Word, Value
cuts,5.299334589250585e-05
cutters,-0.00015936481303554048
cutthroats,0.0049348265238087
cutting,3.667307205432104e-05
cwt,8.758971211923456e-05
cycle,-0.0005713697845493872
cyclopedia,-0.0005432870803540681
cylinder,-0.0003682668735051256
cylindrical,-0.0005108239322999797
cynical,-0.0006353270167929136
cypher,-0.0005797169036188344
czar,0.0023630106357216203
dabbled,-0.0005623666308656865
daily,1.2334433571360056e-07
dainties,0.0004403874368437688
dam,-0.00013580457067915454
damage,0.0004024735502568707
damaged,1.1262664662231119e-05
damages,0.013313591032247616
damaging,-0.0003963490862887488
dame,-0.0005973143564551054
dammed,-0.0005108239322999797
damn,-0.00033684109554144134
damnation,-0.0009434932570452712
damned,0.001926802655352928
damns,-0.0006699263314898187
damp,-0.00036562651846214087
damper,-0.0005108239322999797
dampest,-0.0005108239322999797
dampness,-0.00031023606631620494
damps,-0.0005108239322999797
dams,-5.20041341483167e-05
dance,-0.0006130527988451432
dancers,-0.0006152494091265767
dancing,0.006713817455100696
danger,7.190483360406842e-05
dangerous,0.00021996226351303537
dangerously,-0.0005108239322999797
dangers,-0.000529074962692024
dangles,-0.0005108239322999797
danish,-0.0005623666308656865
dare,-0.0004883044999158704
dared,-0.0007629397544985792
dares,0.0004593628080758205
daring,-1.53846259688673e-05
dark,0.0006935995985363007
darken,-0.0006760606236918621
darkened,-0.0002439500340450023
darkens,-0.0005432870803540681
darker,-0.00046332555199293
darkest,-0.0006170759864008693
darkish,-0.0005108239322999797
darkness,-0.0006527568982408247
darksome,-0.0011552740072304352
darling,-0.0005554190523066472
dart,-0.0006518310786054287
darting,-0.00015690775455518986
darts,-0.0005108239322999797
dash,0.00037256869149252344
dashed,-0.0005108239322999797
dashing,-0.0005108239322999797
dastards,-0.0005108239322999797
data,-0.00047480247215464765
date,-0.0004765140590920599
dated,0.0021351676028387085
dates,0.00010052465078319231
daub,-0.07678975284743593
daubs,-0.0007372025583286027
daughter,0.021698839718016175
daughters,0.003122189616510175
dawn,-0.0008280459072875175
day,0.00020385133105737646
daylight,0.02214124980540097
days,0.0026275203523068043
daytime,-0.0006130179086147222
dazzling,-0.0007382148664225071
de,0.00028950979521105545
deacon,-0.00035549557493595924
dead,0.0003578012786139202
deaden,-0.0005108239322999797
deadly,-0.021319312636907298
deadness,-0.0005108239322999797
deaf,-0.0005585581902211431
deal,0.002437208396299552
dealer,0.0036670649394659415
dealers,-0.0008196943655128058
dealing,-0.008261348072015008
dealings,0.0027445397280802864
deals,-0.0006604312746983518
dealt,-0.0007642626347844
dean,-0.0005575915834149732
dear,0.00036345890147077557
dearer,-0.0021457167377182456
dearest,0.01085522539678546
dearness,-0.0010375155482660638
dearth,-0.0005585581902211431
dearths,-0.0005108239322999797
death,6.079892927288367e-05
deaths,-1.769082105852438e-08
debase,-0.0013244582087768488
debasement,-0.0005433858541049781
debate,0.017269313659043627
debated,0.00477166408118593
debates,0.032426294142529836
debauch,-0.00029782005840329724
debauched,0.0005205342274143253
debauchery,-0.0005108239322999797
debauching,-0.010029612468805186
debonair,-0.0007220277651539573
debt,2.152628934635168e-05
debtor,0.0012110231899145022
debtors,3.287740811387542e-05
debts,8.388495934256192e-05
debuts,-0.0006069494655799523
dec,0.00039835208036193064
decade,-0.0006716777227746127
decadence,-0.0007354998168017197
decades,-0.0009565913443923242
decamped,-0.0001382380413980938
decanted,-0.0004877280739963801
decanter,0.0037132861407749053
decanting,-0.00028861984862947246
decay,-0.000464265131155816
decayed,0.00016333099683452242
decaying,3.036285446508461e-05
decays,-0.0005108239322999797
decease,0.010097244477711924
deceased,0.008785338397887794
deceit,0.0007377224719030449
deceitful,-0.00033733103300242324
deceive,-0.0002679466499874985
deceived,2.038965409334149e-05
deceiver,-0.02834235237599521
deceives,3.843625721982064e-05
deceiving,0.00017740895910353926
decency,-0.0004887315366797553
decent,0.00017587968590536906
decently,-3.639837291621784e-05
deception,-0.0005432870803540681
decide,-0.000601628951146601
decided,2.543841785876592e-05
decidedly,0.00011005361498168804
decider,-0.0009922560396463094
deciding,-0.0005654551533754873
decision,-0.00032595780070857636
decisive,-0.0004498333524656287
deck,4.2222092926344855e-06
decked,-0.004653184721263423
decks,-0.0005661745800985339
declaim,0.00015342167998326842
declamations,-0.002683639076586316
declaration,1.0559454525154774e-05
declarations,1.3999336397645628e-05
declaratory,-0.0003279686573688953
declare,0.0010571346688199672
declared,0.00018561504301621424
declares,-0.0005480699903919185
declaring,0.0035834178233842776
decline,0.00021939026029880977
declined,3.976061174072962e-05
declines,-0.0005108239322999797
declining,0.00018724947831734345
decoction,-0.0005108239322999797
decompose,-0.0005108239322999797
decorated,-2.753379733080892e-06
decorations,-0.0005108239322999797
decorous,-0.00062886888428316
decoy,0.00025381217537343356
decrease,-0.00044957781838367224
decreases,-0.0005108239322999797
decreasing,-0.00038034528158283315
decree,0.03554029340030161
decreed,0.025840459458141944
decrees,0.0001712766325482802
decry,5.937678382445673e-05
dedans,-0.00032785415844371093
dedicate,-0.0005522745088634945
dedicated,-0.0005151925822780431
dedication,-0.0005037982192812652
deduce,-0.0005432870803540681
deduced,9.733391464060901e-06
deducible,-0.0007381981584248408
deduct,0.00286340828606608
deducted,-0.0005108239322999797
deduction,-0.0005834973337967019
deed,0.00023855138515197595
deeds,0.04082297699564255
deem,-0.0001720004819765915
deemed,0.00014270595653876334
deeming,-0.000483635105979812
deems,-0.0005108239322999797
deep,0.00018980383631351594
deepening,-0.0005108239322999797
deepens,-0.0005108239322999797
deeper,5.954238956603237e-05
deepest,-0.000539978896816124
deeply,0.004440661939417194
deeps,-0.0006894427469992436
deer,-0.0005623789161580883
defamation,-0.0005108239322999797
defame,-0.0005108239322999797
defamed,-0.0005108239322999797
defaming,-0.0006216171218842533
default,-0.0005433858541049781
defeat,0.07145648136645474
defeated,-7.889614780405805e-06
defeating,-0.005013481879881684
defeats,-0.0005108239322999797
defect,-0.0002800304635938628
defective,-0.0005273992488084249
defects,0.00010740539735156615
defend,0.00020022176427020254
defended,0.00012261802922680892
defender,-0.0004303174283678999
defenders,0.00010684223954786979
defending,0.003039095829998286
defends,-0.00070891395263263
defense,0.0001514727411966543
defenseless,-0.0009685075866103286
defenses,-0.0006522694178383232
defensible,-0.0005108239322999797
defensive,0.002200504227713104
defer,-0.004223258456605595
deference,-0.00038566530460448827
deferred,-3.663130206015508e-05
deferring,-0.0005432870803540681
defiance,-4.223192116026626e-05
deficiencies,0.00515701144242306
deficiency,0.0002696990240956845
deficient,-0.0004667988498607536
deficit,-0.0011653194451215006
defied,0.000692059022869121
defile,-0.005306767191153646
define,-0.0012818960589568234
defined,-0.0005079260775282542
defining,-0.0005602427495152715
definitely,-0.01120682063708971
definition,-0.0010833165925748871
definitions,-0.0006498732944082853
definitive,9.747593262077328e-05
deformed,-3.109358365714088e-05
defraud,-0.0005108239322999797
defrauding,-0.0005108239322999797
defray,0.0066554131750227626
defrayed,-0.0005108239322999797
defraying,-0.0002392904683428654
defunct,-0.0011432442489106385
defy,-0.0005825100876992969
defying,-0.0006016186315009836
deg,-0.0006703440314314783
degraded,1.8364055082140447e-05
degrades,-0.0005608781448382901
degree,3.196436518257714e-05
degrees,8.325742660668037e-05
deified,-0.0005375464089205768
deify,-0.0007410109989731461
deism,-4.926500535442184e-05
deist,0.00641865200267957
deistic,-0.0005596967911209376
deistical,-0.0007725650353895047
deistically,-0.0006595658987015723
deists,0.00028370573166877123
deity,2.4126348630258694e-05
dejected,0.0006284388990490987
del,-0.0005108239322999797
delay,5.405528656771339e-07
delayed,-0.0005794800431813286
delaying,-0.0006883316651544291
delays,-0.00025326818262588394
dele,-0.00023805653357403334
delegate,0.00010343282520053529
delegated,-0.00067589206948011
delegates,-0.0005108239322999797
deleted,-0.001402997100277864
deleterious,-0.00039197797925220505
deleting,-0.0005432870803540681
deliberate,-0.0005108239322999797
deliberated,-0.0005604786271293852
deliberately,-0.0006212465974654164
deliberating,-0.0005108239322999797
deliberation,-0.0005272749216493191
deliberations,2.2263898302152932e-05
deliberative,-0.0015893035595504488
delicate,0.014172616024267089
delicious,-0.0004923301445300767
delight,0.0002042847561733103
delighted,0.00022552012979558847
delightful,-0.00043089925981604693
delightfully,-0.0005623666308656865
delighting,-0.0005108239322999797
delights,1.6724214252354452e-05
delineated,-0.0007265964196923212
delineation,-0.00012595962876008572
delirium,-0.012591648281317078
deliver,0.005733422619562431
deliverance,0.00024041334406838563
delivered,0.002394255574181151
deliverer,-0.0005108239322999797
deliverers,-0.0006844888256911608
delivering,3.748488417622888e-06
delivers,-4.737110467776759e-05
delivery,0.0002517300640171845
deluded,-0.00019657892936723471
deluge,-0.0004699630497717491
demagogues,-0.0005396781528581291
demand,0.0012306467331736704
demanded,0.00043696966849760113
demanding,7.534815535843176e-05
demands,0.00026337701262574243
demean,-0.0019138972013907345
demeaned,0.004776564438619141
demerit,-0.0006232432031865493
democracy,-0.0007124069069682964
democrat,-0.0006361039386844005
democratic,0.00023482746731915658
demolish,0.003402166516229166
demolished,-0.0004312063921260907
demolishing,-0.0005108239322999797
demons,-0.000819246689457686
demonstrable,-0.0006061150485200252
demonstrably,-0.0005108239322999797
demonstrate,-0.022149670636224826
demonstrated,9.021139351776866e-05
demonstrates,-0.0004028494802043644
demonstrating,-0.0006051145343068265
demonstration,0.0002393002965767868
demonstrations,-0.0005441116691800737
demonstrative,2.503693450307663e-05
demur,-0.00030173267832740757
demure,-0.0006336193611490699
demurred,-0.0023332070077666635
den,2.6919532710721266e-05
denial,0.013987047173950305
denied,6.807526225659396e-06
denies,-0.0005724042061696149
denominated,-0.00016401455050375595
denomination,-0.00035185077438620714
denominations,0.016010377828762287
denote,-0.00048260707271163334
denoted,-0.0004533449804457458
denoting,-0.0005108239322999797
denounced,-0.0006268138005701948
denouncing,-0.0005432870803540681
dens,-0.0005432870803540681
dense,0.0004287468765872598
denser,0.0001456146223678024
densest,-0.00019916375488856356
densities,-0.0009954310506146184
density,-0.0004447079284756173
deny,0.001125903312979716
denying,0.0017066354731626312
depart,0.004522891824167392
departed,8.507908976401231e-05
departing,4.927335935325503e-05
department,0.003060456513603062
departments,0.013930000172976917
departure,0.00011171212945592469
depend,0.00029984467459110613
depended,0.0001350389512566773
dependence,0.0006321490573544281
dependencies,0.00020232254927090229
dependent,-0.0005161061166210375
dependents,-0.0005255048567200746
depending,-0.00013239073362655542
depends,-0.0004284849541532544
depersonalized,-0.0005623666308656865
deplorable,-0.0001730349035968191
deplore,-0.0006136130081786631
depopulated,-0.0010614192873980026
deportment,-0.00027077963841534274
deposited,-0.0004994163011874079
depositing,-0.0005108239322999797
deprave,-0.0005108239322999797
depraved,-0.00299328004333858
depravity,-0.0006667640972256075
depreciate,0.0236295687528207
depreciated,-0.0005108239322999797
depreciates,1.6882448818489032e-05
depreciating,-0.0005275761570190102
depreciation,-0.0005049825214687942
depredations,0.003928812430907516
depress,-2.1178861277230104e-05
depressed,-0.0004914613286514248
depresses,-0.0004434715366483049
deprive,2.096362295435139e-06
deprived,8.293751759253872e-05
deprives,0.00010684961072331084
depriving,-0.0006748556822130981
depth,-4.959916530774952e-05
depths,-0.0005108239322999797
deputed,-0.00022502478680594979
deputies,0.05811793251698712
deputy,0.0037809997240231914
deranged,0.015140134890544924
derangement,-0.0003039160204930471
deranging,-0.0005108239322999797
derby,-0.0005108239322999797
dereliction,-0.0005108239322999797
deride,-0.000563252646153701
derided,-0.0006240343760172222
derision,0.0005003224643549613
deriv,-0.00010126078550390535
derivation,-0.00043054888327674894
derivative,-0.0005108239322999797
derive,-0.00022246944598638515
derived,3.839890993091931e-06
deriving,-0.0006115923232844228
descanting,-0.0015359293695934885
descend,8.07025771988118e-05
descendant,-0.002500098282339214
descendants,5.213878095303991e-07
descended,-0.00018811731137260328
descending,0.00045351550030428214
descends,-0.0004645231222962529
descent,0.0003532178817246742
descents,-0.0005108239322999797
describe,-0.0007600138892601777
described,0.00040614930974347524
describes,0.00101488161695677
describing,-2.2703220358439623e-07
description,0.00020035493683983753
descriptions,-0.009732501026067621
descriptive,-0.0005909481179325169
desert,-0.00025687219600486225
deserted,0.00018164591074705584
deserting,0.0006021803150695917
desertion,3.3857774447535314e-05
deserts,-0.0005444861248924791
deserve,0.0001868032764973118
deserved,0.000133782411549826
deservedly,3.2239064320680334e-05
deserves,-0.0005440320604853103
deserving,0.00015938102962151078
design,1.4489765270323608e-05
designated,-0.0010568127941590413
designed,0.009716361100321895
designing,-5.177317065116374e-05
designs,1.2857787027674735e-05
desirable,0.0002090376900977005
desire,0.0002376938717423336
desired,5.04974658881657e-06
desires,-0.0005390584827093846
desiring,7.412306600012894e-05
desirous,0.002006560739271893
desist,-0.0004434715366483049
desk,9.711327078907351e-05
desks,-0.0006031714924605652
desolate,0.060715432528781
desolated,0.0021497674443289516
desolating,-0.0005623666308656865
desolation,-0.00025136003101004366
despair,0.0004087847506694993
despaired,0.027077643441108436
despairing,0.026947690600906085
desperate,-0.00010549478867724552
desperately,-0.0005602427495152715
despicable,-0.0004106078880619194
despise,0.0003062502260493802
despised,5.4055286567713386e-09
despiser,-0.0005432870803540681
despises,-0.0006444741541035628
despising,-0.0005895942787098438
despite,-0.001404008425548376
despot,-0.0008234541563994383
despotic,-0.000529383569237156
despotism,-0.0005290499006955244
despots,-0.0006518428724861344
destination,-0.0010134054162217754
destine,-0.00018502878886280256
destined,3.121938505133483e-06
destiny,-0.0004991209627580698
destitute,3.8298170533224936e-05
destroy,-0.0002432394527324849
destroyed,2.8154450302945483e-05
destroyer,-0.003398977254321671
destroying,-0.000514589620126965
destroys,-0.00047206088630227246
destruction,4.348993510220577e-06
destructive,-0.0005220841399037304
detach,-0.0005108239322999797
detached,-4.375136612451507e-05
detaching,-0.0033537595156960826
detachment,0.0012507449801312423
detachments,-0.0005602766569223004
detail,6.13576643713154e-05
detailed,0.0002036680344947423
detailing,3.972670433370078e-05
details,9.705430138554511e-05
detain,0.0064913003421797925
detained,0.00011237700948070757
detaining,0.00026262318708397084
detected,-0.06165819210816404
detection,0.022428145781800628
deter,-0.0005874143764260767
deteriorates,-0.00035480808997315715
determinate,-0.0005108239322999797
determination,0.16461706841866075
determinations,-0.0005108239322999797
determine,0.00023584911223528636
determined,5.6683847729992465e-05
determines,-0.00024780122750710384
determining,0.007904861811099772
determinism,-0.0006031714924605652
determinists,-0.0006051504073606396
deterred,-0.0005108239322999797
deters,-0.0007490047930331188
detest,-7.844650610215388e-05
detestable,0.00020565382915856164
detestation,-0.0005290499006955244
detested,-3.5589509264486424e-05
dethroning,-0.0005713697845493872
detract,-6.807919355016252e-05
detracted,-0.0005910223210986236
detracting,-0.000859984719061899
detraction,7.448621924352476e-05
detriment,-0.0004502230419406123
deuce,-0.0005466876492908733
develop,-0.0006600799153356617
developed,8.20529765396125e-05
developing,-0.00040659944285707545
development,-0.0003958439150651887
developments,-0.0006069150667612274
develops,-0.0005596967911209376
deviate,-0.00011238732912632504
deviated,-0.0005396781528581291
deviating,-0.0005108239322999797
deviation,-0.0005108239322999797
deviations,-0.0002595670977461108
device,-0.000340517837851438
devices,4.535877378236044e-05
devil,-0.0005873288707909605
devilish,-0.0006069494655799523
devils,0.0003339284984188337
devise,-0.00782719419253589
devised,0.009764489961835002
devising,-0.0005108239322999797
devoid,-0.0001625403154155456
devolve,-0.0006080978947136682
devolved,0.0005370962758069766
devote,0.0003498232097282218
devoted,-0.0010587425678895087
devotion,0.00011025558518877285
devotions,-0.0005432870803540681
devour,-0.00022837424892636373
devoured,-0.0005108239322999797
devourers,-0.0006388086686595705
devouring,-0.0005108239322999797
devout,0.05988151474313714
dew,-0.00042445193836360693
dews,-0.00015083194034497886
dewy,-0.0005108239322999797
dexter,-0.0005432870803540681
dexterity,-0.0005567954964673396
dexterous,0.00010096937836813576
dexterously,-0.0005057923679439178
dey,-0.0005108239322999797
dg,-0.0005108239322999797
di,-0.000536650073986945
diabolical,-6.020284688555061e-05
diagonal,-0.0005108239322999797
diagonally,-0.0004083537826120458
diagonals,-0.0005108239322999797
dial,-0.001577244316528888
dialect,-0.00021553366130805144
dialogue,4.5424131537937766e-05
dialogues,-0.0005766028277008379
diameter,0.005302738598069263
diameters,-0.0005108239322999797
diametrically,-0.0005108239322999797
diamond,-0.000537842238761611
diamonds,-3.153437994851578e-05
diapers,0.0018375200299407318
diary,-0.0026111686281200712
dichotomy,-0.0006913646581425738
dick,0.0004431447478704183
dickens,-0.03906152946190026
dictate,-0.0014256644475824903
dictated,3.080266793306737e-05
dictates,2.9191328981653438e-05
dictator,-0.0005623666308656865
dictionaries,5.257712018593446e-05
dictionary,-0.0007259620071926947
didactically,-0.0005602427495152715
didacticism,-0.0005432870803540681
didst,-0.000816731152985503
die,2.1415721714735904e-06
died,0.014119492454275125
dielectric,-0.0006450328892019946
dies,0.016931753136779137
diet,0.06794090636759482
dieted,0.00041833631980601425
diff,-0.0014701268864312188
differ,0.0003922231936885441
differed,0.006816670905911565
difference,3.746670194347429e-05
differences,0.002974025058851465
different,0.00010554540408194074
differently,-0.00018442042118306775
differing,0.0008340529238602787
differs,-0.0003563958411631597
difficile,-0.0005108239322999797
difficult,0.00036056596081601077
difficulties,0.00017731411664619772
difficulty,0.0013896036745014726
diffidence,0.0021703177900469083
diffident,-8.915682401800218e-06
diffuse,-0.00014755766421406364
diffused,0.00026573136606161435
diffuses,-0.0005108239322999797
diffusing,-0.00027221357774447535
diffusion,-0.02469998333131527
dig,-0.0005315772310484131
digest,-0.00014897931825079452
digested,-0.000413702307512073
digesting,-0.0005108239322999797
digestion,-0.000524659628602834
digests,-0.0006031714924605652
digging,-0.0005108239322999797
digits,-0.0008434310246680809
dignified,-0.0004546329705011456
dignify,-0.0005703849955104628
dignitaries,-0.0006253508679509941
dignity,0.0003498905331305834
digress,-0.0010018081001945203
digression,-0.0005108239322999797
digressions,0.0002753330591911285
dilatation,-3.780381036697839e-05
dilate,-0.0005108239322999797
dilated,-0.0008964130680915772
dilates,-0.00041497211533471817
dilating,-0.00047906252014787956
dilatory,-0.0006499804221580286
dilemma,-0.00010794742445233149
dilettante,-0.0005602427495152715
diligence,1.7663302003544453e-05
diligent,0.0002174059398700786
diligently,0.0001274505718459625
dilly,-0.0005108239322999797
dim,-0.0005108239322999797
dimension,-0.0005108239322999797
dimensions,0.006556670874461216
diminish,2.1292868790718373e-06
diminished,0.00024134211217395816
diminishes,-0.0003233759236574239
diminishing,0.00034906397865779346
diminution,-0.0002143817922924631
diminutive,-0.0015320098699056332
din,0.00016832767096016342
dine,0.07418452391248626
dined,0.0002422679318093543
dines,-0.00044635858036271687
dining,-0.0002595670977461108
dinned,-0.0005108239322999797
dinner,8.106376479542334e-05
dinners,-0.0005327055123025901
dint,-0.00016548829418027024
dip,-5.307246317557315e-06
diplomacy,0.0024943679305513403
diplomat,0.00021731945141157026
diplomatic,-0.0016500558047122058
diplomatist,-0.00026968919586176315
diplomats,-0.0006286035219672822
dipped,-0.00048666711614456465
dipping,0.0010369445278752302
dire,-0.00023953420854411618
direct,8.106327338372727e-05
directed,0.00404036583438561
directing,0.00011075436806028402
direction,0.0001014258998337849
directions,7.610542078207581e-05
directly,0.03767049627077492
directness,-0.0037986168333273055
director,-0.0005623666308656865
directors,0.001968416380599538
directory,-0.0005108239322999797
directs,-0.00048094118706195564
dirt,0.061512286078660466
dirtiness,1.643378993997701e-05
dirty,0.022103920207320698
dis,-0.0003594317826214809
disabilities,-0.0005623666308656865
disability,-0.00018584060098471043
disabled,-1.906677380752072e-07
disadvantage,0.00011224678538124899
disadvantageous,-0.00046180905549885755
disadvantages,0.003623575987187128
disaffected,-0.0005686680030443938
disaffection,-0.0005290499006955244
disagree,-0.0005108239322999797
disagreeable,3.0797753816106666e-05
disagreeableness,-0.0006298079720343501
disagreed,-0.0005108239322999797
disagreement,-0.0005734577928459893
disagreements,-0.0002921973257768629
disallow,-0.0005432870803540681
disallowing,-0.0005108239322999797
disappear,-0.0005108239322999797
disappeared,-0.00026968919586176315
disappears,-0.022934323416514264
disappoint,-0.0006190789804740511
disappointed,0.0007829136742970454
disappointment,0.00011138337503125379
disapprobation,-3.4274491565802776e-05
disapprove,0.0009697331673803274
disapproved,-1.0552574761409793e-05
disapproving,-0.0005108239322999797
disarm,-0.0005899274558397793
disarmed,0.0018890597800362622
disarmingly,-0.0006481921749960294
disaster,0.19367151368955046
disasters,-0.0004106078880619194
disavowed,-0.0005108239322999797
disband,-0.0006031714924605652
disbanded,-0.0004865354178100179
disbelief,-0.0005766028277008379
disbelieved,-0.0013923639339982986
disbursed,0.0043139219488837486
disbursement,-0.0005108239322999797
disbursements,0.0002339699539095142
discard,-0.0008428536159251985
discarded,-0.0005108239322999797
discern,-0.0005874394384225763
discerned,-0.0005108239322999797
discernible,-0.00047906252014787956
discerning,-8.221317675253136e-05
discernment,-3.694826260412031e-05
discerns,-0.0006031714924605652
discharge,0.002753927165710314
discharged,0.00033166603897012687
discharges,-0.00041614265799475725
discharging,3.8015608807984612e-06
disciple,0.01903988179386498
disciples,0.00012156591678552277
discipleship,-0.0005585581902211431
discipline,1.930805695029115e-05
disciplined,4.554895010873958e-06
disciplining,9.989072969526185e-05
disclaim,-0.0005108239322999797
disclaimed,3.5160015442121135e-05
disclaiming,-0.0034451090187019497
disclose,-0.00037656386858157353
disclosed,-0.015049430119684301
discloses,-0.0006603791850585684
disclosures,-5.793743896666734e-07
discolored,-0.0006473543180542298
discomfiture,7.710544358357852e-05
discomposed,-4.182404945252806e-06
disconsolate,-0.000713867873940713
discontent,0.0001495518128767162
discontented,-0.0005503791339517521
discontentment,-0.0005108239322999797
discontents,-0.000519460001446716
discontinuance,-0.000641629863206709
discontinue,2.3971062534300535e-06
discontinued,-0.0005108239322999797
discord,1.5813136967840447e-05
discords,-0.0005108239322999797
discount,-0.0005108239322999797
discountenancing,-0.000554177746362374
discourage,0.004677730735482126
discouraged,0.015256589634279621
discouragement,1.0653314159104168e-05
discouragements,-0.0005576456387015409
discourages,-0.0002714007827991754
discouraging,4.103680791542372e-05
discourse,0.0004146418866749591
discourses,0.014084832204527907
discoursing,0.0013805076440072147
discover,0.0006970669994637716
discoverable,-0.0004886706016294425
discovered,5.5139340769244076e-05
discoverer,-0.000598790065778404
discoverers,-0.0005596967911209376
discoveries,5.958268532511012e-05
discovering,3.9195979701945044e-05
discovers,3.126557775076542e-05
discovery,9.354316481712408e-05
discredit,0.00012156591678552277
discreditable,-0.0007325434840381619
discrediting,-0.0005432870803540681
discreet,5.69727978072817e-05
discreetly,-0.002699802098681759
discretion,0.003591536927426748
discriminate,-0.0007259620071926947
discriminating,-0.0005766028277008379
discrimination,-0.009390486348189954
discuss,0.0006254231054703164
discussed,4.824680032016455e-05
discusses,-0.0006387442937273852
discussing,4.019747673853595e-06
discussion,7.34493405648168e-05
discussions,0.010973492466855264
disdain,-0.0002833032654896898
disdained,-0.0005777841814181906
disdaining,-0.0005432870803540681
disease,2.9741710081251975e-05
diseases,-0.000367000996976049
disengaged,2.418531803378711e-05
disfigured,-0.0005466876492908733
disfranchise,-0.0005108239322999797
disfranchisement,0.00020345476181864785
disfranchising,-0.0005108239322999797
disgorging,-0.0005108239322999797
disgrace,0.02141621705772554
disgraced,-0.00040805205583065873
disgraceful,0.0006398278565172198
disgracefully,7.784059548089941e-05
disgraces,-0.0005596967911209376
disgracing,-0.0005432870803540681
disguise,0.0004824232847373031
disguised,-0.0006232024160157755
disguising,0.0006981255002571066
disgust,6.731013424581278e-05
disgusted,-0.00030320003365187295
disgusting,0.003962782738633451
disgustingly,-0.0001556536719068189
disgusts,1.1901008455426207e-05
dish,0.00109679110128113
dishes,0.00015868863054174797
dishonest,-0.0005108239322999797
dishonestly,-0.0005108239322999797
dishonesty,-0.00033539143103803446
dishonor,-0.0005713697845493872
disinterested,-6.906889670604775e-05
disinterestedness,0.00011377753281450742
disjointed,-0.0005108239322999797
disk,-0.0008725565044824609
dislike,0.0002379287665330551
disliked,2.822570499887565e-05
disliking,-0.0005623843216867451
dislodged,-0.0005108239322999797
dislodging,-0.0005108239322999797
disloyalty,-0.0005596967911209376
dismal,-0.0005432870803540681
dismantled,-0.0006428077770421891
dismayed,-0.0005585581902211431
dismembering,9.747593262077328e-05
dismiss,-0.00039085510352668485
dismissed,0.0036547717844770513
dismissing,-0.0005797169036188344
dismounting,-0.0007595318143863329
disobedience,-0.012596446425117506
disobedient,-0.0006859424214881361
disobey,0.01761055976902864
disobeyed,4.710082824492903e-05
disoblige,-0.0005462424302942338
disobliging,-0.0002859824420566641
disorder,-0.024436307540378316
disordered,3.3215007949075595e-05
disordering,-0.0006204544418113514
disorderly,0.0059884308910041
disorders,-0.0005597302071162704
disparagement,-0.0005706906535854183
disparity,-0.0005949663913712823
dispassionate,-0.0006141329217531054
dispatch,6.85563543070466e-05
dispatched,-0.01944365119676439
dispatches,6.024707393819692e-07
dispatching,0.0076215718137258755
dispensable,-0.000861344455224925
dispensary,-0.00041380353832146344
dispensation,-0.0006693027300475057
dispensations,-0.0010114790823731803
dispense,-0.0006107559405777115
dispensed,-0.0005108239322999797
disperse,-0.0005108239322999797
dispersed,0.015586537206548592
dispersing,-0.0005854207191751203
displace,0.00044203661449578014
displaced,4.403392784975539e-05
displacing,-1.7779275163817004e-06
display,-1.5760064504664873e-05
displayed,8.747128190048166e-08
displaying,8.338273658917825e-06
displays,-0.00039803708546474965
displease,-0.0005603980356112297
displeased,-0.0001417231331466231
displeases,-0.0009352724307817141
displeasing,4.087071076215202e-06
displeasure,-0.0005399695599938986
disposal,-0.00048670200637498565
dispose,0.020000514999457483
disposed,0.006238736352514377
disposing,0.0008935835195456054
disposition,0.0005114170662171364
dispositions,6.154489222751811e-05
dispossess,-0.0004434715366483049
dispraise,-0.0008442506993771258
disproportion,-0.0005108239322999797
disproportionate,-0.0005432870803540681
disprove,-0.0006787958211921884
disputation,1.551141018645339e-05
disputations,0.00010220970148901675
disputatious,0.000252637701419826
dispute,2.940165318757145e-05
disputed,1.7520301199988048e-05
disputes,0.0001393894190019861
disputing,0.0001695679940810444
disquisition,-0.000348423177806118
disquisitions,9.061631675533044e-05
disregard,6.0234788645795166e-05
disregarded,0.00014306960119385523
disrepute,-0.0005686625975157369
disrespect,-0.0005397720124920784
disrespectful,-0.0006204573902815278
dissatisfaction,-0.00047230757497369966
dissatisfactory,-0.0005108239322999797
dissatisfied,0.00014371433333909924
dissected,-0.0005686625975157369
dissemble,0.00031479390979725533
disseminated,-0.0005654841466655555
disseminating,-0.0005108239322999797
dissensions,1.9084464628579245e-05
dissented,-0.0008082454558177641
dissenters,0.00022614373123790144
dissenting,0.004595281681115481
dissertation,0.000268826276923464
dissertations,-0.0005414236472025702
dissimilar,-0.00031121004429781593
dissimilarity,-0.000207723655222409
dissimulation,-0.00032159504767086583
dissipate,-0.006065405619076524
dissipated,-9.49623617953746e-05
dissipates,-0.0002311556391261206
dissipating,-5.552952165592375e-08
dissipation,1.0909339652756702e-07
dissolute,-0.0005972583355217534
dissolution,-0.0002833622348932182
dissolve,-0.00028837168572295703
dissolved,1.3961006285352158e-06
dissolves,-0.00013055580235342957
dissolving,-0.0005108239322999797
dissuade,0.0003656702541030911
dissuaded,2.5259544001396396e-05
dist,-0.0005184850406417129
distance,0.000259015242411424
distances,0.00012340330511712895
distant,0.00010873171751925941
distaste,-0.0005108239322999797
distasteful,-0.0011694551659556266
distemper,0.0002031776056220643
distempers,-0.0005108239322999797
distend,-0.0005108239322999797
distended,-0.0005108239322999797
distillation,-0.000443948697405189
distilled,-0.0005108239322999797
distiller,-0.0005108239322999797
distilleries,-0.0005108239322999797
distillery,-0.0005108239322999797
distinct,4.9597691072661315e-05
distinction,0.014837612022210235
distinctions,4.816080327335228e-05
