Word, Value
bagpipers,0.0018618524682175723
bagpipes,0.002835162644793949
bags,0.0017430720310005106
baguette,0.0007783060287210043
baguettes,0.0010114090730871952
baguio,0.0007430839876610029
bagwig,0.0021815289914805685
bagworm,0.0007073263158564048
bah,0.009584611100632716
bahadur,0.002003690945068959
baht,0.0016913836641469446
bahuvrihi,0.000711481773729807
bail,0.03597590677619889
bailable,0.000748207036556902
bailed,0.0011919166340162292
bailee,0.0007128899642357624
bailees,0.0007225572352551741
bailer,0.0007867465325511788
bailey,0.0009524983303871339
baileys,0.0007280690484011837
bailie,0.0010615251045292037
bailiff,0.0012655485829871373
bailiffs,0.0011990353393960282
bailing,0.000739325933243269
bailiwick,0.0009906058661035102
bailiwicks,0.0020846403011475006
bailment,0.0007074559039397749
bailments,0.0008884731779967314
bailor,0.0007093133331347468
bailors,0.0009022008756284072
bailout,0.0007087172279512442
bails,0.0011724093078662454
bailsman,0.0012114585169884448
bailsmen,0.0018369974738271812
bairn,0.0007281208836345317
bairns,0.004919483295335803
bait,0.0010819741040850102
baited,0.0013308782554167992
baiter,0.0012962782371569743
baiting,0.0008733459290646581
baits,0.0017857410672515155
baiza,0.0007129590778802265
baize,0.0051777609846980314
bake,0.0014167519586634058
baked,0.0008981663666328171
bakehouse,0.002004520308802528
baker,0.0007664443994898583
bakeries,0.0013716380272394842
bakers,0.0026614886954613
bakery,0.0015700460220847122
bakes,0.003280608722570436
bakeshop,0.0008863824902516932
bakeshops,0.000857354759576784
baking,0.0008025562787223348
bakings,0.001759244623805103
baklava,0.00115308340503298
baksheesh,0.0007406045356658543
bal,0.0008919115818088188
balaclava,0.0008045173783840028
balaclavas,0.0011121249314824608
balalaika,0.0011631480795080602
balalaikas,0.0007193348115820369
balance,0.0027680619352248954
balanced,0.0012635788441199113
balancer,0.0009797550239226513
balancers,0.0007308854294130945
balances,0.0012213676857634808
balancing,0.001013024604526543
balas,0.0007129763562913425
balases,0.0007165357089812421
balata,0.000746254576100792
balatas,0.0007872648848846593
balboa,0.0007359134470478556
balboas,0.0007129763562913425
balbriggan,0.0007553689379644912
balbriggans,0.0007120951573244256
balconies,0.0031659491864045445
balcony,0.0071444674907731555
bald,0.01308535542002677
baldachin,0.0028117331193206296
baldachino,0.0008382966721158168
baldachins,0.0007464014425952782
balder,0.0008959115339821768
balderdash,0.0032602461150702095
baldest,0.0007182549108872858
baldfaced,0.0007580470916874739
baldhead,0.0007580902877152639
baldheaded,0.001064695692968993
baldheads,0.0009075399046632566
baldies,0.0006722252236742155
balding,0.0007442934764391241
baldly,0.0012449699953479606
baldness,0.009086655931474652
baldpate,0.0007881460838515763
baldpates,0.0008477479629962782
baldric,0.0008262363411568367
baldrics,0.0008744776649927573
balds,0.0007158791293588334
baldy,0.000747230806328847
bale,0.0012996820841468298
baled,0.0007183413029428659
baleen,0.0007587814241599046
balefire,0.0016291468273070498
balefires,0.000984307885251722
baleful,0.0012756564534900075
balefully,0.002748796506830536
balefulness,0.0007515590483134093
baler,0.0008919547778366088
balers,0.0009750207392768625
bales,0.001227466964887435
baling,0.0014166914842244996
balk,0.0016459414429118187
balked,0.0012108969686271743
balker,0.0007243282723945659
balkier,0.000710531461118426
balkiest,0.0007108338333129563
balking,0.0011001769101957348
balks,0.0010052925155521252
balky,0.0007638699162335718
ball,0.0026402189713774825
ballad,0.022906749866593388
ballade,0.0044294329992633176
balladeer,0.001035149609960603
balladeers,0.0007559736823535518
ballades,0.0027151468011820923
balladist,0.0012150178696783444
balladmonger,0.0009687832328639802
balladry,0.000788880416324007
ballads,0.01229696743841957
ballast,0.0013262303628265905
ballasted,0.002045910742630948
ballasting,0.0007475936529622834
ballasts,0.0048774794779127655
ballata,0.0007221771102106217
ballcock,0.0007073263158564048
balled,0.0012541534708561239
ballerina,0.0007816580404775117
ballerinas,0.0010462941851304343
ballet,0.006220513095549682
balletomanes,0.0007274988608343551
ballets,0.0007537447673195856
ballflower,0.000762133435916412
ballgame,0.0007271273749953608
ballgames,0.0007726732666971827
ballgown,0.0008548061939371714
ballgowns,0.0007395159957655453
ballier,0.0012695485351604955
balliest,0.0008441281358674726
balling,0.00142293762984294
ballista,0.0007776408098930376
ballistic,0.0007079656170676975
ballistically,0.0007426347489719864
ballistics,0.0007358788902256236
ballocks,0.0007638439986168978
ballon,0.000932844137742664
ballonet,0.000707481821556449
balloon,0.003020853729057788
ballooned,0.0008844386690011412
ballooning,0.005021987469281577
balloonist,0.0008744258297594091
balloonists,0.0009572498934440387
balloons,0.0008319641344417964
ballot,0.002011448951660051
balloted,0.0020257986720919035
balloter,0.0007101686144849896
balloting,0.0012785160305297085
ballots,0.001509303767806353
ballottement,0.0007073954295008689
ballpark,0.0007229805563275165
ballplayer,0.0007235161870721131
ballplayers,0.000742323737571898
ballpoint,0.0007086308358956641
ballroom,0.002019604361706811
ballrooms,0.0008125691179640669
balls,0.005406674014368588
bally,0.0012261970016704076
ballyhoo,0.0007347125974752924
ballyhooed,0.0007433949990610911
ballyhooing,0.0007294945173182551
ballyhoos,0.0007356974669089054
ballyrag,0.0007488117809459626
ballyragged,0.000929863611825151
ballyragging,0.0011457400803086726
balm,0.001209704758260169
balmacaan,0.0007148942599252204
balmier,0.0009949513864991886
balmiest,0.0009571289445662266
balmily,0.0009113065982865483
balminess,0.0010099231297312178
balms,0.00310375554559244
balmy,0.0017507436455360223
balneal,0.000708622196690106
balneology,0.0007078792250121174
baloney,0.0007117582283076633
balsa,0.0007141080922194416
balsam,0.0009789429386001984
balsamic,0.0007465828659119964
balsamiferous,0.0007427816154664726
balsams,0.0007893555726296975
balsas,0.0007912821154691334
baluster,0.0009449303863183182
balusters,0.0014060825397992649
balustrade,0.011993584456838978
balustraded,0.0007489413690293327
balustrades,0.0015005781701927642
bambino,0.000713511987035939
bambinos,0.001380475934525327
bamboo,0.0034171168095925315
bamboos,0.001008186649414058
bamboozle,0.0007420127261718098
bamboozled,0.001014087226810178
bamboozlement,0.0007083975773455979
bamboozles,0.001144297332980485
bamboozling,0.0007530449916693868
ban,0.002506449512517276
banal,0.00154814563599516
banalities,0.0010536979842936478
banality,0.003388961638678981
banally,0.000933794450354045
banana,0.001555057000441567
bananas,0.0007295722701682772
banausic,0.000724406025244588
banc,0.0008161371098595245
band,0.0007342288019640439
bandage,0.0007623148592331302
bandaged,0.13568462386592284
bandages,0.0011821716101467954
bandaging,0.001113317141849466
bandana,0.0008494930825189961
bandanas,0.0007629887172666549
bandanna,0.0013251850189540714
bandannas,0.0007691571100350731
bandbox,0.001185696406014463
bandboxes,0.0008910735788696919
bandeau,0.0007501163009852219
bandeaux,0.002005280558891633
banded,0.0007699173601241778
bander,0.0007110238958352326
banderilla,0.0013645711570930332
banderillas,0.0027733750466430707
banderillero,0.0018014298645448593
banderilleros,0.0009761524752049617
banderole,0.0011017406064017343
bandicoot,0.0015543917816136005
bandicoots,0.0011614547952186905
bandied,0.0008309360689803933
bandier,0.0007371402142370929
bandies,0.0007524661648970003
banding,0.0015375971660088314
bandit,0.000870313567913797
banditry,0.001033076200626681
bandits,0.0015418562943489299
bandleader,0.0008923349028811613
bandmaster,0.0008390742006160375
bandmasters,0.0008356703536261821
bandog,0.0008754798128374862
bandoleer,0.0010443158070576504
bandoleers,0.005038185979702843
bandolier,0.0015109970520957227
bandoliers,0.0007517059148078955
bandoline,0.0009160754397545692
bandore,0.0012399246993020836
bands,0.015970996942896165
bandsaw,0.0007098835207015754
bandsaws,0.0007244233036557041
bandsman,0.0007126221488634641
bandsmen,0.001110431647193091
bandstand,0.0007262461760284438
bandstands,0.0013212196236029455
bandurria,0.0009068142113963838
bandwagon,0.0007180648483650096
bandwidth,0.0007175551352370871
bandwidths,0.0007126826233023702
bandy,0.0014141861146126772
bandying,0.0020725367741607306
bandylegged,0.0007129849954969005
bane,0.02012810490455993
baneberry,0.0007239913433778036
baneful,0.0013676207966550101
banes,0.001832997521653823
bang,0.0007695372350796255
banged,0.0010777322541560281
banger,0.0007328033330469725
banging,0.001014069948399062
bangle,0.0029192307540789318
bangles,0.0008546766058538013
bangs,0.0011375587526452383
bani,0.0007165529873923581
banian,0.009224330311247078
banians,0.0034255659526282642
banish,0.005437196327605033
banished,0.024516657183122754
banishes,0.0011174812389284261
banishing,0.004668186084064446
banishment,0.015376308589105077
banister,0.002102013743524656
banisters,0.002274400451229162
banjo,0.0008202148148829045
banjoist,0.0020632669065969874
banjoists,0.0007354210123310492
banjos,0.0007742024060809502
bank,0.0011675195175204125
bankable,0.002522423403594034
bankbook,0.000739222262776573
bankbooks,0.001646261093517465
banked,0.0036938651204377823
banker,0.0016716862754746846
bankers,0.0012766154053069465
banket,0.0013993871554918082
banking,0.0009032548587064842
banknote,0.0007806299750161087
banknotes,0.0007378745467095236
bankroll,0.0007837573674281078
bankrolled,0.0010771102313558514
bankrolling,0.0007073435942675209
bankrolls,0.0007206047747990642
bankrupt,0.001491507004356855
bankruptcies,0.003782952608151968
bankruptcy,0.0021078106504540802
bankrupted,0.0014660386263718455
bankrupting,0.0008706677753416754
bankrupts,0.0026867929285407073
banks,0.00131582012012919
banksia,0.0018463537334465047
banksias,0.0017889202948968628
banlieue,0.0007656150357562895
banned,0.003767021913103
banner,0.0034981871145488854
banneret,0.0013186105835244267
bannerets,0.0009265634353019918
bannerol,0.0007734767128140774
banners,0.03452403644694218
banning,0.0010937838980828083
bannock,0.003293239241096245
bannocks,0.0015716010790851537
banns,0.0024584155296147473
banquet,0.0065298571289653
banqueted,0.0008477911590240683
banqueter,0.002119430381929602
banqueters,0.0008487414716354493
banqueting,0.0015762057756475724
banquets,0.0035432405715339005
banquette,0.0009279370689857151
banquettes,0.0007755674005591155
bans,0.0009585630526888559
banshee,0.0017194178861826828
banshees,0.007823690470949359
bant,0.000810772163208001
bantam,0.0009445243436570918
bantams,0.0011987156887903819
bantamweight,0.0007565697875370545
banter,0.006217135166176501
bantered,0.0021280177522542626
bantering,0.0007853383420452234
banteringly,0.003743039478473968
banters,0.0007553430203478172
banting,0.0007088295376234984
bantings,0.0007106092139684481
bantling,0.002018515821806502
banyan,0.0007527253410637405
banyans,0.006454013543371542
banzai,0.0007980811702432862
banzais,0.0007094429212181169
baobab,0.0009964978042940721
baobabs,0.000768025374106974
bap,0.0007118532595688014
baps,0.0008050789267452733
baptism,0.0009496041965252009
baptismal,0.0009663988121299699
baptisms,0.0008064439212234387
baptist,0.005672277750044008
baptisteries,0.0007231533404386767
baptistery,0.0007944095078811326
baptistries,0.0008601625013831368
baptistry,0.0009596775102058391
baptists,0.000824603531306373
baptize,0.0034678030286013684
baptized,0.000870356763941587
baptizer,0.0007405786180491803
baptizers,0.000709425642807001
baptizes,0.0016965671874817497
baptizing,0.0030378211287737174
bar,0.0027886750796863044
barathea,0.0007092614979013987
barb,0.0010163766162830502
barbacoa,0.0007682586326570402
barbarian,0.0036177882762939576
barbarianism,0.0010679094774365722
barbarianisms,0.0007188078200429984
barbarians,0.004036504652073966
barbaric,0.0011220600178741707
barbarically,0.0012834144600810994
barbarism,0.0008298475290800843
barbarisms,0.0008973629205159223
barbarities,0.000933742615120697
barbarity,0.0009360665614158013
barbarization,0.0012700755266995339
barbarize,0.0011118311984934883
barbarized,0.0010096898711811516
barbarizes,0.0007123629726967239
barbarizing,0.0017041956059894714
barbarous,0.0028384714605226664
barbarously,0.0017031502621169523
barbarousness,0.00207995785173506
barbate,0.0008371562969821596
barbecue,0.000782893446872307
barbecued,0.0007858221375564719
barbecues,0.0012217996460413812
barbecuing,0.000723403877399859
barbed,0.0016144169818306448
barbel,0.0016755652787702306
barbell,0.000853484395486796
barbellate,0.0007090455177624485
barbells,0.000797830633282104
barbels,0.0009881782493417098
barber,0.003991304328594464
barbered,0.0011794070643682325
barbering,0.0009860443655688817
barberries,0.0010050247001798269
barberry,0.0010380783006447682
barbers,0.0033729877476022232
barbershop,0.0010621471273293804
barbershops,0.0007299783128295037
barbet,0.00193709130942227
barbets,0.0009497597022252451
barbette,0.0008882399194466652
barbettes,0.0007401293793601639
barbican,0.0007877832372181399
barbicans,0.0010543891207382885
barbicel,0.0007736149401030056
barbie,0.0007483279854347141
barbing,0.0007258660509838915
barbital,0.000707481821556449
barbitone,0.0007123456942856078
barbiturate,0.0007091491882291447
barbiturates,0.000708596279073432
barbs,0.0009591677970779166
barbule,0.0007147560326362923
barbwire,0.0007079483386565814
barcarole,0.0017677110452519514
barcaroles,0.0009941479403822939
barchan,0.0007330625092137127
bard,0.0007270928181731287
barde,0.0007548419464254527
bardic,0.001907251493424908
bards,0.001585708901761382
bare,0.006708809632893892
bareback,0.0010711232619041514
barebacked,0.0011617917242354528
bared,0.010736925616371032
barefaced,0.0019354671387773643
barefacedly,0.000740224410621302
barefoot,0.002774731401915678
barefooted,0.0014794293949867588
barehanded,0.0008124222514695807
bareheaded,0.0018594162122502137
barelegged,0.0007812779154329593
barely,0.005605393020613905
bareness,0.0017004893868050857
barer,0.0023264430255106063
bares,0.0008889396950968638
baresark,0.0007222980590884339
barest,0.0008876610926742785
barf,0.0008570264697655796
barfed,0.0007076200488453771
barflies,0.0007259006078061235
barfly,0.0007111621231241607
barfs,0.0007095984269181611
bargain,0.0037943649986940976
bargained,0.0014165100609077814
bargainer,0.0013155955007846819
bargainers,0.0035355689569983887
bargaining,0.0008276877276905821
bargains,0.0010056380837744454
barge,0.0010356766014996417
bargeboard,0.004215215258246934
barged,0.0009849039904352246
bargello,0.0009246368924625557
bargellos,0.0018263366941685985
bargeman,0.000773027474125061
bargemen,0.0014097110061336287
bargepole,0.0007290452786292387
barges,0.0012396482447242273
barghest,0.0007274211079843331
barging,0.0007995239175714737
baric,0.0013134788954229696
barilla,0.001428933238500198
barillas,0.0007419695301440197
baring,0.0017508905120305084
barit,0.00071650115215901
barite,0.0007329242819247845
barites,0.0007332612109415469
baritone,0.0007628677683888428
baritones,0.0011773854902676585
barium,0.0007281208836345317
bark,0.0028845875397913168
barked,0.0037723868597545236
barkeep,0.0007539434690474198
barkeeper,0.0008808879555167997
barkeepers,0.0008635922659896662
barkeeps,0.0008955573265542985
barkentine,0.0007292267019459569
barker,0.0007839647083615
barkers,0.001328692536410623
barking,0.0023285509916667604
barks,0.003862105009474444
barley,0.003856956042961871
barleycorn,0.0051855881049335875
barleycorns,0.0015913675814018776
barm,0.0007672737632234272
barmaid,0.0007785133696543965
barmaids,0.0009056824754682846
barman,0.0007764917955538225
barmen,0.0012141021138891955
barms,0.0008300462308079184
barmy,0.0012945072000175824
barn,0.0016264513951729511
barnacle,0.0010434346080907336
barnacled,0.002162341315936231
barnacles,0.0010825097348296068
barney,0.0013639836911150886
barneys,0.0010749936259941393
barns,0.001563713484410692
barnstorm,0.0007145314132917841
barnstormed,0.0007073263158564048
barnstormer,0.0007217797067549534
barnstormers,0.0007417017147717214
barnstorming,0.000725382255472643
barnstorms,0.0009007754067113358
barnyard,0.0014828505203877303
barnyards,0.0007894937999186256
barograph,0.0007702110931131501
barographic,0.0007147646718418503
barographs,0.0007187041495763022
barometer,0.00297498818675032
barometers,0.0009820098565732915
barometric,0.0007101772536905476
barometrical,0.0007092442194902828
barometrically,0.0007993856902825455
barometrograph,0.000733321685380453
barometry,0.0007626085922221025
baron,0.017259422142200907
baronage,0.0008070573048180573
baronages,0.0007246220053835382
baroness,0.0023801702448758627
baronesses,0.0009360579222102433
baronet,0.012407411042273154
baronetage,0.0007474122296455652
baronetcies,0.0011432951851357562
baronetcy,0.000997163023122039
baronetess,0.0007206306924157382
baronets,0.0010061477969023679
barong,0.0007212527152159148
baronial,0.001382428394981437
baronies,0.0007278876250844655
barons,0.0018253345463238695
barony,0.0010207566935009607
baroque,0.0012762957547013001
baroscope,0.0007098489638793433
barouche,0.0009249997390959921
barouches,0.0010952352846165536
barque,0.0012085211870987219
barquentine,0.0007522588239636081
barques,0.0014105230914560813
barrack,0.0009778025634665413
barracked,0.0008658730162569805
barracking,0.000920922034072612
barracks,0.001888495778158471
barracoon,0.0007415202914550032
barracuda,0.000835583961570602
barracudas,0.0007415807658939093
barrage,0.0011438308158803526
barraged,0.000733373520613801
barrages,0.0007287861024624984
barraging,0.0013022220105808843
barramunda,0.0008106339359190729
barranca,0.0010753132765997857
barrator,0.0007227818545996824
barratry,0.0006679315385118851
barre,0.0007883966208127585
barred,0.0021269119339428376
barrel,0.0025934290340753076
barreled,0.0013150425916289691
barreling,0.0007242505195445438
barrelled,0.004475160314281858
barrelling,0.0007663407290231623
barrels,0.0010939998782217583
barren,0.00217523101062878
barrener,0.000712518478396768
barrenest,0.0009748911511934924
barrenness,0.001060937638551259
barrens,0.0009617941155675513
barres,0.0007677661979402337
barret,0.0008408452377554294
barrette,0.0007367168931647504
barricade,0.0010980343872173486
barricaded,0.0014013828119757083
barricades,0.002682300541650543
barricading,0.0008202234540884626
barrier,0.0012103354202659038
barriers,0.0027669561169134703
barring,0.0009540015521542274
barrings,0.0007117927851298953
barrio,0.0007577188018762696
barrios,0.0007083716597289238
barrister,0.0019167546195387175
barristers,0.0023303220288061525
barroom,0.0013274657692213857
barrooms,0.0007483279854347141
barrow,0.0018976706144610764
barrows,0.0008203357637607167
bars,0.006863520526026712
bartender,0.0016486023182236853
bartenders,0.0008389100557104354
barter,0.0008640501438842408
bartered,0.00672409238752601
barterer,0.0014887510977838502
barterers,0.000709555230890371
bartering,0.0012654017164926512
barters,0.0009656212836297491
bartizan,0.0035541086921258755
barton,0.0008550221740761217
barycentric,0.0007450278089115548
barye,0.000753200497369431
baryta,0.0007418658596773235
barytes,0.0007384101774541201
baryton,0.0007209762606380586
barytone,0.0007643450725392623
barytones,0.0008479984999574605
basal,0.0009810163479341207
basally,0.0007543667901197622
basalt,0.0009572671718551547
basaltic,0.0007716970364691276
basalts,0.0007523797728414202
basanite,0.0007543063156808562
bascinet,0.0007852260323729693
bascule,0.0007160519134699935
bascules,0.0008609745867055896
base,0.020921037108290644
baseball,0.0007227645761885663
baseballs,0.0007456498317117314
baseboard,0.0007754982869146514
baseboards,0.0007805695005772026
baseborn,0.0007270582613508967
baseburner,0.0007497534543517855
based,0.010583337819960754
baseless,0.010082877281190866
baselessness,0.001175899546911681
baseline,0.0007311618839909508
baselines,0.0007078533073954433
basely,0.0024511240401237882
baseman,0.0007326219097302543
basemen,0.0007707035278299567
basement,0.0017361433881429875
basements,0.0009277210888467649
baseness,0.01854608494357182
baser,0.011843089496018467
bases,0.0014116807450008546
basest,0.0021857708414095506
bash,0.0021331753579723937
bashaw,0.00104778876769197
bashed,0.00117291038178861
basher,0.000829596992118902
bashes,0.0010563329419888406
bashful,0.0020198376202568776
bashfully,0.01515004779554083
bashfulness,0.016102019134388926
bashibazouk,0.0007937788458753979
bashing,0.006703341015775673
basic,0.0008614583822168381
basically,0.0013253232462429995
basicity,0.0007098230462626693
basics,0.0007662284193509081
basidia,0.0007085790006623161
basidiomycete,0.0007072917590341727
basidiomycetes,0.0007084148557567138
basidiospore,0.0007113867424686688
basidiospores,0.0007067302106729022
basidium,0.0007116113618131771
basifixed,0.000769010243540587
basil,0.0037149015859715335
basilar,0.0007573127592150432
basilica,0.002872829581026867
basilican,0.0009779321515499114
basilicas,0.0017740003868981816
basilisk,0.00101433776377136
basilisks,0.003408779976229053
basin,0.0018214209862060914
basinal,0.0007073263158564048
basinet,0.0007563883642203363
basinets,0.0035294351210522026
basinful,0.002433353194290964
basinfuls,0.0007073263158564048
basing,0.003424632918427999
basins,0.006650451799349544
basion,0.0007109288645740944
basis,0.001400173323197587
bask,0.0021964575386848074
basked,0.003365100152927761
basket,0.0510352688309973
basketball,0.0024481003181784852
basketballs,0.0007330365915970387
basketful,0.0009760920007660556
basketfuls,0.0007314469777743651
basketry,0.0008270052304514994
baskets,0.002668667875280005
basketwork,0.0007466347011453444
basking,0.000754228562830834
basks,0.0018881674883472668
basophil,0.0007073263158564048
basque,0.0017832961720785992
basques,0.0007379436603539877
bass,0.0011866035225980539
basses,0.004610355242059136
basset,0.0009192805850165904
bassets,0.0011119435081657426
bassinet,0.000720423351482346
bassinets,0.0009332760980205645
bassist,0.0008716008095419404
bassists,0.0015317225062293856
basso,0.001254499039078444
bassoon,0.002400610605226111
bassoonist,0.0007088208984179403
bassoons,0.0010482466455865444
bassos,0.0011497313932764726
basswood,0.000720423351482346
basswoods,0.000708440773373388
bast,0.0009029784041286279
bastard,0.00257428455455876
bastardization,0.0007310322959075807
bastardize,0.0009173972382049445
bastardized,0.0008148498682313812
bastardizing,0.0031997975937808226
bastardly,0.0008356789928317402
bastards,0.003513772241375533
bastardy,0.0007231274228220027
baste,0.0009968779293386247
basted,0.0017596765840830033
baster,0.0008105648222746088
basters,0.000712501199985652
bastes,0.0013318458464392962
bastille,0.004573966908248803
bastinade,0.0007455288828339193
bastinaded,0.000708492608606736
bastinado,0.0007233002069331628
bastinadoing,0.0008958942555710608
bastinados,0.0024535689352967044
basting,0.0010642982895133245
bastings,0.0007128381290024144
bastion,0.0008527241453976913
bastioned,0.0022597310801916633
bastions,0.0017983456681606503
bat,0.0025032530064608128
batch,0.0012268967773206064
batched,0.0007101945321016637
batches,0.0020748693596613927
batching,0.0008645857746288373
bate,0.0024407656326597355
bateau,0.0007563451681925462
bateaux,0.0009466323098132459
bated,0.0011090580135093677
bates,0.0008194200079715677
batfish,0.0007076459664620511
batfowl,0.0018878391985360625
batfowling,0.0007147128366085023
bath,0.006357850546305347
bathe,0.0022284571560716717
bathed,0.0010087309193642126
bather,0.0007576842450540375
bathers,0.0011984824302403157
bathes,0.0017026405489890299
bathetic,0.0008022452673222464
bathhouse,0.0008165690701374249
bathhouses,0.0010900172044595164
bathing,0.0013154659127013117
batholith,0.000710583296351774
batholiths,0.000708544443840084
bathometer,0.0008070573048180573
bathos,0.002934297528572099
bathrobe,0.0007512998721466691
bathrobes,0.0007322245062745859
bathroom,0.0015451651100776471
bathrooms,0.0016325765919135793
baths,0.0011830096130859221
bathtub,0.0007132700892803148
bathtubs,0.0026290398393854194
bathwater,0.0011987156887903819
bathymetry,0.000711464495318691
batik,0.000738254671754076
batiks,0.0007217969851660694
bating,0.0008040335828727543
batiste,0.0018224836084897267
batman,0.0008338474812534423
batmen,0.0008218649031444842
baton,0.001639220140987688
batons,0.0015666248966837407
batrachian,0.0008604907911943412
batrachians,0.0007280085739622776
bats,0.006070519208651535
batsman,0.0007162160583755958
batsmen,0.0015898729988403422
batt,0.002235584500657029
battalion,0.0007088208984179403
battalions,0.0009310299045754822
batted,0.0007757315454647178
battement,0.0007140908138083256
batten,0.0035353529768594387
battened,0.0008565858702821212
battening,0.0007346953190641764
battens,0.0007424187688330362
batter,0.0008376660101100822
battered,0.0069063191503610875
batterer,0.0011872169061926724
batterers,0.0007279653779344875
batteries,0.0018293949729361336
battering,0.0017837626891787316
batterings,0.0012290220218878765
batters,0.0008973197244881323
battery,0.00119668547548425
battier,0.0007086999495401282
battik,0.0007306348924519123
batting,0.0009157298715322488
battle,0.027976227048827337
battleax,0.0016421056356440628
battleaxe,0.0010068130157303346
battleaxes,0.0009490253697528143
battled,0.0010105278741202783
battledore,0.0033605559308042487
battledores,0.0009175873007272207
battlefield,0.002339851072536636
battlefields,0.0022794630256861553
battlefront,0.0007504273123853102
battlefronts,0.0007495806702406254
battleground,0.001092522574071339
battlegrounds,0.0007103845946239399
battlement,0.003065449308148229
battlemented,0.0017997884154888376
battlements,0.0023621661404929725
battleplane,0.0007157495412754633
battler,0.0010102341411313061
battlers,0.0010476591796085997
battles,0.001985669562274953
battleship,0.0010543286462993825
battleships,0.0007334339950527071
battlewagon,0.0006343941425356953
battlewagons,0.0007434986695277873
battling,0.0012110783919438925
battology,0.0010083594335252182
battue,0.0008668492464850356
battues,0.0008755748440986244
batty,0.0008109535865247192
batwing,0.0011367207497061116
bauble,0.0008589011773716675
baubles,0.002672615992220015
baud,0.0017579487429714015
baudekin,0.0007129417994691104
bauds,0.0007242591587501018
bauxite,0.0007721635535692602
bavardage,0.0008963262158489612
bawbee,0.0020986358141514747
bawbees,0.0008101846972300565
bawcock,0.0007163370072534079
bawd,0.0008105389046579348
bawdier,0.0008216143661833019
bawdily,0.0007253304202392949
bawdiness,0.0020663683813923125
bawdry,0.0009181142922662592
bawds,0.0011978085722067911
bawdy,0.00696266404901042
bawdyhouse,0.000733252571735989
bawdyhouses,0.0007279308211122556
bawl,0.004798966377801582
bawled,0.006657328606973718
bawler,0.0008383225897324908
bawling,0.0009715823354647751
bawls,0.0007338486769194915
bay,0.0012268363028817002
bayadere,0.0022116366228502288
bayard,0.000882149279528269
bayberries,0.0007669541126177809
bayberry,0.001665258706539526
bayed,0.0008388668596826453
baying,0.0015110056913012807
bayonet,0.0009060539613072791
bayoneted,0.0007885694049239186
bayoneting,0.0015079387733281876
bayonets,0.0008521712362419788
bayou,0.0007976405707598278
bayous,0.0012985417090131727
bays,0.0009750034608657465
baywood,0.0007082247932344377
bazaar,0.001832867933570453
bazaars,0.0008491043182688857
bazar,0.0010474691170863236
bazars,0.0013062478803709163
bazooka,0.0007301510969406638
bazookas,0.0007118359811576853
bbl,0.0021847254975370317
bd,0.0007703147635798463
bdellium,0.0007086481143067802
bdl,0.0007101254184571996
beach,0.0030193937033184846
beachcomber,0.0009219932955618051
beachcombers,0.0007126739840968122
beachcombing,0.0007359911998978777
beached,0.0008100291915300123
beaches,0.0043478270635623675
beachfront,0.00070652286973951
beachhead,0.0009403343289614576
beachheads,0.0008795488786553083
beaching,0.0016123608509078387
beacon,0.0013092111278773134
beacons,0.002317000373835703
bead,0.001264200866920088
beaded,0.0010798747771344143
beadier,0.0002936293185055999
beading,0.0011107253801820633
beadle,0.002955342633311408
beadledom,0.002207109679137832
beadles,0.0008634022034673901
beadroll,0.0014370195349024941
beads,0.01656781918046008
beadsman,0.0007274988608343551
beadsmen,0.005222823080888605
beady,0.0017007744805885
beagle,0.0007968025678207009
beagles,0.001710683649363536
beak,0.0029219002685963564
beaked,0.000766038356828632
beaker,0.0014474470560110106
beakers,0.001964978664963522
beaks,0.0044906676882584835
beam,0.010732968860225464
beamed,0.0031324290688394705
beamier,0.0007088554552401724
beaming,0.0015725773093132086
beams,0.0013194917824913437
beamy,0.0011910095174326382
bean,0.004276017986964199
beanbag,0.0007047086365723281
beanbags,0.0008195409568493799
beaned,0.0008418301071890424
beanery,0.0008030746310558153
beanfeast,0.0007267731675674824
beanfeasts,0.0007629455212388648
beanie,0.0007139439473138394
beanies,0.0007205443003601581
beaning,0.0006434566691660464
beano,0.0007792045060990373
beanos,0.0015476704796894697
beanpole,0.0007618137853107657
beanpoles,0.0007424792432719422
beans,0.001212659366561008
beanstalk,0.0007398270071656335
beanstalks,0.001305945508176386
bear,0.006027314541655934
bearable,0.005446768567363307
bearably,0.0007899516778132001
bearberries,0.0007467038147898085
bearberry,0.0007369415125092586
bearcat,0.0007101686144849896
bearcats,0.0007107733588740503
beard,0.0017252061539065485
bearded,0.0013130382959395113
bearding,0.0009629172122900924
beardless,0.005856318746046267
beards,0.0008503656422803549
bearer,0.00848526355417055
bearers,0.003915305237300662
bearing,0.001891355355198172
bearings,0.0007539866650752099
bearish,0.0011588630335512878
bearishly,0.0007538657161973977
bearishness,0.001036946564716669
bearlike,0.0007609930607827549
bears,0.001698873855365738
bearskin,0.0007288724945180785
bearskins,0.0010047741632186445
bearwood,0.0008321887537863046
beast,0.0013945578395848813
beastings,0.0007132614500747567
beastlier,0.0007871180183901732
beastliest,0.0009877981242971574
beastliness,0.0014664705866497458
beastly,0.003047384729326433
beasts,0.009108979638636546
beat,0.03183060860853292
beatable,0.0007143759075917399
beaten,0.01329851053875952
beater,0.0007335203871082871
beaters,0.0007431876581276989
beatific,0.0008707541673972555
beatifically,0.00220868201454939
beatification,0.0007665221523398805
