Word, Value
accuses,-0.008718522913955095
accusing,-8.276441460183634e-05
accustom,-0.0002085221220267042
accustomed,2.1331247833692126e-05
accustoming,0.0012717682722259466
ache,-0.00011785165540489803
aches,-2.077819633909434e-06
achieve,-6.508123915026679e-05
achieved,-0.0017586520657653856
achievements,0.025203524190501318
achieving,-5.560079941763822e-05
achromatic,-0.000538882005183856
acid,-0.0002544378009716571
acknowledge,0.005004039901612987
acknowledged,2.5305982407016392e-05
acknowledges,0.0
acknowledging,-0.09029358115244833
acknowledgment,9.498633576189168e-05
acknowledgments,0.005349570969321012
acquaint,5.747600579371371e-07
acquaintance,0.0002614010810980322
acquaintances,0.0013142860441377351
acquainted,0.0007448332130665141
acquainting,0.0017070601143777478
acquaints,0.0011311877510047467
acquiesce,3.2045974453329584e-08
acquiesced,0.07941955916250894
acquiescence,-0.006425561079941565
acquiescing,2.0732711730192842e-05
acquire,0.0007629598634548733
acquired,0.04095650030635124
acquirement,-8.915810337583128e-05
acquires,-0.00019371791557037731
acquiring,-4.31886698930857e-05
acquisition,0.0006797623113273613
acquisitions,3.00818663416739e-07
acquit,-0.0005819331875091258
acquitted,1.6206993144493585e-05
acre,-0.01703730641006158
acres,-1.2884549212461288e-05
acrimony,-0.00019652762391115635
across,0.0024616384049014083
act,0.00010930158267252742
acted,3.0598736897372764e-06
acting,-0.0009999553506539166
action,2.8965425941364353e-06
actions,0.1667577406369023
active,0.0013458327216342597
actively,-0.00028416199288878736
activities,2.6282867757287247e-05
activity,0.0026370818451044967
actor,0.0054223453098223
actors,-9.995346180215776e-05
actresses,-0.0003239672281242683
acts,-6.383247988769834e-05
actual,-5.510563742527871e-05
actually,4.666410750960486e-05
acute,0.006100813377278191
acutely,-0.00023840344259276695
acuteness,-2.2783654095205935e-06
ad,-8.050258905009811e-05
adage,-0.00032648955643607876
adages,0.0010901833760800445
adapt,2.8366889837865067e-05
adaptability,-0.000697362787490019
adapted,8.691695264632102e-06
adaptiveness,-0.007903963862924804
add,9.396706702605352e-06
added,0.00023718672930465181
addicted,0.001229861441310994
adding,0.0013720938808282075
addition,0.00043693962548336905
additional,0.00047150482702517494
additionally,-4.3402654303145026e-05
additions,6.615943112945462e-07
address,7.2744362009058155e-06
addressed,0.0003754371980607612
addresses,-1.6954387968034144e-05
addressing,-1.3458275529287027e-05
adds,5.404398530387324e-06
adduce,0.004794541927977123
adduced,4.4802339767977554e-06
adduces,0.08080424297633285
adept,-0.00013187331983989683
adequate,0.00045410179541479414
adequately,-5.7725137401560555e-05
adhere,-0.0009208607169975421
adhered,0.0018105727468264478
adherence,-0.00017727212822915087
adherents,-0.0005599382778819164
adheres,-4.248882716066944e-05
adhering,-5.338859343924708e-05
adhesion,-0.00041841601850823315
adhesive,-0.00013203044848882927
adieu,-8.551416595815429e-05
adit,-0.006251718904720032
adjacent,0.0033439984679460534
adjoining,0.001142343885078951
adjourn,-0.0007191716237171769
adjourned,-0.0005668384998004962
adjournment,-0.006856414037761024
adjusted,-0.0003822061348581935
adjustment,0.013171393763534153
administer,-0.034095694936349
administered,-3.619127631003448e-05
administering,-6.656465764512253e-05
administration,0.00010335653754087908
administrations,0.00019527369594303092
admirable,-6.252686486400301e-05
admirably,0.006122898222382093
admiral,9.396706702605352e-06
admiralty,-0.0002228497738306767
admiration,0.001899085795748767
admire,0.00010116087142027031
admired,0.00025951346982861997
admirer,-4.66010493018096e-06
admirers,0.018271194273001466
admiring,0.00410608792138513
admissible,5.493713762412088e-05
admission,0.019778031138994814
admit,2.3765708151033778e-06
admits,-0.00040004437147647275
admittance,0.00032314643768181854
admitted,0.002678053140313634
admitting,0.00010704079086190059
admonish,0.0005506004944226607
admonished,0.00012267715891290263
admonishing,0.005235358082628234
admonition,5.290687008133574e-05
admonitions,-4.214562511168539e-06
ado,7.86863059173723e-05
adolescence,-0.0004659836157491997
adopt,0.010910213266249434
adopted,0.00010326350084085329
adopting,0.01837226934390949
adoption,7.489454352076543e-06
adoration,0.0009629784310992198
adore,-0.0009051344134698485
adored,0.016809083249933857
adores,-5.560079941763822e-05
adoring,-2.7994743037761883e-05
adorn,-0.00026742675803636954
adorned,-0.00032648955643607876
adorning,-0.04969057068662176
adroit,-0.0005892241635678141
adroitly,-0.0002644475161533213
adult,2.0732711730192842e-05
advance,0.0027726538906409745
advanced,0.0011060192561655462
advancement,0.00035094063494396925
advances,1.6250410271172291e-06
advancing,0.00017938612880195922
advantage,0.00300310579660487
advantageous,0.0006576092393101079
advantageously,6.414363596222906e-05
advantages,0.0005587908252482649
advent,-5.6028768237756884e-05
adventitious,-0.00012648856239062605
adventure,2.7208066051988215e-06
adventurer,-5.6028768237756884e-05
adventurers,-0.006563195438995282
adventures,0.0010845825667384916
adventurous,0.005205739332304466
adversaries,5.956726406207131e-05
adversary,-0.0009930582299586708
adverse,0.0007516931190817495
advertised,-0.00010175010385376701
advertisement,0.00158953408742294
advertisements,0.0010971228801608575
advertiser,-5.953004938206099e-05
advertising,0.003063935258563958
advice,0.00029068179807837286
advices,0.0050445336084286585
advise,0.0020284864068502006
advised,5.49743523041312e-05
adviser,-5.471074832072478e-05
advisers,-5.471074832072478e-05
advises,-1.6139799972252733e-05
advising,0.01798119887902106
advisory,-0.00012016826923554035
advocacy,-0.00011430799087502662
advocate,-0.0001146336193251169
advocated,-0.00018316031759967234
advocates,0.0040151135348765726
aerial,-5.560079941763822e-05
aerophobia,-0.0013165065200450175
aerostatic,-4.3402654303145026e-05
aesthetic,-5.6028768237756884e-05
aesthetics,-0.004060865882725925
affable,0.04953190383091555
affair,0.0027457383733235116
affairs,0.0055571740954996835
affect,-0.00021291138678569896
affectation,-0.00010175010385376701
affected,0.10666184618024886
affecting,-1.885026916633758e-05
affection,2.4731222349079257e-05
affectionate,1.247828895568198e-05
affectionately,-0.005201039945212052
affections,-7.173026197877698e-05
affects,-0.00011239660356005222
affiliation,-0.0011819030899299194
affiliations,-0.00034815263516652957
affinity,-0.0018467402470909201
affirm,-6.167816341154547e-05
affirmative,0.007948524307272714
affirmed,-4.715306705529599e-05
affirming,-4.3402654303145026e-05
affirms,-0.0003071100118207056
affixed,0.0008028695065426054
afflict,-0.002491483544528572
afflicted,3.216485468114032e-05
affliction,-0.018620733154998383
afflictions,0.0003553340346674096
afflicts,-0.00011150655246313878
affluence,0.00033518952162960204
afflux,0.00029481262755951817
afford,0.003691665244790226
afforded,0.0018352481471555116
affording,0.006693936812318198
affords,1.445790318400863e-05
affright,0.0014510024410845303
affrighted,-0.00022350413195419146
affront,-6.954389952817079e-05
affronted,-0.0004456313207480012
affronting,-0.0012212979299441754
affronts,-0.020066401491948098
afore,0.004087828952134512
aforementioned,8.034546040116566e-05
aforesaid,6.0766403751292674e-05
afraid,9.746111198257783e-06
afresh,-0.00010966752702596222
aft,0.0018475000468077976
afternoon,0.00190468660509032
afterward,0.059936731405213745
afterwards,0.0007465916066970017
afterword,-0.00719286368980542
age,3.1685198805451775e-05
aged,0.006775238483247407
agency,-6.636617935173417e-05
agent,1.313884952586513e-05
agents,-0.0003169915431045565
ages,-0.0002713001859807768
aggravate,8.261658962290646e-06
aggravated,-0.0006236332702017988
aggravating,-0.025751043102670904
aggression,-0.0020733414674148592
aggressions,-0.0003213549643357663
aggressors,-0.0010732444942286813
aggrieved,-0.00031721172996128415
agile,-5.560079941763822e-05
agitate,-0.0019312351443132364
agitated,-0.0005909660173405192
agitating,-0.00021590303356208398
agitation,0.0038306000501620806
agitations,0.7582899586589563
ago,1.9175897616427863e-06
agonizing,-0.00011661426729455496
agony,-3.311176153918064e-05
agrarian,-0.0018998776414400976
agrarianism,-4.3402654303145026e-05
agree,1.7573598893761383e-08
agreeable,0.0011029066616791278
agreeably,0.0035965000718160625
agreed,0.1492288820584422
agreeing,0.0039054925262006234
agreement,0.004397389964130341
agreements,-0.00017796576851489873
agrees,-2.2976963683037312e-05
agriculture,-0.00039457484725606735
agriculturist,-0.0003644754073154997
ah,5.290170137577875e-05
ai,8.851925136898748e-06
aid,7.440041526951732e-05
aided,0.012782913853870885
aiding,-2.3631321806552072e-06
aids,-1.9077692210845078e-05
aigrette,-4.090513577800812e-06
aiguille,-5.3834135858259504e-05
aim,1.6725931182415246e-06
aimed,-0.0001284216582689398
aiming,0.0010374584444343147
aims,-0.00010623447279501036
air,-0.049654604765874015
airing,-0.001460724776237226
airs,9.448600506397518e-05
airy,-0.0002960748254565348
ait,-0.0011004639314328949
akin,-0.00024011221664990739
al,-0.00013102978709299628
alacrity,0.05390389270845662
alarm,2.306276419528332e-06
alarmed,3.0457114365111274e-05
alarming,-6.636617935173417e-05
alarms,-0.012872016135226701
alas,-0.0014441797497493055
albeit,-5.7710665026000985e-05
alderman,0.0005651255907789101
ale,4.674784053962808e-05
alehouse,0.0012762309326038506
alehouses,0.0026185975202915935
alert,1.4823847537443427e-05
alertness,0.0004173822773968354
algebra,-0.00018487012539792418
algebraic,-0.00010260397401178154
alien,-0.00012061898036010976
alienate,2.1377766183705026e-06
alienated,4.15047056226188e-06
alienation,-0.0009466184442702393
aliens,-4.3402654303145026e-05
alignment,-0.00012521912830582965
alike,1.1071367303069673e-06
aliment,-8.019453419890158e-05
alive,0.0002826496296428125
allay,0.005895967238643618
allayed,-5.6028768237756884e-05
allaying,-0.00022765150129311915
allegation,0.0007972924732466146
allegations,-0.00023046637833945517
allege,-0.004786420857805983
alleged,0.00016567355295926835
allegedly,-0.001708019426129125
allegiance,-0.010110430510665463
alleging,0.7567145702849017
allegorical,-5.471074832072478e-05
allegories,7.903984537747032e-06
allegory,-4.3402654303145026e-05
allegro,4.879258045797278e-05
alleviating,0.001498739571867766
alleviation,-9.790251943714468e-05
alley,-0.0005684314948531602
alliance,0.0005223090676859277
alliances,-0.00028455791573445274
allied,-0.12449126705433006
allies,0.004339265802659781
allotted,0.0016925267480926071
allow,2.1878096881621526e-05
allowance,0.0005443174159475853
allowances,-0.00034161629011916176
allowed,1.4058879115009106e-07
allowing,-8.345805488758421e-05
allows,-0.003118428921251289
alloy,1.8814088227438657e-07
allude,0.00010938945066699623
alluded,-0.000246120319989351
alludes,-0.0003665284171627356
allusion,0.00023798167621931666
allusions,7.676561493239532e-06
ally,-0.0002715379464363983
almanac,0.0025241559660954087
almanacs,0.0005225799078571139
almighty,-0.00020356326591532928
almonds,-0.02686173590240108
almost,1.3116107221414379e-05
alms,-0.0003064122365705121
almshouses,-5.6028768237756884e-05
aloes,-0.0057820158884520235
alone,0.009333859377996816
along,3.083649735299424e-06
aloof,4.15047056226188e-06
aloud,0.00042458538546105484
alphabet,-5.155370296651612e-05
alphabetic,-0.00015626444136332624
alphabetical,0.0018238067005345616
already,4.870471246350398e-05
also,0.00598112476391834
altar,-0.000670264297995839
altars,0.0018253852232116658
alter,-8.829182832448e-06
alteration,1.606847183556629e-05
alterations,5.8555231514012934e-05
altercation,0.0002670308351907042
altered,0.027428780116682743
altering,-0.00011127809567751988
alternate,-0.000380109707884279
alternately,-1.4555074848480017e-06
alternative,0.001541042325628384
alters,-8.973906588043681e-06
although,3.750412752150959e-06
altitude,3.879113520519976e-05
altitudes,-0.00014182514551932277
altogether,8.565268726708158e-05
altruism,-6.42563137433714e-05
alum,-0.0019431707191854344
alumni,-8.249770939509572e-05
always,0.0212783326936819
amanuensis,-6.264471135070235e-07
amassed,-6.533140449922504e-05
amassing,-0.0003100954561504222
amateur,-4.3402654303145026e-05
amazed,0.005827758932631373
amazement,-8.339189545645475e-06
amazing,0.0006895104900078419
amazingly,-7.807122995609065e-05
amazons,-0.00011715801511915016
ambassador,-0.0004549360244916921
ambassadors,-0.04886070813217834
ambassadorship,-0.02507696946867956
amber,4.357218784541425e-06
ambiguity,-7.812291701166053e-05
ambiguous,-0.008881444648075823
ambiguously,-0.00022451513076113846
ambition,0.0038915432236434223
ambitious,3.126756739644709e-05
ambulatory,2.0732711730192842e-05
ambuscade,-8.851925136898748e-06
ambuscades,0.00036719724766180994
ambush,-0.004611954302953165
ameliorated,-0.0016390048020499897
amen,-5.6028768237756884e-05
amenable,-0.00013672983558124334
amend,0.0035967915868094767
amended,7.316819586473122e-06
amending,0.0001598287807154256
amendment,0.005759703620303615
amendments,8.422922575668692e-06
amends,0.0004427440818238673
amenities,-0.00018224235549275114
amenity,0.0050623222254735905
ami,-0.0015226541387388412
amiable,0.007281680658614491
amicably,0.0013647388128206128
amid,0.0005508951106394091
amidst,-0.00024483848101121777
amiss,1.662772577683246e-05
amity,0.00010668208269624558
ammunition,0.01159603640171292
among,0.0041201126870434625
amorphous,-0.0017332034270849963
amount,3.721468001031823e-08
amounted,0.048896459034774915
amounting,0.12759249038852324
amounts,-0.016143951476556107
amours,-9.498736950300308e-05
ample,0.0034366227052684013
amplest,-0.00013521437111193427
amplifications,-0.00029437432132828556
amplifying,-0.0002544378009716571
amply,0.0005805055910342856
amu,-0.00022015377701215143
amuse,0.0006958359518684845
amused,0.0003916493599108118
amusement,0.14922929555488676
amusements,0.006285784809305033
amusing,0.001956307501229077
analogical,-0.0005030773480494843
analogous,0.006960935601534449
analogy,6.058756653902086e-06
analysis,-4.185411011827123e-05
analyzing,-0.00011660806484788656
anarchic,-6.954389952817079e-05
anarchy,0.005981612689722919
anatomy,-5.6028768237756884e-05
ancestor,0.02525833727919207
ancestors,0.003986269056645242
ancestry,0.03946512613990219
anchor,4.217663734502732e-07
anchored,0.0015120427862303435
anchors,-0.0076011604165741814
anchovy,0.00850684994902085
ancient,9.231308124781715e-06
anciently,3.5205087289761044e-05
ancients,-2.310824880418482e-05
anecdote,0.0001532262762369283
anecdotes,9.506386634524651e-05
anew,-7.449448571065451e-05
angel,5.595433887773625e-05
angels,-0.0015590273534844816
anger,-0.009721917521286632
angle,-3.826185975616412e-05
angled,8.671020442404146e-06
angles,0.0007643357728741437
angrily,-0.002831008576379376
angry,4.60996848627817e-05
angular,-7.693101351021895e-06
anima,-0.0009248230466775296
animadversions,-0.0004061207017292686
animadvert,-0.0002254971848169663
animadverted,-3.8078887579446725e-05
animal,0.00010105542982690774
animalcules,-0.0033994927920292174
animals,-0.00016290519426294522
animate,-8.684148954518898e-05
animated,-0.0006983334703936215
animating,0.0018449756510137642
animosities,-0.008684279205898933
animosity,0.0003123634841488288
ankles,-0.0010755269946026475
ann,-8.052429761343745e-05
anna,0.0001520829585677224
annals,-0.00014700935719298236
annealed,-1.1037253846393547e-05
annex,0.0002993972693885671
annexed,0.00015192376243656716
annihilate,-0.0005835365199729038
annihilated,2.8982999540258113e-05
annihilating,-0.0005234162044162347
annihilation,-0.0005521759158764308
anniversary,-0.00012733829758419498
annotations,-0.00011481038905516591
announce,0.007597352114319792
announces,-0.00012521912830582965
announcing,-0.001534355054378752
annoy,-0.008908580352250013
annoyance,0.007493504549750999
annoying,-0.0043026000391796155
annual,0.0004531807320845388
annually,0.00011094109607520422
annul,0.00011469667753291217
annunciation,-0.00211582409212886
anomaly,-0.00010715863734859993
anonymous,0.030666085130780323
anonymously,-0.0017861898952319097
another,0.00020580441664483956
ans,-6.533140449922504e-05
answer,8.085302728686193e-05
answerable,-0.002606350789344865
answered,2.180366752160089e-05
answering,0.006130738114970933
answers,9.067460158625175e-05
ant,0.0015517818620346948
antagonism,-9.790251943714468e-05
antagonist,0.00010627788992168906
antagonistic,-8.7740844312105e-05
antagonists,0.00021740816062027906
ante,-4.090513577800812e-06
antecedent,-0.00015670481507678167
antechamber,0.0003811579213712363
antedated,-5.652909893567338e-05
antedating,-0.00011030534529169462
antediluvian,-0.00012521912830582965
anterior,-4.3402654303145026e-05
anthology,-0.0003043189108199317
anti,-0.00031700188051567044
anticipate,-2.695479947969577e-05
anticipated,-0.0002084766374178027
anticipates,-5.6028768237756884e-05
antipathy,-0.02194979509762585
antiquarian,-0.00019560449309867817
antiquated,0.018314619669609063
antique,-0.00011481038905516591
antiquities,0.005841344358317362
antiquity,-6.530142600699451e-06
antitheses,-0.002757921012321334
antithesis,-5.560079941763822e-05
antithetic,-4.3402654303145026e-05
antithetical,-0.00011430799087502662
ants,0.0037081379094003487
anxieties,6.727690527087557e-05
anxiety,0.03231717229894033
anxious,2.046083781789524e-05
anybody,1.705672833806252e-07
anyone,0.00017198971114990846
anything,0.0008795699957849827
anywhere,0.04351366982858025
apace,-4.3402654303145026e-05
apart,0.0009739464242911497
apartment,0.01384426825783627
apartments,0.06793113934545696
apathy,-0.00013187331983989683
ape,1.2697442071298298e-05
aperture,-0.00013203044848882927
apertures,-0.00044423783772983705
apex,-6.94942799548237e-05
aphorisms,-0.00021681789444567097
aphoristic,-6.31646831297354e-05
apologetics,-0.0003493083577290722
apologies,0.0003171486717534889
apologists,-0.0003650284588100975
apologize,-0.00026252062272167596
apologized,-5.6028768237756884e-05
apologue,-5.6028768237756884e-05
apologues,0.0008089799502520774
apology,0.0017363222240180832
apoplexy,-0.0002112046802107813
apostasy,-0.0004738307445258198
apostate,-1.5630165604333654e-06
apostle,0.0001145457513306481
apostles,-0.00020637504173833112
apostrophes,-9.905720825857594e-05
apotheosis,-0.007167501885378388
apotheosized,-0.0013872195807701792
apotheosizes,-6.954389952817079e-05
apparatus,0.08427507424245963
apparel,-0.05777178807043571
apparent,7.236187779784099e-09
apparently,0.0003570128302323195
apparitor,0.0021915859444420886
appeal,-0.0009245873537041309
appealed,-0.00045050437634713006
appealing,-9.926602396307827e-05
appeals,-0.0007216474336789744
appear,0.002283757403157644
appearance,0.00011990259776991113
appearances,2.5336994640358326e-06
appeared,0.0035711909881857118
appearing,0.00016590304348599864
appears,6.991604632827397e-05
appease,-0.0035949101779867328
appeasing,0.0033845531654872977
appellation,-4.770508480878237e-05
appendage,0.000691940815360738
appended,-9.328996659808801e-05
appendices,-0.00012436835937114932
appending,-7.237221520895497e-06
appendix,-0.00011853392453842054
appertained,-0.00011471735235514012
appertaining,-0.0023439128659121008
appertains,-0.001401150275987375
appetite,0.08508269895811467
appetites,0.0039557251080267735
applaud,2.6463772451781847e-07
applauded,0.0012183207555433498
applauders,-0.0005032365441806396
applauding,0.05788697990996099
applauds,-0.0001145933034217724
applause,0.0015529613606427997
apple,0.0003483676533177003
apples,0.00010763829322428848
applicable,-0.008769050111997993
applicants,0.012813407149174895
application,0.00026842845317331395
applications,0.0001715762147053494
applied,0.15857166882467705
appliers,1.8476054884011602e-05
applies,-0.0007861549465124155
apply,0.00041136590412850065
applying,-0.00013837865265392272
appoint,-2.5751524826028815e-05
appointed,0.00021407021057157582
appointing,-2.0481512640123195e-05
appointment,-0.009431419729126088
appointments,-8.890793802687304e-05
appoints,-0.00029178066487978865
apportioned,-0.00023510477470629678
appraisal,-4.3402654303145026e-05
appraise,-0.000241020875086826
appraised,-4.3402654303145026e-05
appraises,-4.3402654303145026e-05
appraising,-5.6028768237756884e-05
appreciate,-0.0003288041027844983
appreciated,-4.3402654303145026e-05
appreciation,-4.3402654303145026e-05
appreciative,-5.471074832072478e-05
apprehend,0.016434238385529928
apprehended,0.005341196632577578
apprehending,0.0038999733824068706
apprehends,2.0732711730192842e-05
apprehensible,-0.00011481038905516591
apprehension,0.0007783057502535726
apprehensions,0.00047016923350924904
apprehensive,0.0015190267411789465
apprentice,0.00011408160157163052
apprenticed,-0.000240828599240106
apprentices,0.0005564886837931822
apprenticeship,0.00038298350817396465
apprise,-0.0006193442783306096
apprised,-4.981495041714514e-05
approach,2.368714382656755e-05
approached,-0.00018119104078245966
approaches,-0.00010082904052351164
approaching,1.3639180223781629e-05
approbation,0.024231580122742947
approbations,-0.0002828357030428641
appropriate,-0.0005533905616823232
appropriated,0.0009922415744806666
appropriately,-6.31646831297354e-05
appropriating,0.00710649461994814
appropriation,-0.0006808456720121061
approval,0.042678473170002014
approve,0.008392617421246956
approved,0.00013180095796209897
approving,-0.005491980178568274
approvingly,-0.00018903093337130003
approximate,-0.011233189136647873
approximated,-0.013479812491601887
approximating,-0.00045182446374638496
approximation,-5.471074832072478e-05
apron,-0.00013202321230104948
apropos,-0.0005505426049204225
apt,7.256862602012054e-07
apter,-5.7641404371537336e-06
aptitude,0.0003027579617417211
aptly,3.6799116083536336e-05
aqua,0.0023449962265968457
aquatic,-5.1376933236467106e-05
aqueducts,0.0003537089936402924
ar,0.01001454068517221
arbiter,-1.2156795470037286e-05
arbitrary,0.010207966052008062
arbitration,4.983665898048449e-05
arbitrator,0.0008353010664304863
arbor,-0.0002891901096546259
arcana,-0.00010715863734859993
arch,0.011401877078687976
archaic,-7.780865971379562e-05
archangel,-0.0006176541116134744
archbishop,-2.2074507692787095e-05
arched,-0.08643752005871252
architect,-0.00010265979603179702
architects,-8.320272083306897e-05
architectural,-9.790251943714468e-05
architecture,-9.847831323619321e-05
archived,-0.0002030050457151745
ardent,0.01872153945321744
ardently,-9.093820556965817e-05
ardor,4.4802339767977554e-06
arduous,0.0882224188112963
area,-0.011551316761233854
areas,-5.860795231069421e-05
arena,-0.00012733829758419498
argue,-0.00016605086846492852
argued,-0.00011719212857582628
argues,-0.0005784329401059331
arguing,-0.00017316300731134488
argument,8.556275179038999e-06
argumentation,0.015307934027535422
argumentative,0.002581308410921255
arguments,0.00015760727106703187
arid,-0.00011470287997958055
aright,0.09910643914526514
arise,-5.405639019721002e-05
arisen,-0.0022269450591574477
arises,-0.000770158836554647
arising,2.256760220292381e-05
aristocracies,-0.0010633422881226025
aristocracy,-0.00017113584099189396
aristocratic,-0.00010260397401178154
arithmetic,0.0004207181599633159
arithmetical,-6.951392103594025e-05
arithmetician,-5.618279566335515e-05
arithmeticians,-0.0006334372709022949
arm,0.05515237079344278
armament,-0.0008975994745088705
armature,-1.42439187739493e-05
armed,0.07901548216695689
armies,-1.6468529645677213e-05
armiger,8.034546040116566e-05
arming,-0.004025174937113807
arms,4.824366392782059e-05
army,0.016422914785395676
arose,0.001361467022203039
around,-0.0002009292935634879
arraign,0.0004078511843497484
arraigned,-9.536261752644045e-06
arraigns,-5.6028768237756884e-05
arrange,0.00010077735346794175
arranged,0.00012794717109880824
arrangement,0.013337604861871348
arrangements,-0.00035394572035480243
arranges,0.06705811603213047
arrant,-0.046530118121709936
arrears,-0.00034161629011916176
arrested,-8.276441460183634e-05
arrival,3.698002077803094e-05
arrivals,0.0007923842704496983
arrive,0.2185595001205094
arrived,0.003175922500643897
arrives,-0.0011499315448366104
arriving,0.0008161127639207217
arrogated,-0.014080866788448537
arrow,-8.374336743432998e-05
arrows,-0.0001758434980131992
arsenal,-4.3402654303145026e-05
art,2.5843527784943213e-08
arteries,-0.0007247403870842765
artful,0.005273602368785504
artfully,-0.0022799739106899282
article,1.311507348030298e-05
articled,0.0018072182569199623
articles,0.0029235852616105997
articulate,-0.000526460571989301
articulated,0.00019439294851612005
artifice,0.017196031155270033
artificer,-0.0018642363154013268
artificers,-4.980978171158815e-05
artifices,-0.0011492079260586319
artificial,-0.0009286096403685795
artillery,0.008342274229121887
artisan,-0.01118116508147567
artisans,-0.00698421131639868
artist,0.010303777313176847
artistic,-0.0011483023688450475
