Word, Value
efficient,-0.005414167301232838
effigies,-0.003268823558244474
effluvia,-0.0004256262683605885
effluvial,-0.005979471174031588
efflux,-0.005979471174031588
effort,-0.003997715901638041
efforts,0.004103403678445796
egg,-0.005072605991639156
eggs,-0.02260369251919723
ego,-0.0010040092534522994
egoism,-0.13002350064242815
egoistic,-0.0035453116377238106
egregious,-0.003862639683432423
egregiously,-0.005122445746546511
eh,0.004265206847557506
eight,0.005421668541194282
eighteen,0.003823191795679639
eighteenth,0.0035855754433019344
eighth,-0.0009740955632949254
eighths,-0.005122445746546511
eighty,0.003760764656371458
either,0.00028793226954669987
ejected,-0.005979471174031588
el,-0.0057144542672584045
elaborate,-0.004386625934236265
elaborated,-0.0008906705543941196
elaborately,-0.005309306593746897
elastic,-0.005869882232040712
elasticity,-0.005388411592567259
elbow,-0.003572760249758856
elder,0.004884900285824962
elderly,0.0010407771976417657
elders,-0.005552968915796201
eldest,0.026174911472836297
elect,-0.004966119289762591
elected,0.08810325390216563
electing,-0.005309306593746897
election,0.007383040471104463
elections,0.002294635995103639
elector,-0.003719084345229328
electors,-0.012255516927810217
electric,0.005445946411065248
electrical,0.004038124145646684
electrician,-0.005363140708486475
electricians,-0.004466348513551825
electricity,0.0054009692396441555
electrics,-0.0014969722401996146
electrification,-0.005979471174031588
electrified,0.005457469624088279
electrifies,-0.005979471174031588
electrify,-0.005979471174031588
electrifying,-0.005979471174031588
electrometer,-0.005979471174031588
electronic,-0.005979471174031588
electroscopes,-0.005979471174031588
elegance,-0.004390535595797651
elegant,0.003299582306149522
elegantly,-0.004644801132410889
elegies,-0.005309306593746897
elegy,0.004222438999997349
element,-0.005016820896040287
elementary,-0.0007220970329856933
elements,-0.004821707941449214
elephant,-0.0040205565560229774
elevate,-0.004863954058281485
elevated,0.015659047111805744
elevation,-0.004105306867177342
eleven,0.015493351804912823
eleventh,-0.043832794232468116
elf,-0.0041765277579906565
eligible,-0.010947631187648903
elision,-0.002671533210881264
elk,-0.005000013466759551
ell,-0.005779868945574308
ellipses,-9.15121587755718e-05
ells,-0.005790009904058217
elocution,-0.004335568276606867
elongation,-0.0021965573888124857
elongations,-0.0018569688320474009
eloquence,-0.0031792457111641933
eloquent,0.0026114585063054343
else,0.022006072140640754
elsewhere,0.005108470797370147
elucidate,-0.005979471174031588
elucidations,-0.005979471174031588
elude,-0.005011174521659002
em,0.020300084348644873
emanate,-0.005979471174031588
emancipated,-0.002661327733024899
emancipation,-0.004893730146937725
embalm,-0.0028665991698800537
embalming,-0.005852802387631829
embargo,-0.0027664398802051448
embargoes,-0.005361624104966024
embark,-0.002450497806201146
embarked,-0.005116273127736386
embarrass,-0.0056654152960026035
embarrassed,-0.002824363408008795
embarrasses,-0.005122445746546511
embarrassing,-0.0011772046718814264
embarrassment,-0.005629113457814565
embarrassments,-0.0013426769488448698
embassy,-0.005236978518640816
embellish,-0.004264429163434361
embellishment,-0.0027315473787619497
embellishments,-0.0013922616796483397
ember,-0.0049638581910965976
embezzle,-0.0040428784003100566
embezzling,-0.0024200159871252
embittered,-0.005979471174031588
emblem,-0.011590032789902715
emblematical,-0.02748364260263506
embodied,-0.004042878134798236
embodies,-0.004000891157503073
embodying,-0.00556011968015418
emboldened,-0.0035029014345862816
embossed,-0.005979471174031588
embrace,0.014588171029511592
embraced,-0.015168403569947047
embraces,-0.00545515754715269
embracing,-0.004869200040836992
embroil,-0.06392411194664872
embroiling,-0.0027937868012128204
embrue,-0.0036738161728526305
embryo,-0.009902056257783107
embryonic,-0.0033925881763482444
emending,-0.0028370562006024814
emerge,-0.005979471174031588
emerged,-0.0037392069551046613
emergencies,-0.002597498691302856
emergency,0.010667866692300807
emergent,-0.021234422570159863
emerges,-0.005021507710701175
emersions,-0.0017643848601319413
emigrants,-0.004764952134633474
emigrated,-0.005979471174031588
emigrating,-0.0014697669697483393
emigration,-0.004921609950169761
emigrations,-0.0010199504504176515
eminence,0.01183090936192811
eminences,-0.005292777420854367
eminent,0.005798866316353061
eminently,-0.004775437727460791
emissaries,-0.002693160476245112
emissary,-0.005979471174031588
emission,-0.0048746674602510535
emissions,-0.004425322423536164
emit,-0.005779868945574308
emits,-0.005979471174031588
emitted,-0.0019422769835372815
emitting,-0.00469192894958052
emmets,-0.0037934117243460866
emolument,-0.0028157528596600184
emoluments,0.0018826775451206965
emotion,-0.004337728480780955
emotional,-0.025356319412436698
emotions,-0.011861535619434574
emperor,-0.004510257796429632
emphasis,9.776758408481109e-05
emphasize,-0.0032815930837543743
emphasized,-0.004966119289762591
emphasizes,-0.0018589524708606511
emphasizing,-0.003952767139981774
emphatic,-0.004056886007440381
emphatically,-0.0035453116377238106
empire,0.0018901846263421984
empires,-0.004564288389916607
empirical,0.003968977698689335
empirically,-0.0017637743156999953
empiricism,-0.004952918042032059
empiricist,-0.0024573665970054276
employ,0.003744498074669707
employed,0.004249948414239359
employee,-0.004639142013462206
employer,-0.0007682184275985544
employers,-0.004437020608849107
employing,0.004304657124916676
employment,0.002604682910150256
employments,0.046233123049104104
employs,-0.0032477291751049865
empower,-0.005211283877694023
empowered,0.03148217628068119
empowering,-0.0013516337246079787
emptied,-0.002533377055554283
empty,0.015232335630255563
emptying,-0.005292777420854367
emulation,-0.003918342204855021
en,-0.0051236761283241315
enable,0.0009651237197359856
enabled,0.017966575298880495
enables,0.0014508484559803661
enabling,-0.004750983557740809
enact,-0.001640647456989804
enacted,0.023488539337313763
enacting,0.08772016070253764
encamped,-0.014589061025134938
enchanted,-0.005979471174031588
enchanting,-0.004639142013462206
enchantingly,-0.002087250553131218
encircling,-0.005000013466759551
enclose,-0.02071681470982727
enclosed,-0.004688890432303203
encoding,-0.004577353164571245
encomium,-0.005000013466759551
encomiums,-0.005450090519564407
encompassed,-0.005979471174031588
encompassing,-0.005596400277396555
encore,-0.005979471174031588
encounter,-0.003175306843302519
encourage,0.0023560778200448053
encouraged,0.00311152851433825
encouragement,0.15917218699019606
encouragements,-0.004989718511419574
encourages,-0.00471988575124059
encouraging,0.005389399296540662
encroach,-0.004628536409291884
encroaching,-0.005122445746546511
encroachment,-0.00387822416526652
encroachments,-0.001915541005229283
encumber,-0.0056312858755324085
encumbered,-0.0011400845262616594
encumbrance,-0.0015038254985623787
encyclopedia,-0.005309306593746897
encyclopedias,-0.005979471174031588
encyclopedic,-0.008764277568929248
encyclopedists,-0.1590076461287
end,0.0029268419434384544
endanger,-0.02384717146391442
endangered,-0.004276480213957157
endangering,-0.003457251456211264
endear,-0.0022399047159215534
endeared,-0.003589207379498756
endearing,-0.004966119289762591
endearment,-0.0031851857416192913
endeavor,-0.005924716795321092
endeavored,-0.005979471174031588
endeavoring,-0.005861271683691936
endeavors,-0.005979471174031588
ended,0.005392234431763242
ending,-0.004401934549288544
endless,-0.000950588208727942
endorsed,-0.004262679440535242
endow,-0.0029293226203802557
endowed,-0.003523710392518402
endowments,-0.007489088016429413
ends,0.004683375220761396
endued,-0.0016670206133946694
endure,-0.01938709752571191
endured,-0.007182290169534013
endures,-0.0033724889315131417
enduring,-0.0038690509973694533
enemies,0.002274122020804436
enemy,0.003808176836701173
energy,-0.008543387664726933
enervate,-0.005000013466759551
enervates,-0.005052491878142088
enervating,-0.004953340205827142
enfeebled,-0.005368503516243138
enforce,0.004081577810239985
enforced,0.0018824745613336895
enforcement,-0.005979471174031588
enforcements,-0.0032876013507474196
enforcing,-0.0016446925295798011
engage,0.004318137425570877
engaged,0.0010379279239147287
engagement,-0.005665048358666248
engagements,-0.0035256231396754967
engages,-0.003199931471611459
engaging,0.004537337347033755
engine,-0.0051990400655893216
engineer,-0.003803437185187944
engineers,-0.0019846990019508366
engines,-0.0046875426943007855
english,0.021659196877465436
engrafting,-0.005979471174031588
engraved,-0.004110534794929035
engraver,-0.0054058859875418626
engraving,-0.004075559453797749
engravings,-0.005979471174031588
engross,-0.004443741509569199
engrossed,-0.0024822931122546253
enhance,-0.004265420850085076
enhancing,-0.002947542838059506
enjoin,-0.005783526636417747
enjoined,-0.005366190377260266
enjoining,-0.004726913318113714
enjoins,-0.007638221757987666
enjoy,0.0009771112465556532
enjoyed,0.004131659711927916
enjoying,-0.018948223478674194
enjoyment,0.002080652053360518
enjoyments,-0.005748754146317558
enjoys,-0.0036557762376997083
enlarge,-0.007658837157802418
enlarged,-0.005402948364756452
enlargement,-0.004741289721163139
enlarges,-0.005979471174031588
enlarging,-0.00527340355431371
enlighten,-0.004898073920326131
enlightened,0.004202300459412767
enlightenment,0.005000013466759551
enlightens,-0.004977093955363835
enlist,-0.0056302482553366945
enlisted,-0.005399600260696073
enlistment,-0.005880426237468607
enliven,-0.0007727547634350001
enlivened,-0.0045153152655923665
enlivening,-0.0032366230811524434
enlivens,-0.005318430641957114
enmities,-0.0029115978477586317
enmity,0.003215490464310759
enormities,-0.0035453116377238106
enormity,-0.014232704865862238
enormous,0.1097641585516625
enormously,-0.0028764987781188488
enough,0.003445995879103606
enow,-0.004010293993125138
enquirer,-0.0011945014394479094
enraged,-0.004739180495258647
enraptured,-0.017189037738261387
enrich,-0.04558348996689879
enriched,-0.0002497143321148281
enriches,-0.0037078845256040397
enriching,-0.0017956333445904682
ensemble,-0.005979471174031588
ensign,-0.005242697112237361
ensigns,-0.0028866777047931334
enslave,-0.004855673806637792
enslaved,-0.0040818135847368615
enslaving,-0.0027151950367420782
ensnare,-0.005979471174031588
ensue,-0.004064029602979197
ensued,-0.001552695869811967
ensues,-0.008926030556306825
ensuing,-0.004026108939219696
entail,-0.003968977698689335
entailed,-0.16058919596461455
entailing,-0.0006420555075953883
entangled,-0.004337728480780955
entangling,-0.005042614838408062
enter,0.0031991373257554247
entered,0.004875192111608969
entering,0.004558870355701216
enterprise,-0.0013872436389909947
enterprises,-0.0033162450314879175
enterprising,-0.004741509564950767
enters,-0.003982215852562959
entertain,0.004821022389927891
entertained,0.0016214962221108933
entertaining,0.003802315132233213
entertainment,0.02732161879320026
entertainments,-0.014263208987931132
entertains,-0.005575672831593422
enthusiasm,0.0027086830938249616
enthusiasms,-0.002576892849913653
enthusiast,-0.00430416513151272
enthusiastic,0.003940110722507538
enthusiastically,-0.004977093955363835
enthusiasts,-0.002843319358943502
entice,-0.0250329302628827
enticed,-0.018056409630379678
entire,-0.004492061740326075
entirely,0.004426395356804046
entitle,-0.0004617297692184848
entitled,0.0018799568454928855
entitles,-0.0038079899163793248
entity,-0.00458925924563988
entrails,-0.0037875545335790805
entrance,-0.0047551850167932615
entrapped,-0.005979471174031588
entreat,-0.000569075600969226
entreated,-0.001777505259513038
entreaties,-0.0024826781043947956
entrench,-0.004244350894033102
entrepots,-0.006323630251280047
entrusted,-0.0011547982620794199
entry,-0.002938140267949262
enumerated,-0.021748181571138035
enumeration,-0.003946363260375726
enumerations,-0.0037187997165574224
enveloped,-0.0055994642838086695
enviable,-0.0029278798291459897
envied,-0.002877254424760866
envious,-0.003034829318126221
environ,-0.005979471174031588
environment,-0.003298813383916465
envisioned,-0.005309306593746897
envy,0.0036505961020757605
envying,-0.005122445746546511
epact,-0.002259041745918051
ephemera,0.013434304448411384
ephemeris,-0.004286481778735142
ephod,-0.0036736576622956084
epic,-0.0015598584494459717
epics,-0.004923441450709689
epigram,-0.0037875545335790805
epigrams,-0.005979471174031588
epilogue,-0.005979471174031588
epiphany,-0.003924485617364857
episcopal,-0.002637297851194567
episcopalian,-0.005129353833100272
episode,-0.004311491133672431
episodes,-0.005979471174031588
epistle,-0.0066256892431976805
epistles,-0.0037078845256040397
epistolary,-0.007723221650253589
epitaph,0.014402509233693971
epithet,-0.005306527747030329
epithets,-0.00469760293719117
epoch,-0.004311491133672431
epochal,-0.004966119289762591
epochs,-0.005318430641957114
equable,-0.005463884920702622
equal,0.004819763863897264
equaled,-0.0032516738842267184
equality,-1.6990375222515898e-05
equalizing,-0.0005783204570579108
equally,0.0027914070187629258
equals,-0.004434218662604129
equation,-0.004977093955363835
equator,-0.005192278541560646
equatorial,-0.005246904412549871
equilateral,-0.005817697476731988
equilibrium,-0.005820843260784912
equinoctial,-0.0028532173741113724
equip,-0.005061713103678721
equipages,-0.004404063688579597
equipped,-0.0037875545335790805
equipping,-0.0030970952917591726
equitable,0.0027145694908922565
equitably,-0.005439389862162236
equity,0.00030396231340508944
equivalent,0.0030684046154263915
equivocal,-0.005979471174031588
er,0.005346290797314411
eradicate,-0.005204438451929973
erase,0.004693219868053285
ere,-0.005207233760379431
erect,0.0029820678711427037
erected,0.0003358061417438211
erecting,0.003244532412782468
erection,-0.0010580259739466377
err,-0.0015212305949517512
errands,-0.005566228576127311
errata,0.004057557752347022
erratum,0.0016606200526863815
erroneous,-0.0022972820859098035
error,0.002508076434149568
errors,0.002135376429235263
errs,-0.0004541677602390534
eruptions,-0.005233888492070262
es,-0.004481447108753846
escape,0.0034802806239889734
escaped,0.01806877610894559
escapes,-0.006891568001341204
escaping,-0.0057985407988607515
eschewing,-0.0036630472789125124
escort,-0.002263290997098249
escorted,-0.0001083911517892591
escritoire,-0.005979471174031588
especial,-0.0010016890120282207
especially,0.002973957812576149
espouse,-0.005359896154036211
espoused,-0.0004910043060452207
esprit,-0.01863746419541235
esquire,-0.010069568727577633
esquires,-0.004293863538377223
essay,0.004731795549474716
essays,0.0049304281287624084
essence,-0.0030600842714977572
essential,0.023790373175207352
essentially,0.005152446989226797
essentials,-0.0043417698362054604
est,0.0032435062095950485
establish,0.0012640570401211216
established,0.004277505886120935
establishes,-0.007547366268025661
establishing,0.0363156278099647
establishment,0.004881277642541869
establishments,0.00478760825830295
estate,0.004354405012734032
estates,0.0013024678387018322
esteem,0.002995276287692398
esteemed,0.005042562267067541
esteeming,-0.004639142013462206
estimable,-0.001502183175194776
estimate,-0.001446868168274646
estimated,-0.00515411281039054
estimates,-0.02162120532204978
estimating,-0.0010526147102826772
estimation,0.01662784027128324
et,0.003972341467947141
etc,0.005531842671238216
eternal,0.002953022736529145
eternally,-0.00404154075175683
eternity,-0.0004930049376150027
ether,-0.005042325961547024
ethical,0.003974717002207903
ethics,-0.004977093955363835
etiquette,-0.003889040054798921
etude,-0.0013922616796483397
eulogistic,-0.004966119289762591
eulogium,-0.03939173306472996
eulogized,-0.005309306593746897
eulogy,-0.004966119289762591
evade,-0.0023927473921046623
evades,-0.00391044429023329
evading,-0.02325784142645083
evangelical,-0.0037875545335790805
evangelist,-0.0020616416725025457
evangelists,-0.005122445746546511
evaporable,-0.0024979405203902545
evaporate,-0.005059746723133823
evaporates,-0.005538612691645158
evaporating,-0.005678860283584637
evaporation,0.0033404899778931036
evasions,-0.005979471174031588
evasive,-0.0009683636941073403
eve,-0.005000013466759551
even,0.0017898994840642268
evening,0.00432993092962749
evenings,-0.005249230827123783
evenness,-0.0052732123858027285
event,0.0048827437988163665
events,0.01016133598513229
eventually,-0.0037147126930997375
ever,0.0028054812693602722
everlasting,-0.0020526092258705067
every,0.0009368939719241259
everybody,-0.0032128433114573117
everyday,-0.005979471174031588
everyone,-0.005979471174031588
everything,0.0029882912027106028
everywhere,0.0008107299898736766
evidence,0.0046085258454049306
evidences,-0.0027127656035816922
evident,0.0041245970974944455
evidently,0.003077974723495565
evil,0.003262622264157702
evils,0.005142742532176294
evince,-0.0005696962348503629
evinced,-0.005302470726408395
evinces,-0.007127225673016814
evoked,-0.004789125923870683
evolution,-0.0016159808778131762
evolutions,-0.005979471174031588
ex,-0.0047581922036757235
exact,0.01606324000480963
exacted,-0.004833922547253627
exactest,-0.0047316914688409605
exacting,-0.013641104171307105
exactitude,-0.007820521643130227
exactly,0.0005210192557732551
exactness,-0.003175503853073558
exaggerate,-0.0027497660033702753
exaggerated,-0.00490139281808622
exaggeration,-0.0003573104751346353
exalt,-0.0009663741476560769
exaltation,-0.006570999649371462
exalted,-0.0045175115793740835
exalting,-0.008912018966499189
exalts,-0.007648331917100361
examination,0.0032229954214376944
examinations,-0.005979471174031588
examine,0.004817767746028436
examined,0.004126054491878856
examiner,-0.005979471174031588
examiners,-0.002842704168054692
examining,0.01493493796386402
example,0.002401871174803059
examples,0.006496275595594417
exasperate,-0.002665006399302182
exasperated,0.004015455808433451
exceed,0.004751974978879703
exceeded,-0.004524011308747443
exceeding,0.003906619061430922
exceedingly,0.00474089517059742
exceeds,-0.006726219983909898
excel,-0.004853399963404399
excelled,-0.0045153152655923665
excellence,0.015201281367693956
excellencies,-0.0029394152557127777
excellency,0.004954126651840373
excellent,0.06652021006309683
excellently,-0.005979471174031588
excels,-0.003727915268389374
except,0.003866311446402365
excepted,0.01647149629071915
excepting,-0.0018123193022131841
exception,0.002711659215824389
exceptionable,-0.00469760293719117
excerpt,-0.003968977698689335
excerpts,-0.005309306593746897
excess,0.005150118981581959
excesses,-0.005629857421936466
excessive,0.0018283300632755877
excessively,-0.0009409592897904596
exchange,0.0019293570455808943
exchanged,-0.0027291973336359856
exchanges,-0.003895386318339854
exchanging,-0.003840815142785715
exchequer,0.0013235870471965657
excise,0.004081306988182761
excised,-0.0029574668733858157
exciseman,-0.00425472178575383
excite,0.025237306393878094
excited,0.005527892917391889
excites,-0.0026596974904451428
exciting,-0.003463949522914766
exclaim,-0.004205086209436676
exclaimed,-0.0011433743504773708
exclaiming,-0.005118336154584058
exclaims,-0.005000013466759551
exclude,-0.0025524084118460993
excluded,0.004861926610017801
excludes,-0.02139803095414124
excluding,-0.0037283992964387055
exclusion,-0.03383785450543568
exclusive,0.002566490362286249
exclusively,-0.0029569339911614556
excommunicate,-0.0031407942892748993
excommunicated,-0.005979471174031588
excursion,-0.003814428312522078
excursions,-0.0013912280421299373
excusable,-0.005168355395482278
excuse,0.004120517242855923
excused,0.00463341014427462
excuses,-0.0051517481621144315
excusing,-0.0024033192762737414
execrable,-0.0032314771965533794
execute,0.0001648738465083216
executed,0.004814246528260891
executes,-0.004709115529741368
executing,-0.0009062714315831519
execution,0.002934418588757008
executioners,-0.004049245904796654
executions,-0.004577353164571245
executive,0.0042303456765091655
executor,-0.007147218182099953
executors,0.0030366958662264953
exegesis,-0.005488715055160867
exemplary,-0.0016960020251712343
exemplification,-0.003298813383916465
exemplified,-0.0007161652333970404
exemplify,-0.004382506783848263
exemplum,-0.004043546162539387
exempt,0.0049043192893751565
exempted,0.0019709736338860305
exempting,0.005093739670528123
exemption,-0.07557789306267995
exercise,0.06026438622061451
exercised,0.004376707474658193
exercises,-0.0038450293464055664
exercising,-0.002365750681188631
exert,-0.004854959579839821
exerted,-0.00456739116105456
exerting,-0.005219499344453439
exertion,-0.005979471174031588
exertions,0.0007281276693496416
exerts,-0.004923441450709689
exhalations,-0.03892147127228371
exhales,-0.0044285290097960525
exhaust,-0.005979471174031588
exhausted,-0.0056271507944351574
exhausting,-0.0010679805431323402
exhaustive,-0.0005561819818720764
exhaustless,-0.004923441450709689
exhibit,-0.0017360843534198365
exhibited,-0.006638626572178331
exhibiting,-0.003905731986437605
exhibition,-0.005309306593746897
exhibitions,-0.005000013466759551
exhibits,-0.005410524479051364
exhort,-0.003984471375480717
exhortation,-0.019557558238764677
exhortations,-0.0037943861527284487
exhorted,-0.004002492990318003
exhorting,-0.00556011968015418
exhorts,-0.005979471174031588
exigencies,-0.0038028894343016192
exigency,-0.10763235777011805
exist,0.001083689815522217
existed,0.003450659594236084
existence,0.0037084731653107693
existing,0.004694114111865763
exists,-0.0002374284363865284
exodus,0.002428323055462794
exonerated,-0.005218941238606102
exotic,-0.003408395422599999
exp,-0.0009242161807483148
expand,-0.005534597621890912
expanded,-0.00565848331338497
expanding,-0.005785935890679752
expands,-0.010100530592025599
expanse,-0.004072920797322567
expansion,-0.005313009952623515
expansive,-0.005979471174031588
expatiate,-0.005230459141392717
expatiated,-0.005129353833100272
expatiating,-0.000636199909899307
expatriate,-0.004635887900586393
expect,0.0028815849225582307
expectation,0.01212772077821931
expectations,0.002881557043817046
expected,0.004743274687535493
expecting,-0.00435070377795198
expects,-0.0046424800280733935
expediency,0.0032677962930097713
expedient,-0.004675673784887064
expedients,-0.004694013217373856
expedited,-0.0035453116377238106
expediting,-0.008394059568515848
expedition,0.01710861208364433
expeditions,-0.018283364886616513
expeditious,-0.004513901680658389
expeditiously,-0.00499907567900846
expel,-0.002668892695823337
expelled,-0.0031193077451760792
expelling,-0.0042978847149033475
expels,-0.004008571883455383
expend,-0.011833220376816415
expended,0.035150455735534526
expenditure,-0.005011174521659002
expense,0.003316774727570428
expenses,7.085104114417481e-05
expensive,0.0018475434279205671
expensively,-0.004846746768198613
expensiveness,-0.001292878746537471
experience,0.010022400021587597
experienced,0.009098285067220966
experiences,-0.005979471174031588
experiencing,-0.005979471174031588
experiment,0.005460761439642647
experimental,0.0033734888490303014
experimentation,-0.0034208805849498146
experimented,-0.010608534358775953
experimenter,-0.004439147093021951
experimenters,-0.004965564370057104
experiments,0.020433912926804517
expert,0.00489860335089682
expertness,-0.004337728480780955
expiration,-0.0004389502821192666
expire,-0.004138406632806447
expired,-0.010980743697845408
explain,0.007726470452892986
explained,0.0035799919952221805
explaining,-0.0037663555387821945
explains,-0.005309306593746897
explanation,0.002113746907020938
explanations,-0.0024621859020648985
explanatory,-0.0015917219920373981
explicable,-0.005309306593746897
explication,-0.0026502704932473845
explications,-0.017543141295246357
explicit,-0.01531740561764218
explicitly,-0.005471442449170077
explode,-0.0054639980287382855
exploded,-0.005607844898920627
explodes,-0.005979471174031588
exploding,-0.005979471174031588
exploits,-0.0051077682530922906
explore,-0.005620383960170066
explored,-0.047537580500635154
exploring,-0.005790009904058217
explosion,-0.005848125662420132
explosions,-0.005979471174031588
exponent,-0.0029394152557127777
exponents,-0.004639142013462206
export,0.004416357947930252
exportation,0.015508436062476521
exported,0.0041288312145008575
exporting,-0.004069851746185857
exports,0.004595797208715435
expos,-0.005833461975580594
expose,-0.003934431159148652
exposed,0.005060372268983645
exposes,-0.005073951074523365
exposing,-0.004582312394360281
exposition,-0.005309306593746897
expositions,-0.0031165100471202342
expostulated,-0.005359896154036211
expostulation,-0.005504142353997046
expostulatory,-0.005122445746546511
exposure,-0.003968977698689335
exposures,-0.0029445752124383443
express,0.004960212713796915
expressed,0.023188527972558194
expresses,-0.03066424906188089
expressing,0.0003638730976205485
expression,0.012392153558986718
expressions,0.005000050638414464
expressive,-0.02247864919616445
expressly,0.04979799095998947
expulsion,-0.005504142353997046
expulsive,-0.005979471174031588
expunged,-0.005979471174031588
expunges,-0.002962075893083207
exquisite,0.004267586098983758
extant,-0.00272711333135447
extempore,-0.0047331209844841855
extend,0.007355175005510751
extended,0.0035315291846175316
extending,0.004676428900505439
extends,-0.00558987558991204
extension,-0.020894983762061715
extensive,0.00459804874895588
extensively,-0.005446808262435588
extent,0.0022474986195084594
extenuate,-0.01197264063392226
extenuating,-0.0007869294438785667
exterior,-0.005979471174031588
exterminator,-0.005979471174031588
external,0.008077567354019138
externally,-0.0026000391084043386
externals,-0.004966119289762591
extinct,-0.003488114550261889
extinction,-0.0026876083585602134
extinguish,-0.00458925924563988
extinguished,0.004474926669458463
extinguishes,-0.018717720984511375
extinguishing,-0.004028829904359328
extirpate,-0.003210673017834034
extirpated,-0.004498315605753367
extirpation,-0.07129864966720366
extol,-0.004893730146937725
extolling,-0.003952767139981774
extols,-0.003100117878327241
extort,-0.009300331066476954
extorted,-0.007551710572437708
extortion,-0.0014702808678775116
extra,-0.005519514426374498
extract,0.030218461087029354
extracted,-0.03366639334384211
extracting,-0.015104880397842572
extraction,-0.005618914086730078
extracts,0.00348510842542671
extraneous,-0.0027979460438857648
extraordinary,0.004322761048418413
extravagance,-0.0051506675290037465
extravagances,-0.005979471174031588
extravagant,0.004057518456597543
extravagantly,-0.005829677901110449
extreme,0.011385608866779575
extremely,0.0035294196932012184
extremes,-0.0045067519783476935
extremest,-0.028849649942418346
extremists,-0.005000013466759551
extremities,-0.0018855578173528125
extremity,-0.005862448963105395
extricate,-0.0026381233274454566
extricating,-0.0010147782801483277
extrude,-0.005979471174031588
exultation,-0.018647196796715858
exulting,-0.004042878134798236
eye,0.003147289239435484
eyed,-0.005979471174031588
eyes,0.004310699377422785
fable,0.004856638676594606
fables,-0.005806230021191327
fabric,-0.005000013466759551
fabricate,-0.005979471174031588
fabricated,-0.004935174949094799
fabricating,-0.0013094003523431074
fabulous,-0.014413238035349147
fac,-0.005979471174031588
face,0.004461084476192503
faced,-0.004253783201467277
faces,0.009421138944944216
facet,-0.005309306593746897
facetious,-0.004292808925424977
facile,-0.005979471174031588
facilitate,0.004511675629552742
facilitated,-0.015686605114710962
facilitates,-0.0026780109027734963
facilitating,-0.0033614922284307715
facility,0.012939235355523472
facing,-0.005762688206673518
facsimile,0.0027138571226770305
fact,0.0023920865331826732
faction,0.004893730146937725
factional,-0.004923441450709689
factions,-0.0031428634228944496
factious,-0.003211835428585528
factor,-0.004476498499437642
factors,0.0027495302288733986
factotum,-0.004828096155857835
facts,0.004268011714432513
faculties,0.10411145861675836
faculty,0.0035529071343816413
fades,-0.005614635629249591
fading,-0.016224593662408714
fag,-0.005979471174031588
faggot,-0.0037233835126318374
faggots,-0.003442083031400371
fagot,-0.004043546162539387
fail,0.00042618872196399085
failed,0.0003385123377884206
failing,-0.005093474158707316
failings,-0.005979471174031588
fails,-0.0020371281608906134
failure,-0.0028132538624025816
failures,-0.004265420850085076
fain,-0.013147275549646004
faint,-0.006113275325103719
fainter,-0.0037687061149318003
fair,0.06846068090247306
fairer,-0.005979471174031588
fairest,-0.001435461116673218
fairly,-0.005008054757764517
fairness,-0.0008791927438924464
fairs,-0.005510149824454629
faith,0.001020850004466546
faithful,0.0006591628324777253
faithfully,0.00022644786314727193
faithfulness,-0.05300415027686978
fall,0.004733483673631409
fallacious,-0.0021291273430207452
fallacy,-0.003387664525143196
fallen,0.004616744498306196
falling,0.003676551210118765
falls,-0.0017961541460269814
false,0.002829482741425778
falsehood,-0.004524107955050216
falsely,-0.005852802387631829
fam,-0.004966119289762591
fame,0.004098473123933407
familiar,0.019204811978207673
familiarities,-0.09298726950260366
familiarity,0.001224003785416898
families,0.0023248215029875647
family,0.0009126038221314477
famine,0.04160060024533462
famines,-0.005260729082035659
famished,-0.005979471174031588
famous,0.0019622434724619804
fan,-0.004865330471560549
fanatic,-0.0039953201884788975
fanatical,-0.005979471174031588
fancied,-0.002952750321400997
fancies,-0.005287660477043771
fanciful,-0.004258903862443364
fancy,0.005246944770346634
fancying,-0.0017166344177425177
fangs,-0.0040205565560229774
fanning,-0.005335148328242416
fantasies,-0.0036250530683786483
fantastical,-0.005309306593746897
fantastically,-0.010587582289972418
far,0.0010988634178136154
fare,-0.0018589849960587
fared,-0.004025049016031034
farewell,-0.00483418009371981
faring,-0.005979471174031588
farm,-0.005113149115652769
farmer,0.004982670234624427
farmers,0.004062831348131894
farms,-0.0036660818135125176
farther,0.004469195862318162
farthest,-0.01505135746295698
farthing,-0.005169962273021803
farthings,-0.0030004829744984265
fascinated,-0.005979471174031588
fascinating,-0.005317137068366141
fashion,0.004600267365730545
fashionable,-0.00267026539193691
fashioned,-0.005541696345932013
fashioning,-0.004953340205827142
fashions,-0.0023571419914226004
fast,0.003365734841815449
fasten,-0.005711501775811028
fastened,-0.003145663776068503
fastening,-0.003224052158484507
faster,0.0043199798120954576
fastest,-0.005979471174031588
fasting,-0.005491790744093097
fasts,-0.003889030230861551
fat,-0.005748946376875822
fatal,0.003931130581704198
fatality,-0.004628989903481822
fatally,-0.004286481778735142
fate,0.010716692192052677
father,0.001707470808271
fathered,-0.005309306593746897
fatherly,-0.0036086070006860317
fathers,0.004655127418145722
fathom,-0.00555421522828307
fathoms,-0.005620046229133999
fatigue,-0.011528884355523539
fatigued,-0.0033837553946054525
fatigues,-0.007763263487949519
fatiguing,-0.0013025646177605165
fault,0.002635776468461342
faults,0.03090756834265771
faulty,-0.0007319656427194093
