Word, Value
abscissa,0.0014551946150648623
abscissas,0.0008957427572008002
abscission,0.0014071035632380105
abscond,0.0010564825505992546
absconded,0.0017825255845935557
absconder,0.001017072333022517
absconders,0.0012236704137843794
absconding,0.005041813134090672
absconds,0.0014070650672989855
abseil,0.0011573226628749708
absence,0.04361435907764654
absences,0.001279662757096091
absent,0.03690168745408878
absented,0.004687304031610402
absentee,0.01613129979305353
absenteeism,0.00689508463062723
absentees,0.00123185080082717
absenting,0.0016433242690795306
absently,0.00636516878198002
absentminded,0.0018104736363256304
absentmindedly,0.0008636082720997679
absentmindedness,0.0009746113122780565
absents,0.0009119495475302815
absinthe,0.0010714767188494518
absinthism,0.000714965827539887
absolute,0.0064693869129051704
absolutely,0.007392933362066702
absoluteness,0.0009780566988207846
absolutes,0.0010226349962116146
absolutest,0.0008830390973225843
absolution,0.0031361294165717164
absolutism,0.0022737241425664764
absolutist,0.0011839137327564178
absolutistic,0.0010765581828007381
absolutists,0.0024286029292483907
absolvable,0.0010417386059527194
absolve,0.0013520351224628963
absolved,0.004379577119030136
absolver,0.00113624613625884
absolvers,0.0011135624041884197
absolves,0.004135897825002542
absolving,0.0015276343483249608
absonant,0.0008624437699442648
absorb,0.007238853366119555
absorbable,0.001344297438718892
absorbed,0.0021798902911932916
absorbency,0.0008660720121973612
absorbent,0.0031572251911573595
absorbents,0.0011354184735698047
absorber,0.0013422667779353287
absorbers,0.0009753908550433106
absorbing,0.04095669568721526
absorbingly,0.0052123308960014495
absorbs,0.0029607322943895325
absorption,0.006085861496384885
absorptions,0.0027438654218927792
absorptive,0.0013926868340731868
absorptivities,0.0008631463208314692
absorptivity,0.0008641857111851413
absquatulate,0.001877158226701507
absquatulated,0.0009005739975484246
absquatulates,0.0008975039464111891
absquatulating,0.0009377322026922058
abstain,0.00555363589139618
abstained,0.001918435497320952
abstainer,0.0014284206894730467
abstainers,0.015269096622728172
abstaining,0.002105718240677073
abstains,0.0008916525636794048
abstemious,0.0009887008259611685
abstemiously,0.0011427423259692912
abstemiousness,0.0009905005111105825
abstention,0.0010591483943767287
abstentions,0.001011528917802932
abstergent,0.0009207073736584454
abstinence,0.0009192349039907432
abstinent,0.0008774283142097058
abstract,0.006961952076713475
abstracted,0.0012684796868093588
abstractedly,0.0020028859635568184
abstractedness,0.0034816304693201607
abstracter,0.001417651450530832
abstracting,0.0015523198692246757
abstraction,0.00432405635097148
abstractionism,0.0008919412832220917
abstractionist,0.0012295987883942136
abstractionists,0.0013095163578098982
abstractions,0.0056538119487237175
abstractly,0.00913250710269323
abstractness,0.0017803698120081614
abstracts,0.0009078016101003489
abstriction,0.0008803925015146227
abstruse,0.005658200485772555
abstrusely,0.002674890323144921
abstruseness,0.0016466445438204278
absurd,0.0010498997450259975
absurder,0.0010781846362245401
absurdest,0.0022788441024567878
absurdist,0.0009792212009762879
absurdities,0.009720628811146083
absurdity,0.0010442889619131188
absurdly,0.0016255872651738095
absurdness,0.000942852162582517
abulia,0.0008902570858897524
abulias,0.0008919701551763603
abulic,0.0008684010165083675
abundance,0.005439447312263582
abundances,0.0009152409503169101
abundant,0.0008984759688715678
abundantly,0.0027162830815814407
abuse,0.0035878985089983872
abused,0.0009911356941044933
abuser,0.0009672200919852764
abusers,0.0036738984367800055
abuses,0.001270596963455728
abusing,0.0010939968431790163
abusive,0.0022390200535355323
abusively,0.0013904348216402303
abusiveness,0.0008672365143528644
abut,0.0009472214516618427
abutilon,0.0010092576574004632
abutment,0.00157621622337438
abutments,0.0010606978559224809
abuts,0.0013872589066706764
abuttal,0.001828797703301481
abuttals,0.000948780537192351
abutted,0.0038060453714677187
abutters,0.001069426810096376
abutting,0.0025830197646620062
abuzz,0.0008729627852828177
aby,0.0008779383854017856
abying,0.0008719330189139018
abysm,0.000989413000833129
abysmal,0.0018608167005854386
abysmally,0.0008820189549384246
abysms,0.001032056877287958
abyss,0.001449218120531247
abyssal,0.0009107176774814848
abysses,0.001519348097449852
ac,0.0011215310635665733
acacia,0.0008957523811855563
acacias,0.0009595786480888344
academe,0.0013079957682184148
academia,0.0008702391975968063
academic,0.0009213425566523562
academical,0.01896373474665784
academically,0.005263809590462493
academician,0.005229403844958991
academicians,0.0019215536683819688
academicism,0.0009555750704302453
academics,0.0018219069302160245
academies,0.009327681513549454
academism,0.0008766391474596953
academy,0.0035266995899335585
acaleph,0.0013227685848192189
acanthaceous,0.0009139320883900636
acanthoid,0.000863743007886355
acanthopterygian,0.0009907892306532692
acanthopterygians,0.0008629634651211009
acanthus,0.001454020488924603
acanthuses,0.0009076091304052245
acari,0.001249116229479836
acariasis,0.0009725806514944932
acarid,0.001342016554331667
acaroid,0.0008624148979899961
acarology,0.0008663414837705355
acarpous,0.0010372442050715627
acarus,0.000871086108255354
acatalectic,0.0008929518016214951
acaulescent,0.0008654945731119878
acc,0.002237720815593442
accede,0.00353768055654041
acceded,0.0012521092887390216
accedence,0.0008668034350388344
accedes,0.00789086870936898
acceding,0.002417843314290932
accel,0.0008665243394809038
accelerando,0.0008730686491151362
accelerandos,0.0009042214877710335
accelerant,0.0008783810887005719
accelerate,0.0014987912660105573
accelerated,0.0009101209904265989
accelerates,0.0016896637556807494
accelerating,0.0022065679769375447
acceleration,0.0013405537086487208
accelerations,0.0016687027168816935
accelerative,0.0013250590931912002
accelerator,0.0009332666737653178
accelerators,0.0008895737829720605
accelerometer,0.0010213357582695244
accelerometers,0.0008763792998712773
accent,0.0015208783110260916
accented,0.0012415325294919315
accenting,0.0011222239904690214
accentor,0.0009790768412049444
accentors,0.0009938881537447733
accents,0.00379796122427249
accentual,0.0009499257913783417
accentuate,0.004294308614089991
accentuated,0.0043558347486365315
accentuates,0.0009460954454453645
accentuating,0.003175356778438086
accentuation,0.001539404481681823
accept,0.024200577931833393
acceptability,0.007617624534170266
acceptable,0.013328131377092899
acceptableness,0.0009162129727772888
acceptably,0.0012053463468085289
acceptance,0.0013761720762315063
acceptances,0.001618090181048711
acceptant,0.0009185612250578074
acceptation,0.0012280974467722425
acceptations,0.0016136439000913356
accepted,0.006688294070170244
accepter,0.0010228370998914954
accepting,0.0017030218465223885
acceptor,0.0011320981988289073
acceptors,0.0009037884084570035
accepts,0.002268556062752384
access,0.00745089862225344
accessed,0.0009865450533757744
accesses,0.0025119177652830225
accessibility,0.001109193115109094
accessible,0.0010101719359523044
accessibleness,0.0010760673595781708
accessibly,0.0009994700649033834
accessing,0.0008631078248924443
accession,0.005708649413864682
accessional,0.0008630693289534194
accessioned,0.0010048306244126001
accessioning,0.0010369169895898512
accessions,0.0015514922065356404
accessories,0.0026841870924194334
accessorizing,0.000862453393929021
accessory,0.004139266219667221
accidence,0.0028097704695034015
accidences,0.0009268859718719412
accident,0.0018726734498051066
accidental,0.0011684383652684094
accidentally,0.016229724285155435
accidentals,0.0011793327160124552
accidents,0.36125667067255407
accidie,0.0008646091665144152
accipiter,0.0010337025786812722
accipitrine,0.00120952315619273
acclaim,0.0013835632965242864
acclaimed,0.004872402130426859
acclaiming,0.0009723881717993687
acclaims,0.0008785254484719152
acclamation,0.0018976091943084831
acclamations,0.003258854470183086
acclamatory,0.0009389352007867338
acclimate,0.0009301003827805201
acclimated,0.0026524471906934064
acclimating,0.0008743293911182016
acclimation,0.0008694789028010646
acclimatization,0.0013569914746123517
acclimatize,0.001863367056545838
acclimatized,0.002807643568872276
acclimatizes,0.000898100633466075
acclimatizing,0.0009990658575436218
acclivities,0.0010594467379041717
acclivitous,0.0012530524392451315
acclivity,0.0011384211568137466
accolade,0.0011337631481917341
accolades,0.000872500834014519
accommodate,0.021283596272145655
accommodated,0.0035312902306622773
accommodates,0.0023246542698964145
accommodating,0.006483765146130969
accommodatingly,0.0018930955454578141
accommodation,0.005344718430308069
accommodations,0.0014610652457661588
accommodative,0.0009826858354885285
accompanied,0.008829351582872172
accompanies,0.005684377724309485
accompaniment,0.0009499161673935855
accompaniments,0.0028487957276898904
accompanist,0.0009472888195551363
accompanists,0.0013424688816152095
accompany,0.016221697881868745
accompanying,0.0021794090919554803
accompanyist,0.0009614360771467857
accompanyists,0.0010290734420135286
accomplice,0.005406186820946072
accomplices,0.003606097464172407
accomplish,0.014080486385410717
accomplished,0.00458056441667912
accomplisher,0.0017691771177366729
accomplishes,0.0037784726551411364
accomplishing,0.003295637339921374
accomplishment,0.0019508490779799148
accomplishments,0.13239309696980756
accord,0.0010319028935318584
accordance,0.00455607137547453
accordant,0.0016896445077112371
accorded,0.007315797124245566
according,0.0038995423833744353
accordingly,0.00282850836782377
accordion,0.0029632152824566383
accordionist,0.0008715769314779215
accordions,0.0015702301048560086
accords,0.0017579459275261593
accost,0.0009722341880432691
accosted,0.0013276768170448932
accosting,0.005303633639383748
accosts,0.0009558926619272006
accouchement,0.0012276258715191875
accouchements,0.0019925016840048526
accoucheur,0.0013884811527347168
accoucheurs,0.0010459539112759456
account,0.0009387042251525845
accountability,0.0020683290598991423
accountable,0.0028326081853299215
accountableness,0.0008767738832462825
accountably,0.0012448720522023411
accountancy,0.0009175410826736477
accountant,0.0011324061663411066
accountants,0.004386746987673523
accounted,0.002428920520745346
accounting,0.0008761483242371279
accounts,0.02320702661755509
accouplement,0.0009118725556522317
accouter,0.0008756190050755356
accoutered,0.0008645033026820968
accoutering,0.0008943761513654163
accouterment,0.0008988031843532794
accouterments,0.0008780442492341041
accoutre,0.0008714999395998716
accoutred,0.010001832021738195
accoutrement,0.002581220079512592
accoutrements,0.001098587483907735
accoutres,0.0009034130730515107
accoutring,0.0009765553571988138
accredit,0.001498483298498358
accreditation,0.0009638901932596228
accredited,0.025970168880914583
accrediting,0.0009593669204241975
accredits,0.0031261204724252435
accrescent,0.0008643300709564847
accrete,0.0009280697219969568
accreted,0.0022854461559995575
accretes,0.0009007279813045242
accreting,0.0008707877647279111
accretion,0.00227328143926769
accretionary,0.0013534209762677924
accretions,0.0011389023560515578
accretive,0.0008640317274290418
accroach,0.0008621358024320657
accrual,0.000905443733835074
accruals,0.000915279446255935
accrue,0.0010582533637943999
accrued,0.0028912086285105697
accrues,0.0009006991093502556
accruing,0.002141086384656196
acct,0.0012342760449857383
acculturate,0.0008624726418985334
acculturated,0.0008765140356578645
acculturation,0.0009290321204725793
acculturative,0.000869026575517522
accumbent,0.000866832306993103
accumulate,0.0015693350742736797
accumulated,0.054113452767754075
accumulates,0.011301089211797958
accumulating,0.001448274970025137
accumulation,0.005249431357236694
accumulations,0.005291748018209811
accumulative,0.004038801442796998
accumulator,0.0017698892926086335
accumulators,0.0009249515509359402
accuracies,0.0018119364820085764
accuracy,0.019466405094460182
accurate,0.01114461284364651
accurately,0.006939258720658299
accurateness,0.0008706626529260802
accursed,0.002203093718440548
accursedly,0.0014765406132541672
accursedness,0.0009844277767294051
accusal,0.0013916378197347584
accusals,0.0011899672191680827
accusation,0.004628809452262072
accusations,0.0009128157061583416
accusative,0.001046011655184483
accusatives,0.0010700042491817495
accusatorial,0.0008789585277859454
accusatory,0.0012978328403158421
accuse,0.005712489383782415
accused,0.0031541262680658553
accuser,0.0044046475993201
accusers,0.000979702400214099
accuses,0.0014532024502203237
accusing,0.0015688827469901372
accusingly,0.0025423680530517155
accustom,0.0010742965463830256
accustomed,0.006107630949903463
accustoming,0.018000701088041523
accustoms,0.0009531402022869205
ace,0.002396458820162602
aced,0.0008787756720755771
acedia,0.0009048759187344568
acentric,0.0008721158746242701
acephalous,0.0011657917694604478
acerate,0.00088233654643538
acerb,0.0009162129727772888
acerbate,0.00091575102150899
acerbated,0.0009723400518755876
acerbic,0.0008656293088985749
acerbity,0.0011405576814296284
acerose,0.0008659757723497991
aces,0.001030815383254405
acescent,0.000922237587234685
acetabulum,0.0009928102674520761
acetal,0.0008748875822340626
acetaldehyde,0.0008731745129474547
acetamide,0.0008623571540814588
acetanilide,0.001387586122152388
acetate,0.0008677369615601881
acetates,0.0010562034550413242
acetic,0.0014368224281652304
acetified,0.0014128972020612575
acetify,0.0010954211929229375
acetifying,0.0009495408319880927
acetometer,0.0008624822658832897
acetone,0.0012304938189765424
acetonic,0.0008651288616912513
acetous,0.0009985654103362982
acetum,0.0008929710495910076
acetyl,0.0008827984977036788
acetylated,0.0008715384355388965
acetylcholine,0.0008939526960361424
acetylene,0.0008847040466854111
ache,0.0028212807552718457
ached,0.002474230240977649
achene,0.0008653502133406445
achenes,0.0010164563979981188
aches,0.0023485987439699
achier,0.0008636467680387929
achievable,0.0015145361050717399
achieve,0.0029918466371064052
achieved,0.006295654740085813
achievement,0.0018141884944415329
achievements,0.01170424755722094
achiever,0.0010220286851719725
achievers,0.0008709032525449858
achieves,0.0009082250654296228
achieving,0.0018015906983956356
aching,0.0015620689657827307
achingly,0.0012339007095802457
achlamydeous,0.0008640028554747732
achlorhydria,0.0010867692306270919
achondrites,0.0008940104399446798
achondroplasia,0.0008698061182827762
achoo,0.0008642049591546538
achromat,0.0008986395766124236
achromatic,0.0008883900328470449
achromatically,0.0008733477446730667
achromaticity,0.00086885334379191
achromatin,0.00089530967788677
achromatism,0.0009148944868656861
achromatize,0.0008671787704443271
achromatized,0.0008960122287739744
achromatizing,0.0008660527642278488
achy,0.000903422697036267
acicula,0.000998767514016179
acicular,0.0010068131652723822
aciculate,0.0008970516191276466
acid,0.0015440817382733477
acidic,0.000916992515542543
acidification,0.0009606084144577504
acidified,0.0008934233768745501
acidifier,0.000911323988521127
acidifies,0.0010105280233882847
acidify,0.0008673423781851828
acidifying,0.001030517039726962
acidimeter,0.0008634061684198872
acidimetry,0.0008628672252735387
acidity,0.0080365565906087
acidly,0.0017151480673152308
acidness,0.0011750211708416668
acidosis,0.0008699023581303385
acids,0.0009113143645363707
acidulate,0.0010948245058680515
acidulated,0.0012654673795806607
acidulates,0.0009655166466834247
acidulating,0.001126285312036148
acidulent,0.0008714325717065781
acidulous,0.0016638137326255315
acinaciform,0.0008779191374322731
acini,0.0008709898684077918
aciniform,0.0008621742983710906
acinus,0.0008632906806028126
acknowledge,0.004153500093121676
acknowledged,0.06187463828253294
acknowledgement,0.0016318813512043802
acknowledgements,0.0009345947836616767
acknowledges,0.009927611851298195
acknowledging,0.0023489548314058802
acknowledgment,0.0011437432203839385
acknowledgments,0.0016962850571930316
acme,0.014352412074697828
acmes,0.0009851014556623407
acne,0.0008716539233559712
acnode,0.0008990052880331601
acolyte,0.0008646380384686839
acolytes,0.015622325735235865
aconite,0.0013432484243804637
aconites,0.0008905458054324391
acorn,0.0010658370637823046
acorns,0.0008688629677766663
acosmism,0.0010427587483368792
acoustic,0.0010924666296027767
acoustical,0.0008790547676335075
acoustically,0.0012790275741021804
acoustician,0.000953977488960712
acousticians,0.0009844374007141612
acoustics,0.000982185388281205
acpt,0.0009031917214021175
acquaint,0.008011466862349223
acquaintance,0.06950199266529175
acquaintances,0.004559882473437995
acquaintanceship,0.0027411322102220115
acquainted,0.0025010234145389767
acquainting,0.0012298586359826315
acquaints,0.0018923737466010973
acquiesce,0.0035726348691750157
acquiesced,0.0010945550342948771
acquiescence,0.001448313465964162
acquiescent,0.00929175517845447
acquiescently,0.0035074323724515978
acquiesces,0.002542945492137089
acquiescing,0.0021085476921954027
acquirable,0.0018389991271430786
acquire,0.0015739738349261798
acquired,0.002103167884716673
acquirement,0.0014597660078240686
acquirer,0.0013102670286208838
acquirers,0.0013001041007183111
acquires,0.0021227141977565645
acquiring,0.002984022337499595
acquisition,0.004285300564358165
acquisitions,0.005242954415495755
acquisitive,0.0017191997648976012
acquisitively,0.0013224991132460445
acquisitiveness,0.0012763328583704377
acquit,0.004139333587560514
acquits,0.0016290134037470253
acquittal,0.0011610856409146543
acquittals,0.0012787099826052249
acquittance,0.001336521259035863
acquittances,0.00101461821690968
acquitted,0.002521435886206928
acquitting,0.0013468574186640478
acre,0.0011207996407251002
acreage,0.0010091517935681448
acreages,0.0009692988726926208
acred,0.0009210923330486944
acres,0.0019928866433951017
acrid,0.00827879228692286
acrider,0.0008627613614412202
acridest,0.0009052993740637307
acridine,0.0008637622558558675
acridity,0.0010567616461571853
acridly,0.0015011491422758322
acridness,0.0008758211087554163
acrimonious,0.0009039712641673717
acrimoniously,0.0017924479128772226
acrimoniousness,0.0012236511658148671
acrimony,0.00356637927908347
acrobat,0.0011470442471553234
acrobatic,0.0022440726455325503
acrobatically,0.000999460440918627
acrobatics,0.0011059498322462465
acrobats,0.0011754927460947218
acrocarpous,0.0009110930128869776
acrodont,0.0009693951125401831
acrodonts,0.0008710379883315729
acrogen,0.000862540009791827
acrogens,0.003907809386280032
acrolein,0.0009027490181033312
acrolith,0.0008636756399930615
acromegalic,0.0009019117314295398
acromegaly,0.001509088929699717
acromion,0.0008753206615480926
acronym,0.0009255097420518012
acronymic,0.0008654464531882068
acronyms,0.0009041637438624962
acropetal,0.0008651192377064951
acrophobia,0.000967893770918212
acropolis,0.0012479132313853078
acropolises,0.0010519977737028542
acrospire,0.0008945686310605408
across,0.002645643033470756
acrostic,0.001294859029026169
acrostics,0.0018702289576770256
acroterion,0.0030967673189187597
acrylic,0.000872674065740131
acrylics,0.0008624341459595086
act,0.03238472795266355
actable,0.0010711687513372528
acted,0.2055281438805739
actg,0.0008662644918924858
actin,0.0009581158024058884
actinal,0.0009259331973810751
acting,0.001588929507237352
actinia,0.0008766198994901829
actinias,0.0009770076844823562
actinic,0.0036619358237280192
actiniform,0.0011281427410940992
actinism,0.0010501114726906343
actinium,0.0009969774528515213
actinoid,0.0009512154053356758
actinolite,0.0009594920322260284
actinolites,0.000875724868907854
actinometer,0.0008669285468406652
actinometers,0.0008712112200571849
actinomorphic,0.0008661105081363862
actinomycetes,0.0009198027190913603
actinomycin,0.0009948986721441768
actinomycoses,0.0008624341459595086
actinomycosis,0.0008646380384686839
action,0.0017950560127461593
actionable,0.0009000061824478074
actionless,0.0009084849130180408
actions,0.005905238550480071
activate,0.0011748960590398359
activated,0.0008701910776730252
activates,0.0008648401421485646
activating,0.0008985625847343738
activation,0.0008785928163652088
activations,0.0008624245219747524
activator,0.0008635024082674495
activators,0.0008625977537003644
active,0.0013428538410054584
actively,0.012093364508884593
activeness,0.0009890280414428802
actives,0.0009604929266406757
activism,0.0009357881577714486
activist,0.0011378533417131294
activistic,0.0008761387002523717
activists,0.0008798054384444931
activities,0.025214291494175988
activity,0.0032437640620853266
actor,0.010630470706014751
actors,0.0011620384154055205
actress,0.0015917300868014132
actresses,0.004005502455540462
acts,0.07316151286884595
actual,0.0167966058592513
actualities,0.0010498035051784353
actuality,0.003586262431589829
actualization,0.0009125558585699236
actualize,0.000898187249328881
actualized,0.0009309376694543116
actualizes,0.0009530247144698458
actualizing,0.001255006108150645
actually,0.011840263333780656
actuarial,0.001048677498961957
actuarially,0.0008714421956913343
actuaries,0.0011588721244207227
actuary,0.0011051606654962362
actuate,0.0030114603180395895
actuated,0.005620281985833033
actuates,0.0009277906264390264
actuating,0.0009773541479335803
actuation,0.0008722409864261009
actuator,0.0008394231984073768
actuators,0.0008648978860571019
acuate,0.0008686704880815418
acuity,0.004801790954270443
aculeate,0.0012777379601448464
aculei,0.000938126786067211
aculeus,0.0010396405772758626
acumen,0.0067393011893782315
acuminate,0.0015327254362610034
acuminated,0.000893548488676381
acuminates,0.0008925187223074651
acuminating,0.0010396405772758626
acupressure,0.0008931250333471072
acupuncture,0.0008807678369201154
acute,0.002985408191304491
acutely,0.007472658451787262
acuteness,0.0015651967608285035
acuter,0.0016469717593021395
acutes,0.00086378150382538
acutest,0.0025576701888141117
acyclic,0.0008845211909750428
ad,0.001719921563754318
adage,0.0038578320334409603
adages,0.0009816656931043687
