Word, Value
name,5.6671712153973525e-06
named,0.0001971487194354497
nameless,-0.012351901134841829
namely,2.251885202737472e-05
names,8.424336060263637e-09
namesake,-1.8186938077529154e-05
namesakes,-0.00039170334510262825
naming,1.11104957869077e-05
nappy,-5.551697637542739e-05
narrated,-2.641631093182669e-07
narration,3.618252337883232e-06
narrative,2.7038508323706164e-05
narratives,-1.3657052230267393e-05
narrow,1.665009848482106e-06
narrowed,-5.54694390505159e-05
narrower,-2.3647713059450047e-05
narrowest,-4.440828580338975e-06
narrowing,-5.194204919442551e-05
narrowly,-3.0739198807321976e-05
narrowness,-2.485179137777773e-07
nascent,-1.2221304670282462e-06
nation,5.9487847351261655e-06
national,0.0004725258235265076
nationalism,-3.6194558144632697e-06
nations,1.5536280909996204e-05
native,0.0097303735161904
natives,2.6120857431427445e-05
nativity,-2.1054822767758903e-06
nattered,-2.7839421987721227e-05
natural,0.0008234577890506199
naturalism,-8.986359623141225e-06
naturalist,1.35102280875028e-05
naturalists,-0.00018680604170660605
naturalization,-1.843726120617699e-06
naturalized,-2.710108910586812e-05
naturally,1.9560706593642147e-05
nature,1.784394725221842e-05
natured,8.482102936105445e-06
natures,8.935813606779644e-06
naught,-0.0017274227456611493
naughty,-3.5103606624828555e-05
nauseously,-4.699756566534078e-05
nautical,-0.00011965445549366456
naval,0.0013389916533796435
navigable,6.817694825913357e-07
navigate,-2.0433227114169453e-05
navigating,-6.207171156860251e-05
navigation,0.012198337523229024
navigator,-3.383574404775888e-06
navigators,-9.664338154505442e-05
navy,1.438996946751033e-05
nay,6.619121190207144e-09
ne,3.476843839728807e-06
near,0.00014536733436445922
nearer,1.9917537399623312e-05
nearest,2.1553062071894498e-05
nearly,0.00029603237263424426
nearness,-5.1570174931193875e-05
neat,0.018540062175643805
neatly,-0.0001702076927147266
neatness,-7.58370766910733e-06
necessaries,0.0002762026890249637
necessarily,2.251042769131446e-05
necessary,0.001475491772302385
necessitarianism,-3.5103606624828555e-05
necessitated,-3.1031041877981106e-05
necessities,-1.3460885547721255e-06
necessitous,1.6246933830508444e-07
necessity,1.132651983302446e-05
neck,-4.384205007248203e-05
nectareous,-8.20169289295667e-06
need,0.005263105758864578
needed,4.336727856165717e-06
needful,-3.6982835304557368e-06
needle,-4.206993080837657e-05
needles,-3.6701823523118574e-05
needless,5.783908443661006e-06
needlessly,-5.244149197514114e-06
needs,0.0003779710755861085
needy,-1.9747245463547985e-05
negation,-2.6593823727382248e-05
negative,4.2767947224798414e-05
negatived,-0.00015063796004673418
negatively,3.695274839005642e-05
neglect,0.0022088759584583764
neglected,1.091493084265158e-05
neglecting,0.00041239351446663574
neglects,-2.4587026530169445e-06
negligence,4.452863346139351e-08
negligent,-2.710108910586812e-05
negligently,-3.354690966854984e-06
negligible,-8.331668363600737e-06
negotiate,-5.116580680030122e-06
negotiated,-2.4433583266214642e-05
negotiating,1.2155113458380391e-05
negotiation,6.258078216195844e-08
negotiations,-2.20771761225009e-05
negro,3.013866399388318e-05
neighbor,2.003908853420712e-05
neighborhood,3.098952193596981e-07
neighboring,2.591085076821087e-06
neighborliness,-1.646115266175515e-05
neighborly,-2.0008399881416156e-05
neighbors,0.00011119100644454969
neither,0.00470781925788204
nelson,-2.7401958250877537e-05
neoclassic,-3.5103606624828555e-05
neoclassical,-3.0739198807321976e-05
neoclassicism,-3.5103606624828555e-05
neoclassicist,-3.5103606624828555e-05
neoclassicists,-1.5511007901815413e-05
neology,-3.5103606624828555e-05
nephew,-0.006050462259205518
nephritic,-3.315277108858751e-05
nerves,-2.9731287171540434e-05
nervous,-2.710108910586812e-05
nest,-3.8177887548534766e-05
nestle,-6.569838824254602e-05
nests,-4.926491554213173e-05
net,0.022912851004053773
netting,-5.3958474204278615e-05
nettled,2.0801490947660976e-05
neutrality,-6.430175367141231e-06
never,0.004892105219630047
nevertheless,1.5812478785114847e-05
new,0.00011160680760295271
newer,-5.1419138620399146e-05
newly,3.9835074799246625e-07
news,4.605704871804134e-06
newspaper,6.172992421987182e-05
newspapers,1.0132671065627099e-05
newsy,-3.0599595524037604e-05
newton,5.190594489702438e-06
newtons,-3.1031041877981106e-05
next,2.0074591093318228e-05
nexus,-3.5103606624828555e-05
nibble,-4.4783168758071477e-05
nice,1.99139269698832e-05
nicely,1.5411721083962305e-05
nicest,-4.8114993669905744e-05
nicety,2.0801490947660976e-05
niche,-4.492517899451592e-05
nick,0.0014764316875113944
nickname,-5.6376860391864295e-06
niece,-2.379092677247453e-05
niggards,-5.2489631038342645e-06
nigh,1.119834957725045e-05
nigher,-2.680744082033893e-05
night,0.0202327808689047
nightly,0.0016149229584358086
nightmares,-1.7476886895306934e-05
nights,1.9890459176572468e-05
nihil,-2.710108910586812e-05
nil,-2.531994376741238e-05
nine,2.011611103532953e-06
nineteen,2.49179825896798e-06
nineteenth,-4.817396402232759e-05
ninety,1.2197836876971727e-05
ninth,0.029683020539821442
nipping,-3.08709794928361e-05
nips,-0.0004602852632309445
nobility,0.001765377388304087
noble,1.8947535276112958e-05
nobleman,9.63804219123162e-06
noblemen,-0.001990087526637269
nobleness,-3.653393854020332e-05
nobler,-3.0599595524037604e-05
nobles,-8.969450777191696e-05
noblesse,-4.0968147999352084e-05
noblest,-2.416821668031634e-05
nobody,0.0006555571609398255
nod,-3.043772792402254e-05
noddles,-7.524135578395466e-06
noes,-0.0007384827146873207
noise,0.005166952794025888
noises,-4.4783168758071477e-05
noisy,-2.3146465063864363e-05
nom,-0.00039567722476991263
nominal,1.5746889311502794e-05
nominally,-2.710108910586812e-05
nominate,1.412761157306212e-05
nominated,-0.00021652348889747604
nominating,-0.0007524436447540476
nomination,0.00010101862065178135
non,3.531541850291519e-05
nonattendance,-5.806774498681722e-07
nonchalance,-1.30980373588399e-05
nonconformists,-4.4783168758071477e-05
nonconformity,1.0476263629227853e-06
none,4.964340892655357e-07
nonsense,-0.00023285526782687715
nonsensical,-1.3817716353702421e-05
nook,-1.4393579897250442e-06
noon,1.6497858697446297e-05
noonday,-3.043772792402254e-05
north,4.493179811570612e-06
northeast,-5.023912983367222e-06
northeastward,-2.5868127349619535e-05
northerly,-5.983866077434264e-05
northern,2.8225136231623298e-05
northward,-2.3185578052715587e-05
northwestern,0.006436631417254843
nos,-1.5680096361310704e-05
nose,5.480752693149519e-05
nosegay,-1.7212723785988667e-05
noses,-0.0006336015359519084
nostrils,-4.803736943049332e-05
nostrums,-4.699756566534078e-05
notable,1.3332113553657224e-05
notables,-2.0008399881416156e-05
notably,-2.6593823727382248e-05
notary,0.009631498287327666
note,1.2455982603389808e-07
noted,5.155272452078333e-05
notes,0.03777864382091991
nothing,0.004372524665300647
notice,2.4404699828293737e-05
noticeable,-3.445613622476829e-05
noticed,7.840048180655352e-06
notices,-1.1159838326689244e-05
notified,1.649966391231635e-05
notifying,-5.415644610169481e-09
noting,-1.6137417461725017e-05
notion,1.0506350543728794e-06
notions,2.2577822379796566e-05
notorious,-2.4347534690741948e-05
notwithstanding,0.034706235506772244
nought,0.0003878564322145379
nourish,-0.0001015439381789678
nourished,-3.2094915174734404e-05
nourishing,-0.0011406954190251277
nourishment,-2.3490057627465114e-05
nous,3.03342289381393e-05
nova,0.0005006540798934378
novel,1.1575639485092257e-05
novels,-7.744371792542358e-07
novelties,9.262557498259869e-05
novelty,1.226944373348397e-06
novice,2.153621339977397e-05
novices,-4.4783168758071477e-05
nowhere,1.3147981636911462e-06
noxious,-2.4018985584391666e-05
nu,-4.699756566534078e-05
null,2.050122354094158e-06
nullity,-5.9828431223412315e-05
numb,-9.176508922787176e-06
numbed,-4.707759685791328e-05
number,9.966591297581901e-06
numbered,-6.845374787254224e-06
numbering,1.226824025690393e-05
numberless,9.387117324293768e-08
numbers,6.143747941092267e-07
numerals,-1.6848672120527275e-08
numerous,9.988855614312598e-08
numerously,-8.748071260293768e-06
nun,0.0005693400987459273
nuncupative,4.5015439738018746e-05
nunnery,0.0009632385851305443
nurse,-1.755631634958942e-05
nursed,-3.008691450094156e-08
nursery,-4.4783168758071477e-05
nurses,-8.682481786681716e-06
nursing,-7.696232729340851e-07
nurtured,-2.1751033969310694e-05
nurturing,-0.0001439670893635854
nut,-3.8401132454131756e-05
nutmeg,-4.4783168758071477e-05
nuts,-1.7326452322802226e-05
nutshells,-5.228804871118634e-05
nymph,-3.2320567033491466e-05
oaf,-3.493692511849334e-05
oak,-2.0495206158041392e-05
oaks,0.0014878484680879219
oar,-4.4783168758071477e-05
oars,-4.652339589280594e-05
oarsmen,-5.818207526192079e-06
oath,1.0186827511728795e-05
oats,1.3903764929175115e-05
ob,-9.419851887270791e-05
obdurate,-3.5103606624828555e-05
obedience,1.974844894012802e-05
obedient,4.053309121566847e-06
obeisance,-4.4783168758071477e-05
obelisk,-2.4711586356203342e-05
obey,1.158947946576269e-06
obeyed,-3.5103606624828555e-05
obeying,-5.1069528673898206e-05
obeys,-0.019871656058485957
object,0.0063624443069550006
objected,1.9468038896979246e-05
objection,1.100218289470431e-05
objectionable,-1.3663069613167582e-05
objections,7.03793104006025e-06
objective,-0.00010589089558606382
objector,-4.699756566534078e-05
objectors,-1.3817716353702421e-05
objects,6.787607911412416e-07
obligation,5.369611630983041e-05
obligations,0.09593802392149435
obligatory,-1.6406996215653453e-05
oblige,3.363717041205267e-07
obliged,0.0021661946615473405
obliger,-4.4783168758071477e-05
obliges,7.563850305536708e-06
obliging,1.399883957899809e-05
obligingly,-0.00020647746814561165
oblique,-5.0314347119924574e-05
obliquely,-3.9536010869107266e-05
obliquity,-4.699756566534078e-05
oblivion,-1.7212723785988667e-05
oblivious,-3.5103606624828555e-05
oblong,-0.0001654365098131673
obloquy,-0.006877366203443075
obnoxious,7.178136061634638e-06
obscene,0.0002134895244392011
obscurantism,-2.6593823727382248e-05
obscure,1.2037774491826719e-05
obscured,-1.2016713651676059e-06
obscurely,-3.5252235982463206e-05
obscurest,-1.9747245463547985e-05
obscurities,-6.845374787254224e-06
obscurity,1.1246488640451956e-06
observable,1.9983126873235366e-05
observance,-1.988384005538226e-05
observances,-2.0432625375879432e-05
observation,0.0019791737992711977
observations,2.979868186002254e-05
observe,0.008410627860278718
observed,2.7428434735638367e-05
observer,-4.753732491148767e-08
observers,0.0003284058926372574
observes,2.5270601227630836e-05
observing,0.0004939404857916978
obsessed,-3.0599595524037604e-05
obsession,-1.3244259763314476e-06
obsolete,-7.340605399939722e-06
obstacle,0.0006353279231059724
obstacles,-4.4783168758071477e-05
obstinacy,-1.3965743973047054e-05
obstinate,2.124798075885495e-05
obstinately,2.0467526196700527e-05
obstruct,1.57631362453333e-05
obstructed,1.6451524849114845e-05
obstructing,1.1952929392934064e-05
obstruction,1.553327221854611e-05
obstructions,-1.59388438260188e-05
obstructs,-2.2917804513657205e-05
obtain,0.0011523408601518622
obtainable,-4.4783168758071477e-05
obtained,0.017685966881556877
obtaining,1.0831289220338962e-08
obtains,-1.7925783659660982e-06
obtuse,-4.4783168758071477e-05
obviate,-5.7348667730244714e-05
obviated,9.338978261092261e-07
obvious,0.009007825433161067
obviously,-6.336725410701306e-05
occasion,7.247937703276822e-06
occasional,1.0442566284986797e-05
occasionally,7.392354892881342e-06
occasioned,0.003656760579752987
occasioning,-4.1519942011299353e-07
occasions,0.0004788819850839765
occult,-0.0002147387331292802
occupation,-4.1309333609792766e-05
occupations,0.0002763820070353893
occupied,4.660463056195848e-06
occupy,-4.1170332064798416e-05
occupying,-1.6123577481054585e-05
occur,2.2166835127713705e-05
occurred,0.0001440633674899884
occurrence,2.0278580373634612e-07
occurrences,-3.251492850116755e-05
occurring,1.7048449232813526e-05
occurs,2.812524767548017e-06
ocean,2.7941115758734408e-05
oceans,-1.5902739528617673e-05
oct,2.647347606937848e-05
octave,-4.4672448912708013e-05
octaves,-4.7528298837137385e-05
octavo,0.0010331665918136327
ocular,-4.78929522408888e-05
odd,0.004321228883029701
oddest,-1.4903853967186412e-05
oddities,-1.2957230598975494e-05
oddly,2.106144188894911e-05
odds,-3.0599595524037604e-05
ode,-4.102892356664399e-05
odes,-3.5103606624828555e-05
odious,2.4895116534659087e-05
odiousness,-6.207532199834263e-06
odium,2.2866055020715588e-07
odyssey,-3.309560595103572e-08
oeuvre,-4.4783168758071477e-05
offend,7.720302260941605e-07
offended,8.66503137627117e-08
offender,-4.930041810124284e-05
offenders,-1.536899766537097e-05
offending,-1.3869465846644041e-05
offends,-1.0354712494644048e-05
offense,6.042655908369103e-06
offenses,-1.1063560200286232e-05
offensive,7.789502164293771e-06
offer,1.016275798012804e-05
offered,0.008562596865422973
offering,1.0557498298380395e-05
offerings,-2.435776424167227e-05
offers,0.002717653505267068
office,0.0009839317631860018
officer,4.540897657969106e-05
officers,2.406953160075325e-09
offices,5.756228482320139e-06
official,-1.6972028469981136e-05
officials,-1.2538420749122386e-05
officiate,-3.4678177653785242e-06
officiates,-0.0001573395193826739
officiating,-0.001746839636803477
officious,-5.112849902632005e-05
officiously,-1.8186938077529154e-05
offset,-1.696962151682106e-05
offspring,2.506841716218451e-06
oft,0.008811860934680374
often,0.0003622867670567677
oftener,-2.863612348370616e-05
oftentimes,-4.402919068067788e-06
oh,0.0009442922533310113
oil,-4.0435007874395405e-05
oiled,-5.233558603609783e-05
oiliness,-5.76519438284142e-05
oiling,-5.1431173386199525e-05
oils,-8.057817267813167e-05
oily,-4.699756566534078e-05
old,0.00017088585176757782
olden,-4.324091352075321e-06
older,3.3528857519849276e-06
oldest,-0.00019398297429166066
oligarchical,-1.978034106949902e-05
olive,-1.6827611280376614e-05
olives,-1.4755224609551761e-05
omen,-2.8396631644278664e-05
omission,-2.863612348370616e-05
omissions,-3.006103975447075e-05
omit,6.307420755977389e-06
omits,-3.708212212241047e-05
omitted,8.105414766553657e-07
omitting,-1.652132649075703e-05
omnipotence,-0.00010731159968879828
omnipotent,-8.188454650576256e-06
omnipresent,-0.00041870213869919315
omniscience,-0.0003274473235412574
omniscient,-0.0009393742462866874
one,1.9351903407005613e-06
ones,0.0001134409059109301
oneself,-3.2391572151713685e-06
onion,0.0035378294136839254
onions,-1.6950967629830476e-06
online,0.0008539526821121943
onus,-0.0036375410587697857
onward,-2.1873788580474533e-05
oo,-3.337601599418449e-05
ooze,-4.875343799561573e-05
op,3.5103606624828555e-05
opaque,-4.561055890684737e-05
open,5.866948327683604e-07
opened,0.002230342370216508
opening,0.005635562504760954
openings,-5.0585129350433045e-05
openly,0.0003027947075374759
opens,-5.240237898628992e-05
opera,-0.000942456951546454
operas,-2.8484485434621415e-05
operate,1.5942454255758914e-05
operated,-5.066636401958559e-06
operates,-2.9200553999743824e-05
operating,-1.7576173713160043e-05
operation,6.344427660813547e-05
operations,0.0002485949362788997
operative,-1.7161576031337068e-05
operator,-4.4783168758071477e-05
opines,-1.909435941887755e-05
opinion,3.252997195841802e-06
opinions,3.558078508881349e-06
opp,-1.600142460818076e-05
opponent,-1.2455982603389807e-06
opponents,1.012123803811674e-06
opportunism,-0.00010626517680245554
opportunities,5.93007067430658e-05
opportunity,0.0028591281946333956
oppose,9.899798347389812e-06
opposed,0.007302222319634291
opposer,-5.717115493468916e-06
opposes,-6.114022069565336e-05
opposing,0.0020009356645297287
opposite,2.6265274621031963e-05
opposition,1.3743702544030105e-05
oppress,-5.886143779135205e-05
oppressed,1.1380074540836136e-05
oppresses,-2.5868127349619535e-05
oppressing,-9.40799764295742e-05
oppression,1.6348627601521625e-05
oppressions,-1.3704589555178881e-05
oppressive,-2.9876306099434973e-06
oppressor,-3.1783816478794666e-06
oppressors,-7.539780773935956e-07
optics,-2.224145067567604e-05
optimism,-3.5103606624828555e-05
optimistic,-3.5103606624828555e-05
option,-7.081857935231625e-06
opulence,-8.736638232783411e-05
opulent,-3.6612766256195784e-05
opus,-1.2492688639080955e-05
oracle,-2.7581877999593167e-05
oracles,-5.247157888964208e-06
oral,-2.19941362384783e-05
orange,-4.875343799561573e-05
oration,7.473589562033884e-07
orations,1.3681121761868148e-05
orator,5.863698940917503e-05
oratorio,-3.1031041877981106e-05
oratorios,-3.711461599007149e-05
orators,-1.9257430495472656e-05
oratory,6.384443257099799e-07
orb,-0.002391048013593547
orbit,-1.3047491342478318e-05
orbited,-1.5902739528617673e-05
orbits,-3.2974656554741936e-05
orbs,-2.28600376378154e-05
orchard,-3.5103606624828555e-05
orchards,-0.00038009521174987496
ord,-1.472934986308095e-05
ordain,6.751503614011286e-07
ordained,-2.4677889011962287e-05
ordaining,-0.0006824265808040364
ordains,-1.9747245463547985e-05
order,8.322040550960436e-07
ordered,2.050122354094158e-06
ordering,3.3376617732474514e-05
orderliness,-2.5503473945868123e-05
orderly,0.0002487507864960146
orders,0.027789215351755214
ordinance,-3.5758297884369046e-05
ordinances,-5.802080940019574e-05
ordinarily,-2.7661909192165673e-06
ordinary,0.004454554832472594
ordination,-5.1642383525996136e-05
ordnance,-4.4783168758071477e-05
ore,-1.3487362032482084e-05
ores,-3.2669575241702384e-05
org,0.017199150977119004
organ,0.01444718033717216
organic,-3.0739198807321976e-05
organist,-1.5350945516670405e-05
organization,-2.3922105719698636e-05
organizations,-0.010236923427849442
organized,-1.8052148700564937e-09
organizing,-4.4783168758071477e-05
organs,-9.94161915854612e-05
orient,-2.06648963558267e-05
oriental,-8.424336060263637e-09
orientalist,-0.00682287880128187
orifice,-4.4783168758071477e-05
orig,-1.8624401814372844e-05
origin,3.458791691028242e-06
original,6.673277636308839e-07
originality,-2.5984864577883187e-05
originally,0.0005134482394158182
originals,-7.367743796819572e-05
originate,-4.699756566534078e-05
originated,-6.562979007748387e-05
originating,-2.3906460524158146e-05
originator,-3.0599595524037604e-05
origins,-1.4732358554531046e-05
ornament,-3.0869174277966044e-07
ornamental,-1.197459197137474e-07
ornamented,-5.20792455245498e-05
ornaments,4.025629160225981e-07
orphan,1.3244259763314475e-05
orphans,-0.0015597249033540911
orreries,-4.4783168758071477e-05
orrery,-3.6886557178154354e-06
orthodox,1.569754677172125e-05
orthodoxy,-3.598214452825605e-05
orthography,-3.310944593170615e-05
ossified,-0.00017214288305542717
ostensibly,-0.008083714278600707
ostentation,-3.5103606624828555e-05
others,0.0016218206844542944
otherwise,4.013895263570614e-05
otto,-1.417936106600374e-05
ought,9.585690959999982e-07
ounce,-2.8178200645001827e-05
ounces,-4.803736943049332e-05
ourself,-0.0011355872626811578
outcome,-3.592678460557432e-05
outdo,-1.6860706886327652e-06
outdone,-0.008506760366015546
outed,7.746177007412415e-06
outer,-3.7863780161144935e-05
outgoes,0.0001873289522806324
outgrow,-1.2882615051013158e-05
outline,-2.8396631644278664e-05
outlines,-2.6448804799487708e-05
outlook,-3.251793719261764e-06
outlying,-4.2228789716941536e-05
output,-1.0785557110297532e-05
outrage,-1.3316468358116736e-06
outrageous,-3.846190802142365e-05
outre,-4.4783168758071477e-05
outriggers,-1.5223978737476431e-07
outright,-2.6665430583894487e-05
outsailed,1.4537997086854962e-05
outside,-5.051713292366092e-05
outstanding,-7.992287968030117e-06
outstripped,0.0011029555969517266
outvoted,1.3594471448105436e-05
outward,-4.1471802948097846e-05
outwards,-3.286213149450841e-05
outweigh,-1.2659370145416171e-05
outweighed,-1.5379828954591306e-05
oval,-4.829671863349143e-05
oven,-4.699756566534078e-05
ovens,-4.926491554213173e-05
overbalance,-1.8500443726628966e-05
overbalanced,-5.118265547242175e-05
overbearing,9.55079013917889e-06
overboard,8.376196997062131e-07
overcasting,-4.815230144388691e-05
overcharged,-5.513487256126543e-05
overcome,1.276286913129941e-06
overemphasizes,-1.2850121183352142e-05
overestimate,-0.0016106909330421062
overflow,-4.8114993669905744e-05
overhead,-2.404305511599242e-05
overheated,-4.699756566534078e-05
overloaded,-4.699756566534078e-05
overlook,2.0827365694131785e-05
overlooked,-5.215927671712231e-05
overlooking,-1.6406996215653453e-05
overly,-3.5103606624828555e-05
overmatch,-3.0599595524037604e-05
overnight,-9.492481698876065e-05
overplus,-4.0676906666982975e-05
overpower,-4.338292375719765e-05
overpowered,-1.5541696554606372e-05
overpowering,-4.004568320075322e-05
overpowers,-5.7700684629905725e-05
overreaching,-5.915087390885111e-06
overrule,-2.0422395824949114e-05
oversee,0.0010787488690208492
overseers,-4.699756566534078e-05
overset,-4.4638751568466955e-05
overshadow,-6.207532199834263e-06
overshot,-2.710108910586812e-05
overspread,-3.064953980210917e-05
overtake,0.00845606632203462
overtaken,5.6304050058772016e-05
overtakes,0.00035893989868768293
overthrew,-2.193275893289638e-05
overthrow,-4.872515629598484e-05
overthrowing,-1.5350945516670405e-05
overtopped,-1.4563871833325772e-05
overture,-2.142188312467039e-06
overtures,1.88945823065913e-07
overturn,-7.469918958464769e-05
overturned,-3.337601599418449e-05
overweening,-0.035847983366066614
overwhelm,-2.0597501667344594e-05
ow,1.1746533159457605e-05
owe,0.08457795597532476
owed,0.00036980488525226293
owes,-3.944996229363458e-06
owing,2.023224652530316e-05
owls,7.118563970922774e-07
owned,2.0772005771450053e-05
owner,0.000648000531493769
owners,0.0022676880537099466
owning,-1.883862064561955e-05
owns,0.003968169772650373
ox,0.007070219714964371
oxen,-3.922792086461763e-05
oxford,1.577998491745383e-05
oyster,-3.711461599007149e-05
oysters,-0.0002975625931057621
oz,-6.42313502914801e-05
pa,-2.6593823727382248e-05
pace,-0.008558594102317768
pacific,-2.627791112512236e-05
pacified,-1.814842682696795e-06
pack,2.2917804513657205e-05
package,-1.7709157875254203e-06
packages,-0.0044134741594130085
packed,0.00011702365568970222
packet,4.9756535725077116e-05
packets,0.03174745223045225
packhorse,-3.290124448335963e-05
packhorses,-3.278089682535587e-05
packing,3.694673100715624e-07
packs,1.1482370050139338e-05
packsaddle,-3.26412935420715e-05
packthread,-3.994639638290011e-05
paddles,-5.311904928970235e-05
paddling,-4.803736943049332e-05
pagan,0.0014928212333166374
paganism,-2.257722064150655e-06
pagans,-2.8030173025657198e-05
page,0.002442303479399061
pageantry,-3.0599595524037604e-05
pages,3.479611835862893e-05
paid,0.0013559949722407054
pail,-5.7530392693830395e-05
pain,0.03226491827643052
painful,8.606061023849324e-06
pains,0.0009119668723911997
painstaking,0.001319012738674438
paint,-3.596710107100558e-05
painted,-0.002472039580476922
painter,-0.0025337917690135244
painters,-7.70225011224104e-08
painting,1.4112568115811649e-05
paintings,-6.285758177536711e-06
pair,0.007839743099342312
pairing,-4.102892356664399e-05
palace,-5.186984059962326e-07
palaces,-0.0482971663267792
palates,-1.3903764929175115e-05
palatine,-3.5103606624828555e-05
pale,6.047409640860252e-05
palisades,1.233563494538604e-07
pall,-2.0605926003404855e-05
palladium,-5.443324571510347e-06
palled,-2.050122354094158e-05
pallets,-5.40890514132127e-05
palm,-0.0008954010172669813
palmer,0.00029437699059840246
palpable,-1.6859503409747613e-05
palpitations,-2.0422395824949114e-05
palsies,-4.4783168758071477e-05
palsy,-0.00017526349782746482
paltry,1.8517894137039514e-05
pamphlet,1.0560506989830489e-06
pamphleteer,-3.5103606624828555e-05
pamphleteers,-2.5472183554787146e-05
pamphlets,2.653425163667038e-05
pan,2.465502295694157e-05
pancakes,-9.789078502026347e-06
pane,-2.5657518948112945e-05
panegyric,-1.2660573621996208e-06
panegyrical,-2.966569769792838e-06
panegyrics,-5.082281597499049e-06
panes,2.05433452212429e-06
panic,0.0008837567796168269
panthers,-3.1031041877981106e-05
panting,-1.0386002885725027e-05
papa,-3.5103606624828555e-05
paper,1.1740515776557416e-05
papers,4.994427807156299e-08
papists,-0.00024533953212989783
par,-3.679569469636151e-05
parable,3.0827052597664723e-06
parables,-1.2708712685197715e-06
parade,2.3190993697325756e-06
paraded,3.6104297401129875e-09
parading,2.1767280903141202e-05
paradise,1.794323407007153e-05
paradox,-2.288410716941615e-06
paradoxes,-1.5024803363480197e-05
paradoxical,-4.022620468775887e-06
paragon,-3.2674389148022534e-07
paragraph,0.0011626973778613764
paragraphs,1.6842654737627086e-06
parallax,-1.8248315383111075e-05
parallaxes,-2.0770200556579996e-05
parallel,-4.054572771975887e-05
paralleled,-2.7299662741574335e-05
paralleling,-5.5545258075058276e-05
parallels,-8.11925474722409e-06
paralysis,-3.552181473639165e-05
paralytic,-3.5367167995856804e-05
paralytics,-4.4783168758071477e-05
paramount,-8.52061418666665e-07
paraphrase,-3.0739198807321976e-05
parcel,2.8161351972881303e-07
parcels,2.0579449518644028e-07
parchment,3.386583096225982e-06
pardon,1.1286203367593199e-05
pardons,-0.0005691258799146806
parent,8.285334515269288e-06
parentage,0.013288552515366182
parental,-1.773804131317511e-05
parentheses,-3.0599595524037604e-05
parents,0.00019065596328614654
pargetting,-4.4783168758071477e-05
paring,-1.548633663192464e-05
parish,0.0014613557363932627
parishes,-9.947817062933314e-05
parishioners,2.593492029981163e-07
parity,-4.303511902556677e-05
park,-5.3762307521732476e-05
parks,-1.593041948995854e-05
parley,-1.2815220362531049e-05
parliament,7.469979132293771e-06
parliamentarians,-3.0599595524037604e-05
parliamentary,1.4963426057898276e-05
parliaments,1.8059369560045165e-05
parody,-2.2525471148564927e-05
parole,-7.67830092829829e-05
paroxysms,-2.732373227317509e-05
parrots,-7.047558852700552e-06
parsimony,8.003119257250456e-08
parsnips,-4.699756566534078e-05
parson,-6.2839529626666545e-06
parsons,9.582682268549888e-06
part,0.0035511482889952024
partake,0.00017937397208658346
partaken,-1.5461665362033868e-05
partakers,-4.4783168758071477e-05
partakes,-2.6596832418832343e-07
partaking,1.2591373718644044e-05
parted,1.532085860216946e-05
partial,8.346110082561189e-07
partiality,4.0527073832768285e-06
partially,-1.9386202489536684e-05
participate,-5.403008106079086e-06
participation,-9.387117324293768e-08
particle,-4.383061704497167e-05
particles,-4.5240489858485786e-05
particular,2.948517621092273e-08
particularism,-3.0599595524037604e-05
particularly,0.0005071973820591026
particulars,1.5081968501031985e-05
parties,0.0005841019424766693
parting,-1.2155113458380392e-07
partisan,1.222732205318265e-06
partisans,-1.9607642180263617e-05
partition,-4.567735185703946e-05
partitions,-4.4574365571434944e-05
partizans,2.710108910586812e-05
partly,9.748160298305066e-08
partner,2.0710026727578114e-05
partners,9.928080047020697e-06
partnership,5.114775465160065e-08
partnerships,2.6434363080527256e-06
parton,7.2623794222372745e-06
partook,-2.683451904338978e-05
partridge,-1.1809715679909582e-05
parts,1.0449787144467023e-05
party,0.000858772605815245
pas,-4.118778247520896e-05
pascal,-1.8544972360090358e-05
pasquinades,-4.4783168758071477e-05
pass,3.665187924504701e-06
passable,-1.909435941887755e-05
passage,2.761617708212424e-05
passages,1.0760284102116741e-05
passe,-2.6665430583894487e-05
passed,2.216924208087378e-05
passenger,0.00017975427068587537
passengers,3.249386766101689e-08
passer,-4.4783168758071477e-05
passes,1.6260172072888856e-05
passim,-1.028130042326175e-05
passing,2.4587026530169443e-05
passion,6.0173829001883125e-09
passionate,2.288531064599619e-05
passionately,-5.174949294161949e-08
passions,2.4833739229077166e-05
passivity,-4.789836788549897e-06
passports,-4.699756566534078e-05
past,6.061309795359687e-06
paste,-4.4783168758071477e-05
pasteboard,-4.0537905121988625e-05
pasted,-9.304257961758174e-05
pasting,-4.4783168758071477e-05
pastor,-1.537260809511108e-05
pastry,0.0005260871504593738
pasturage,-6.966925921838028e-06
patch,-6.192368394925789e-05
patched,-6.169622687563077e-06
pate,9.730108149604501e-07
patent,0.0005063723988634868
patents,0.0004895911214314417
paternal,0.0018144130415577216
paternoster,2.4081566366553627e-05
path,1.5019387718870027e-05
pathetic,-2.710108910586812e-05
pathless,-3.0599595524037604e-05
paths,2.7318918366854937e-07
patience,0.00864587985171474
patient,-5.3025178116459405e-06
patiently,2.0716645848768322e-05
patients,-4.655829671362703e-05
patriarch,-1.8676151307314465e-05
patriarchal,-3.043772792402254e-05
patriarchs,-2.6593823727382248e-05
patrician,-2.1086113158839884e-05
patrimony,-1.4833450587254208e-05
