Word, Value
dauphins,0.010012270581350948
davenport,0.010379861121442492
davenports,0.009882656948143078
davit,0.009920954086515813
davits,0.010221829733053642
daw,0.009884071055933271
dawdle,0.010021956251146782
dawdled,0.010423814690975993
dawdler,0.010710064976122112
dawdlers,0.010085164932234405
dawdles,0.00996256372395872
dawdling,0.01111110981968847
dawn,0.11589424999752047
dawned,0.013820211032923219
dawning,0.010878421288513322
dawnings,0.01038158517066615
dawns,0.010522162982082906
daws,0.010595967785927172
day,0.012413580579813639
daybed,0.009850713609156413
daybeds,0.009884380997366738
daybook,0.00987293253566806
daybooks,0.009881126612315336
daybreak,0.010074084525987969
daycare,0.009881785237861453
daydream,0.009936877327660165
daydreamed,0.009880429244090036
daydreamer,0.009943173013027459
daydreamers,0.009958670084700794
daydreaming,0.00993621870211405
daydreams,0.011134491026575618
dayflies,0.009952161314597993
dayflower,0.009881785237861453
dayflowers,0.009881785237861453
daylight,0.018082913052749554
daylights,0.011165155857149233
daylong,0.010205964605928064
days,0.04462962928525026
dayspring,0.010018914950830892
daysprings,0.009912798752547719
daystar,0.010071914935953703
daytime,0.023310249670222313
daze,0.009964558971936663
dazed,0.014523003233309033
dazedly,0.010152015425165261
dazes,0.009951463946372693
dazing,0.010106725233199934
dazzle,0.010223360068881384
dazzled,0.011678651327045242
dazzler,0.009882850661538996
dazzlers,0.010068001925356184
dazzles,0.01815348284288201
dazzling,0.01812103584906596
dazzlingly,0.0116757262547669
db,0.009908614543195918
dbl,0.009939434344486266
dc,0.009886414988023864
dd,0.012716393360310635
dded,0.00990365548026045
dding,0.009875857607946402
dds,0.00988753852572018
de,0.011227647798671962
deacon,0.010323645493947464
deaconate,0.009927869654750038
deaconess,0.009968394497175813
deaconesses,0.009923666074058646
deaconry,0.009918552040406444
deacons,0.010270141853995269
deaconship,0.010026837828723885
deactivate,0.009882017693936554
deactivated,0.009886182531948763
deactivation,0.009881785237861453
dead,0.02579625116537979
deadbeat,0.009970389745153756
deadbeats,0.010097891902346133
deaden,0.010147695616436319
deadened,0.01200918449449792
deadening,0.014103691216507728
deadenings,0.00985623444094004
deadens,0.015255704782024388
deader,0.01014434437468696
deadest,0.012307135068757408
deadeye,0.0100554105546216
deadfall,0.009994410206247428
deadhead,0.01035212136314722
deadheaded,0.00989321432822054
deadheads,0.009966709190631338
deadlier,0.01133556553153716
deadliest,0.010169333402760215
deadlight,0.009885543277742237
deadlights,0.009943792895894392
deadline,0.01048708148608239
deadlines,0.00992835393823983
deadliness,0.009951386461014327
deadlock,0.010306986141898627
deadlocked,0.010386970403072635
deadlocking,0.00986630753752771
deadlocks,0.009899413156889874
deadly,0.014148070955512246
deadness,0.019309254448279453
deadnesses,0.010011050186956673
deadpan,0.009896507455951123
deadpanned,0.00988184335188023
deadwood,0.00992661051767658
deaf,0.016776471168008095
deafen,0.01011478371047007
deafened,0.012130197252927086
deafening,0.014223774150636496
deafeningly,0.009988366348294826
deafens,0.013602922716723448
deafer,0.00991049356313631
deafest,0.01446810485690624
deafly,0.01000521941373958
deafness,0.011451774197747594
deal,0.011570365538727803
dealer,0.012016158176750922
dealers,0.010050567719723682
dealership,0.009891393422298922
dealerships,0.009882269521351246
dealfish,0.009880332387392079
dealing,0.010892717337131975
dealings,0.013442779852319106
deals,0.030149959738607793
dealt,0.011753153499114807
dean,0.010442236834927673
deaneries,0.010035768016275644
deanery,0.010007447117792622
deans,0.010124604979643046
deanship,0.010181169291250725
dear,0.017565291487520517
dearer,0.013833402915185146
dearest,0.10366799027155829
dearests,0.011240064827350224
dearie,0.010230488721851118
dearies,0.014842223538440176
dearly,0.019317835951718564
dearness,0.010599687083128771
dears,0.018668682990662086
dearth,0.010090647021338849
dearths,0.011569726284521277
deary,0.010521388128499239
death,0.023772566060917127
deathbed,0.010007543974490581
deathbeds,0.011424460608923338
deathblow,0.013578495457498351
deathblows,0.009882463234747162
deathday,0.00993230569151653
deathful,0.010556915165310363
deathless,0.01731427766909165
deathlessly,0.010794291560666696
deathlessness,0.019159707706631755
deathlike,0.09066571468155378
deathly,0.011115894540567614
deaths,0.010297261729423609
deathtrap,0.009940247940749117
deathtraps,0.009884535968083471
deathwatch,0.010198990923675062
deathwatches,0.009885233336308771
deaves,0.011067524305607212
deb,0.010783036812363936
debacle,0.010621964123659193
debacles,0.010157633113646845
debag,0.009882463234747162
debar,0.009944335293402959
debark,0.009905437643502884
debarkation,0.011151479691397513
debarked,0.01021902088881285
debarking,0.01085263803551681
debarks,0.009942746843556442
debarment,0.009887112356249164
debarred,0.013311500283906354
debarring,0.010033114142751586
debars,0.011827481329128049
debase,0.010686025143688849
debased,0.022473117229768264
debasement,0.010478809924076746
debasements,0.009963280463523613
debaser,0.010406903511512465
debases,0.010249918175461566
debasing,0.01081486392331305
debatable,0.009955144500895111
debate,0.014916202684340766
debated,0.01328653062717269
debater,0.010446227330883556
debaters,0.00995768214638162
debates,0.009929303133879823
debating,0.010695400872051217
debauch,0.010218652833360608
debauched,0.010486674687950965
debauchee,0.01904055459680339
debauchees,0.010617954256363717
debaucher,0.01073414355123456
debaucheries,0.012922194472132546
debauchers,0.009928102110825138
debauchery,0.011207017322006834
debauches,0.011506885658885897
debauching,0.009988153263559318
debenture,0.011041314883139681
debentures,0.00998991605546216
debilitate,0.00990412039241065
debilitated,0.009887325440984671
debilitates,0.009865629540642
debilitating,0.01279227089749121
debilitation,0.009886511844721821
debilities,0.009973527902167606
debility,0.018637282049183985
debit,0.018058621392901597
debited,0.009901640860942916
debiting,0.009888952633510372
debits,0.00997891313457409
debonair,0.012937284745674456
debonairly,0.011026127752899812
debonairness,0.007569912714293507
debouch,0.010595037961626771
debouched,0.01650560172649776
debouches,0.00993937623046749
debouching,0.010562649081829497
debouchment,0.010379086267858825
debridement,0.009881649638484312
debrief,0.009881785237861453
debriefed,0.009903229310789434
debriefing,0.009896410599253166
debriefings,0.009886996128211614
debris,0.011346529709746046
debs,0.013602748374667123
debt,0.06002031356154941
debtor,0.01013636338277519
debtors,0.010004367074797547
debts,0.025959919613589816
debug,0.009918280841652161
debugged,0.009882308264030429
debugger,0.010027961366420202
debuggers,0.009908169002385309
debugging,0.009881940208578186
debunk,0.009890754168092398
debunked,0.009882153293313696
debunker,0.009891044738186272
debunking,0.009881765866521862
debus,0.009868670840957893
debut,0.011332640459258818
debutant,0.009937749037941791
debutante,0.0103803066622531
debutantes,0.009896023172461332
debuted,0.009935598819247115
debuting,0.010030169699133652
debuts,0.009884245397989596
dec,0.010175822801523423
decade,0.017035272264952814
decadence,0.011155063389221972
decadency,0.010274868460855636
decadent,0.009921825796797437
decadently,0.010468368772036836
decadents,0.01028093169014783
decades,0.017798193103431177
decagon,0.010028619991966319
decagonal,0.010028251936514077
decagons,0.010145022371572667
decagram,0.009881688381163496
decagrams,0.009884962137554488
decal,0.009882637576803487
decalcification,0.009881475296427987
decalcified,0.009887751610455688
decalcifies,0.009875276467758652
decalcify,0.009881785237861453
decalcifying,0.009882366378049203
decalcomania,0.009884574710762654
decalcomanias,0.009882811918859813
decaliter,0.009882560091445121
decaliters,0.009886957385532429
decalogue,0.009915336398034227
decals,0.009881785237861453
decameter,0.00988440036870633
decamp,0.009885155850950405
decamped,0.009957992087815086
decamping,0.009886434359363455
decampment,0.009883857971197762
decamps,0.009906173754407367
decanal,0.009912082012982827
decane,0.009891199708903006
decani,0.009933177401798157
decant,0.009883005632255729
decantation,0.009881436553748804
decanted,0.009888836405472822
decanter,0.010519993392048638
decanters,0.010058296884220757
decanting,0.01004384586488537
decants,0.010717445456506538
decapitate,0.010390031074728119
decapitated,0.010338522682753867
decapitates,0.010365700672200981
decapitating,0.01091259233155303
decapitation,0.011427405052541272
decapitations,0.010079353530356903
decapitator,0.009885562649081829
decapitators,0.009939298745109125
decapod,0.009878240282716179
decapods,0.009915530111430143
decarbonize,0.009823051336219508
decarbonized,0.00988753852572018
decarbonizes,0.009884729681479387
decarbonizing,0.00988046798676922
decarburized,0.00987734920109496
decarburizing,0.009881107240975745
decare,0.009928625136994114
decastere,0.009881785237861453
decastyle,0.009892342617938914
decasyllabic,0.01036465461986303
decasyllable,0.010027845138382651
decasyllables,0.010058490597616675
decathlon,0.009933990998061006
decay,0.010457675792582234
decayed,0.010446091731506414
decaying,0.026935789588199414
decays,0.014549793795964315
decd,0.009988715032407476
decease,0.010037007782009512
deceased,0.010366649867840973
deceases,0.009882928146897361
deceasing,0.009932576890270814
decedent,0.009880777928202687
decedents,0.009967813356988063
deceit,0.014548902714343098
deceitful,0.010050509605704906
deceitfully,0.011622919983040004
deceitfulness,0.011743467829318972
deceits,0.011081626640829949
deceive,0.011377117054961295
deceived,0.011542587037753346
deceiver,0.012734699276224764
deceivers,0.013560015199527898
deceives,0.01014678516347551
deceiving,0.012136551052313154
deceivingly,0.010709328865217629
decelerate,0.009833085690127993
decelerated,0.009885853219175705
decelerates,0.009881959579917778
decelerating,0.009880758556863095
deceleration,0.00988116535499452
decelerator,0.009881785237861453
decelerators,0.009881785237861453
decemvir,0.012013039391076662
decemvirate,0.00988335431636838
decencies,0.009980346613703875
decency,0.014830988161477007
decennaries,0.009882385749388796
decennary,0.009879828732562695
decennial,0.010125747888678956
decennially,0.00988011930265657
decennium,0.009952994282200435
decenniums,0.009898095905797641
decent,0.010570165161591066
decently,0.012763872513649821
decentralization,0.011401718656242716
decentralize,0.009889204460925064
decentralized,0.010472572352728228
decentralizes,0.009764898574765313
decentralizing,0.01023432424709027
deception,0.009920566659723979
deceptions,0.00993809772205444
deceptive,0.010110212074326436
deceptively,0.009930174844161447
deceptiveness,0.009993654724003353
decerebrate,0.009884690938800204
decern,0.01067885774803993
decibel,0.009882114550634513
decibels,0.009901272805490675
decidable,0.00988961125905649
decide,0.01153150663150691
decided,0.028650869881627166
decidedly,0.010169643344193681
decidedness,0.009965043255426454
decider,0.009905960669671858
deciders,0.009893272442239314
decides,0.012295434779644038
deciding,0.010276921822852354
decidua,0.009880274273373303
deciduous,0.00989416352386053
deciduously,0.009999485497220446
decigram,0.009883993570574904
decigrams,0.00993577316130344
decile,0.009892826901428706
deciliter,0.009884264769329187
deciliters,0.009882676319482671
decillion,0.010130648837595648
decillionth,0.00993891131831729
decimal,0.009917137932616253
decimalization,0.009881785237861453
decimalized,0.009881785237861453
decimalizing,0.009881785237861453
decimally,0.009823613105067667
decimals,0.010006652892869363
decimate,0.011911940369747732
decimated,0.010596510183435739
decimates,0.009965508167576655
decimating,0.009944819576892751
decimation,0.009896817397384591
decimator,0.009890269884602605
decimeter,0.009885078365592038
decimeters,0.00988290877555777
decipher,0.010361593948207546
decipherable,0.010066258504792935
deciphered,0.010107325744727277
deciphering,0.009931337124536947
decipherment,0.010096535908574716
decipherments,0.009953207366935944
deciphers,0.009903016226053924
decision,0.04566863045558911
decisions,0.012306670156607207
decisive,0.010814941408671418
decisively,0.010161003726735797
decisiveness,0.010232561455187427
deck,0.013237443652647396
deckchair,0.010041947473605388
deckchairs,0.009905534500200841
decked,0.012789926965400617
deckhand,0.010042373643076405
deckhands,0.009890076171206689
deckhouse,0.010272020873935661
decking,0.012345955233299117
deckle,0.009886666815438554
deckles,0.009881688381163496
decks,0.010009481108449748
decl,0.00988139781106962
declaim,0.010351675822336611
declaimed,0.010493997054316617
declaimer,0.01047454822936658
declaimers,0.010053124736549781
declaiming,0.011026844492464704
declaims,0.01143515358837794
declamation,0.0110068532700061
declamations,0.010018256325284774
declamatory,0.010029627301625085
declarable,0.00988312186029328
declarant,0.009864738459020783
declaration,0.010307567282086377
declarations,0.011077229346742639
declarative,0.011299108670425636
declaratory,0.009927792169391672
declare,0.010220144426509167
declared,0.011728183842381144
declarer,0.009905185816088192
declarers,0.010024668238689617
declares,0.010663593132441694
declaring,0.010460155324049968
declass,0.009882133921974104
declasse,0.010494171396372941
declassee,0.009983232943303033
declassification,0.009935366363172014
declassified,0.009882385749388796
declassify,0.009922852477795795
declassifying,0.009919462493367254
declension,0.0099886569183887
declensional,0.00988383859985817
declensions,0.009940092970032382
declinable,0.009904779017956767
declinate,0.009932460662233264
declination,0.010011999382596665
declinations,0.010025230007537776
declinatory,0.009866423765565258
declinature,0.009908846999271017
decline,0.010212899545501882
declined,0.011354084532186799
decliner,0.009973179218054956
declines,0.010129409071861781
declining,0.010528303696733465
declinometer,0.009935850646661807
declivities,0.00990851768649796
declivitous,0.009973469788148831
declivity,0.010935508626289977
declivous,0.00987663246153007
deco,0.00988637624534468
decoct,0.009901175948792716
decocted,0.009889088232887514
decocting,0.009897902192401723
decoction,0.00994505203296785
decoctions,0.009887344812324263
decocts,0.010023951499124726
decode,0.009882192035992879
decoded,0.010225626515613609
decoder,0.009882560091445121
decoders,0.009881785237861453
decodes,0.009895287061556849
decoding,0.00991398040426281
decollate,0.009593326620001884
decolletage,0.01060081062082509
decolletages,0.00988174649518227
decollete,0.010024280811897783
decolorant,0.009880390501410853
decolorize,0.009880196788014937
decolorized,0.00993577316130344
decolorizes,0.009881339697050845
decolorizing,0.009876380634115377
decommissioned,0.009894454093954407
decommissioning,0.00987930570639372
decompensation,0.00988221140733247
decomposable,0.010210710584128023
decompose,0.009991950046119285
decomposed,0.010993680759083763
decomposer,0.009955803126441228
decomposes,0.010381740141382885
decomposing,0.010131791746631556
decomposition,0.009915278284015453
decompositions,0.009937322868470773
decompound,0.009852612000436398
decompress,0.009882811918859813
decompressed,0.009929264391200638
decompressing,0.009882966889576546
decompression,0.009881804609201045
decongestive,0.009880293644712894
deconsecrated,0.00988116535499452
deconstructed,0.009886783043476104
deconstruction,0.00988302500359532
deconstructionism,0.009881804609201045
deconstructionist,0.009882114550634513
decontaminant,0.00988163026714472
decontaminate,0.009879828732562695
decontaminated,0.009880777928202687
decontaminates,0.009872254538782353
decontaminating,0.009872816307630511
decontamination,0.00988174649518227
decontrol,0.009882288892690837
decontrolled,0.00988649247338223
decor,0.0102196020290006
decorate,0.01411101358287338
decorated,0.01058041260023506
decorates,0.009942553130160525
decorating,0.012874754061472544
decoration,0.010002933595667762
decorations,0.010195290997813054
decorative,0.011859211583379204
decoratively,0.013151260562804053
decorator,0.010652938895666274
decorators,0.016498899242999042
decorous,0.013308400869571685
decorously,0.011129183279527501
decorousness,0.009977789596877774
decors,0.010678470321248097
decorticate,0.009888758920114454
decorticated,0.011225400723279329
decorticating,0.009885078365592038
decortication,0.009918997581217052
decorum,0.011975652705664738
decorums,0.009885756362477746
decoupage,0.009867857244695043
decouple,0.009870201176785635
decoupled,0.00990723917808491
decoy,0.013513000958338912
decoyed,0.011952658925569425
decoyer,0.01017717879529484
decoying,0.013584694286167686
decoys,0.010880532764528815
decrease,0.017781262552628057
decreased,0.012968085175625213
decreases,0.00999791641871352
decreasing,0.01002933673153121
decreasingly,0.010117844382125554
decree,0.03758502855800368
decreed,0.012373694991594388
decreeing,0.01285892767702615
decrees,0.03172440410660002
decrement,0.00987793034128271
decremental,0.009881785237861453
decremented,0.009881785237861453
decrements,0.009899994297077623
decrepit,0.011434204392737948
decrepitate,0.009289913327977545
decrepitated,0.00988174649518227
decrepitates,0.009881785237861453
decrepitating,0.00995502827285756
decrepitly,0.011131178527505442
decrepitude,0.010347569098343177
decrescendo,0.009946989166927017
decrescendos,0.009882850661538996
decrescent,0.010633431956697463
decretal,0.010217490552985108
decretive,0.010026450401932051
decretory,0.00993542447719079
decrial,0.00985809408954084
decried,0.010638197306237013
decrier,0.00992905130646513
decries,0.009887829095814055
decriminalization,0.009883412430387154
decriminalized,0.00997902936261164
decry,0.010283081908842506
decrying,0.012519754892115586
decrypt,0.009881785237861453
decrypting,0.009881785237861453
decumbent,0.00992265876439988
decuple,0.00988707361356998
decurion,0.0099770341146337
decurrent,0.00988184335188023
decurved,0.009881998322596963
decury,0.009873513675855811
decussate,0.009875741379908853
decussation,0.00987965439050637
dedal,0.009914755257846478
dedans,0.01218726521936415
dedicate,0.011207617833534175
dedicated,0.011487049407144026
dedicates,0.01067200029382448
dedicating,0.011865158584633847
dedication,0.023985166512935717
dedications,0.010668435967339612
dedicative,0.010087160180212346
dedicator,0.009887945323851606
dedicators,0.009925022067830063
dedicatory,0.011499718263236978
dedifferentiation,0.009882598834124304
deduce,0.011118955212223098
deduced,0.01456399298788501
deduces,0.010475807366440038
deducible,0.010028929933399785
deducing,0.010279808152451513
deduct,0.009983232943303033
deducted,0.00990272565596005
deductible,0.009889591887716896
deducting,0.010192191583478385
deduction,0.011067427448909255
deductions,0.012347369341089308
deductive,0.010122164190854497
deductively,0.009942824328914808
deducts,0.010011224529012997
deed,0.012276547723542159
deeded,0.010870575895978696
deeding,0.010151453656317103
deeds,0.019899189224204195
deem,0.017283651581197216
deemed,0.018452731296894138
deeming,0.01247376733192496
deems,0.010154339985916262
deemster,0.009911578358153443
deep,0.9995357077326669
deepen,0.01828090751471602
deepened,0.009931182153820214
deepening,0.01803119157603979
deepens,0.012658647396987865
deeper,0.030630000905028987
deepest,0.01601829630772969
deepfreeze,0.009933932884042231
deeply,0.021659133540126257
deepness,0.010309717500781053
deeps,0.010124275666869988
deer,0.012131437018660953
deerhound,0.010118309294275754
deerhounds,0.009923569217360687
deerskin,0.010088613030681723
deerstalker,0.009930930326405522
deerstalkers,0.009884904023535713
deerstalking,0.009908905113289793
def,0.00991293435192486
deface,0.0189021463754209
defaced,0.011470312569736822
defacement,0.01005787071474974
defacer,0.01007977969982792
defacers,0.009907549119518376
defaces,0.009962815551373412
defacing,0.010591938547292104
defalcate,0.009883083117614096
defalcated,0.009884187283970822
defalcating,0.009989431771972368
defalcation,0.009931666437310006
defalcations,0.010158117397136637
defalcator,0.01005461632969834
defamation,0.010078520562754462
defamatory,0.009883896713876945
defame,0.009948461388735985
defamed,0.011138268437795994
defamer,0.010342048266559552
defamers,0.011979662572960214
defames,0.011606551201085042
defaming,0.010040862678588254
default,0.010293368090165683
defaulted,0.010754851513258055
defaulter,0.010036019843690337
defaulters,0.011190357969957997
defaulting,0.010184811103093959
defaults,0.011181544010443786
defeasance,0.009953962849180018
defeasible,0.009920392317667653
defeat,0.012627072113453442
defeated,0.010299760632230934
defeater,0.00990342302418535
defeaters,0.009963803489692587
defeating,0.0102189046607753
defeatism,0.010343907915160351
defeatist,0.010262587031554518
defeatists,0.009939628057882182
defeats,0.017642834959905977
defecate,0.009879266963714536
defecated,0.009928082739485547
defecates,0.009895132090840114
defecating,0.009974109042355357
defecation,0.00999396466543682
defect,0.034442086823273876
defected,0.009823961789180316
defecting,0.009882656948143078
defection,0.010747238576798528
defections,0.010237307433387388
defective,0.012887771601678148
defectively,0.010068738036260669
defectiveness,0.010083305283633605
defectives,0.009973760358242706
defector,0.01000766020252813
defectors,0.009792212163589569
defects,0.013058123162047299
defend,0.010923227196988856
defendable,0.009914987713921578
defendant,0.009857493578013498
defendants,0.00991270189584976
defended,0.01497757108816718
defender,0.010433384132734279
defenders,0.017987392977223023
defending,0.013995676626944573
defends,0.03095547815284824
defenestrate,0.009882482606086753
defenestrated,0.009881785237861453
defenestration,0.009958941283455078
defense,0.01317059315971654
defensed,0.009915394512053002
defenseless,0.010116159075581077
defenselessly,0.011113589351156205
defenselessness,0.010511508745307487
defenses,0.010569215965951074
defensibility,0.009821714713787682
defensible,0.011573871751193895
defensibly,0.009728616055710113
defensive,0.010478267526568179
defensively,0.01198529963278139
defensiveness,0.009738979722391657
defer,0.013707624807216429
deference,0.017212461908197828
deferent,0.010231244204095194
deferential,0.012447596652136612
deferentially,0.010733465554348851
deferment,0.01003756955085767
deferments,0.00998100523924999
deferrable,0.009880855413561054
deferrals,0.009894802778067056
deferred,0.010052853537795498
deferrer,0.010124217552851214
deferring,0.01023467293120292
defers,0.01244397421163297
deffer,0.009821734085127274
defiance,0.012310602538544317
defiant,0.029165198319125618
defiantly,0.01044475510907459
defibrillation,0.009876109435361094
deficiencies,0.017597370425884325
deficiency,0.010722113949348131
deficient,0.011558297194162192
deficiently,0.009985131334583017
deficit,0.009980966496570808
deficits,0.009981295809343866
defied,0.010838322615558563
defier,0.010031603178263435
defies,0.009954292161953078
defilade,0.009917699701464411
defilades,0.009892420103297281
defile,0.014465702810796871
defiled,0.009944141580007042
defilement,0.009896778654705406
defiler,0.009990535938329093
defilers,0.010025346235575326
defiles,0.010106473405785243
defiling,0.009984317738320167
definable,0.009918687639783586
definably,0.009890947881488314
define,0.010378873183123317
defined,0.01060604088251484
definer,0.009974709553882698
definers,0.010484601954614656
defines,0.010041928102265795
definiendum,0.00988184335188023
defining,0.011135943877044993
definite,0.016691624700596576
definitely,0.11913588870746984
definiteness,0.013514163238714412
definition,0.010091228161526598
definitional,0.010132140430744207
definitions,0.011213874776222285
definitive,0.009927811540731264
definitively,0.012762419663180445
definitiveness,0.01005635975026159
deflagrate,0.009879712504525144
deflagration,0.009908440201139592
deflagrator,0.009900149267794358
deflate,0.010127103882450372
deflated,0.010788673872185113
deflates,0.00988011930265657
deflating,0.010079837813846696
deflation,0.009883548029764296
deflationary,0.009902590056582908
deflator,0.009889921200489956
deflators,0.009856893066486157
deflect,0.01002063900005455
deflectable,0.009881785237861453
deflected,0.010123210243192446
deflecting,0.01031758226465527
deflection,0.010152848392767703
deflections,0.010021743166411275
deflective,0.009899723098323342
deflector,0.009895906944423782
deflectors,0.009882250150011655
deflects,0.01000115143242533
deflexed,0.00992732725724147
defloration,0.010385808122697135
deflower,0.011560660497592376
deflowered,0.010639805127423123
deflowering,0.010090007767132323
deflowers,0.01051038520761117
defluxion,0.010018643752076608
defoliate,0.009878337139414136
defoliated,0.009888448978680988
defoliates,0.009881785237861453
defoliating,0.009880622957485954
defoliation,0.009881688381163496
defoliator,0.009881785237861453
defoliators,0.00989228450392014
deforce,0.009861387217271424
deforest,0.00991049356313631
deforestation,0.009920644145082345
deforested,0.010127103882450372
deforesting,0.009887635382418138
deforests,0.009880564843467178
deform,0.015231664949591125
deformable,0.009881785237861453
deformation,0.01001196063991748
deformations,0.009893291813578906
deformed,0.013280699853955597
deforming,0.009969789233626413
deformities,0.010151647369713019
deformity,0.017586909902504822
deforms,0.010278452158680096
defraud,0.011750615853628299
defraudation,0.00989358238367278
defrauded,0.010657258704395217
defrauder,0.010880648992566364
defrauders,0.009960684704018329
defrauding,0.012527154743839605
defrauds,0.012828843986640285
defray,0.010012386809388499
defrayal,0.010025288121556552
defrayed,0.01056255222513154
defraying,0.010076447829418153
defrayment,0.009942185074708284
defrays,0.01061067063267725
defrocked,0.010026043603800626
defrost,0.009881920837238595
defrosted,0.009887945323851606
defroster,0.009884226026650005
defrosters,0.009839633202909977
defrosting,0.009881785237861453
deft,0.019784162209708852
defter,0.010057657630014233
deftest,0.010055797981413431
deftly,0.01000163571591512
deftness,0.010193915632702045
defunct,0.01439553981879584
defuse,0.010654120547381367
defused,0.009884342254687555
defusing,0.009881785237861453
defy,0.07090365517031902
defying,0.03190109009501565
deg,0.009894628436010732
degage,0.009897727850345399
degas,0.010159705846983154
degases,0.00992661051767658
degassing,0.01006436011351295
degaussed,0.009881785237861453
degaussing,0.009881785237861453
degeneracies,0.009957275348250194
degeneracy,0.014487398711139543
degenerate,0.011898128604618871
degenerated,0.021895715710559333
degenerately,0.010614176845143342
degenerateness,0.009890715425413215
degenerates,0.010255012837774174
degenerating,0.010028600620626726
degeneration,0.010980392020123877
degenerative,0.00990830460176245
deglutinate,0.009878879536922703
deglutition,0.009581277646775865
degradable,0.009881785237861453
degradation,0.011776457220643587
degradations,0.010781952017346802
degradative,0.00988139781106962
degrade,0.011279601731456824
degraded,0.014495244103674169
degrader,0.009923181790568855
degrades,0.010739548154980634
degrading,0.010061086357121959
degrease,0.009881785237861453
degree,0.010196259564792637
degrees,0.018293828198223665
degression,0.009929787417369614
degust,0.009959716137038745
dehisce,0.009875218353739878
dehisced,0.009881785237861453
dehiscence,0.00990840145846041
dehiscences,0.009881785237861453
dehiscent,0.009882172664653287
dehisces,0.009883993570574904
dehiscing,0.009882560091445121
dehorn,0.010196550134886512
dehorned,0.009911985156284869
dehorning,0.009945826886551518
dehumanization,0.01800693865887102
dehumanize,0.009923976015492112
dehumanized,0.010254334840888465
dehumanizes,0.009929787417369614
dehumanizing,0.01036558444416343
dehumidified,0.009881785237861453
dehumidifier,0.009882463234747162
dehumidifiers,0.009883567401103887
dehumidifying,0.009883470544405928
dehydrate,0.009920954086515813
dehydrated,0.010162979603374147
dehydrates,0.010281822771769046
dehydrating,0.00988405168459368
dehydration,0.010021704423732092
dehydrator,0.009952490627371052
dehydrogenated,0.009877368572434552
dehydrogenation,0.009875818865267219
deice,0.009884322883347963
deicide,0.011267940185022638
deictic,0.009885872590515297
deictics,0.00990086600735925
deific,0.02083654897570555
deification,0.016895372450421768
deified,0.01221035585615742
deifies,0.009887344812324263
deiform,0.010667467400360028
deify,0.010783676066570462
deifying,0.010140838162220866
deign,0.014151557796638747
deigned,0.009895597002990315
deigning,0.019957264500300022
deigns,0.010230333751134385
deil,0.013057115852388532
deipnosophist,0.010421025218074793
deipnosophists,0.009941061537011965
deism,0.014975304641434954
deist,0.010211872864503523
deistic,0.015745857787712435
deistical,0.013708980800987845
deistically,0.009889030118868738
deists,0.009946950424247834
deities,0.018724375591988137
deity,0.0125108828185826
deject,0.010441035811872989
dejecta,0.010004657644891422
dejected,0.010060853901046858
dejectedly,0.011936232029595687
dejectedness,0.010267061811000193
dejecting,0.01003108015209446
dejection,0.009935017679059365
dejects,0.010045201858656788
dekagram,0.009884380997366738
dekagrams,0.009882347006709612
dekaliter,0.009877484800472102
dekaliters,0.009893717983049923
dekameter,0.009777199375406023
dekameters,0.009881785237861453
dekko,0.01036916814198789
del,0.010162398463186397
delaine,0.01018227345760745
delaminate,0.0097032977148638
delamination,0.009875489552494161
delate,0.010039158000704186
delay,0.010524681256229823
delayed,0.0133030156371652
delayer,0.01001705530223009
delayers,0.021202163639158743
delaying,0.011253605393724803
delays,0.010558290530421371
dele,0.00990714232138695
delectabilities,0.009694871182141422
delectability,0.010585119835755835
delectable,0.010205170381004805
delectably,0.009998923728372286
delectate,0.009947783391850276
delectation,0.010253714958021532
delegacies,0.009884322883347963
delegacy,0.009885252707648362
delegate,0.010531170654993033
delegated,0.00993577316130344
delegates,0.010456765339621425
delegating,0.010222585215297718
delegation,0.011113201924364373
delegations,0.009889068861547922
delete,0.009949507441073934
deleted,0.010437665198784038
deleterious,0.011656703599287879
deleteriously,0.00943269947210775
deleteriousness,0.009936606128905881
deletes,0.009975290694070448
deleting,0.012690280794541063
deletion,0.010129835241332798
deletions,0.0100975044755543
delft,0.010154165643859936
delftware,0.00988393545655613
deli,0.009929438733256964
deliberate,0.014933656261312862
deliberated,0.011101908433382428
deliberately,0.010930142765223083
deliberateness,0.010109495334761543
deliberates,0.010189983250764936
deliberating,0.010284089218501272
deliberation,0.010526521533491031
deliberations,0.012371351059503797
deliberative,0.010001538859217162
deliberatively,0.009962583095298313
deliberator,0.01013229540146094
delicacies,0.009924847725773739
delicacy,0.014659222493317662
delicate,0.017152468869482424
delicately,0.013119026653723512
delicateness,0.0102207643093761
delicatessen,0.010019592947716599
delicatessens,0.010002468683517562
delicious,0.011044356183455574
deliciously,0.013844289608035666
deliciousness,0.010869994755790946
delict,0.009890134285225463
delight,0.08361873127953742
delighted,0.10877679366206962
delightedly,0.018608670580607087
delightedness,0.010337341031038776
delightful,0.020264997601053304
delightfully,0.010601353018333655
delighting,0.03221676544500151
delights,0.018084772701350352
deliminator,0.009897417908911932
delimit,0.011044220584078432
delimitate,0.009939666800561365
delimitated,0.009937671552583424
delimitating,0.010156122149158694
delimitation,0.009900556065925784
delimited,0.010187348748580469
delimiter,0.009983039229907117
delimiters,0.009887267326965897
delimiting,0.009909951165627743
delimits,0.00996868506726969
delineate,0.01053010523131549
delineated,0.015872062065152168
