Word, Value
derringers,-0.9938263496693648
derris,-0.9938149829431812
derry,-0.9914500116057408
dervish,-0.9910720631256998
dervishes,-0.9921954294421088
desalinated,-0.9938357826211041
desalination,-0.9938357826211041
desalted,-0.9938379329782862
desalting,-0.9938357826211041
desalts,-0.9938340228863598
desc,-0.9934691003109757
descant,-0.9928702316370944
descanted,-0.9931479119784239
descanting,-0.9931343465506971
descants,-0.9935714317870192
descend,-0.9794694802744487
descendant,-0.9861383102932617
descendants,-0.9816668784536438
descended,-0.9659841069421203
descender,-0.9938353262503352
descenders,-0.9937327878604262
descendible,-0.99383158633056
descending,-0.9797513549725478
descends,-0.9886938318968947
descent,-0.9756153672506851
descents,-0.992278574008116
describable,-0.9934063435289348
describe,-0.9676453236135951
described,-0.9526617856033865
describer,-0.9934483605800606
describers,-0.9937798946058893
describes,-0.9795027527975373
describing,-0.9816314710435686
descried,-0.9890198082549706
descries,-0.9935867646845881
description,-0.9563755452779827
descriptions,-0.9820074083981875
descriptive,-0.9855621615353266
descriptively,-0.993797333383828
descriptiveness,-0.9938348969524086
descriptor,-0.9938252648219016
descriptors,-0.9938357246078707
descry,-0.9910916677310161
descrying,-0.9935987424834961
desecrate,-0.9926149869468678
desecrated,-0.991820915345481
desecrater,-0.9938318570589821
desecrates,-0.9936229301342454
desecrating,-0.9928798018868193
desecration,-0.9917456219037177
desecrator,-0.9937469314867118
desegregated,-0.9938357826211041
desegregation,-0.9938357826211041
deselect,-0.9938357826211041
deselected,-0.9938357826211041
desensitization,-0.9938356936674797
desensitize,-0.9938357826211041
desensitized,-0.9938355041575841
desensitizes,-0.9938357826211041
desensitizing,-0.9938357826211041
desert,-0.9573241080534991
deserted,-0.9641018057059774
deserter,-0.9903729978627616
deserters,-0.991701934071472
desertification,-0.9938357826211041
deserting,-0.990310490537624
desertion,-0.9878404765723691
desertions,-0.9931577374863754
deserts,-0.9848734555020864
deserve,-0.9723257229872131
deserved,-0.9744722396932297
deservedly,-0.9915161099500214
deserves,-0.9790655379983275
deserving,-0.9848964596828759
deservingly,-0.9937923539146339
desexed,-0.9938315437875221
desexing,-0.9938160697244189
desexualized,-0.9938295578011679
desexualizing,-0.9938357826211041
deshabille,-0.9933590724126439
desiccant,-0.9938288249006535
desiccants,-0.9938357826211041
desiccate,-0.9937066238921948
desiccated,-0.9931402755031433
desiccates,-0.9938333692705976
desiccating,-0.9936413590046996
desiccation,-0.9933420803366018
desiccative,-0.9937486544797417
desiccator,-0.9938281171392069
desiccators,-0.9938343535617897
desiderata,-0.9933469360442314
desiderate,-0.9937346558865393
desiderative,-0.9938033532236732
desideratum,-0.9927793403706634
design,-0.9635660264233415
designable,-0.9938180537769987
designate,-0.9905266671827524
designated,-0.9880919600713015
designates,-0.9930721176890795
designating,-0.9923956485805229
designation,-0.9911343364641296
designations,-0.9930483496673846
designative,-0.9938232227560884
designator,-0.9938350052437774
designators,-0.9938345140650686
designed,-0.9773838697283298
designedly,-0.992541894140422
designer,-0.9906853546474262
designers,-0.9924057564195433
designing,-0.9884521642370415
designs,-0.9761552345324963
desinence,-0.993795130814736
desirability,-0.991709611156016
desirable,-0.9744513820020735
desirableness,-0.993247151349131
desirably,-0.9935231144987539
desire,-0.8985599166243092
desired,-0.9471940770376135
desirer,-0.9937344373700272
desires,-0.965729978039748
desiring,-0.9843713896431124
desirous,-0.9780316841671707
desist,-0.9895318485225283
desisted,-0.9911381962779204
desisting,-0.9931844970571356
desists,-0.9936859711811297
desk,-0.9505298147487399
deskills,-0.9938357826211041
desks,-0.9892078175415433
desktop,-0.9938310100657756
desktops,-0.9938381340908283
desman,-0.9937584509810765
desmid,-0.9938354074688619
desmids,-0.9938292329270613
desolate,-0.9764732785478016
desolated,-0.9913323723711961
desolately,-0.993153374891229
desolateness,-0.9934770171835506
desolates,-0.9937200288166427
desolating,-0.9923959328453662
desolation,-0.9833358186202491
desolator,-0.9938156868370789
desorption,-0.9938357826211041
despair,-0.9518107624108406
despaired,-0.9898407999303965
despairing,-0.9834292779391423
despairingly,-0.9896009732238142
despairs,-0.9921080615127154
desperado,-0.9921719340826106
desperadoes,-0.9915505562741977
desperate,-0.9615223014316862
desperately,-0.9764752664679304
desperateness,-0.9931707034440245
desperation,-0.9848973994972557
despicable,-0.9887319349885453
despicableness,-0.9936855650884964
despicably,-0.993716944446404
despise,-0.9775297884803479
despised,-0.9781862933015415
despiser,-0.993382502023811
despises,-0.9901618180907972
despising,-0.9902119144515512
despite,-0.9667276896265408
despiteful,-0.9934106249055544
despoil,-0.9924356680426477
despoiled,-0.9900944569918044
despoiler,-0.9934454502495219
despoilers,-0.9935993110131827
despoiling,-0.9931395019933656
despoilment,-0.9937506075919303
despoils,-0.9936383829258298
despoliation,-0.9938324468601877
despond,-0.9923854266488104
despondence,-0.993461137027814
despondency,-0.9883672870091322
despondent,-0.9899385212881648
despondently,-0.9917353458263207
despondingly,-0.9929951109231585
despot,-0.9894025834360245
despotic,-0.9892164383080161
despotically,-0.9934740797801698
despotism,-0.9874757551095271
despots,-0.9921061780164065
despumate,-0.9938266358679826
desquamate,-0.9938279585697024
desquamated,-0.9938242785969349
desquamates,-0.9938337772970054
desquamating,-0.9938283994702758
dessert,-0.9854722680965088
desserts,-0.9931781117339206
dessertspoon,-0.9938175045850566
dessertspoonful,-0.9938069577792373
dessertspoonfuls,-0.9938322515489688
dessertspoons,-0.9938357439456152
dessiatine,-0.9938357826211041
dessiatines,-0.9938357826211041
destabilization,-0.9938357826211041
destabilize,-0.9938357826211041
destabilizing,-0.9938357826211041
destination,-0.9800133736746529
destinations,-0.9928920040035628
destine,-0.993484034851009
destined,-0.9733698258229246
destines,-0.9936308083313314
destinies,-0.9866445453699375
destining,-0.993795823105987
destiny,-0.9717001082789927
destitute,-0.9855684230969772
destitution,-0.9900049232350332
destrier,-0.9936035150388246
destroy,-0.9710752284050612
destroyable,-0.9938357826211041
destroyed,-0.9683696652422948
destroyer,-0.9882650522218109
destroyers,-0.9901123366703164
destroying,-0.9835597342307036
destroys,-0.9893197676116728
destruct,-0.993563509113121
destructed,-0.9938357826211041
destructibility,-0.9937732578919966
destructible,-0.993615342003326
destructing,-0.9938352392304852
destruction,-0.968485757457284
destructionist,-0.9938217086106985
destructive,-0.9852309214432133
destructively,-0.9934993658148035
destructiveness,-0.9921855787950896
destructor,-0.9937578515109987
destructs,-0.9938357826211041
desuetude,-0.9929031212728431
desultorily,-0.9931602610620253
desultoriness,-0.9937390165479113
desultory,-0.9883532903497044
detach,-0.9901939535545126
detachability,-0.9938337289526442
detachable,-0.9931675533254547
detached,-0.9830015386347094
detaches,-0.9929247660101982
detaching,-0.9927936561028746
detachment,-0.9840027851611864
detachments,-0.9905996652342504
detail,-0.968372921718459
detailed,-0.9837442936636678
detailing,-0.991989109245323
details,-0.9580850521648806
detain,-0.9856488681138601
detained,-0.9828486814999852
detainees,-0.9938212038955685
detainer,-0.9934837022418046
detaining,-0.9905133434768312
detainment,-0.993837766673684
detains,-0.9931033191397383
detect,-0.9833324693229116
detectability,-0.9938357826211041
detectable,-0.9935386504426394
detected,-0.9809005700519539
detecter,-0.9937779008844373
detecting,-0.9912334617421446
detection,-0.9876868691331604
detections,-0.9937444021097387
detective,-0.9664428639886397
detectives,-0.9857608877998696
detector,-0.9927782903311402
detectors,-0.9936752890110994
detects,-0.9921117975649417
detent,-0.9937415691301777
detente,-0.9938225749416495
detention,-0.9905762472257298
detentions,-0.9937435570503065
detents,-0.9938202872864819
deter,-0.9896790435656796
deterge,-0.9938314045557622
detergency,-0.9938357826211041
detergent,-0.9937030986213828
detergents,-0.9938312324498366
deteriorate,-0.9925378409491868
deteriorated,-0.9920475169686387
deteriorates,-0.9935115137858626
deteriorating,-0.9928333506908927
deterioration,-0.9912689813111374
determent,-0.9938285232318402
determinable,-0.9934536281816468
determinably,-0.9938469753075877
determinacy,-0.9938357826211041
determinant,-0.993542239528008
determinants,-0.993571195866537
determinate,-0.9926677151746406
determinately,-0.9937529281212636
determinateness,-0.993784193386479
determinatenesses,-0.9938420267787847
determination,-0.971216053595193
determinations,-0.9926302231557145
determinative,-0.9935937707493998
determinatively,-0.9938417773218814
determinatives,-0.9937935373845939
determine,-0.981592606044787
determined,-0.9342106883457324
determinedly,-0.9910354935171836
determinedness,-0.9937493796451583
determiner,-0.9936704835816053
determiners,-0.9937931274244117
determines,-0.9905595007390422
determining,-0.9883879242500018
determinism,-0.9930285458833005
determinist,-0.9935672142249562
deterministic,-0.9937656098140693
deterministically,-0.9938357207403219
determinists,-0.9937285896361076
deterred,-0.9900199447949166
deterrence,-0.9937171436251717
deterrent,-0.9924172546423891
deterrents,-0.9937826521682469
deterring,-0.9931575808506454
deters,-0.9934533149101868
detest,-0.9872779145136795
detestable,-0.9858195198410209
detestably,-0.9933962704978544
detestation,-0.9899641631372963
detested,-0.9857506426628637
detester,-0.9937564417894289
detesters,-0.9937938583911516
detesting,-0.992827145208701
detests,-0.9920773144990509
dethrone,-0.9926747154381289
dethroned,-0.9914350480590907
dethronement,-0.993295389352644
dethrones,-0.9937992149463624
dethroning,-0.9932686355832072
detinue,-0.9938103070765749
detonate,-0.9937102767921201
detonated,-0.9936201667705645
detonates,-0.9938240639479716
detonating,-0.993484191486739
detonation,-0.9923616624946643
detonations,-0.9933988037423764
detonator,-0.9936326647547981
detonators,-0.9937379355679969
detour,-0.9903745680876103
detoured,-0.9937865429224289
detouring,-0.9937828552145636
detours,-0.993126903452861
detoxicated,-0.9938357826211041
detoxicating,-0.9938357826211041
detoxification,-0.9938197206905697
detract,-0.9911976095639472
detracted,-0.9928851081638945
detracting,-0.9929570329705758
detraction,-0.9921691707189297
detractive,-0.9938377144617739
detractor,-0.9935047281713375
detractors,-0.9917836766510071
detracts,-0.992708042106902
detrain,-0.9938055364550208
detrained,-0.9936483128576014
detraining,-0.9937554362267178
detribalized,-0.9938339648731265
detriment,-0.9900219404501431
detrimental,-0.9914072519852283
detrimentally,-0.9935417773559159
detriments,-0.9937826386318258
detrital,-0.993742044838691
detrition,-0.9938175045850566
detritus,-0.9931765705156884
detrude,-0.9937677563037025
detruncate,-0.9938318570589821
detrusion,-0.993769960806569
detumescence,-0.9937287752784543
deuce,-0.9824916835322739
deuced,-0.9905345705189063
deuces,-0.9935496052748664
deuteragonist,-0.9938046295148064
deuterium,-0.993835159945733
deuterogamy,-0.9938197554985098
deuteron,-0.9938414273087071
deuterons,-0.9938357826211041
deutoplasm,-0.9938357826211041
deutzia,-0.9937455449704352
deutzias,-0.993820927365823
deva,-0.9931928915719983
devaluate,-0.9938357826211041
devaluated,-0.9938347963961375
devaluating,-0.9938357826211041
devaluation,-0.9938150177511211
devaluations,-0.9938357826211041
devalue,-0.9938357826211041
devalued,-0.9938349162901531
devalues,-0.9938357826211041
devaluing,-0.9938357826211041
devastate,-0.9927316805657092
devastated,-0.9913565561543966
devastates,-0.9937696552702068
devastating,-0.9907998747037922
devastatingly,-0.9937230745113924
devastation,-0.991448719844412
devastator,-0.99371109477871
devastators,-0.9938133082945124
develop,-0.9801119574958234
developed,-0.9666859974495217
developer,-0.9934174491955684
developers,-0.9937924854112962
developing,-0.985586345318527
development,-0.9614016996546929
developmental,-0.9935362835027196
developmentally,-0.993835337852982
developments,-0.9873409052824282
develops,-0.9895784331488915
devest,-0.9938317449000644
deviant,-0.993821832372263
deviants,-0.9938357826211041
deviate,-0.9922738923401864
deviated,-0.9927735293784583
deviates,-0.9936255852065574
deviating,-0.9929213722360485
deviation,-0.9912769349254269
deviationism,-0.9938357826211041
deviationist,-0.9938288210331047
deviations,-0.9928139588007653
deviator,-0.9938357826211041
device,-0.9809767143544726
devices,-0.9832862250408506
devil,-0.9302889009515161
deviled,-0.993379237812549
devilfish,-0.9936777835801325
deviling,-0.9937724708457977
devilish,-0.9847416610386095
devilishly,-0.9927564193421751
devilishness,-0.9937250411600023
devilkin,-0.9932627704453176
devilment,-0.9928441295496453
devilries,-0.993476117978434
devilry,-0.9919866514180044
devils,-0.9794048883404601
deviltries,-0.9933950000080445
deviltry,-0.9919143417902085
devious,-0.990430268526704
deviously,-0.9934719158865666
deviousness,-0.9937655266617682
devisable,-0.993830685191669
devisal,-0.9938357826211041
devise,-0.986003800810465
devised,-0.9844100999399386
devisee,-0.9938185952338432
devisees,-0.9938122041093047
deviser,-0.9934952352725904
devisers,-0.9936519657575266
devises,-0.993266071398294
devising,-0.9898873884243086
devisor,-0.99383015920502
devitalize,-0.9938079517393017
devitalized,-0.993607891170392
devitalizes,-0.9936496181553512
devitalizing,-0.9937933304707284
devitrified,-0.9938353069125908
devitrifies,-0.9938357826211041
devitrify,-0.9938319150722155
devoid,-0.9840489443571719
devoir,-0.9929765486222677
devoirs,-0.9932103496876815
devolution,-0.993460636180233
devolutionary,-0.993830685191669
devolutionist,-0.9938340383565554
devolve,-0.9923541884564371
devolved,-0.9908915510826476
devolvement,-0.9938353881311175
devolves,-0.9930983280678976
devolving,-0.9930738793575983
devote,-0.9813175266300852
devoted,-0.9553673913091907
devotedly,-0.990403915048577
devotedness,-0.9926536276278138
devotee,-0.9906316034529724
devotees,-0.9905715674915746
devotes,-0.9912144817459737
devoting,-0.9882965224671175
devotion,-0.9616251279539875
devotional,-0.9902647915799562
devotionals,-0.9938244158949205
devotions,-0.9886221584808912
devour,-0.9855027134413599
devoured,-0.9832513474849732
devourer,-0.9928944482944605
devourers,-0.9932991776167804
devouring,-0.9866426038603955
devours,-0.9916358357271914
devout,-0.9834335283753708
devouter,-0.9937912419943286
devoutest,-0.9935692949662582
devoutly,-0.9878750137839443
devoutness,-0.992826901553121
dew,-0.9762698184034189
dewan,-0.9936481813609391
dewberries,-0.9936913006634981
dewberry,-0.9936975293509832
dewclaw,-0.9938319150722155
dewclaws,-0.9938351676808308
dewdrop,-0.9929413693975769
dewdrops,-0.9927175059990324
dewier,-0.9938256960536026
dewiest,-0.9938218246371652
dewily,-0.9938207823327396
dewiness,-0.9937565984251588
dewlap,-0.9932012010007855
dewlaps,-0.9936392511905553
dews,-0.9903263745609094
dewy,-0.9874208397828579
dexter,-0.9857005849775985
dexterity,-0.9865688187626988
dexterous,-0.989126626087725
dexterously,-0.9902453880871821
dexterousness,-0.9937796567516327
dextrad,-0.9937994972774312
dextral,-0.9938120822815147
dextrality,-0.9938303873904045
dextran,-0.9938357826211041
dextrin,-0.9938108214605771
dextro,-0.9937953203246316
dextrogyrate,-0.9938357555482619
dextrorotation,-0.9938357826211041
dextrorse,-0.993831756502711
dextrose,-0.9938090307854416
dey,-0.9812655738458647
dg,-0.9937950844041493
dharana,-0.9937660352444471
dharma,-0.9933148237858094
dharna,-0.993832522277391
dhobi,-0.9937951076094427
dhole,-0.993790826232823
dholes,-0.9938003094626978
dhoti,-0.9936611473185881
dhotis,-0.9938223699615584
dhow,-0.9917468363140687
dhows,-0.9932985800804772
dhyana,-0.9933100164225408
di,-0.9714655221011546
diabase,-0.9938046391836787
diabetes,-0.9935139522754368
diabetic,-0.9938205560811296
diabetics,-0.9938237371400905
diablerie,-0.993551614466514
diabolic,-0.9924902604289848
diabolical,-0.9884109168281445
diabolically,-0.9929544359114971
diabolism,-0.993441903707191
diabolisms,-0.9938308282909778
diabolized,-0.9938081180439039
diabolizing,-0.9938357826211041
diabolo,-0.9935033629265798
diacetylmorphine,-0.9938357826211041
diacid,-0.9938360881574663
diaconal,-0.9937899231601575
diaconate,-0.9937161864068218
diaconicon,-0.9938357826211041
diaconicum,-0.99383033324472
diacritic,-0.9937574879614032
diacritical,-0.9935681385691406
diacritically,-0.9938357826211041
diacritics,-0.9937557727034712
diactinic,-0.9938355273628774
diadelphous,-0.9938331604229577
diadem,-0.9899590657078611
diademed,-0.9937129976127632
diadems,-0.9932724296486669
diaeresis,-0.9937567608622122
diag,-0.9937675029792502
diageotropism,-0.9938357826211041
diagnosable,-0.9938357826211041
diagnose,-0.992717538873198
diagnosed,-0.9926639288442787
diagnoses,-0.9936144427982093
diagnosing,-0.9933457912497604
diagnosis,-0.9908049102524451
diagnostic,-0.9936175155658014
diagnostically,-0.9938360456144285
diagnostician,-0.993630166318216
diagnosticians,-0.9938276124240769
diagnostics,-0.993814207499629
diagonal,-0.9920798206707307
diagonally,-0.9915231856307131
diagonals,-0.9937435319112387
diagram,-0.9909446099858503
diagrammatic,-0.9936500339168567
diagrammatical,-0.9938152149961145
diagrammatically,-0.9938125405860581
diagrammed,-0.9937919323518051
diagramming,-0.9937946164307339
diagrams,-0.9914435179911567
diagraph,-0.9938357826211041
dial,-0.98794685350455
dialect,-0.9835094096845652
dialectal,-0.9936495543407945
dialectic,-0.9922879257413286
dialectical,-0.9929028679483909
dialectically,-0.9938062480840163
dialectician,-0.9936191554065301
dialecticians,-0.9933865339435274
dialecticism,-0.9938357826211041
dialectics,-0.9931143223163263
dialectologist,-0.9938357826211041
dialectology,-0.9938357826211041
dialects,-0.9893011298935787
dialed,-0.99369614863603
dialer,-0.9938350439192664
dialing,-0.9934017585497273
diallage,-0.9938243559479127
dialog,-0.9937188646844272
dialogism,-0.99381634432039
dialogist,-0.9938036394222909
dialogue,-0.9766430175334246
dialogues,-0.988831133749989
dials,-0.9918692655079119
dialyses,-0.9938357826211041
dialysis,-0.9938231396037872
dialytic,-0.9938347132438364
dialyze,-0.9938357826211041
dialyzed,-0.9938357826211041
dialyzer,-0.9938357826211041
dialyzing,-0.9938357826211041
diam,-0.9938306658539244
diamagnetic,-0.993749317764376
diamagnetism,-0.9937708136010989
diamante,-0.9937295217153898
diameter,-0.9837387050555237
diameters,-0.9932179822954131
diametral,-0.993824313404875
diametric,-0.9938082340703706
diametrical,-0.99369597459633
diametrically,-0.9919249001986744
diamine,-0.9938357400780663
diamines,-0.9938356221178252
diamond,-0.9701058852893663
diamondback,-0.9937579714050143
diamondbacks,-0.9938357826211041
diamonds,-0.9700837203666857
diandrous,-0.9938357826211041
dianoetic,-0.9938356317866974
dianoia,-0.9938357826211041
dianthus,-0.9936460252024337
diapason,-0.9928477959859917
diapasons,-0.9937771873216673
diapause,-0.9938357826211041
diapedesis,-0.9938337850321032
diaper,-0.9929361366039307
diapered,-0.9934316566364106
diapering,-0.9937694348199201
diapers,-0.9936899064121237
diaphane,-0.993847990539171
diaphaneity,-0.9937002830457919
diaphanous,-0.9915395453625119
diaphanously,-0.9938006362705789
diaphone,-0.9938357826211041
diaphony,-0.9938278232054913
diaphoresis,-0.9938234161335328
diaphoretic,-0.9937531485715502
diaphoretics,-0.9938160890621633
diaphragm,-0.9925217886875247
diaphragmatic,-0.9939518554983489
diaphragms,-0.9937055951241904
diaphyses,-0.9938357826211041
diaphysis,-0.9938357826211041
diapophysis,-0.9938356317866974
diapositive,-0.9938355931112085
diarchy,-0.9938323869131799
diaries,-0.9912988117157152
diarist,-0.9921240809002119
diarists,-0.9937089308851068
diarrhea,-0.9934761643890208
diarrheal,-0.9938042466274665
diarthrosis,-0.993795962337747
diary,-0.9743237876966896
diaspora,-0.9935622927689954
diasporas,-0.9938357826211041
diaspore,-0.9938357826211041
diastase,-0.993783288380039
diastases,-0.9938269472056681
diastasis,-0.9938357826211041
diastema,-0.9938052811967941
diaster,-0.9938282370332224
diastole,-0.9937601178946475
diastolic,-0.9938307586750978
diastrophism,-0.9938357826211041
diastyle,-0.9938357826211041
diatessaron,-0.9937347177673216
diathermic,-0.9938356182502763
diathermy,-0.9938222500675429
diatheses,-0.9938354886873886
diathesis,-0.9936233091540365
diatom,-0.9938294785164157
diatomaceous,-0.9938030902303487
diatomic,-0.9938198405845853
diatomite,-0.9938357826211041
diatoms,-0.9934984201991002
diatonic,-0.9932772582834544
diatonically,-0.9938319150722155
diatribe,-0.9930480131906313
diatribes,-0.9931379955830735
diazepam,-0.9938357826211041
diazo,-0.9938354867536141
diazole,-0.9938357826211041
diazotize,-0.9938357826211041
dib,-0.9937500177907249
dibasic,-0.9938359334555108
dibble,-0.9932754037937622
dibbled,-0.9937448101361464
dibbles,-0.9938201113130075
dibbling,-0.9937667081979537
dibranchiate,-0.9938334060123121
dibranchiates,-0.9938357826211041
dibromide,-0.9938357826211041
dibs,-0.9936336645161857
dicast,-0.9938132599501514
dice,-0.9856418987907629
diced,-0.9934229391812157
dicentra,-0.9936579720609506
dicer,-0.9938124380960125
dices,-0.9937386007864057
dicey,-0.9932121248926213
dichasium,-0.9938357826211041
dichloride,-0.9938253325040071
dichlorides,-0.9938357826211041
dichogamy,-0.993833527840102
dichotomies,-0.9938174311016277
dichotomize,-0.9937542720945024
dichotomized,-0.9938322186748032
dichotomizes,-0.9938334156811842
dichotomizing,-0.993833705747351
dichotomous,-0.9938264850335758
dichotomy,-0.9936852904925252
dichroic,-0.9938111385995859
dichroism,-0.9938326499065043
dichroite,-0.9938348312040775
dichromate,-0.9938337869658775
dichromates,-0.9938354461443508
dichromatic,-0.9938093517919994
dichromatism,-0.993811848294807
dichromic,-0.9938320310986821
dichroscope,-0.9938320310986821
dicier,-0.9938335510453954
dicing,-0.9930090824435186
dick,-0.8972115498499824
dickens,-0.97200676623037
dickenses,-0.9938174852473121
dicker,-0.9931306975183207
dickered,-0.9937905806434686
dickering,-0.9933796187661146
dickers,-0.993781712353867
dickey,-0.9920963177005151
dickeys,-0.9937057536936948
dickhead,-0.9938357826211041
dickies,-0.9936655814633889
dicks,-0.9933857681688474
dicky,-0.9864620241352378
dickybird,-0.9937581261069699
dickybirds,-0.9938241838419872
diclinous,-0.9938335085023576
dicot,-0.9938357826211041
dicotyledon,-0.993822625219785
dicotyledonous,-0.9938073213288329
dicotyledons,-0.9937529068497447
dicrotic,-0.993855280868826
dict,-0.9927094634311185
dicta,-0.9929236444210205
dictate,-0.9878359670103649
dictated,-0.9864164760119767
dictates,-0.9882917653819845
dictating,-0.9915394099983007
dictation,-0.9903629267654557
dictations,-0.993669276906352
dictator,-0.9885320948699222
dictatorial,-0.9915244831933652
dictatorially,-0.9936180898968113
dictators,-0.9931784907537117
dictatorship,-0.9924313537918625
dictatorships,-0.9936764550770892
diction,-0.9874990454889343
dictionaries,-0.9911083059263349
dictionary,-0.9821751865365239
dictum,-0.9906684863329486
didactic,-0.9900741175521992
didactical,-0.9937967899932092
didactically,-0.9934656581924648
didacticism,-0.9929314684724222
didactics,-0.9936693677937508
diddle,-0.9920858714509669
diddled,-0.9934823137917536
diddler,-0.9932188292886198
diddlers,-0.9937971806156469
diddles,-0.9937798830032427
diddling,-0.9935697822774182
diddly,-0.9938227567164473
diddums,-0.9937518626115448
dido,-0.9898972042633879
didoes,-0.9936322721985859
didos,-0.9937324165757329
didst,-0.9807607852324731
didymium,-0.9938358058263974
didymous,-0.9938357826211041
didynamous,-0.9938357826211041
die,-0.9088491127471565
dieback,-0.9938357826211041
died,-0.8902214038695043
diehard,-0.9938322554165177
diehards,-0.9938315128471311
dielectric,-0.994588829197655
dielectrics,-0.9938026087205121
diencephalon,-0.9938356182502763
dieresis,-0.9938320775092688
dies,-0.9781268220022814
diesel,-0.9937026151777717
diesels,-0.9937327975292984
diesis,-0.9938259841859948
diet,-0.9760769205350509
dietaries,-0.9931429170390342
dietary,-0.9922370384668269
dieted,-0.9935592296702757
dieter,-0.9937682184757947
dieters,-0.9938357826211041
dietetic,-0.9932658780208496
dietetics,-0.9933407711713029
dietician,-0.9938198251143897
dieticians,-0.993834537270362
dieting,-0.9932723194235236
dietitian,-0.9937895325377197
dietitians,-0.9938354751509675
diets,-0.9931645192333516
diff,-0.992739984193173
differ,-0.9813656118654173
differed,-0.9863459860659329
difference,-0.9425585412311033
differences,-0.9805525061221751
differencing,-0.993742149262511
different,-0.8733806572803421
differentia,-0.9934074341777214
differentiable,-0.9938036819653286
differentiae,-0.9938308843704367
differential,-0.9931002367032741
differentially,-0.9938272276029625
differentials,-0.9937698119059367
differentiate,-0.9921638973160201
differentiated,-0.9922574978004476
differentiates,-0.9930889337916472
differentiating,-0.9934630456631905
differentiation,-0.9917170097770398
differentiations,-0.9934844641489357
differentiator,-0.9938357826211041
differently,-0.9820531808392841
differentness,-0.9937213051077759
differing,-0.9877706093016965
differs,-0.9872462470233797
difficile,-0.9934105398194789
difficult,-0.9260465865756079
difficulties,-0.9639552062653549
difficultly,-0.9934500758379926
difficulty,-0.93668887057424
diffidence,-0.9885883638387025
diffident,-0.9897391220701152
diffidently,-0.9922845474373745
diffluent,-0.9938075417791196
diffract,-0.9938357826211041
diffracted,-0.9938025642436998
diffracting,-0.9938357826211041
diffraction,-0.9937655131253471
diffractive,-0.9938357826211041
diffracts,-0.9938357826211041
diffs,-0.9938266184640125
diffuse,-0.9909876480698827
diffused,-0.988004174446628
diffusely,-0.9935811470698274
diffuseness,-0.9932920497241788
diffuser,-0.9936613871066192
diffusers,-0.9938354345417041
diffuses,-0.992422207038741
diffusible,-0.9937010932972841
diffusing,-0.9923392964594415
diffusion,-0.9909103821781862
diffusive,-0.9932600999028101
diffusivity,-0.9938357826211041
dig,-0.9804178225996785
digamma,-0.993744581950762
digamy,-0.993836099760113
digastric,-0.9937975847745059
digenesis,-0.9938357826211041
digest,-0.9879681598313773
digestant,-0.9938327698005198
digested,-0.9893315172251964
digester,-0.9937624809670184
digesters,-0.9937925337556573
digestibility,-0.9935633196032254
digestible,-0.992817634905984
digestif,-0.9938350709921085
digesting,-0.9918888623781305
digestion,-0.9850979937879121
digestions,-0.992570693843221
digestive,-0.9906359602467955
digestives,-0.9937960570926948
digests,-0.9927521689059465
digged,-0.9918503319223277
digger,-0.9894063581637398
diggers,-0.9890744335154732
digging,-0.9805154395336269
diggings,-0.99137001135698
dight,-0.9924124588817672
digit,-0.9937345959395316
digital,-0.9915419335739506
digitalin,-0.993833218436191
digitalins,-0.9938357826211041
digitalis,-0.9936269910605784
digitalized,-0.9938357826211041
digitally,-0.9938377705412328
digitate,-0.9938314161584089
digitiform,-0.9938323018271044
digitigrade,-0.9937003874696119
digitization,-0.9938353803960197
digitize,-0.9938377473359395
digitized,-0.993685594095113
digitizer,-0.9936482645132402
digitizes,-0.9938357826211041
digitizing,-0.9938397816666549
digitoxin,-0.9938357826211041
digits,-0.9931217267386736
diglot,-0.993831756502711
dignified,-0.9740905242205713
dignifies,-0.9931560454337366
dignify,-0.9921608419523981
dignifying,-0.9936105017658918
dignitaries,-0.9903655141556621
dignitary,-0.9912052615094232
dignities,-0.9900768596443612
dignity,-0.9491351843546075
digraph,-0.9937374946674236
digraphs,-0.993877900228501
digress,-0.9924560287537718
digressed,-0.9930614722607637
digresses,-0.9937679052043347
digressing,-0.9931492772231816
digression,-0.9897060854675087
digressions,-0.99123424298702
digressive,-0.9935990325496628
digressively,-0.9938033725614176
digressiveness,-0.9937887996372053
digs,-0.9911655959280218
dihedral,-0.9937793802218872
dihydric,-0.9938357826211041
dike,-0.9916680543432079
diked,-0.9936060270118278
dikes,-0.9925344239697438
diking,-0.9937650973638416
diktat,-0.9938357826211041
diktats,-0.9938357826211041
dilapidate,-0.993774470368573
dilapidated,-0.9875595107482587
dilapidates,-0.9938344869922264
dilapidating,-0.9937898883522175
dilapidation,-0.9927017805452514
dilatable,-0.9938238396301361
dilatant,-0.9938357980912996
dilatation,-0.9934715832773622
dilate,-0.9912151314941869
dilated,-0.9885060198553153
dilates,-0.9931013989017151
dilating,-0.9913218855123846
dilation,-0.9932557721156037
dilative,-0.9938357826211041
dilator,-0.993727777450841
dilatorily,-0.9937990002973991
dilatoriness,-0.9933915520882103
dilators,-0.9938342646081653
dilatory,-0.9923561570388214
dildo,-0.9935733887667568
dildoes,-0.9938262761859359
dildos,-0.9937621676955585
dilemma,-0.9865249684933998
dilemmas,-0.9933037974039279
dilettante,-0.9909408584634284
dilettantes,-0.9935950238352397
dilettantish,-0.9935747888194545
dilettantism,-0.993274197118509
