Word, Value
hydrangea,-0.9597812512838345
hydrangeas,-0.9602275137848074
hydrant,-0.9599757115845079
hydranth,-0.9600508700736073
hydrants,-0.9606412768547844
hydrargyrum,-0.9600347490124117
hydras,-0.9595094358911332
hydrastine,-0.9600462005995648
hydrastis,-0.9600342993994818
hydrate,-0.9597317369828064
hydrated,-0.9599796199667837
hydrates,-0.9601711659089479
hydrating,-0.9600508700736073
hydration,-0.9600252367195825
hydrator,-0.9600508700736073
hydraulic,-0.9577844904687259
hydraulically,-0.9600476848639357
hydraulics,-0.9596877940901923
hydrazine,-0.960050236281887
hydrazines,-0.9600508700736073
hydria,-0.9599458069076494
hydric,-0.9600508700736073
hydride,-0.960047993634261
hydrides,-0.9600508700736073
hydro,-0.959855621596051
hydrocarbon,-0.9592203591538419
hydrocarbonaceous,-0.9600347435953884
hydrocarbons,-0.9599741000200906
hydrocele,-0.9600833992982312
hydrocellulose,-0.9600508700736073
hydrocephalic,-0.9599295260442677
hydrocephaloid,-0.9600508700736073
hydrocephalous,-0.9600419482363126
hydrocephalus,-0.9600949429747796
hydrochloric,-0.9593122643703226
hydrochloride,-0.9600472244169593
hydrochlorides,-0.9600508700736073
hydrocortisone,-0.9600536381724888
hydrodynamic,-0.9600460380888672
hydrodynamical,-0.9600508700736073
hydrodynamics,-0.9597592581694344
hydroelectric,-0.9601101973122551
hydrofluoric,-0.959991894941471
hydrofoil,-0.9600508700736073
hydrofoils,-0.9600508700736073
hydrogen,-0.9559103195983047
hydrogenated,-0.9600485353365861
hydrogenation,-0.9600483457407722
hydrogenous,-0.9600163798865666
hydrogeology,-0.9600508700736073
hydrograph,-0.9600508700736073
hydrographer,-0.9597225713794654
hydrographic,-0.9599331094051484
hydrographical,-0.9597680202045433
hydrographically,-0.9600089314795962
hydrography,-0.9596585259135658
hydroid,-0.9600466718805877
hydroids,-0.9600391801374312
hydrokinetic,-0.9600508700736073
hydrokinetics,-0.9600508700736073
hydrologic,-0.9600508700736073
hydrological,-0.9600210168584697
hydrologist,-0.960044781339473
hydrologists,-0.9600508700736073
hydrology,-0.9600508700736073
hydrolyses,-0.9600508700736073
hydrolysis,-0.9600426416152887
hydrolytic,-0.9600488061877487
hydrolyze,-0.9600464660337041
hydrolyzed,-0.9600508700736073
hydrolyzes,-0.9600484324131443
hydrolyzing,-0.9600508700736073
hydromancy,-0.9599809146353407
hydromechanics,-0.959936722559657
hydromedusa,-0.9600392343076637
hydromel,-0.9599063113911245
hydromels,-0.9600508700736073
hydrometallurgy,-0.9600508700736073
hydrometer,-0.9599492954706231
hydrometers,-0.9600508700736073
hydrometric,-0.9600508700736073
hydrometrical,-0.9600508700736073
hydrometry,-0.9600449601012403
hydropathic,-0.9592706724657996
hydropathies,-0.9600508700736073
hydropathist,-0.959938705190167
hydropathy,-0.9588728381526928
hydrophane,-0.9600508700736073
hydrophilic,-0.9600508700736073
hydrophilous,-0.9600508700736073
hydrophobia,-0.9559072589801678
hydrophobic,-0.9600023172942064
hydrophone,-0.959919409753346
hydrophones,-0.959949420062158
hydrophyte,-0.9600445267393801
hydrophytes,-0.9600455397227281
hydropic,-0.9598720433020371
hydroplane,-0.959350692733267
hydroplanes,-0.9598029329193977
hydroplaning,-0.9600508700736073
hydroponic,-0.9600508700736073
hydroponics,-0.9600508700736073
hydropower,-0.9600508700736073
hydrops,-0.9600196571856336
hydroquinone,-0.9600508700736073
hydroscope,-0.9600395539120355
hydrosol,-0.9600508700736073
hydrosphere,-0.9600508700736073
hydrostat,-0.9600508700736073
hydrostatic,-0.9595543267628164
hydrostatical,-0.9599259372663638
hydrostatically,-0.9600508700736073
hydrostatics,-0.9587733870228231
hydrotherapeutics,-0.9600453934631004
hydrotherapy,-0.9599165929012554
hydrothermal,-0.9600508700736073
hydrothorax,-0.9600584809912753
hydrotropism,-0.9600508700736073
hydrous,-0.9600133626046157
hydroxide,-0.9600292182316721
hydroxides,-0.9600480911406795
hydroxy,-0.9600495320688643
hydroxyl,-0.9599882438677997
hydroxylamine,-0.9600508700736073
hydroxyls,-0.9600508700736073
hydrozoan,-0.9600508700736073
hydrozoans,-0.9600508700736073
hyena,-0.9567549716572676
hyenas,-0.9574193180973126
hyetology,-0.9600445267393801
hygiene,-0.9563597320982983
hygienic,-0.9576809955309992
hygienically,-0.9599122321975381
hygienics,-0.9598874872353265
hygienist,-0.9600668123730358
hygienists,-0.9598155274984568
hygrograph,-0.9600451009438448
hygrometer,-0.9596827725096384
hygrometers,-0.9599538349361078
hygrometric,-0.9600160386141019
hygrometry,-0.960029472831765
hygrophilous,-0.9600451009438448
hygroscope,-0.9600508700736073
hygroscopes,-0.9600508700736073
hygroscopic,-0.9599813642482706
hygrothermograph,-0.9600508700736073
hying,-0.9599514839480167
hyla,-0.9594504743015551
hylomorphism,-0.9600485245025396
hylotheism,-0.9600445267393801
hylozoism,-0.9599975286456524
hymen,-0.949431784596274
hymenal,-0.9600508700736073
hymeneal,-0.957970191442802
hymenium,-0.9600508700736073
hymeniums,-0.9600508700736073
hymenopteran,-0.9600508700736073
hymenopterans,-0.9600508700736073
hymenopterous,-0.9600501821116545
hymens,-0.9597318290722017
hymn,-0.9343429696832177
hymnal,-0.9584385201879889
hymnals,-0.9596371990930256
hymnbook,-0.9594822668110166
hymnbooks,-0.9600941629234314
hymned,-0.9593499289329885
hymning,-0.9591801133795967
hymnist,-0.9601358902535357
hymnodies,-0.9600508700736073
hymnody,-0.9579744275549845
hymnology,-0.958529141569959
hymns,-0.9366959945750029
hyoid,-0.9599691759459552
hyoids,-0.9600508700736073
hyoscine,-0.9600430912282186
hyoscyamine,-0.9600514821972348
hyoscyamus,-0.9599846523813841
hyp,-0.9599597611595446
hypabyssal,-0.9600508700736073
hypallage,-0.9600465635401226
hypanthium,-0.9600508700736073
hype,-0.9599749017395318
hyped,-0.9600314283771586
hyper,-0.959355178028519
hyperacid,-0.9600508700736073
hyperacidity,-0.9600883071212968
hyperactive,-0.9600306916619965
hyperactivity,-0.9600361303533407
hyperbaton,-0.9600085847901081
hyperbola,-0.9600145922688937
hyperbolas,-0.9600508700736073
hyperbole,-0.9572053294278184
hyperbolic,-0.9597908637915938
hyperbolical,-0.9575654422995151
hyperbolically,-0.9598315185510945
hyperbolism,-0.9604216436470625
hyperbolize,-0.9600508700736073
hyperbolized,-0.9600508700736073
hyperbolizing,-0.9600475927745403
hyperboloid,-0.9600508700736073
hyperboloids,-0.9600508700736073
hyperborean,-0.9577141504218084
hypercatalectic,-0.9598410850141562
hypercorrect,-0.9600508700736073
hypercritical,-0.9591231940077842
hypercritically,-0.9600508700736073
hypercriticism,-0.959468003788796
hypercube,-0.9600510163332352
hyperdulia,-0.9600393643162217
hyperemia,-0.9600508700736073
hyperemias,-0.9600508700736073
hyperesthesia,-0.9599607524747996
hyperextension,-0.9600347435953884
hyperglycemia,-0.9600508700736073
hyperinflation,-0.9600347273443186
hyperkinesia,-0.9600508700736073
hyperlink,-0.9600425278578004
hyperlinked,-0.9600496620774224
hyperlinking,-0.9600508700736073
hyperlinks,-0.960024169566002
hypermedia,-0.9600508700736073
hypermeter,-0.9600508700736073
hypermetropia,-0.9600508700736073
hyperon,-0.9600508700736073
hyperopia,-0.9600453934631004
hyperopic,-0.9600508700736073
hyperostosis,-0.9600508700736073
hyperphysical,-0.9599494904834602
hyperpituitarism,-0.9600508700736073
hyperplane,-0.9600508700736073
hyperplasia,-0.9600508700736073
hyperplasias,-0.9600508700736073
hyperpyrexia,-0.9600628362779694
hypersensitive,-0.9601877745022362
hypersensitiveness,-0.9598470545737791
hypersensitivity,-0.960155321115938
hypersonic,-0.9600508700736073
hyperspace,-0.9600520130655134
hyperspaces,-0.9600508700736073
hypersthene,-0.9600481561449585
hypertension,-0.9600073063726208
hypertensive,-0.9600508700736073
hypertext,-0.960051595954723
hyperthermia,-0.9600508700736073
hyperthyroid,-0.9600712543321018
hyperthyroidism,-0.9600508700736073
hypertonic,-0.9600508700736073
hypertrophic,-0.9600449059310078
hypertrophied,-0.9601047911230504
hypertrophies,-0.9600271976819994
hypertrophy,-0.9599058455271249
hyperventilation,-0.9600508700736073
hypes,-0.9600385950989201
hypesthesia,-0.9600508700736073
hypha,-0.9600508700736073
hyphae,-0.9600508700736073
hyphen,-0.9589592288395037
hyphenate,-0.9599969652752341
hyphenated,-0.959331418964539
hyphenates,-0.9600936537232457
hyphenating,-0.9600263147072094
hyphenation,-0.9536700365029362
hyphenations,-0.9600083193559688
hyphened,-0.9601913172354426
hyphening,-0.9600508700736073
hyphens,-0.9592871050058321
hyping,-0.9600508700736073
hypnagogic,-0.9600520889038389
hypnoanalysis,-0.9600508700736073
hypnogogic,-0.9600451009438448
hypnology,-0.9600445267393801
hypnoses,-0.9600130809194066
hypnosis,-0.9571730548032875
hypnotherapy,-0.9600508700736073
hypnotic,-0.9557958849821221
hypnotically,-0.9600986455101718
hypnotics,-0.9599855895264066
hypnotism,-0.9584786305366528
hypnotist,-0.9586546539986905
hypnotists,-0.959899659286572
hypnotizable,-0.9600425928620795
hypnotization,-0.960027641877906
hypnotize,-0.9597271000109033
hypnotized,-0.9590488182785446
hypnotizer,-0.9596456713173905
hypnotizers,-0.9600027723241595
hypnotizes,-0.9600257242516751
hypnotizing,-0.9601680782056947
hypo,-0.9597832962101118
hypoacidity,-0.9600508700736073
hypoblast,-0.9600629012822484
hypocaust,-0.9600508700736073
hypochlorite,-0.960046271020867
hypochlorites,-0.9600508700736073
hypochondria,-0.9592076101896201
hypochondriac,-0.9584688798948006
hypochondriacal,-0.959907421880891
hypochondriacs,-0.9599639837291689
hypochondriasis,-0.9597025933977147
hypochondrium,-0.960025355894094
hypocoristic,-0.9600508700736073
hypocotyl,-0.9600508700736073
hypocrisies,-0.9584298935784613
hypocrisy,-0.9441023871131357
hypocrite,-0.9455931410778333
hypocrites,-0.9543844172782414
hypocritical,-0.9535196978566443
hypocritically,-0.9585260267815896
hypocycloid,-0.9600508700736073
hypocycloids,-0.9600504637968635
hypoderm,-0.9600508700736073
hypoderma,-0.9600505450522123
hypodermic,-0.958214986723526
hypodermically,-0.9598277970561209
hypodermics,-0.959954208710712
hypodermis,-0.9600508700736073
hypogastrium,-0.9601117465809049
hypogeal,-0.9600508700736073
hypogene,-0.9599835256405478
hypogenous,-0.9600388822011524
hypogeous,-0.9600508700736073
hypogeum,-0.9598815447608198
hypoglossal,-0.9600267751541858
hypoglycemia,-0.9600486761791907
hypoglycemic,-0.9600508700736073
hypogynous,-0.9600508700736073
hypolimnion,-0.9600508700736073
hypomania,-0.9600508700736073
hyponasty,-0.9600508700736073
hyponitrite,-0.9600508700736073
hypophosphate,-0.9600508700736073
hypophosphite,-0.9600258759283261
hypophyge,-0.9600508700736073
hypophysis,-0.9600378150475719
hypopituitarism,-0.9600508700736073
hypoplasia,-0.9600629717035507
hypos,-0.960043145398451
hypostases,-0.959671402177834
hypostasis,-0.9597020814890175
hypostasize,-0.9600400035249653
hypostatize,-0.9599428275448612
hypostatized,-0.9599751888417641
hypostatizes,-0.9600508700736073
hypostatizing,-0.9600308379216242
hypostyle,-0.9602046376956174
hypotaxis,-0.9600508700736073
hypotension,-0.9600342018930633
hypotensions,-0.9600508700736073
hypotenuse,-0.9603910537167627
hypotenuses,-0.9601386095992079
hypoth,-0.9600439471178923
hypothalamus,-0.9599902806685421
hypothec,-0.9597838270783905
hypothecate,-0.9599213002944608
hypothecated,-0.9599080177534487
hypothecates,-0.960165131345046
hypothecating,-0.9602868735255946
hypothermia,-0.9600508700736073
hypothermic,-0.9600508700736073
hypotheses,-0.9564041462719353
hypothesis,-0.9455713429762703
hypothesize,-0.9600089152285265
hypothesized,-0.960095105485477
hypothesizing,-0.9600508700736073
hypothetic,-0.9601142004924378
hypothetical,-0.958338492145143
hypothetically,-0.9597050798113871
hypotheticals,-0.9600409460870111
hypothyroid,-0.9600508700736073
hypothyroidism,-0.9600508700736073
hypotonic,-0.9600530477169544
hypotrachelium,-0.9600508700736073
hypoxanthine,-0.9600508700736073
hypoxia,-0.9600508700736073
hypozeugma,-0.9600508700736073
hypsometer,-0.9600456426461699
hypsometry,-0.9600334380927849
hyraces,-0.9600508700736073
hyracoid,-0.9600508700736073
hyrax,-0.9599336998606829
hyraxes,-0.9599821659677118
hyson,-0.9600633806888061
hyssop,-0.9591221024775991
hysterectomies,-0.9600508700736073
hysterectomy,-0.960049439979469
hysteresis,-0.9600508700736073
hysteria,-0.9583544344445714
hysteric,-0.957433394232231
hysterical,-0.9561579290226078
hysterically,-0.9580422080584158
hysterics,-0.9563927921912007
hysterogenic,-0.9600508700736073
hysteroid,-0.9600484324131443
hysterotomy,-0.9600508700736073
iamb,-0.959654712329197
iambi,-0.9599550537663393
iambic,-0.9571479523175412
iambics,-0.9583819258375714
iambs,-0.9598770323804515
iambus,-0.9597004049203213
iambuses,-0.9598894861169062
iatric,-0.9600508700736073
ib,-0.9362557530953738
ibex,-0.9593761039893386
ibexes,-0.9599354008059837
ibid,-0.928806392728812
ibidem,-0.9589045575323405
ibis,-0.9595369245756218
ibises,-0.9599122592826543
ice,-0.9295824029776467
iceberg,-0.9544517725453474
icebergs,-0.9562739752032077
iceblink,-0.9600508700736073
iceboat,-0.9598023830915376
iceboating,-0.9600508700736073
iceboats,-0.9599687669606998
icebound,-0.9599413514060252
icebox,-0.9600070192703885
iceboxes,-0.9600508700736073
icebreaker,-0.9600223629887477
icebreakers,-0.9600508700736073
icebreaking,-0.9600508700736073
icecap,-0.960025312557908
icecaps,-0.9600508700736073
iced,-0.9577060682231175
icefall,-0.960008346441085
icefalls,-0.9600508700736073
icehouse,-0.9604928991709094
icehouses,-0.9600441963009618
iceman,-0.9597749594113282
icemen,-0.9599123513720497
icepack,-0.9601073479580249
icepick,-0.9600511734269095
ices,-0.9582060648862313
ichneumon,-0.9590638234329505
ichneumons,-0.9596063843562609
ichnography,-0.9600758100486562
ichnology,-0.9600369645749214
ichor,-0.959433226499523
ichorous,-0.9600343427356678
ichors,-0.9598356463228119
ichthyic,-0.9600320134156698
ichthyoid,-0.9600508700736073
ichthyol,-0.9600409840061739
ichthyolite,-0.9600454638844026
ichthyologic,-0.9600508700736073
ichthyological,-0.9595870807939051
ichthyologist,-0.9600129454938253
ichthyologists,-0.9599999852656967
ichthyology,-0.959828273754167
ichthyornis,-0.9600508700736073
ichthyosaur,-0.9599932112781211
ichthyosaurs,-0.9599408557483977
ichthyosaurus,-0.959295325338616
ichthyosauruses,-0.9600508700736073
ichthyosis,-0.9600452147013331
icicle,-0.9597099768004062
icicles,-0.9594291068533405
icier,-0.9600267264009765
iciest,-0.9598265646833313
icily,-0.9595206978824726
iciness,-0.9596167173281126
icing,-0.959302776454098
icings,-0.9600508700736073
icky,-0.9600782856282819
icon,-0.9594523485916
iconic,-0.9600602415238321
iconicity,-0.9600508700736073
iconoclasm,-0.9595274122827926
iconoclast,-0.9591946418359566
iconoclastic,-0.9594740600207909
iconoclastically,-0.960014901039219
iconoclasts,-0.9588683095212548
iconoduly,-0.9599966131687229
iconographic,-0.9599463486099745
iconography,-0.9594608804032206
iconolatry,-0.9600278748099058
iconology,-0.9600452147013331
iconostasis,-0.9600935399657575
icons,-0.9597762324117922
icosahedra,-0.9600508700736073
icosahedral,-0.9600508700736073
icosahedron,-0.9599390627137016
icosahedrons,-0.9600508700736073
icterus,-0.9599636343311693
ictus,-0.9598222283562186
icy,-0.9476284575559327
id,-0.9511198157137357
idea,-0.8223954388837569
ideal,-0.9122377445699326
idealism,-0.9545108072647396
idealist,-0.9580024525247749
idealistic,-0.9578074938579624
idealistically,-0.9600412873594759
idealists,-0.9589536845162061
ideality,-0.9586574708507812
idealization,-0.9591775321680175
idealizations,-0.9600237524552117
idealize,-0.9594273788229233
idealized,-0.9591963211131644
idealizer,-0.9600064504829471
idealizes,-0.9600951894493375
idealizing,-0.9595186448306604
ideally,-0.9578044792845231
ideals,-0.9472647586148437
ideas,-0.8921799917349226
ideate,-0.9600522676656063
ideated,-0.9599876425782188
ideates,-0.9600508700736073
ideating,-0.9600508700736073
ideation,-0.9598167517457116
ideational,-0.9598736629919892
ideations,-0.9600508700736073
ideatum,-0.960045279705612
idem,-0.9540309565110973
idempotent,-0.9600518126356531
identic,-0.9598394544901576
identical,-0.9437592945284945
identically,-0.9587603699159504
identicalness,-0.9600451009438448
identifiable,-0.9599020211087095
identifiably,-0.9600510217502585
identification,-0.955727568193389
identifications,-0.9595871972599049
identified,-0.9478503388283039
identifier,-0.9600268889116741
identifiers,-0.9600698242379635
identifies,-0.9580332753870745
identify,-0.9523329255687137
identifying,-0.9568296724079024
identities,-0.9595251425500503
identity,-0.9458104720506735
ideogram,-0.9599908304964021
ideograms,-0.9599314870066847
ideograph,-0.9601437936904593
ideographic,-0.9596102791959785
ideographs,-0.9601004845895655
ideography,-0.9600831934513476
ideological,-0.9596347885176788
ideologically,-0.9599447668391852
ideologies,-0.9599178279825566
ideologist,-0.96000054051058
ideologists,-0.9598650878441825
ideologue,-0.9600823863148832
ideologues,-0.9594742821187443
ideology,-0.9592284901057421
ideomotor,-0.9600574625909042
ides,-0.9574834258589795
idiocies,-0.9601754074381537
idiocrasy,-0.9600544723940695
idiocy,-0.9590111103796926
idiographic,-0.9600508700736073
idiom,-0.9561217568498476
idiomatic,-0.9583390311389565
idiomatically,-0.9580756473429458
idiomorphic,-0.9600508700736073
idioms,-0.9581265104827634
idiopathic,-0.9601274938674963
idioplasm,-0.9601913118184193
idiosyncrasies,-0.9563748591357274
idiosyncrasy,-0.9583747320306938
idiosyncratic,-0.9598224098264975
idiot,-0.9489558340993727
idiotic,-0.9555979632035911
idiotically,-0.9604932702370022
idiotism,-0.959339081343928
idiots,-0.9553109015989493
idle,-0.9137326263063477
idled,-0.9597103261984059
idleness,-0.9412956648559653
idler,-0.9547513935183973
idlers,-0.9545808195817503
idles,-0.9597358539204774
idlest,-0.9588128229520922
idling,-0.9580030538143558
idly,-0.9463597148721643
idocrase,-0.9600505342181658
idol,-0.9397732754754803
idolater,-0.9569956933365067
idolaters,-0.9561093085304162
idolatress,-0.9595058958664385
idolatresses,-0.9598460253393614
idolatrous,-0.9572199066373875
idolatrously,-0.9598073261252544
idolatry,-0.9452773827925179
idolism,-0.9597784371402555
idolization,-0.9600095327691771
idolize,-0.9595673465782008
idolized,-0.9563901161817145
idolizer,-0.9600531614744426
idolizes,-0.9596872957240532
idolizing,-0.9599188003382303
idols,-0.9467388523295194
idolum,-0.9597991003754474
ids,-0.9599859741350574
idyll,-0.9587928801809927
idyllic,-0.9572402394341611
idyllically,-0.9598900576128592
idyllist,-0.9599238029592028
idyllize,-0.9600442342201246
idylls,-0.9586249389176458
iffy,-0.9600468181402154
ifs,-0.9593557251478674
igloo,-0.960399921383825
igloos,-0.9601019851050062
ign,-0.9543116937410934
igneous,-0.9583836403254304
ignescent,-0.9599924149757031
ignitable,-0.9600499437626314
ignite,-0.9595652203965747
ignited,-0.957693121537547
igniter,-0.9600508700736073
igniters,-0.9600111307910362
ignites,-0.9599322237218468
igniting,-0.9597016020824598
ignition,-0.9595279539851177
ignitions,-0.9600508700736073
ignobility,-0.9600369266557587
ignoble,-0.9540371427516502
ignobleness,-0.9599737370795328
ignobly,-0.9586936782341926
ignominies,-0.9598538583549826
ignominious,-0.9536807026217179
ignominiously,-0.9558200421973111
ignominiousness,-0.9600493858092365
ignominy,-0.9562459502334174
ignorable,-0.9600508700736073
ignoramus,-0.9591587811420333
ignoramuses,-0.9592278238118821
ignorance,-0.905443150637796
ignorant,-0.9078908000917341
ignorantly,-0.9563747778803786
ignore,-0.9546346756269143
ignored,-0.9557131074498197
ignorer,-0.9599147673644197
ignores,-0.957819107955813
ignoring,-0.9539160831160313
iguana,-0.9598672221513435
iguanas,-0.9599269610837583
iguanodon,-0.9597049443858058
iguanodons,-0.9599903727579374
ihram,-0.9600508700736073
ii,-0.7891182316894647
iii,-0.8527708225606798
ikebana,-0.9600508700736073
ilea,-0.9600508700736073
ileac,-0.9600508700736073
ileal,-0.9600508700736073
ileitis,-0.9600508700736073
ileum,-0.9600440283732411
ileus,-0.960170607955553
ilex,-0.955974692794111
ilia,-0.9590951663294822
iliac,-0.9597449545195396
ilium,-0.9583403691436995
ilk,-0.9577666088749736
ilks,-0.9600508700736073
ill,-0.8417546449024251
illation,-0.9598592049569317
illations,-0.9600421486661729
illative,-0.9596476593649238
illaudable,-0.959920357732415
illegal,-0.9506012819970563
illegalities,-0.9598674659173898
illegality,-0.9585685991673212
illegalize,-0.960044781339473
illegalizing,-0.9600508700736073
illegally,-0.958121166589326
illegals,-0.9600454963865421
illegibility,-0.9597728711488648
illegible,-0.9569869258843745
illegibly,-0.9598420113251321
illegitimacy,-0.9587256765905376
illegitimate,-0.9553291082140967
illegitimately,-0.9599832872915248
illiberal,-0.9567475936715995
illiberality,-0.9597097736620342
illiberally,-0.9598110963734373
illicit,-0.9555601767579021
illicitly,-0.9597010387120416
illicitness,-0.9600508700736073
illimitable,-0.9559516921133862
illimitably,-0.9599134510277697
illiquid,-0.9600172411932636
illiteracy,-0.9598571139859566
illiterate,-0.9530614014385187
illiterately,-0.9600508700736073
illiterateness,-0.9599889805829619
illiterates,-0.9590773253634043
illness,-0.9308865188232457
illnesses,-0.9578247145748781
illocution,-0.9600508700736073
illogic,-0.9598151266387362
illogical,-0.9560982957221464
illogicality,-0.9599877102910094
illogically,-0.9599110296183764
ills,-0.945147482574953
illume,-0.9569004729017963
illumed,-0.9576614021578994
illumes,-0.9577830034958434
illuminable,-0.9600508700736073
illuminant,-0.9593045180270733
illuminants,-0.9599880596890091
illuminate,-0.9548696037997861
illuminated,-0.9456967145623972
illuminates,-0.9587999737729402
illuminati,-0.9591877567994043
illuminating,-0.9549052261446863
illuminatingly,-0.9598425638615038
illumination,-0.9529648213309722
illuminations,-0.957982447457908
illuminative,-0.9597750298326304
illuminator,-0.9589792420319054
illumine,-0.9575187556846242
illumined,-0.9516040380051417
illumines,-0.9571021351348822
illuming,-0.9594736510355355
illumining,-0.958228710751933
illuminism,-0.9599257530875732
illuminist,-0.9600459785016116
illuminometer,-0.9600508700736073
illus,-0.9568650482782447
illusion,-0.9466607605223293
illusional,-0.9600508700736073
illusionary,-0.9599454602181613
illusionism,-0.9600109086930829
illusionist,-0.9599465869589976
illusionists,-0.9599839102491987
illusions,-0.9507410195288455
illusive,-0.9593114599423698
illusively,-0.9600923265525492
illusiveness,-0.9598723033191532
illusorily,-0.9600508700736073
illusoriness,-0.9600315150495307
illusory,-0.9576869190459244
illust,-0.9585336593673506
illustrate,-0.9448825468017809
illustrated,-0.9315498116522684
illustrates,-0.9533651393492396
illustrating,-0.9515211738004674
illustration,-0.7966602448217158
illustrational,-0.9599065822422871
illustrations,-0.926070741816698
illustrative,-0.9474645275983034
illustratively,-0.9600906743604576
illustrator,-0.9570717320918845
illustrators,-0.9590927205434843
illustrious,-0.9219700985516873
illustriously,-0.9597317207317367
illustriousness,-0.9609810921403587
ilmenite,-0.9600508700736073
image,-0.9102823833550217
imaged,-0.957435745220322
imagery,-0.9512925320830786
images,-0.9234932896516135
imaginable,-0.94638463317912
imaginably,-0.9596052061537037
imaginal,-0.9600508700736073
imaginary,-0.9435150409500956
imagination,-0.8938982715102193
imaginations,-0.9520580983110848
imaginative,-0.9451686089656328
imaginatively,-0.9594740004335353
imaginativeness,-0.9598461878500588
imagine,-0.9128300527262708
imagined,-0.9247694211550965
imagines,-0.9560258294936028
imaging,-0.9597009574566928
imagings,-0.9600638330102477
imagining,-0.9523323459472259
imaginings,-0.955024305858307
imagism,-0.9600498462562129
imagist,-0.959263180722643
imagistic,-0.9600508700736073
imago,-0.9592679287435227
imagoes,-0.9600508700736073
imam,-0.9552722105103773
imamate,-0.9596108398578851
imams,-0.9589804419025556
imaret,-0.9598963928215515
imarets,-0.9600196246834942
imbalance,-0.9600388009458036
imbalanced,-0.9600508700736073
imbalances,-0.9600498137540734
imbecile,-0.9545168201605484
imbeciles,-0.9589420270821694
imbecilic,-0.9602394149848904
imbecilities,-0.9601551315201242
imbecility,-0.9546511162924818
imbibe,-0.9571654655537125
imbibed,-0.9519643838088382
imbiber,-0.9599206014984613
imbibers,-0.9600303449725084
imbibes,-0.9596712748777876
imbibing,-0.9576066252187827
imbibition,-0.9598137940510164
imbibitions,-0.9600508700736073
imbricate,-0.9600488224388184
imbricated,-0.959866545023437
imbricating,-0.9600508700736073
imbrication,-0.9600458972462628
imbroglio,-0.959801692421073
imbroglios,-0.9598629724966029
imbrue,-0.9593504598012672
imbrued,-0.959044582166362
imbrues,-0.9599635747439135
imbruing,-0.9598101808965078
imbue,-0.9587858922209986
imbued,-0.9542339757085077
imbues,-0.9599106504267487
imbuing,-0.9597685402387754
imidazole,-0.9600508700736073
imide,-0.9600462818549136
imides,-0.9600508700736073
imine,-0.9600508700736073
imit,-0.9599467007164858
imitable,-0.9597409405053103
imitate,-0.9419245270852029
imitated,-0.9468749929578698
imitates,-0.95711767657459
imitating,-0.9516976387499001
imitation,-0.9379169049434628
imitations,-0.9518772997430511
imitative,-0.9557835341691092
imitatively,-0.9599798312306905
imitativeness,-0.9598989523650376
imitator,-0.9561644213249744
imitators,-0.9543735561466227
immaculacy,-0.960138094981999
immaculate,-0.9547507488926305
immaculately,-0.9603450902744758
immaculateness,-0.9600038015585772
immanence,-0.9590249996273088
immanency,-0.9597543747229734
immanent,-0.9597663165507309
immanentism,-0.9600508700736073
immanentist,-0.9600508700736073
immanently,-0.9600538440193723
immaterial,-0.956941162871948
immaterialism,-0.95998536201143
immateriality,-0.95955463282463
immaterialize,-0.9600383459158505
immaterialized,-0.9600508700736073
immaterially,-0.9600804795226987
immaterialness,-0.9600508700736073
immature,-0.9568723477170757
immaturely,-0.9601960625478106
immaturity,-0.9589149988446573
immeasurability,-0.9600464606166809
immeasurable,-0.9546413548165831
immeasurableness,-0.9600507942352818
immeasurably,-0.9554624942861238
immediacies,-0.9600508700736073
immediacy,-0.9595121173176426
immediate,-0.9091330535318038
immediately,-0.8502394259272774
immediateness,-0.9598316485596525
immedicable,-0.9599717002787903
immemorial,-0.952550473222484
immemorially,-0.9591670854386775
immense,-0.9139577036224371
immensely,-0.950441084368447
immenseness,-0.9600364445406893
immensities,-0.9594426710795616
immensity,-0.9539640671079909
immensurable,-0.9599350378654259
immerge,-0.9596217551597364
immerse,-0.9585811070740083
immersed,-0.954165141594054
immerses,-0.9599891430936593
immersible,-0.9600508700736073
immersing,-0.9598689528902723
immersion,-0.955764696470753
immersions,-0.959871060112317
immersive,-0.9600340610504587
immesh,-0.9600457889057977
immethodical,-0.9599402165396541
immigrant,-0.9576211807602588
immigrants,-0.9555469565126574
immigrate,-0.9598270657579819
immigrated,-0.9590686174985279
immigrates,-0.9600508700736073
immigrating,-0.9600067700873189
immigration,-0.9517389218840979
immigrations,-0.9599131205893513
imminence,-0.9587689531892919
imminent,-0.9470419672825663
imminently,-0.959687853677448
immingle,-0.9599742896159045
immingled,-0.9592837166577886
immingles,-0.9600508700736073
immingling,-0.9600508700736073
immiscibility,-0.960045019688496
immiscible,-0.9600247979406991
immitigable,-0.9599963071069092
immix,-0.9599939804954227
immixed,-0.9600508700736073
immixture,-0.9600083924857827
immobile,-0.9592545216109759
immobility,-0.9570673930562602
immobilization,-0.9600520889038389
immobilize,-0.9600301066234853
immobilized,-0.9596140033994638
immobilizes,-0.9603002969092113
immobilizing,-0.9600913244032477
immoderacy,-0.9600312008621821
immoderate,-0.9541146224352128
immoderately,-0.9578966553521663
immoderateness,-0.9600494995667248
immoderation,-0.9597652846078014
immoderations,-0.9600508700736073
immodest,-0.9611458238174292
immodestly,-0.9598426451168526
immodesty,-0.958809445438095
immolate,-0.9592346709292717
