Word, Value
accomplice,0.09207682433253028
accomplices,0.09207682433253028
accomplish,0.09207682433253028
accomplished,0.09207682433253028
accomplishing,0.09207682433253028
accomplishment,0.09207682433253028
accomplishments,0.09207682433253028
accord,0.09207682433253028
accordance,0.09207682433253028
accorded,0.09207682433253028
according,-0.023554910029627618
accordingly,0.0192716615216022
accords,0.09207682433253028
accosted,0.09207682433253028
accosting,0.09207682433253028
account,-0.1563172553599521
accountable,0.09207682433253028
accounted,0.09207682433253028
accounting,0.09207682433253028
accounts,0.06638086374946695
accrued,0.09207682433253028
accruing,0.09207682433253028
accumulate,0.06638086374946695
accumulated,0.09207682433253028
accumulating,0.09207682433253028
accumulation,0.09207682433253028
accuracy,0.09207682433253028
accurate,0.09207682433253028
accurately,0.09207682433253028
accusation,0.09207682433253028
accusations,0.09207682433253028
accuse,0.09207682433253028
accused,0.09207682433253028
accuser,0.09207682433253028
accusers,0.09207682433253028
accuses,0.09207682433253028
accusing,0.09207682433253028
accustom,0.09207682433253028
accustomed,0.09207682433253028
accustoming,0.09207682433253028
ache,0.09207682433253028
aches,0.09207682433253028
achieve,0.09207682433253028
achieved,0.09207682433253028
achievements,0.09207682433253028
achieving,0.09207682433253028
achromatic,0.09207682433253028
acid,0.09207682433253028
acknowledge,0.09207682433253028
acknowledged,0.09207682433253028
acknowledges,0.09207682433253028
acknowledging,0.09207682433253028
acknowledgment,0.09207682433253028
acknowledgments,0.09207682433253028
acquaint,0.08779419365589547
acquaintance,0.05781560239619732
acquaintances,0.09207682433253028
acquainted,0.09207682433253028
acquainting,0.09207682433253028
acquaints,0.09207682433253028
acquiesce,0.09207682433253028
acquiesced,0.09207682433253028
acquiescence,0.09207682433253028
acquiescing,0.09207682433253028
acquire,0.09207682433253028
acquired,0.09207682433253028
acquirement,0.09207682433253028
acquires,0.09207682433253028
acquiring,0.09207682433253028
acquisition,0.09207682433253028
acquisitions,0.09207682433253028
acquit,0.09207682433253028
acquitted,0.09207682433253028
acre,0.09207682433253028
acres,0.09207682433253028
acrimony,0.09207682433253028
across,0.09207682433253028
act,0.10064217394742725
acted,0.09207682433253028
acting,0.09207682433253028
action,0.09207682433253028
actions,0.05781560239619732
active,0.03211964181313398
actively,0.09207682433253028
activities,0.09207682433253028
activity,0.04925025278130035
actor,0.09207682433253028
actors,0.09207682433253028
actresses,0.09207682433253028
acts,0.08779419365589547
actual,0.09207682433253028
actually,0.09207682433253028
acute,0.09207682433253028
acutely,0.09207682433253028
acuteness,0.09207682433253028
ad,0.09207682433253028
adage,0.09207682433253028
adages,0.09207682433253028
adapt,0.09207682433253028
adaptability,0.09207682433253028
adapted,0.09207682433253028
adaptiveness,0.09207682433253028
add,0.05781560239619732
added,0.09207682433253028
addicted,0.09207682433253028
adding,0.09207682433253028
addition,0.09207682433253028
additional,0.09207682433253028
additionally,0.09207682433253028
additions,0.09207682433253028
address,0.15203400685192658
addressed,0.09207682433253028
addresses,0.09207682433253028
addressing,0.09207682433253028
adds,0.09207682433253028
adduce,0.09207682433253028
adduced,0.09207682433253028
adduces,0.09207682433253028
adept,0.09207682433253028
adequate,0.09207682433253028
adequately,0.09207682433253028
adhere,0.09207682433253028
adhered,0.09207682433253028
adherence,0.09207682433253028
adherents,0.09207682433253028
adheres,0.09207682433253028
adhering,0.09207682433253028
adhesion,0.09207682433253028
adhesive,0.09207682433253028
adieu,0.09207682433253028
adit,0.09207682433253028
adjacent,0.09207682433253028
adjoining,0.09207682433253028
adjourn,0.09207682433253028
adjourned,0.09207682433253028
adjournment,0.09207682433253028
adjusted,0.09207682433253028
adjustment,0.09207682433253028
administer,0.09207682433253028
administered,0.09207682433253028
administering,0.09207682433253028
administration,0.05781560239619732
administrations,0.09207682433253028
admirable,0.09207682433253028
admirably,0.09207682433253028
admiral,0.09207682433253028
admiralty,0.09207682433253028
admiration,0.16059935646682355
admire,0.09207682433253028
admired,0.08779419365589547
admirer,0.09207682433253028
admirers,0.09207682433253028
admiring,0.09207682433253028
admissible,0.09207682433253028
admission,0.09207682433253028
admit,0.09207682433253028
admits,0.09207682433253028
admittance,0.09207682433253028
admitted,0.09207682433253028
admitting,0.08779419365589547
admonish,0.09207682433253028
admonished,0.09207682433253028
admonishing,0.09207682433253028
admonition,0.09207682433253028
admonitions,0.09207682433253028
ado,0.09207682433253028
adolescence,0.09207682433253028
adopt,0.09207682433253028
adopted,0.09207682433253028
adopting,0.09207682433253028
adoption,0.09207682433253028
adoration,0.09207682433253028
adore,0.12633804626886325
adored,0.09207682433253028
adores,0.09207682433253028
adoring,0.09207682433253028
adorn,0.09207682433253028
adorned,0.09207682433253028
adorning,0.09207682433253028
adroit,0.09207682433253028
adroitly,0.09207682433253028
adult,0.09207682433253028
advance,-0.37901550686181196
advanced,-0.032120259644524585
advancement,0.09207682433253028
advances,0.09207682433253028
advancing,0.05781560239619732
advantage,0.11777278491559362
advantageous,0.09207682433253028
advantageously,0.09207682433253028
advantages,0.08351147471763332
advent,0.09207682433253028
adventitious,0.09207682433253028
adventure,0.09207682433253028
adventurer,0.09207682433253028
adventurers,0.09207682433253028
adventures,0.09207682433253028
adventurous,0.09207682433253028
adversaries,0.09207682433253028
adversary,0.09207682433253028
adverse,0.09207682433253028
advertised,0.09207682433253028
advertisement,0.09207682433253028
advertisements,0.09207682433253028
advertiser,0.09207682433253028
advertising,0.09207682433253028
advice,0.0192716615216022
advices,0.09207682433253028
advise,0.05781560239619732
advised,0.09207682433253028
adviser,0.09207682433253028
advisers,0.09207682433253028
advises,0.09207682433253028
advising,0.09207682433253028
advisory,0.09207682433253028
advocacy,0.05781560239619732
advocate,0.09207682433253028
advocated,0.09207682433253028
advocates,0.09207682433253028
aerial,0.09207682433253028
aerophobia,0.09207682433253028
aerostatic,0.09207682433253028
aesthetic,0.09207682433253028
aesthetics,0.09207682433253028
affable,0.09207682433253028
affair,-0.13490401371515082
affairs,0.09207682433253028
affect,0.09207682433253028
affectation,0.09207682433253028
affected,0.09207682433253028
affecting,0.09207682433253028
affection,0.08351147471763332
affectionate,0.09207682433253028
affectionately,0.05781560239619732
affections,0.09207682433253028
affects,0.09207682433253028
affiliation,0.09207682433253028
affiliations,0.09207682433253028
affinity,0.09207682433253028
affirm,0.09207682433253028
affirmative,0.09207682433253028
affirmed,0.09207682433253028
affirming,0.09207682433253028
affirms,0.09207682433253028
affixed,0.09207682433253028
afflict,0.09207682433253028
afflicted,0.04496762210466554
affliction,0.09207682433253028
afflictions,0.09207682433253028
afflicts,0.09207682433253028
affluence,0.09207682433253028
afflux,0.09207682433253028
afford,0.09207682433253028
afforded,0.09207682433253028
affording,0.09207682433253028
affords,0.09207682433253028
affright,0.09207682433253028
affrighted,0.09207682433253028
affront,0.09207682433253028
affronted,0.09207682433253028
affronting,0.09207682433253028
affronts,0.09207682433253028
afore,0.09207682433253028
aforementioned,0.09207682433253028
aforesaid,0.09207682433253028
afraid,0.09207682433253028
afresh,0.09207682433253028
aft,0.09207682433253028
afternoon,0.09207682433253028
afterward,0.09207682433253028
afterwards,-0.010707017999723178
afterword,0.09207682433253028
age,-0.12205603342361915
aged,0.09207682433253028
agency,0.09207682433253028
agent,0.09207682433253028
agents,0.09207682433253028
ages,0.09207682433253028
aggravate,0.09207682433253028
aggravated,0.09207682433253028
aggravating,0.09207682433253028
aggression,0.09207682433253028
aggressions,0.09207682433253028
aggressors,0.09207682433253028
aggrieved,0.07494621336436369
agile,0.09207682433253028
agitate,0.09207682433253028
agitated,0.09207682433253028
agitating,0.09207682433253028
agitation,0.09207682433253028
agitations,0.09207682433253028
ago,0.09207682433253028
agonizing,0.09207682433253028
agony,0.09207682433253028
agrarian,0.09207682433253028
agrarianism,0.09207682433253028
agree,0.09207682433253028
agreeable,0.09207682433253028
agreeably,0.053532883457935165
agreed,-0.08351218081065126
agreeing,0.09207682433253028
agreement,-0.08779481148728607
agreements,0.09207682433253028
agrees,0.09207682433253028
agriculture,0.08351147471763332
agriculturist,0.09207682433253028
ah,0.09207682433253028
ai,0.09207682433253028
aid,0.06209823307283213
aided,0.05781560239619732
aiding,0.09207682433253028
aids,0.0792288440409985
aigrette,0.09207682433253028
aiguille,0.09207682433253028
aim,0.1306207652071254
aimed,0.09207682433253028
aiming,0.09207682433253028
aims,0.09207682433253028
air,0.09207682433253028
airing,0.09207682433253028
airs,0.09207682433253028
airy,0.09207682433253028
ait,0.09207682433253028
akin,0.09207682433253028
al,0.09207682433253028
alacrity,0.09207682433253028
alarm,0.09207682433253028
alarmed,0.09207682433253028
alarming,0.09207682433253028
alarms,0.09207682433253028
alas,0.053532883457935165
albeit,0.09207682433253028
alderman,0.09207682433253028
ale,0.0792288440409985
alehouse,0.09207682433253028
alehouses,-0.08779481148728607
alert,0.09207682433253028
alertness,0.09207682433253028
algebra,0.09207682433253028
algebraic,0.09207682433253028
alien,0.09207682433253028
alienate,0.09207682433253028
alienated,0.09207682433253028
alienation,0.09207682433253028
aliens,0.09207682433253028
alignment,0.09207682433253028
alike,0.09207682433253028
aliment,0.09207682433253028
alive,0.12633804626886325
allay,0.09207682433253028
allayed,0.09207682433253028
allaying,0.09207682433253028
allegation,0.09207682433253028
allegations,0.09207682433253028
allege,0.09207682433253028
alleged,0.08779419365589547
allegedly,0.09207682433253028
allegiance,0.09207682433253028
alleging,0.08779419365589547
allegorical,0.09207682433253028
allegories,0.09207682433253028
allegory,0.09207682433253028
allegro,0.09207682433253028
alleviating,0.09207682433253028
alleviation,0.09207682433253028
alley,0.09207682433253028
alliance,0.09207682433253028
alliances,0.05781560239619732
allied,0.09207682433253028
allies,0.09207682433253028
allotted,0.09207682433253028
allow,0.1306207652071254
allowance,0.07494621336436369
allowances,0.09207682433253028
allowed,0.09207682433253028
allowing,0.09207682433253028
allows,0.09207682433253028
alloy,0.09207682433253028
allude,0.09207682433253028
alluded,0.09207682433253028
alludes,0.09207682433253028
allusion,0.09207682433253028
allusions,0.09207682433253028
ally,0.09207682433253028
almanac,0.09207682433253028
almanacs,0.09207682433253028
almighty,0.05781560239619732
almonds,0.09207682433253028
almost,0.08351147471763332
alms,0.09207682433253028
almshouses,0.09207682433253028
aloes,0.09207682433253028
alone,-0.04925087061269107
along,0.05781560239619732
aloof,0.09207682433253028
aloud,0.09207682433253028
alphabet,0.09207682433253028
alphabetic,0.09207682433253028
alphabetical,0.09207682433253028
already,0.07494621336436369
also,0.08779419365589547
altar,0.09207682433253028
altars,0.09207682433253028
alter,0.09207682433253028
alteration,0.09207682433253028
alterations,0.09207682433253028
altercation,0.09207682433253028
altered,0.09207682433253028
altering,0.09207682433253028
alternate,0.09207682433253028
alternately,0.09207682433253028
alternative,0.09207682433253028
alters,0.09207682433253028
although,0.12633804626886325
altitude,0.09207682433253028
altitudes,0.09207682433253028
altogether,0.09207682433253028
altruism,0.09207682433253028
alum,0.09207682433253028
alumni,0.09207682433253028
always,-0.07922946187238922
amanuensis,0.09207682433253028
amassed,0.09207682433253028
amassing,0.09207682433253028
amateur,0.09207682433253028
amazed,0.09207682433253028
amazement,0.09207682433253028
amazing,0.09207682433253028
amazingly,0.09207682433253028
amazons,0.09207682433253028
ambassador,0.09207682433253028
ambassadors,0.09207682433253028
ambassadorship,0.09207682433253028
amber,0.09207682433253028
ambiguity,0.09207682433253028
ambiguous,0.09207682433253028
ambiguously,0.09207682433253028
ambition,0.09207682433253028
ambitious,0.09207682433253028
ambulatory,0.09207682433253028
ambuscade,0.09207682433253028
ambuscades,0.09207682433253028
ambush,0.09207682433253028
ameliorated,0.09207682433253028
amen,0.09207682433253028
amenable,0.09207682433253028
amend,0.09207682433253028
amended,0.09207682433253028
amending,0.09207682433253028
amendment,0.09207682433253028
amendments,0.09207682433253028
amends,0.09207682433253028
amenities,0.09207682433253028
amenity,0.09207682433253028
ami,0.09207682433253028
amiable,0.09207682433253028
amicably,0.09207682433253028
amid,0.09207682433253028
amidst,0.09207682433253028
amiss,0.09207682433253028
amity,0.09207682433253028
ammunition,0.09207682433253028
among,0.06209823307283213
amorphous,0.09207682433253028
amount,0.027836922874871828
amounted,0.08779419365589547
amounting,0.08779419365589547
amounts,0.09207682433253028
amours,0.09207682433253028
ample,0.09207682433253028
amplest,0.09207682433253028
amplifications,0.09207682433253028
amplifying,0.09207682433253028
amply,0.09207682433253028
amu,0.09207682433253028
amuse,0.09207682433253028
amused,0.09207682433253028
amusement,0.09207682433253028
amusements,0.09207682433253028
amusing,0.09207682433253028
analogical,0.09207682433253028
analogous,0.09207682433253028
analogy,0.09207682433253028
analysis,0.09207682433253028
analyzing,0.09207682433253028
anarchic,0.09207682433253028
anarchy,0.09207682433253028
anatomy,0.09207682433253028
ancestor,0.09207682433253028
ancestors,0.09207682433253028
ancestry,0.09207682433253028
anchor,0.09207682433253028
anchored,0.09207682433253028
anchors,0.09207682433253028
anchovy,0.09207682433253028
ancient,0.1306207652071254
anciently,0.08351147471763332
ancients,0.09207682433253028
anecdote,0.09207682433253028
anecdotes,0.09207682433253028
anew,0.09207682433253028
angel,0.09207682433253028
angels,0.09207682433253028
anger,0.09207682433253028
angle,0.09207682433253028
angled,0.09207682433253028
angles,0.09207682433253028
angrily,0.09207682433253028
angry,0.09207682433253028
angular,0.09207682433253028
anima,0.09207682433253028
animadversions,0.09207682433253028
animadvert,0.09207682433253028
animadverted,0.09207682433253028
animal,0.053532883457935165
animalcules,0.09207682433253028
animals,0.09207682433253028
animate,0.09207682433253028
animated,0.09207682433253028
animating,0.09207682433253028
animosities,0.09207682433253028
animosity,0.09207682433253028
ankles,0.09207682433253028
ann,0.09207682433253028
anna,0.09207682433253028
annals,0.09207682433253028
annealed,0.09207682433253028
annex,0.09207682433253028
annexed,0.09207682433253028
annihilate,0.09207682433253028
annihilated,0.0792288440409985
annihilating,0.09207682433253028
annihilation,0.09207682433253028
anniversary,0.09207682433253028
annotations,0.09207682433253028
announce,0.09207682433253028
announces,0.09207682433253028
announcing,0.09207682433253028
annoy,0.09207682433253028
annoyance,0.07066349442610176
annoying,0.09207682433253028
annual,0.09207682433253028
annually,0.09207682433253028
annul,0.09207682433253028
annunciation,0.09207682433253028
anomaly,0.09207682433253028
anonymous,0.09207682433253028
anonymously,0.09207682433253028
another,-0.12205603342361915
ans,0.09207682433253028
answer,0.023554292198237015
answerable,0.09207682433253028
answered,0.09207682433253028
answering,0.09207682433253028
answers,0.09207682433253028
ant,0.09207682433253028
antagonism,0.09207682433253028
antagonist,0.09207682433253028
antagonistic,0.09207682433253028
antagonists,0.09207682433253028
ante,0.09207682433253028
antecedent,0.09207682433253028
antechamber,0.09207682433253028
antedated,0.09207682433253028
antedating,0.09207682433253028
antediluvian,0.09207682433253028
anterior,0.09207682433253028
anthology,0.09207682433253028
anti,0.09207682433253028
anticipate,0.09207682433253028
anticipated,0.09207682433253028
anticipates,0.09207682433253028
antipathy,0.09207682433253028
antiquarian,0.09207682433253028
antiquated,0.09207682433253028
antique,0.09207682433253028
antiquities,0.09207682433253028
antiquity,0.09207682433253028
antitheses,0.09207682433253028
antithesis,0.09207682433253028
antithetic,0.09207682433253028
antithetical,0.09207682433253028
ants,0.09207682433253028
anxieties,0.1306207652071254
anxiety,0.09207682433253028
anxious,0.09207682433253028
anybody,0.09207682433253028
anyone,0.09207682433253028
anything,0.0192716615216022
anywhere,0.09207682433253028
apace,0.09207682433253028
apart,0.09207682433253028
apartment,0.09207682433253028
apartments,0.09207682433253028
apathy,0.09207682433253028
ape,0.09207682433253028
aperture,0.09207682433253028
apertures,0.09207682433253028
apex,0.09207682433253028
aphorisms,0.12633804626886325
aphoristic,0.09207682433253028
apologetics,0.09207682433253028
apologies,0.09207682433253028
apologists,0.09207682433253028
apologize,0.09207682433253028
apologized,0.09207682433253028
apologue,0.09207682433253028
apologues,0.09207682433253028
apology,0.09207682433253028
apoplexy,0.053532883457935165
apostasy,0.09207682433253028
apostate,0.09207682433253028
apostle,0.09207682433253028
apostles,0.09207682433253028
apostrophes,0.09207682433253028
apotheosis,0.09207682433253028
apotheosized,0.09207682433253028
apotheosizes,0.09207682433253028
apparatus,0.09207682433253028
apparel,0.09207682433253028
apparent,0.09207682433253028
apparently,0.05781560239619732
apparitor,0.09207682433253028
appeal,0.09207682433253028
appealed,0.09207682433253028
appealing,0.09207682433253028
appeals,0.09207682433253028
appear,0.05781560239619732
appearance,0.05781560239619732
appearances,0.09207682433253028
appeared,0.0021410505534356084
appearing,0.09207682433253028
appears,0.09207682433253028
appease,0.09207682433253028
appeasing,0.09207682433253028
appellation,0.09207682433253028
appendage,0.09207682433253028
appended,0.09207682433253028
appendices,0.09207682433253028
appending,0.09207682433253028
appendix,0.09207682433253028
appertained,0.09207682433253028
appertaining,0.09207682433253028
appertains,0.09207682433253028
appetite,0.09207682433253028
appetites,0.09207682433253028
applaud,0.09207682433253028
applauded,0.09207682433253028
applauders,0.09207682433253028
applauding,0.09207682433253028
applauds,0.09207682433253028
applause,0.09207682433253028
apple,0.09207682433253028
apples,0.09207682433253028
applicable,0.09207682433253028
applicants,0.09207682433253028
application,-0.16059988603658693
applications,0.09207682433253028
applied,0.04925025278130035
appliers,0.09207682433253028
applies,0.09207682433253028
apply,0.08779419365589547
applying,0.09207682433253028
appoint,0.09207682433253028
appointed,0.09207682433253028
appointing,0.08351147471763332
appointment,0.09207682433253028
appointments,0.09207682433253028
appoints,0.09207682433253028
apportioned,0.09207682433253028
appraisal,0.09207682433253028
appraise,0.09207682433253028
appraised,0.09207682433253028
appraises,0.09207682433253028
appraising,0.09207682433253028
appreciate,0.09207682433253028
appreciated,0.09207682433253028
appreciation,0.09207682433253028
appreciative,0.09207682433253028
apprehend,0.08779419365589547
apprehended,0.09207682433253028
apprehending,0.09207682433253028
apprehends,0.09207682433253028
apprehensible,0.09207682433253028
apprehension,0.08779419365589547
apprehensions,0.09207682433253028
apprehensive,0.09207682433253028
apprentice,-0.08779481148728607
apprenticed,0.05781560239619732
apprentices,0.09207682433253028
apprenticeship,0.09207682433253028
apprise,0.09207682433253028
apprised,0.09207682433253028
approach,0.09207682433253028
approached,0.09207682433253028
approaches,0.09207682433253028
approaching,0.09207682433253028
approbation,0.09207682433253028
approbations,0.09207682433253028
appropriate,0.08779419365589547
appropriated,0.12633804626886325
appropriately,0.09207682433253028
appropriating,0.09207682433253028
appropriation,0.08779419365589547
approval,0.09207682433253028
approve,0.09207682433253028
approved,0.0963594550091651
approving,0.09207682433253028
approvingly,0.09207682433253028
approximate,0.09207682433253028
approximated,0.09207682433253028
approximating,0.09207682433253028
approximation,0.09207682433253028
apron,0.09207682433253028
apropos,0.09207682433253028
apt,0.053532883457935165
apter,0.09207682433253028
aptitude,0.09207682433253028
aptly,0.09207682433253028
aqua,0.09207682433253028
aquatic,0.09207682433253028
aqueducts,0.09207682433253028
ar,0.09207682433253028
arbiter,0.09207682433253028
arbitrary,0.09207682433253028
arbitration,0.09207682433253028
arbitrator,0.09207682433253028
arbor,0.09207682433253028
arcana,0.09207682433253028
arch,0.09207682433253028
archaic,0.09207682433253028
archangel,0.09207682433253028
archbishop,0.09207682433253028
arched,0.09207682433253028
architect,0.09207682433253028
architects,0.09207682433253028
architectural,0.09207682433253028
architecture,0.09207682433253028
archived,0.09207682433253028
ardent,0.09207682433253028
ardently,0.09207682433253028
ardor,0.09207682433253028
arduous,0.09207682433253028
area,0.09207682433253028
areas,0.09207682433253028
arena,0.09207682433253028
argue,0.09207682433253028
argued,0.09207682433253028
argues,0.09207682433253028
arguing,0.09207682433253028
argument,0.08779419365589547
argumentation,0.09207682433253028
argumentative,0.09207682433253028
arguments,0.1306207652071254
arid,0.09207682433253028
aright,0.09207682433253028
arise,0.07494621336436369
arisen,0.09207682433253028
arises,0.09207682433253028
arising,0.09207682433253028
aristocracies,0.09207682433253028
aristocracy,0.09207682433253028
aristocratic,0.09207682433253028
arithmetic,0.09207682433253028
arithmetical,0.09207682433253028
arithmetician,0.09207682433253028
arithmeticians,0.09207682433253028
arm,0.09207682433253028
armament,0.09207682433253028
armature,0.09207682433253028
armed,0.09207682433253028
armies,0.09207682433253028
armiger,0.09207682433253028
arming,0.08779419365589547
arms,0.08779419365589547
army,-0.04925087061269107
arose,0.09207682433253028
around,0.09207682433253028
arraign,0.09207682433253028
arraigned,0.09207682433253028
arraigns,0.09207682433253028
arrange,0.09207682433253028
arranged,0.09207682433253028
arrangement,0.09207682433253028
arrangements,0.09207682433253028
arranges,0.09207682433253028
arrant,0.09207682433253028
arrears,0.09207682433253028
arrested,0.09207682433253028
arrival,0.05781560239619732
arrivals,0.09207682433253028
arrive,0.12205541559222843
arrived,0.09207682433253028
arrives,0.09207682433253028
arriving,0.09207682433253028
arrogated,0.09207682433253028
arrow,0.09207682433253028
arrows,0.09207682433253028
arsenal,0.09207682433253028
art,0.0192716615216022
arteries,0.09207682433253028
artful,0.09207682433253028
artfully,0.09207682433253028
article,0.09207682433253028
articled,0.09207682433253028
articles,0.05781560239619732
articulate,0.09207682433253028
articulated,0.09207682433253028
artifice,0.09207682433253028
artificer,0.09207682433253028
artificers,0.09207682433253028
artifices,0.09207682433253028
artificial,0.08351147471763332
artillery,0.09207682433253028
artisan,0.09207682433253028
artisans,0.09207682433253028
artist,0.09207682433253028
artistic,0.09207682433253028
artists,0.09207682433253028
artless,0.09207682433253028
arts,0.09207682433253028
asbestos,0.09207682433253028
ascend,0.09207682433253028
ascendancy,0.09207682433253028
ascended,0.09207682433253028
ascending,0.09207682433253028
ascends,0.09207682433253028
ascension,0.09207682433253028
ascensions,0.09207682433253028
ascent,0.09207682433253028
ascents,0.09207682433253028
ascertain,0.09207682433253028
ascertained,0.09207682433253028
ascertaining,0.09207682433253028
asceticism,0.09207682433253028
ascribe,0.09207682433253028
ascribed,0.09207682433253028
ascribes,0.09207682433253028
ascribing,0.09207682433253028
ash,0.09207682433253028
ashamed,0.09207682433253028
ashes,0.09207682433253028
ashore,0.08779419365589547
aside,0.05781560239619732
ask,0.014988942583340048
asked,0.036402272489768794
asking,0.08779419365589547
asks,0.09207682433253028
asleep,0.09207682433253028
aspect,0.09207682433253028
aspects,0.09207682433253028
aspersions,0.09207682433253028
aspiration,0.09207682433253028
aspirations,0.09207682433253028
aspire,0.09207682433253028
aspired,0.09207682433253028
aspiring,0.09207682433253028
ass,0.09207682433253028
assails,0.09207682433253028
assassinate,0.09207682433253028
assassinated,0.09207682433253028
assassination,0.09207682433253028
assault,0.09207682433253028
assaulted,0.053532883457935165
assaults,0.09207682433253028
assaying,0.09207682433253028
assemblage,0.09207682433253028
assemble,0.09207682433253028
assembled,0.09207682433253028
assembles,0.09207682433253028
assemblies,0.04925025278130035
assembly,0.06638086374946695
assemblyman,0.09207682433253028
assemblymen,0.09207682433253028
assent,0.09207682433253028
assented,0.09207682433253028
assenting,0.09207682433253028
assert,0.09207682433253028
asserted,0.09207682433253028
asserting,0.09207682433253028
assertion,0.09207682433253028
assertions,0.09207682433253028
asserts,0.09207682433253028
assess,0.09207682433253028
assessed,0.09207682433253028
assessment,0.09207682433253028
assessments,0.09207682433253028
assessor,0.09207682433253028
assessors,0.09207682433253028
assiduity,0.05781560239619732
assiduous,0.09207682433253028
assiduously,0.09207682433253028
assign,0.09207682433253028
assignable,0.09207682433253028
assigned,0.09207682433253028
assigns,0.09207682433253028
assimilating,0.09207682433253028
assist,-0.08779481148728607
assistance,-0.11777340274698422
assistants,0.09207682433253028
assisted,0.08351147471763332
assisting,0.09207682433253028
assists,0.09207682433253028
assize,0.09207682433253028
associate,0.09207682433253028
associated,0.09207682433253028
associates,0.09207682433253028
associating,0.09207682433253028
association,0.09207682433253028
associations,0.09207682433253028
assortment,0.09207682433253028
assumable,0.09207682433253028
assume,0.09207682433253028
assumed,0.1306207652071254
assumes,0.09207682433253028
assuming,0.09207682433253028
assumption,0.09207682433253028
assurance,0.09207682433253028
assurances,0.09207682433253028
assure,0.09207682433253028
assured,0.09207682433253028
assuredly,0.09207682433253028
assurer,0.09207682433253028
assures,0.09207682433253028
assuring,0.09207682433253028
asterisk,0.09207682433253028
asterisks,0.09207682433253028
astonish,0.09207682433253028
astonished,0.09207682433253028
astonishes,0.09207682433253028
astonishing,0.09207682433253028
astonishingly,0.09207682433253028
astonishment,0.09207682433253028
astounded,0.09207682433253028
astral,0.09207682433253028
astrologer,0.09207682433253028
astrologers,0.09207682433253028
astrology,0.09207682433253028
astronomer,0.09207682433253028
astronomers,0.09207682433253028
