Word, Value
certified,-0.940451536363301
certitude,-0.940451536363301
cesar,-0.940451536363301
cessation,-0.940451536363301
cession,-0.940451536363301
cessions,-0.940451536363301
cf,-0.940451536363301
cg,-0.940451536363301
ch,-0.940451536363301
cha,-0.940451536363301
chafe,-0.940451536363301
chaffing,-0.940451536363301
chagrin,-0.940451536363301
chagrined,-0.940451536363301
chain,-0.9295000962919436
chains,-0.940451536363301
chair,-0.940451536363301
chairman,-0.940451536363301
chairs,-0.940451536363301
chaise,-0.940451536363301
chalk,-0.940451536363301
chalked,-0.940451536363301
challenge,-0.940451536363301
challenged,-0.9295000962919436
challenging,-0.940451536363301
chalybeate,-0.940451536363301
chamber,-0.940451536363301
chamberlain,-0.9349758163276224
chambers,-0.940451536363301
champion,-0.940451536363301
championed,-0.9349758163276224
champions,-0.940451536363301
champs,-0.940451536363301
chance,-0.9363447474363678
chanced,-0.9425049330264192
chancellor,-0.940451536363301
chancery,-0.940451536363301
chances,-0.940451536363301
chandeliers,-0.940451536363301
chandler,-0.940451536363301
chandlers,-0.940451536363301
change,-0.9219709795931468
changeable,-0.940451536363301
changed,-0.940451536363301
changes,-0.9240243806555679
changing,-0.9349758163276224
channel,-0.940451536363301
channels,-0.940451536363301
chant,-0.940451536363301
chap,-0.9349758163276224
chapeau,-0.940451536363301
chapel,-0.9178641862669106
chapels,-0.940451536363301
chaplain,-0.940451536363301
chapman,-0.940451536363301
chapmen,-0.940451536363301
chaps,-0.940451536363301
chapter,-0.940451536363301
chapters,-0.9349758163276224
char,-0.9295000962919436
character,-0.8631069595143057
characteristic,-0.940451536363301
characteristics,-0.940451536363301
characterization,-0.940451536363301
characterized,-0.940451536363301
characterizes,-0.940451536363301
characters,-0.8945923838140564
charcoal,-0.940451536363301
charcoals,-0.940451536363301
charge,-0.8925389739530293
chargeable,-0.940451536363301
charged,-0.9219709795931468
chargers,-0.940451536363301
charges,-0.9315534929550617
charging,-0.940451536363301
chariot,-0.940451536363301
charitable,-0.9370292129907405
charitably,-0.940451536363301
charities,-0.940451536363301
charity,-0.9288156351368739
charm,-0.9520874463883342
charmed,-0.9438738597358616
charming,-0.940451536363301
charmingly,-0.940451536363301
charms,-0.940451536363301
chart,-0.940451536363301
charter,-0.9349758163276224
charters,-0.9397670708089283
charts,-0.940451536363301
chase,-0.940451536363301
chased,-0.940451536363301
chaste,-0.940451536363301
chastity,-0.940451536363301
chat,-0.940451536363301
chattering,-0.940451536363301
chatting,-0.940451536363301
chatty,-0.940451536363301
cheap,-0.9206020484844014
cheaper,-0.9028059528693169
cheapest,-0.940451536363301
cheaply,-0.940451536363301
cheapness,-0.9103350695681137
cheat,-0.9240243806555679
cheated,-0.940451536363301
cheating,-0.940451536363301
cheats,-0.940451536363301
check,-0.9281311651831983
checked,-0.940451536363301
checking,-0.940451536363301
checks,-0.940451536363301
cheek,-0.940451536363301
cheeks,-0.940451536363301
cheer,-0.940451536363301
cheerful,-0.9411360019176738
cheerfully,-0.9151263328480257
cheerfulness,-0.940451536363301
cheerily,-0.940451536363301
cheers,-0.940451536363301
cheese,-0.9206020484844014
cheeses,-0.940451536363301
chemical,-0.940451536363301
chemist,-0.940451536363301
chemistry,-0.940451536363301
cherished,-0.940451536363301
cherry,-0.940451536363301
chess,-0.940451536363301
chessboard,-0.940451536363301
chest,-0.940451536363301
chesterfield,-0.940451536363301
chestnut,-0.940451536363301
chests,-0.9383981397001829
chevalier,-0.940451536363301
chevaliers,-0.940451536363301
chevy,-0.940451536363301
chez,-0.940451536363301
chicken,-0.940451536363301
chickens,-0.940451536363301
chide,-0.940451536363301
chief,-0.9377136785451132
chiefly,-0.9089661384593684
chiefs,-0.940451536363301
child,-0.9411360019176738
childbirth,-0.940451536363301
childe,-0.940451536363301
childhood,-0.940451536363301
children,-0.9199175785307258
chill,-0.940451536363301
chilled,-0.940451536363301
chilling,-0.940451536363301
chills,-0.940451536363301
chilly,-0.940451536363301
chimera,-0.940451536363301
chimerical,-0.940451536363301
chimes,-0.940451536363301
chimney,-0.940451536363301
chimneys,-0.940451536363301
chin,-0.940451536363301
china,-0.940451536363301
chip,-0.940451536363301
chips,-0.940451536363301
chisel,-0.940451536363301
chivalry,-0.940451536363301
chocolate,-0.940451536363301
choice,-0.8993836294967563
choicest,-0.940451536363301
choose,-0.9322379585094345
chooses,-0.940451536363301
choosing,-0.9363447474363678
choral,-0.940451536363301
chord,-0.940451536363301
chorus,-0.940451536363301
chose,-0.940451536363301
chosen,-0.8850098396570205
christenings,-0.940451536363301
christian,-0.9349758163276224
chronic,-0.940451536363301
chronicle,-0.940451536363301
chroniclers,-0.940451536363301
chronological,-0.940451536363301
chronologically,-0.940451536363301
chronology,-0.940451536363301
church,-0.9342913507732497
churches,-0.9103350783667197
churchmen,-0.940451536363301
churchyard,-0.940451536363301
cicero,-0.940451536363301
ciders,-0.940451536363301
cinders,-0.940451536363301
cinnamon,-0.940451536363301
cinque,-0.940451536363301
circle,-0.940451536363301
circles,-0.940451536363301
circlet,-0.940451536363301
circuit,-0.940451536363301
circuitous,-0.940451536363301
circuits,-0.940451536363301
circular,-0.940451536363301
circularly,-0.940451536363301
circulate,-0.940451536363301
circulated,-0.940451536363301
circulates,-0.940451536363301
circulating,-0.9295000962919436
circulation,-0.940451536363301
circumambient,-0.940451536363301
circumcised,-0.940451536363301
circumcision,-0.9295000962919436
circumference,-0.940451536363301
circumscribe,-0.940451536363301
circumscribed,-0.940451536363301
circumspect,-0.940451536363301
circumspection,-0.940451536363301
circumspectly,-0.940451536363301
circumstance,-0.9219709707945408
circumstanced,-0.9397670708089283
circumstances,-0.8986991507444747
circumstantial,-0.940451536363301
cisterns,-0.940451536363301
cit,-0.9349758163276224
citadel,-0.940451536363301
citadels,-0.940451536363301
cited,-0.940451536363301
cities,-0.9349758163276224
citizen,-0.9397670708089283
citizenry,-0.940451536363301
citizens,-0.7932915697529549
citizenship,-0.940451536363301
citron,-0.940451536363301
city,-0.8918545039993535
civ,-0.940451536363301
civil,-0.9342913507732497
civilian,-0.940451536363301
civilities,-0.940451536363301
civility,-0.9370292129907405
civilization,-0.940451536363301
civilized,-0.940451536363301
civilly,-0.940451536363301
claim,-0.9240243806555679
claimed,-0.9164952639567712
claiming,-0.940451536363301
claims,-0.9349758163276224
clamber,-0.940451536363301
clamor,-0.940451536363301
clamorous,-0.9349758163276224
clandestine,-0.940451536363301
clandestinely,-0.940451536363301
clap,-0.940451536363301
clapped,-0.940451536363301
clarence,-0.940451536363301
claret,-0.940451536363301
clarinets,-0.940451536363301
clarity,-0.940451536363301
clash,-0.940451536363301
clashed,-0.940451536363301
clashing,-0.940451536363301
class,-0.935660281881995
classed,-0.940451536363301
classes,-0.940451536363301
classic,-0.940451536363301
classical,-0.940451536363301
classicism,-0.940451536363301
classics,-0.940451536363301
classmates,-0.940451536363301
clause,-0.9103350783667197
clauses,-0.940451536363301
claws,-0.940451536363301
clay,-0.940451536363301
clean,-0.940451536363301
cleaner,-0.940451536363301
cleaning,-0.940451536363301
cleanliness,-0.940451536363301
cleanly,-0.940451536363301
cleanse,-0.940451536363301
cleansed,-0.940451536363301
cleanses,-0.940451536363301
cleansing,-0.940451536363301
clear,-0.9171797251118409
cleared,-0.940451536363301
clearer,-0.9206020484844014
clearest,-0.9315534929550617
clearing,-0.940451536363301
clearly,-0.924024371856962
clearness,-0.9397670708089283
cleats,-0.940451536363301
clef,-0.940451536363301
clemency,-0.940451536363301
clement,-0.940451536363301
clergy,-0.9295000962919436
clergyman,-0.940451536363301
clerical,-0.940451536363301
clericalism,-0.940451536363301
clerk,-0.8809030551293902
clerks,-0.9342913507732497
clever,-0.940451536363301
cleverly,-0.940451536363301
cleverness,-0.940451536363301
clients,-0.940451536363301
cliff,-0.940451536363301
climacteric,-0.940451536363301
climate,-0.940451536363301
climates,-0.9397670708089283
climb,-0.940451536363301
climbs,-0.940451536363301
clime,-0.940451536363301
climes,-0.940451536363301
cling,-0.940451536363301
clinging,-0.940451536363301
clip,-0.940451536363301
cloches,-0.940451536363301
clock,-0.9240243806555679
clog,-0.940451536363301
clogged,-0.940451536363301
cloister,-0.940451536363301
cloisters,-0.940451536363301
clos,-0.940451536363301
close,-0.9096505996144381
closed,-0.9349758163276224
closely,-0.940451536363301
closer,-0.940451536363301
closes,-0.940451536363301
closest,-0.940451536363301
closet,-0.940451536363301
closing,-0.940451536363301
closure,-0.940451536363301
cloth,-0.9363447474363678
clothe,-0.940451536363301
clothed,-0.940451536363301
clothes,-0.940451536363301
clothier,-0.940451536363301
clothiers,-0.940451536363301
clothing,-0.9377136785451132
cloths,-0.940451536363301
cloud,-0.9295000962919436
clouds,-0.9075972249478348
cloudy,-0.940451536363301
clouted,-0.940451536363301
clown,-0.940451536363301
clownish,-0.940451536363301
cloys,-0.940451536363301
club,-0.8740584083842691
clubbing,-0.940451536363301
clubs,-0.940451536363301
cluck,-0.940451536363301
clue,-0.940451536363301
clumsily,-0.940451536363301
clumsy,-0.940451536363301
clung,-0.940451536363301
clusters,-0.940451536363301
clutched,-0.940451536363301
clxi,-0.940451536363301
clxiv,-0.940451536363301
clxvi,-0.940451536363301
clxvii,-0.940451536363301
co,-0.9349758163276224
coach,-0.940451536363301
coaches,-0.940451536363301
coachman,-0.940451536363301
coachmen,-0.940451536363301
coadjutor,-0.940451536363301
coal,-0.940451536363301
coalesce,-0.940451536363301
coalesces,-0.940451536363301
coalescing,-0.940451536363301
coals,-0.940451536363301
coarse,-0.940451536363301
coast,-0.9397670708089283
coaster,-0.940451536363301
coasting,-0.940451536363301
coasts,-0.9397670708089283
coat,-0.940451536363301
coated,-0.940451536363301
coating,-0.940451536363301
coatings,-0.940451536363301
coats,-0.940451536363301
coaxing,-0.940451536363301
cobwebs,-0.940451536363301
cochineal,-0.940451536363301
cock,-0.940451536363301
cocker,-0.940451536363301
cockpit,-0.940451536363301
cocks,-0.940451536363301
cod,-0.940451536363301
code,-0.940451536363301
codicil,-0.940451536363301
coercive,-0.940451536363301
coeval,-0.940451536363301
coffee,-0.940451536363301
coffeehouse,-0.940451536363301
coffers,-0.940451536363301
cogent,-0.940451536363301
cognizable,-0.940451536363301
cognizance,-0.940451536363301
cohabit,-0.940451536363301
cohere,-0.940451536363301
coherence,-0.940451536363301
coherent,-0.940451536363301
cohering,-0.940451536363301
cohesion,-0.940451536363301
cohesiveness,-0.940451536363301
coiffure,-0.940451536363301
coin,-0.9055438150868077
coinage,-0.9349758163276224
coincides,-0.940451536363301
coined,-0.940451536363301
coining,-0.940451536363301
coins,-0.9397670708089283
coke,-0.940451536363301
col,-0.9185486562205862
cold,-0.9075972161492288
colder,-0.940451536363301
coldest,-0.940451536363301
coldness,-0.940451536363301
colds,-0.940451536363301
cole,-0.940451536363301
coll,-0.940451536363301
collaborated,-0.940451536363301
collaborative,-0.940451536363301
collaborator,-0.940451536363301
collapse,-0.940451536363301
collapsed,-0.940451536363301
collar,-0.940451536363301
collateral,-0.940451536363301
collation,-0.940451536363301
colleague,-0.940451536363301
colleagues,-0.940451536363301
collect,-0.9370292129907405
collected,-0.8672137616391479
collecting,-0.940451536363301
collection,-0.924024371856962
collections,-0.9342913507732497
collective,-0.940451536363301
collectively,-0.940451536363301
collector,-0.940451536363301
collectors,-0.940451536363301
collects,-0.940451536363301
college,-0.940451536363301
colleges,-0.940451536363301
collegiate,-0.940451536363301
collins,-0.9555097741601977
collision,-0.9397670708089283
colloquialisms,-0.940451536363301
colloquies,-0.940451536363301
colonel,-0.8918545215965654
colonels,-0.940451536363301
colonial,-0.8583156786371818
colonials,-0.9349758163276224
colonies,-0.5331953453825902
colonist,-0.9240243806555679
colonists,-0.9041748839780623
colonize,-0.940451536363301
colony,-0.8850098572542324
colored,-0.940451536363301
coloring,-0.940451536363301
colors,-0.940451536363301
colossus,-0.940451536363301
columella,-0.940451536363301
column,-0.940451536363301
columns,-0.940451536363301
com,-0.940451536363301
comb,-0.940451536363301
combat,-0.9390826052545557
combated,-0.940451536363301
combers,-0.940451536363301
combination,-0.940451536363301
combinations,-0.940451536363301
combine,-0.940451536363301
combined,-0.940451536363301
combining,-0.940451536363301
combs,-0.940451536363301
combustible,-0.940451536363301
combustibles,-0.940451536363301
combustion,-0.940451536363301
come,-0.9082816773042985
comedian,-0.940451536363301
comedies,-0.940451536363301
comedy,-0.940451536363301
comers,-0.940451536363301
comes,-0.940451536363301
comet,-0.940451536363301
comets,-0.940451536363301
comfort,-0.9397670708089283
comfortable,-0.9206020484844014
comfortably,-0.940451536363301
comforted,-0.940451536363301
comforts,-0.940451536363301
comical,-0.940451536363301
coming,-0.9295000962919436
comma,-0.940451536363301
command,-0.9315534929550617
commanded,-0.940451536363301
commander,-0.940451536363301
commanders,-0.940451536363301
commanding,-0.940451536363301
commandment,-0.940451536363301
commandments,-0.940451536363301
commands,-0.9390826052545557
commas,-0.940451536363301
commemorate,-0.940451536363301
commemorating,-0.940451536363301
commence,-0.940451536363301
commenced,-0.9137574017392802
commencement,-0.940451536363301
commencing,-0.940451536363301
commend,-0.940451536363301
commendable,-0.940451536363301
commendation,-0.940451536363301
commendations,-0.940451536363301
commended,-0.940451536363301
comment,-0.940451536363301
commentaries,-0.940451536363301
commentary,-0.940451536363301
commentator,-0.940451536363301
commented,-0.940451536363301
commenting,-0.940451536363301
comments,-0.940451536363301
commerce,-0.8678982227942176
commercial,-0.9117040006768592
commination,-0.940451536363301
commiserate,-0.940451536363301
commiserated,-0.940451536363301
commissaries,-0.940451536363301
commissary,-0.940451536363301
commission,-0.9171797163132349
commissioned,-0.940451536363301
commissioner,-0.940451536363301
commissioners,-0.9390826052545557
commissions,-0.9377136785451132
commit,-0.940451536363301
committed,-0.9390826052545557
committee,-0.8891166593790747
committees,-0.940451536363301
committing,-0.9206020484844014
commodious,-0.940451536363301
commodiously,-0.940451536363301
commodities,-0.9267622384737558
commodity,-0.9397670708089283
commodore,-0.940451536363301
common,-0.8795341328192507
commonalty,-0.940451536363301
commonly,-0.8761118094466902
commonplace,-0.940451536363301
commons,-0.924024371856962
commonwealth,-0.9397670708089283
commonwealths,-0.940451536363301
commotion,-0.940451536363301
commotions,-0.940451536363301
commune,-0.940451536363301
communicable,-0.940451536363301
communicate,-0.9212865184380771
communicated,-0.9247088418106377
communicates,-0.940451536363301
communicating,-0.9349758163276224
communication,-0.9370292129907405
communications,-0.940451536363301
communion,-0.940451536363301
communities,-0.9390826052545557
community,-0.9206020572830074
commutation,-0.940451536363301
comp,-0.940451536363301
compact,-0.940451536363301
companies,-0.9397670708089283
companion,-0.9349758163276224
companions,-0.940451536363301
companionship,-0.940451536363301
company,-0.8795341152220388
compar,-0.940451536363301
comparable,-0.940451536363301
comparative,-0.9342913507732497
comparatively,-0.9397670708089283
compare,-0.9267622384737558
compared,-0.9322379585094345
compares,-0.940451536363301
comparing,-0.940451536363301
comparison,-0.940451536363301
comparisons,-0.940451536363301
compass,-0.9390826052545557
compasses,-0.940451536363301
compassion,-0.940451536363301
compassionate,-0.940451536363301
compatible,-0.9349758163276224
compatriot,-0.940451536363301
compel,-0.9329224196645043
compelled,-0.9349758163276224
compelling,-0.940451536363301
compellingly,-0.940451536363301
compendium,-0.940451536363301
compensate,-0.940451536363301
compensated,-0.940451536363301
compensation,-0.9397670708089283
competent,-0.940451536363301
competition,-0.9383981397001829
competitor,-0.9370292129907405
competitors,-0.940451536363301
compiled,-0.940451536363301
compilers,-0.940451536363301
compiling,-0.940451536363301
complacence,-0.940451536363301
complacent,-0.940451536363301
complacently,-0.940451536363301
complain,-0.9377136785451132
complained,-0.9397670708089283
complainers,-0.940451536363301
complaining,-0.940451536363301
complains,-0.940451536363301
complaint,-0.9383981397001829
complaints,-0.940451536363301
complaisance,-0.940451536363301
complaisant,-0.940451536363301
compleat,-0.940451536363301
complement,-0.940451536363301
complementary,-0.940451536363301
complemented,-0.940451536363301
complements,-0.940451536363301
complete,-0.9349758163276224
completed,-0.8973302460315471
completely,-0.9206020484844014
completeness,-0.940451536363301
completes,-0.940451536363301
completest,-0.940451536363301
completing,-0.940451536363301
completion,-0.940451536363301
complex,-0.940451536363301
complexion,-0.940451536363301
complexions,-0.940451536363301
compliance,-0.9370292129907405
complication,-0.940451536363301
complied,-0.9397670708089283
compliment,-0.9370292129907405
complimented,-0.940451536363301
compliments,-0.9206020484844014
comply,-0.9226554407482166
complying,-0.940451536363301
component,-0.940451536363301
comport,-0.940451536363301
compos,-0.9233399107018923
compose,-0.940451536363301
composed,-0.928815630737571
composer,-0.940451536363301
composers,-0.940451536363301
composes,-0.940451536363301
composing,-0.8952768273719142
composition,-0.9185486474219803
compositions,-0.940451536363301
compositor,-0.940451536363301
compositors,-0.9315534929550617
compound,-0.940451536363301
compounded,-0.9185486474219803
comprehend,-0.940451536363301
comprehended,-0.940451536363301
comprehending,-0.940451536363301
comprehends,-0.940451536363301
comprehension,-0.940451536363301
comprehensive,-0.940451536363301
compressed,-0.940451536363301
compresses,-0.940451536363301
compressing,-0.940451536363301
comprise,-0.940451536363301
comprising,-0.940451536363301
compromise,-0.940451536363301
comptroller,-0.940451536363301
compulsion,-0.940451536363301
compunction,-0.940451536363301
computation,-0.940451536363301
computations,-0.9349758163276224
compute,-0.9267622384737558
computed,-0.940451536363301
computing,-0.9383981397001829
comrade,-0.940451536363301
comrades,-0.940451536363301
con,-0.940451536363301
conatus,-0.940451536363301
concave,-0.940451536363301
concavity,-0.940451536363301
conceal,-0.940451536363301
concealed,-0.9383981397001829
concealing,-0.940451536363301
concealment,-0.940451536363301
conceals,-0.940451536363301
conceded,-0.940451536363301
conceit,-0.940451536363301
conceited,-0.940451536363301
conceits,-0.940451536363301
conceivable,-0.940451536363301
conceivably,-0.940451536363301
conceive,-0.9541408386521493
conceived,-0.9021214829156412
conceives,-0.940451536363301
conceiving,-0.9349758163276224
concentrated,-0.940451536363301
concentrating,-0.940451536363301
concentration,-0.940451536363301
concentric,-0.940451536363301
concept,-0.9349758163276224
conception,-0.9397670708089283
conceptions,-0.940451536363301
concern,-0.9178641862669106
concerned,-0.924024371856962
concerning,-0.9233399107018923
concerns,-0.909650608413044
concert,-0.940451536363301
concerted,-0.940451536363301
concerto,-0.940451536363301
concessions,-0.9548253086058249
conciliate,-0.9425049330264192
conciliated,-0.940451536363301
conciliation,-0.924024371856962
conciliatory,-0.9349758163276224
concise,-0.9397670708089283
concisely,-0.940451536363301
conclude,-0.940451536363301
concluded,-0.8945923486196324
concludes,-0.9349758163276224
concluding,-0.940451536363301
conclusion,-0.9240243806555679
conclusions,-0.9295000962919436
conclusive,-0.9295000962919436
conclusively,-0.940451536363301
concomitant,-0.9390826052545557
concord,-0.940451536363301
concordance,-0.940451536363301
concourse,-0.940451536363301
concrete,-0.940451536363301
concretely,-0.940451536363301
concur,-0.940451536363301
concurred,-0.940451536363301
concurrence,-0.9514029808339615
concurrences,-0.940451536363301
concurring,-0.940451536363301
concussion,-0.940451536363301
concussions,-0.940451536363301
condemn,-0.940451536363301
condemnation,-0.940451536363301
condemnations,-0.940451536363301
condemned,-0.940451536363301
condemns,-0.9397670708089283
condensable,-0.940451536363301
condensation,-0.940451536363301
condensations,-0.940451536363301
condense,-0.940451536363301
condensed,-0.940451536363301
condenses,-0.940451536363301
condensing,-0.940451536363301
condescend,-0.940451536363301
condescending,-0.940451536363301
condescension,-0.9206020484844014
condign,-0.940451536363301
condition,-0.9329224196645043
conditional,-0.9226554495468225
conditioned,-0.9295000962919436
conditioning,-0.940451536363301
conditions,-0.9349758163276224
condole,-0.940451536363301
condoled,-0.940451536363301
condolence,-0.940451536363301
condolences,-0.940451536363301
condone,-0.940451536363301
conduce,-0.940451536363301
conduces,-0.9459272563989798
conducing,-0.940451536363301
conducive,-0.940451536363301
conduct,-0.8699516238566387
conducted,-0.9349758163276224
conducting,-0.9370292129907405
conductor,-0.9295000962919436
conductors,-0.9349758163276224
conducts,-0.940451536363301
cone,-0.940451536363301
confederacy,-0.940451536363301
confederate,-0.9397670708089283
confederated,-0.940451536363301
confederation,-0.940451536363301
confer,-0.940451536363301
conference,-0.9370292129907405
conferences,-0.940451536363301
conferred,-0.940451536363301
conferring,-0.940451536363301
confess,-0.9390826052545557
confessed,-0.9349758163276224
confessedly,-0.940451536363301
confesses,-0.940451536363301
confessing,-0.940451536363301
confession,-0.940451536363301
confessions,-0.940451536363301
confessor,-0.940451536363301
confide,-0.9397670708089283
confided,-0.940451536363301
confidence,-0.9377136785451132
confident,-0.940451536363301
confidential,-0.940451536363301
confidently,-0.940451536363301
confiding,-0.940451536363301
confine,-0.940451536363301
confined,-0.9363447474363678
confinement,-0.940451536363301
confinements,-0.940451536363301
confines,-0.940451536363301
confining,-0.940451536363301
confirm,-0.9397670708089283
confirmation,-0.940451536363301
confirmations,-0.940451536363301
confirmed,-0.9397670708089283
confirming,-0.9390826052545557
confirms,-0.940451536363301
confiscated,-0.940451536363301
confiscating,-0.940451536363301
confiscation,-0.940451536363301
confiscations,-0.940451536363301
conflagration,-0.940451536363301
conflagrations,-0.940451536363301
conflict,-0.9349758163276224
conflicting,-0.940451536363301
conflux,-0.940451536363301
conform,-0.940451536363301
conformable,-0.940451536363301
conformably,-0.9425049330264192
conformation,-0.940451536363301
conformed,-0.940451536363301
conforming,-0.940451536363301
conformity,-0.9370292129907405
confound,-0.940451536363301
confounded,-0.940451536363301
confoundedly,-0.940451536363301
confounding,-0.940451536363301
confront,-0.940451536363301
confronting,-0.940451536363301
confused,-0.940451536363301
confusion,-0.9247088418106377
confusions,-0.940451536363301
confuted,-0.940451536363301
confuting,-0.940451536363301
congeal,-0.940451536363301
congealed,-0.940451536363301
congenial,-0.940451536363301
congratulate,-0.940451536363301
congratulation,-0.940451536363301
congratulations,-0.9349758163276224
congregation,-0.9514029808339615
congregational,-0.9110195395217895
congregations,-0.9397670708089283
congress,-0.9383981397001829
congressional,-0.940451536363301
congruent,-0.940451536363301
conic,-0.940451536363301
conical,-0.940451536363301
conj,-0.940451536363301
conjecture,-0.9349758163276224
conjectured,-0.940451536363301
conjectures,-0.940451536363301
conjointly,-0.9363447474363678
conjunction,-0.940451536363301
conjunctions,-0.940451536363301
conjuncture,-0.940451536363301
conjure,-0.9397670708089283
conjurors,-0.940451536363301
conn,-0.940451536363301
connect,-0.940451536363301
connected,-0.9295000962919436
connecting,-0.940451536363301
connection,-0.919233117375656
connections,-0.9459272563989798
connects,-0.940451536363301
connoisseur,-0.940451536363301
connoisseurs,-0.940451536363301
connotation,-0.940451536363301
conquer,-0.9226554407482166
conquered,-0.940451536363301
conquering,-0.9349758163276224
conqueror,-0.940451536363301
conquerors,-0.940451536363301
conquers,-0.940451536363301
conquest,-0.9322379585094345
conquests,-0.9370292129907405
conscience,-0.9397670708089283
consciences,-0.940451536363301
conscientious,-0.940451536363301
conscientiously,-0.940451536363301
conscious,-0.940451536363301
consciously,-0.940451536363301
consciousness,-0.940451536363301
consecrated,-0.940451536363301
consecrates,-0.940451536363301
consecrating,-0.940451536363301
consecration,-0.940451536363301
consensus,-0.940451536363301
consent,-0.9247088418106377
consented,-0.9383981397001829
consenting,-0.940451536363301
consents,-0.940451536363301
consequence,-0.9123884618319289
consequences,-0.9438738597358616
consequent,-0.940451536363301
consequently,-0.9390826052545557
conservation,-0.940451536363301
conservative,-0.940451536363301
conserving,-0.940451536363301
consider,-0.8494177012184873
considerable,-0.8980146807907989
considerably,-0.940451536363301
consideration,-0.9253933029657074
considerations,-0.9349758163276224
considered,-0.7501704465947142
considering,-0.9383981397001829
considers,-0.9363447474363678
consign,-0.940451536363301
consigned,-0.940451536363301
consist,-0.940451536363301
consisted,-0.9377136785451132
consistency,-0.940451536363301
consistent,-0.8986991595430807
consistently,-0.9349758163276224
consisting,-0.940451536363301
consists,-0.940451536363301
consolation,-0.940451536363301
console,-0.940451536363301
consoles,-0.940451536363301
consolidated,-0.940451536363301
consolidating,-0.940451536363301
consonant,-0.940451536363301
consonants,-0.940451536363301
conspicuous,-0.940451536363301
conspiracy,-0.940451536363301
conspirators,-0.940451536363301
conspiring,-0.940451536363301
constable,-0.940451536363301
constables,-0.940451536363301
constant,-0.9034904140243867
constantly,-0.9370292129907405
constants,-0.940451536363301
constellations,-0.940451536363301
constipation,-0.940451536363301
constituent,-0.940451536363301
constituents,-0.9397670708089283
constitute,-0.940451536363301
constituted,-0.940451536363301
constitutes,-0.940451536363301
constituting,-0.940451536363301
constitution,-0.9069127549941591
constitutional,-0.9295000962919436
constitutionalism,-0.940451536363301
constitutions,-0.9349758163276224
constrain,-0.940451536363301
constrained,-0.940451536363301
constraint,-0.9370292129907405
construct,-0.940451536363301
constructed,-0.940451536363301
constructing,-0.940451536363301
construction,-0.940451536363301
constructions,-0.940451536363301
construed,-0.940451536363301
construing,-0.940451536363301
consul,-0.940451536363301
consulship,-0.940451536363301
consult,-0.940451536363301
consultation,-0.940451536363301
consulted,-0.9431893985807919
consulting,-0.940451536363301
consume,-0.940451536363301
consumed,-0.9349758163276224
consumer,-0.940451536363301
consumers,-0.940451536363301
consumes,-0.940451536363301
consuming,-0.940451536363301
consummate,-0.940451536363301
consumption,-0.9295000962919436
consumptions,-0.940451536363301
consumptive,-0.940451536363301
contact,-0.940451536363301
contacts,-0.940451536363301
contagion,-0.940451536363301
contagious,-0.940451536363301
contain,-0.940451536363301
contained,-0.9370292129907405
containing,-0.9397670708089283
contains,-0.940451536363301
contaminate,-0.940451536363301
contemn,-0.940451536363301
contemplate,-0.940451536363301
contemplated,-0.940451536363301
contemplating,-0.940451536363301
contemplation,-0.940451536363301
contemplations,-0.940451536363301
contemporaneity,-0.940451536363301
contemporaneous,-0.940451536363301
contemporaries,-0.9349758163276224
contemporary,-0.9130729405842105
contempt,-0.9397670708089283
contemptible,-0.940451536363301
contemptibly,-0.940451536363301
contemptuous,-0.940451536363301
contend,-0.940451536363301
contended,-0.940451536363301
contending,-0.940451536363301
contends,-0.940451536363301
content,-0.9349758163276224
contented,-0.940451536363301
contenting,-0.940451536363301
contention,-0.940451536363301
contentions,-0.940451536363301
contentious,-0.940451536363301
contentment,-0.940451536363301
contents,-0.940451536363301
contest,-0.9349758163276224
contested,-0.9370292129907405
contiguity,-0.940451536363301
contiguous,-0.940451536363301
continent,-0.9383981397001829
continental,-0.9397670708089283
continents,-0.940451536363301
contingencies,-0.940451536363301
contingency,-0.9383981397001829
contingent,-0.940451536363301
continual,-0.9219709707945408
continually,-0.8665293004840782
continuance,-0.9267622340744528
continuation,-0.940451536363301
continuator,-0.940451536363301
continue,-0.8904855640920022
continued,-0.7939760661024484
continuer,-0.940451536363301
continues,-0.9363447474363678
continuing,-0.9349758163276224
continuity,-0.940451536363301
continuous,-0.940451536363301
contra,-0.940451536363301
contraband,-0.9349758163276224
contract,-0.940451536363301
contracted,-0.9383981397001829
contractile,-0.940451536363301
contracting,-0.940451536363301
contraction,-0.940451536363301
contractor,-0.940451536363301
contractors,-0.940451536363301
contracts,-0.940451536363301
contradict,-0.9459272563989798
contradicted,-0.9397670708089283
contradicting,-0.940451536363301
contradiction,-0.9685146086950217
contradictions,-0.940451536363301
contradictory,-0.940451536363301
contraries,-0.940451536363301
contrariety,-0.940451536363301
contrariwise,-0.940451536363301
contrary,-0.881587498687248
contrast,-0.940451536363301
contravene,-0.940451536363301
contravenes,-0.9390826052545557
contravening,-0.940451536363301
contribute,-0.9158107940030954
contributed,-0.9397670708089283
contributes,-0.940451536363301
contributing,-0.9185486562205862
contribution,-0.940451536363301
contributions,-0.9253933029657074
contributor,-0.940451536363301
contributors,-0.9117040094754651
contrite,-0.940451536363301
contrivance,-0.940451536363301
contrivances,-0.940451536363301
contrive,-0.9397670708089283
contrived,-0.9233399107018923
contriver,-0.940451536363301
contrives,-0.940451536363301
