Word, Value
definitions,-0.3296703684078762
definitive,-0.3296703684078762
deformed,-0.3296703684078762
defraud,-0.3296703684078762
defrauding,-0.3296703684078762
defray,-0.3296703684078762
defrayed,-0.3296703684078762
defraying,-0.3296703684078762
defunct,-0.3296703684078762
defy,-0.3296703684078762
defying,-0.3296703684078762
deg,-0.3296703684078762
degraded,-0.3296703684078762
degrades,-0.3296703684078762
degree,-0.3296703684078762
degrees,-0.35164836532042687
deified,-0.3296703684078762
deify,-0.3296703684078762
deism,-0.3296703684078762
deist,-0.3296703684078762
deistic,-0.3296703684078762
deistical,-0.3296703684078762
deistically,-0.3296703684078762
deists,-0.3296703684078762
deity,-0.24175831163773742
dejected,-0.3296703684078762
del,-0.3296703684078762
delay,-0.3296703684078762
delayed,-0.3296703684078762
delaying,-0.3296703684078762
delays,-0.3296703684078762
dele,-0.3296703684078762
delegate,-0.3296703684078762
delegated,-0.3296703684078762
delegates,-0.3296703684078762
deleted,-0.3296703684078762
deleterious,-0.3296703684078762
deleting,-0.3296703684078762
deliberate,-0.3296703684078762
deliberated,-0.3296703684078762
deliberately,-0.3296703684078762
deliberating,-0.3296703684078762
deliberation,-0.3296703684078762
deliberations,-0.3296703684078762
deliberative,-0.3296703684078762
delicate,-0.3296703684078762
delicious,-0.3296703684078762
delight,-0.29670333847908215
delighted,-0.010988963896307324
delightful,-0.3296703684078762
delightfully,-0.3296703684078762
delighting,-0.3296703684078762
delights,-0.3296703684078762
delineated,-0.3296703684078762
delineation,-0.3296703684078762
delirium,-0.3296703684078762
deliver,-0.3296703684078762
deliverance,-0.3296703684078762
delivered,-0.09890108978638212
deliverer,-0.3296703684078762
deliverers,-0.3296703684078762
delivering,-0.3296703684078762
delivers,-0.3296703684078762
delivery,-0.21978024560525078
deluded,-0.3296703684078762
deluge,-0.3296703684078762
demagogues,-0.3296703684078762
demand,-0.34065940142411955
demanded,-0.24175831163773742
demanding,-0.3296703684078762
demands,-0.3296703684078762
demean,-0.3296703684078762
demeaned,-0.3296703684078762
demerit,-0.3296703684078762
democracy,-0.3296703684078762
democrat,-0.3296703684078762
democratic,-0.3296703684078762
demolish,-0.3296703684078762
demolished,-0.3296703684078762
demolishing,-0.3296703684078762
demons,-0.3296703684078762
demonstrable,-0.3296703684078762
demonstrably,-0.3296703684078762
demonstrate,-0.3296703684078762
demonstrated,-0.3296703684078762
demonstrates,-0.3296703684078762
demonstrating,-0.3296703684078762
demonstration,-0.3296703684078762
demonstrations,-0.3296703684078762
demonstrative,-0.3296703684078762
demur,-0.3296703684078762
demure,-0.3296703684078762
demurred,-0.3296703684078762
den,-0.3296703684078762
denial,-0.3296703684078762
denied,-0.19780217957276414
denies,-0.3296703684078762
denominated,-0.3296703684078762
denomination,-0.3296703684078762
denominations,-0.3296703684078762
denote,-0.3296703684078762
denoted,-0.3296703684078762
denoting,-0.3296703684078762
denounced,-0.3296703684078762
denouncing,-0.3296703684078762
dens,-0.3296703684078762
dense,-0.3296703684078762
denser,-0.3296703684078762
densest,-0.3296703684078762
densities,-0.3296703684078762
density,-0.3296703684078762
deny,-0.2307692786214941
denying,-0.3296703684078762
depart,-0.3296703684078762
departed,-0.3296703684078762
departing,-0.3296703684078762
department,-0.3296703684078762
departments,-0.3296703684078762
departure,-0.3296703684078762
depend,-0.3296703684078762
depended,-0.3296703684078762
dependence,-0.3296703684078762
dependencies,-0.3296703684078762
dependent,-0.3296703684078762
dependents,-0.3296703684078762
depending,-0.3296703684078762
depends,-0.3296703684078762
depersonalized,-0.3296703684078762
deplorable,-0.3296703684078762
deplore,-0.3296703684078762
depopulated,-0.3296703684078762
deportment,-0.3296703684078762
deposited,-0.3296703684078762
depositing,-0.3296703684078762
deprave,-0.3296703684078762
depraved,-0.3296703684078762
depravity,-0.3296703684078762
depreciate,-0.3296703684078762
depreciated,-0.3296703684078762
depreciates,-0.3296703684078762
depreciating,-0.3296703684078762
depreciation,-0.3296703684078762
depredations,-0.3296703684078762
depress,-0.3296703684078762
depressed,-0.3296703684078762
depresses,-0.3296703684078762
deprive,-0.24175831163773742
deprived,-0.3296703684078762
deprives,-0.3296703684078762
depriving,-0.3296703684078762
depth,-0.3296703684078762
depths,-0.3296703684078762
deputed,-0.3296703684078762
deputies,-0.3296703684078762
deputy,-0.3296703684078762
deranged,-0.3296703684078762
derangement,-0.3296703684078762
deranging,-0.3296703684078762
derby,-0.3296703684078762
dereliction,-0.3296703684078762
deride,-0.3296703684078762
derided,-0.3296703684078762
derision,-0.3296703684078762
deriv,-0.3296703684078762
derivation,-0.3296703684078762
derivative,-0.3296703684078762
derive,-0.3296703684078762
derived,-0.3296703684078762
deriving,-0.3296703684078762
descanting,-0.3296703684078762
descend,-0.3296703684078762
descendant,-0.3296703684078762
descendants,-0.3296703684078762
descended,-0.3296703684078762
descending,-0.3296703684078762
descends,-0.3296703684078762
descent,-0.3296703684078762
descents,-0.3296703684078762
describe,-0.3296703684078762
described,-0.2307692786214941
describes,-0.3296703684078762
describing,-0.3296703684078762
description,-0.3296703684078762
descriptions,-0.3296703684078762
descriptive,-0.3296703684078762
desert,-0.3296703684078762
deserted,-0.3296703684078762
deserting,-0.3296703684078762
desertion,-0.3296703684078762
deserts,-0.3296703684078762
deserve,-0.3186813353916329
deserved,-0.3186813353916329
deservedly,-0.3296703684078762
deserves,-0.2307692786214941
deserving,-0.3296703684078762
design,-0.3296703684078762
designated,-0.3296703684078762
designed,-0.3296703684078762
designing,-0.3296703684078762
designs,-0.3296703684078762
desirable,-0.3296703684078762
desire,-0.3296703684078762
desired,-0.3186813353916329
desires,-0.3296703684078762
desiring,-0.3296703684078762
desirous,-0.010988963896307324
desist,-0.3296703684078762
desk,-0.3296703684078762
desks,-0.3296703684078762
desolate,-0.3296703684078762
desolated,-0.3296703684078762
desolating,-0.3296703684078762
desolation,-0.3296703684078762
despair,-0.47252752113929564
despaired,-0.3296703684078762
despairing,-0.3296703684078762
desperate,-0.3296703684078762
desperately,-0.3296703684078762
despicable,-0.3296703684078762
despise,-0.3296703684078762
despised,-0.3296703684078762
despiser,-0.3296703684078762
despises,-0.3296703684078762
despising,-0.3296703684078762
despite,-0.3296703684078762
despot,-0.3296703684078762
despotic,-0.3296703684078762
despotism,-0.3296703684078762
despots,-0.3296703684078762
destination,-0.3296703684078762
destine,-0.3296703684078762
destined,-0.3296703684078762
destiny,-0.3296703684078762
destitute,-0.3296703684078762
destroy,-0.3626373983366702
destroyed,-0.3296703684078762
destroyer,-0.3296703684078762
destroying,-0.3296703684078762
destroys,-0.3296703684078762
destruction,-0.3296703684078762
destructive,-0.3296703684078762
detach,-0.3296703684078762
detached,-0.3296703684078762
detaching,-0.3296703684078762
detachment,-0.3296703684078762
detachments,-0.3296703684078762
detail,-0.3296703684078762
detailed,-0.3296703684078762
detailing,-0.3296703684078762
details,-0.3296703684078762
detain,-0.3296703684078762
detained,-0.3296703684078762
detaining,-0.3296703684078762
detected,-0.3186813353916329
detection,-0.3296703684078762
deter,-0.24175831163773742
deteriorates,-0.3296703684078762
determinate,-0.3296703684078762
determination,-0.3296703684078762
determinations,-0.3296703684078762
determine,-0.3296703684078762
determined,-0.3296703684078762
determines,-0.3296703684078762
determining,-0.3296703684078762
determinism,-0.3296703684078762
determinists,-0.3296703684078762
deterred,-0.3296703684078762
deters,-0.3296703684078762
detest,-0.3296703684078762
detestable,-0.3296703684078762
detestation,-0.3296703684078762
detested,-0.3296703684078762
dethroning,-0.3296703684078762
detract,-0.3296703684078762
detracted,-0.3296703684078762
detracting,-0.3296703684078762
detraction,-0.3296703684078762
detriment,-0.3296703684078762
deuce,-0.3296703684078762
develop,-0.3296703684078762
developed,-0.3296703684078762
developing,-0.3296703684078762
development,-0.3296703684078762
developments,-0.3296703684078762
develops,-0.3296703684078762
deviate,-0.3296703684078762
deviated,-0.3296703684078762
deviating,-0.3296703684078762
deviation,-0.3296703684078762
deviations,-0.3296703684078762
device,-0.3296703684078762
devices,-0.3296703684078762
devil,-0.3296703684078762
devilish,-0.3296703684078762
devils,-0.3296703684078762
devise,-0.3296703684078762
devised,-0.3296703684078762
devising,-0.3296703684078762
devoid,-0.3296703684078762
devolve,-0.24175831163773742
devolved,-0.3296703684078762
devote,-0.3296703684078762
devoted,-0.3296703684078762
devotion,-0.3296703684078762
devotions,-0.3296703684078762
devour,-0.3296703684078762
devoured,-0.3296703684078762
devourers,-0.3296703684078762
devouring,-0.3296703684078762
devout,-0.3296703684078762
dew,-0.3296703684078762
dews,-0.3296703684078762
dewy,-0.3296703684078762
dexter,-0.3296703684078762
dexterity,-0.3296703684078762
dexterous,-0.3296703684078762
dexterously,-0.3296703684078762
dey,-0.3296703684078762
dg,-0.3296703684078762
di,-0.3296703684078762
diabolical,-0.3296703684078762
diagonal,-0.3296703684078762
diagonally,-0.3296703684078762
diagonals,-0.3296703684078762
dial,-0.3296703684078762
dialect,-0.3296703684078762
dialogue,-0.3296703684078762
dialogues,-0.3296703684078762
diameter,-0.3296703684078762
diameters,-0.3296703684078762
diametrically,-0.3296703684078762
diamond,-0.3296703684078762
diamonds,-0.3296703684078762
diapers,-0.3296703684078762
diary,-0.3296703684078762
dichotomy,-0.3296703684078762
dick,-0.3296703684078762
dickens,-0.3296703684078762
dictate,-0.3296703684078762
dictated,-0.3296703684078762
dictates,-0.3296703684078762
dictator,-0.3296703684078762
dictionaries,-0.3296703684078762
dictionary,-0.3296703684078762
didactically,-0.3296703684078762
didacticism,-0.3296703684078762
didst,-0.3296703684078762
die,-0.5054945510680897
died,-0.3296703684078762
dielectric,-0.3296703684078762
dies,-0.3296703684078762
diet,-0.3296703684078762
dieted,-0.3296703684078762
diff,-0.3296703684078762
differ,-0.3296703684078762
differed,-0.3296703684078762
difference,-0.3296703684078762
differences,-0.3186813353916329
different,-0.3296703684078762
differently,-0.3296703684078762
differing,-0.35164836532042687
differs,-0.3296703684078762
difficile,-0.3296703684078762
difficult,-0.3296703684078762
difficulties,-0.3296703684078762
difficulty,-0.3296703684078762
diffidence,-0.3296703684078762
diffident,-0.3186813353916329
diffuse,-0.3296703684078762
diffused,-0.3296703684078762
diffuses,-0.3296703684078762
diffusing,-0.3296703684078762
diffusion,-0.3296703684078762
dig,-0.3296703684078762
digest,-0.3296703684078762
digested,-0.3296703684078762
digesting,-0.3296703684078762
digestion,-0.3296703684078762
digests,-0.3296703684078762
digging,-0.3296703684078762
digits,-0.3296703684078762
dignified,-0.3296703684078762
dignify,-0.3296703684078762
dignitaries,-0.3296703684078762
dignity,-0.3296703684078762
digress,-0.3296703684078762
digression,-0.3296703684078762
digressions,-0.3296703684078762
dilatation,-0.3296703684078762
dilate,-0.3296703684078762
dilated,-0.3296703684078762
dilates,-0.3296703684078762
dilating,-0.3296703684078762
dilatory,-0.3296703684078762
dilemma,-0.3296703684078762
dilettante,-0.3296703684078762
diligence,-0.3296703684078762
diligent,-0.3296703684078762
diligently,-0.3296703684078762
dilly,-0.3296703684078762
dim,-0.3296703684078762
dimension,-0.3296703684078762
dimensions,-0.3296703684078762
diminish,-0.09890108978638212
diminished,-0.3296703684078762
diminishes,-0.3296703684078762
diminishing,-0.4175824251780149
diminution,-0.3296703684078762
diminutive,-0.3296703684078762
din,-0.3296703684078762
dine,-0.4175824251780149
dined,-0.3296703684078762
dines,-0.3296703684078762
dining,-0.3296703684078762
dinned,-0.3296703684078762
dinner,-0.4175824251780149
dinners,-0.3296703684078762
dint,-0.3296703684078762
dip,-0.3296703684078762
diplomacy,-0.3296703684078762
diplomat,-0.3296703684078762
diplomatic,-0.3296703684078762
diplomatist,-0.3296703684078762
diplomats,-0.3296703684078762
dipped,-0.3296703684078762
dipping,-0.3296703684078762
dire,-0.3296703684078762
direct,-0.3296703684078762
directed,-0.3296703684078762
directing,-0.34065940142411955
direction,-0.34065940142411955
directions,-0.3296703684078762
directly,-0.35164836532042687
directness,-0.3296703684078762
director,-0.3296703684078762
directors,-0.3296703684078762
directory,-0.3296703684078762
directs,-0.3296703684078762
dirt,-0.3296703684078762
dirtiness,-0.3296703684078762
dirty,-0.3296703684078762
dis,-0.3296703684078762
disabilities,-0.3296703684078762
disability,-0.3296703684078762
disabled,-0.3296703684078762
disadvantage,-0.3296703684078762
disadvantageous,-0.3296703684078762
disadvantages,-0.3296703684078762
disaffected,-0.3296703684078762
disaffection,-0.3296703684078762
disagree,-0.3296703684078762
disagreeable,-0.35164836532042687
disagreeableness,-0.3296703684078762
disagreed,-0.3296703684078762
disagreement,-0.3296703684078762
disagreements,-0.3296703684078762
disallow,-0.3296703684078762
disallowing,-0.3296703684078762
disappear,-0.3296703684078762
disappeared,-0.3296703684078762
disappears,-0.3296703684078762
disappoint,-0.3296703684078762
disappointed,-0.3296703684078762
disappointment,-0.3296703684078762
disapprobation,-0.3296703684078762
disapprove,-0.3296703684078762
disapproved,-0.3296703684078762
disapproving,-0.3296703684078762
disarm,-0.3296703684078762
disarmed,-0.3296703684078762
disarmingly,-0.3296703684078762
disaster,-0.3296703684078762
disasters,-0.3296703684078762
disavowed,-0.3296703684078762
disband,-0.3296703684078762
disbanded,-0.3296703684078762
disbelief,-0.3296703684078762
disbelieved,-0.3296703684078762
disbursed,-0.3296703684078762
disbursement,-0.3296703684078762
disbursements,-0.3296703684078762
discard,-0.3296703684078762
discarded,-0.3296703684078762
discern,-0.3296703684078762
discerned,-0.3296703684078762
discernible,-0.3296703684078762
discerning,-0.3296703684078762
discernment,-0.3296703684078762
discerns,-0.3296703684078762
discharge,-0.3296703684078762
discharged,-0.3296703684078762
discharges,-0.3296703684078762
discharging,-0.3296703684078762
disciple,-0.3296703684078762
disciples,-0.3296703684078762
discipleship,-0.3296703684078762
discipline,-0.3296703684078762
disciplined,-0.3296703684078762
disciplining,-0.3296703684078762
disclaim,-0.35164836532042687
disclaimed,-0.3296703684078762
disclaiming,-0.3296703684078762
disclose,-0.3296703684078762
disclosed,-0.3296703684078762
discloses,-0.3296703684078762
disclosures,-0.3296703684078762
discolored,-0.3296703684078762
discomfiture,-0.3296703684078762
discomposed,-0.3296703684078762
disconsolate,-0.3296703684078762
discontent,-0.3296703684078762
discontented,-0.3296703684078762
discontentment,-0.3296703684078762
discontents,-0.3296703684078762
discontinuance,-0.3296703684078762
discontinue,-0.3296703684078762
discontinued,-0.3296703684078762
discord,-0.3296703684078762
discords,-0.3296703684078762
discount,-0.3296703684078762
discountenancing,-0.3296703684078762
discourage,-0.3296703684078762
discouraged,-0.3296703684078762
discouragement,-0.3296703684078762
discouragements,-0.3296703684078762
discourages,-0.3296703684078762
discouraging,-0.3296703684078762
discourse,-0.2747253415665315
discourses,-0.3296703684078762
discoursing,-0.3296703684078762
discover,-0.3296703684078762
discoverable,-0.3296703684078762
discovered,-0.3296703684078762
discoverer,-0.3296703684078762
discoverers,-0.3296703684078762
discoveries,-0.2307692786214941
discovering,-0.3296703684078762
discovers,-0.3296703684078762
discovery,-0.3296703684078762
discredit,-0.3296703684078762
discreditable,-0.3296703684078762
discrediting,-0.3296703684078762
discreet,-0.3296703684078762
discreetly,-0.3296703684078762
discretion,-0.3296703684078762
discriminate,-0.3296703684078762
discriminating,-0.3296703684078762
discrimination,-0.3296703684078762
discuss,-0.3296703684078762
discussed,-0.3296703684078762
discusses,-0.3296703684078762
discussing,-0.3296703684078762
discussion,-0.3296703684078762
discussions,-0.3296703684078762
disdain,-0.3296703684078762
disdained,-0.3296703684078762
disdaining,-0.3296703684078762
disease,-0.3296703684078762
diseases,-0.3296703684078762
disengaged,-0.3296703684078762
disfigured,-0.3296703684078762
disfranchise,-0.3296703684078762
disfranchisement,-0.3296703684078762
disfranchising,-0.3296703684078762
disgorging,-0.3296703684078762
disgrace,-0.3296703684078762
disgraced,-0.3296703684078762
disgraceful,-0.3296703684078762
disgracefully,-0.3296703684078762
disgraces,-0.3296703684078762
disgracing,-0.3296703684078762
disguise,-0.3296703684078762
disguised,-0.3296703684078762
disguising,-0.3296703684078762
disgust,-0.3296703684078762
disgusted,-0.24175831163773742
disgusting,-0.3296703684078762
disgustingly,-0.3296703684078762
disgusts,-0.3296703684078762
dish,-0.3296703684078762
dishes,-0.3296703684078762
dishonest,-0.3296703684078762
dishonestly,-0.3296703684078762
dishonesty,-0.3296703684078762
dishonor,-0.3296703684078762
disinterested,-0.3296703684078762
disinterestedness,-0.3296703684078762
disjointed,-0.3296703684078762
disk,-0.3296703684078762
dislike,-0.3296703684078762
disliked,-0.3296703684078762
disliking,-0.3296703684078762
dislodged,-0.3296703684078762
dislodging,-0.3296703684078762
disloyalty,-0.3296703684078762
dismal,-0.3296703684078762
dismantled,-0.3296703684078762
dismayed,-0.3296703684078762
dismembering,-0.3296703684078762
dismiss,-0.3296703684078762
dismissed,-0.3296703684078762
dismissing,-0.3296703684078762
dismounting,-0.3296703684078762
disobedience,-0.3296703684078762
disobedient,-0.3296703684078762
disobey,-0.3296703684078762
disobeyed,-0.3296703684078762
disoblige,-0.3296703684078762
disobliging,-0.3296703684078762
disorder,-0.3296703684078762
disordered,-0.3296703684078762
disordering,-0.3296703684078762
disorderly,-0.3296703684078762
disorders,-0.3296703684078762
disparagement,-0.3296703684078762
disparity,-0.3296703684078762
dispassionate,-0.3296703684078762
dispatch,-0.3296703684078762
dispatched,-0.3296703684078762
dispatches,-0.3296703684078762
dispatching,-0.3296703684078762
dispensable,-0.3296703684078762
dispensary,-0.3296703684078762
dispensation,-0.3296703684078762
dispensations,-0.3296703684078762
dispense,-0.3296703684078762
dispensed,-0.3296703684078762
disperse,-0.3296703684078762
dispersed,-0.3296703684078762
dispersing,-0.3296703684078762
displace,-0.3296703684078762
displaced,-0.3296703684078762
displacing,-0.3296703684078762
display,-0.3296703684078762
displayed,-0.3296703684078762
displaying,-0.38461539524922095
displays,-0.3296703684078762
displease,-0.3296703684078762
displeased,-0.3296703684078762
displeases,-0.3296703684078762
displeasing,-0.3296703684078762
displeasure,-0.3296703684078762
disposal,-0.3296703684078762
dispose,-0.3296703684078762
disposed,-0.3296703684078762
disposing,-0.3296703684078762
disposition,-0.3296703684078762
dispositions,-0.3296703684078762
dispossess,-0.3296703684078762
dispraise,-0.3296703684078762
disproportion,-0.3296703684078762
disproportionate,-0.3296703684078762
disprove,-0.3296703684078762
disputation,-0.3296703684078762
disputations,-0.3296703684078762
disputatious,-0.3296703684078762
dispute,-0.3296703684078762
disputed,-0.3296703684078762
disputes,-0.3296703684078762
disputing,-0.3296703684078762
disquisition,-0.3296703684078762
disquisitions,-0.3296703684078762
disregard,-0.3296703684078762
disregarded,-0.3296703684078762
disrepute,-0.3296703684078762
disrespect,-0.3296703684078762
disrespectful,-0.3296703684078762
dissatisfaction,-0.3296703684078762
dissatisfactory,-0.3296703684078762
dissatisfied,-0.3296703684078762
dissected,-0.3296703684078762
dissemble,-0.3296703684078762
disseminated,-0.3296703684078762
disseminating,-0.3296703684078762
dissensions,-0.3296703684078762
dissented,-0.3296703684078762
dissenters,-0.3296703684078762
dissenting,-0.3296703684078762
dissertation,-0.3296703684078762
dissertations,-0.3296703684078762
dissimilar,-0.3296703684078762
dissimilarity,-0.3296703684078762
dissimulation,-0.3296703684078762
dissipate,-0.3296703684078762
dissipated,-0.3296703684078762
dissipates,-0.3296703684078762
dissipating,-0.3296703684078762
dissipation,-0.3296703684078762
dissolute,-0.3296703684078762
dissolution,-0.3296703684078762
dissolve,-0.3296703684078762
dissolved,-0.3296703684078762
dissolves,-0.3296703684078762
dissolving,-0.3296703684078762
dissuade,-0.3296703684078762
dissuaded,-0.010988963896307324
dist,-0.3296703684078762
distance,-0.3296703684078762
distances,-0.3296703684078762
distant,-0.34065940142411955
distaste,-0.3296703684078762
distasteful,-0.3296703684078762
distemper,-0.3296703684078762
distempers,-0.3296703684078762
distend,-0.3296703684078762
distended,-0.3296703684078762
distillation,-0.3296703684078762
distilled,-0.3296703684078762
distiller,-0.3296703684078762
distilleries,-0.3296703684078762
distillery,-0.3296703684078762
distinct,-0.3296703684078762
distinction,-0.3296703684078762
distinctions,-0.3296703684078762
distinctively,-0.3296703684078762
distinctly,-0.3296703684078762
distinguish,-0.4175824251780149
distinguishable,-0.3296703684078762
distinguished,-0.3296703684078762
distinguishes,-0.3296703684078762
distinguishing,-0.3296703684078762
distorted,-0.3296703684078762
distortions,-0.3296703684078762
distract,-0.3296703684078762
distracted,-0.3296703684078762
distracting,-0.3296703684078762
distraction,-0.3296703684078762
distractions,-0.3296703684078762
distress,-0.3296703684078762
distressed,-0.3296703684078762
distresses,-0.3296703684078762
distribute,-0.3296703684078762
distributed,-0.3296703684078762
distributing,-0.3296703684078762
distribution,-0.3296703684078762
distributor,-0.3296703684078762
distributors,-0.3296703684078762
district,-0.3296703684078762
districts,-0.3296703684078762
distrust,-0.3296703684078762
disturb,-0.24175831163773742
disturbance,-0.3296703684078762
disturbances,-0.3296703684078762
disturbed,-0.3296703684078762
disturbing,-0.3296703684078762
disunion,-0.3296703684078762
disunited,-0.3296703684078762
disuse,-0.3296703684078762
disused,-0.3296703684078762
dit,-0.3296703684078762
ditch,-0.3296703684078762
ditties,-0.3296703684078762
ditto,-0.3296703684078762
diurnal,-0.3296703684078762
divan,-0.3296703684078762
diverge,-0.3296703684078762
diverged,-0.3296703684078762
divergence,-0.3296703684078762
divergency,-0.3296703684078762
divergent,-0.3296703684078762
diverges,-0.3296703684078762
diverging,-0.3296703684078762
divers,-0.3296703684078762
diverse,-0.3296703684078762
diversified,-0.3296703684078762
diversion,-0.3296703684078762
diversions,-0.3296703684078762
diversity,-0.3296703684078762
divert,-0.3296703684078762
diverted,-0.3296703684078762
diverting,-0.3296703684078762
diverts,-0.3296703684078762
divest,-0.3296703684078762
divested,-0.3296703684078762
divide,-0.3296703684078762
divided,-0.47252752113929564
dividend,-0.3296703684078762
dividing,-0.3296703684078762
divine,-0.47252752113929564
divinely,-0.3296703684078762
divines,-0.3296703684078762
diving,-0.3296703684078762
divinity,-0.3296703684078762
divisible,-0.3296703684078762
division,-0.3296703684078762
divisions,-0.3296703684078762
divorce,-0.3296703684078762
divorced,-0.3296703684078762
divulge,-0.3296703684078762
divulged,-0.3296703684078762
doctor,-0.3296703684078762
doctoral,-0.3296703684078762
doctors,-0.3296703684078762
doctrinaire,-0.3296703684078762
doctrine,-0.07692302375389548
doctrines,-0.3296703684078762
document,-0.3296703684078762
documentary,-0.3296703684078762
documentation,-0.3296703684078762
documented,-0.3296703684078762
documents,-0.3296703684078762
doer,-0.3296703684078762
doers,-0.3296703684078762
dog,-0.3296703684078762
doggerel,-0.3296703684078762
dogma,-0.3296703684078762
dogmas,-0.3296703684078762
dogmatically,-0.3296703684078762
dogmatize,-0.3296703684078762
dogs,-0.3296703684078762
doings,-0.3296703684078762
doit,-0.3296703684078762
dolefully,-0.3296703684078762
dollar,-0.3296703684078762
dollars,-0.3296703684078762
dolly,-0.3296703684078762
dom,-0.3296703684078762
domain,-0.3296703684078762
domestic,-0.3296703684078762
dominant,-0.3296703684078762
dominantly,-0.3296703684078762
dominated,-0.3296703684078762
domination,-0.3296703684078762
dominical,-0.3296703684078762
dominion,-0.3296703684078762
dominions,-0.3296703684078762
domino,-0.3296703684078762
donation,-0.3296703684078762
donations,-0.3296703684078762
donator,-0.3296703684078762
done,-0.35164836532042687
donkey,-0.3296703684078762
doom,-0.3296703684078762
doomed,-0.3296703684078762
doomsday,-0.3296703684078762
door,-0.2307692786214941
doors,-0.34065940142411955
dormant,-0.3296703684078762
dormitories,-0.3296703684078762
doses,-0.3296703684078762
dost,-0.3296703684078762
doth,-0.3296703684078762
dotted,-0.3296703684078762
double,-0.3296703684078762
doubled,-0.3296703684078762
doubles,-0.3296703684078762
doubling,-0.3296703684078762
doubly,-0.3296703684078762
doubt,-0.3296703684078762
doubted,-0.3296703684078762
doubter,-0.3296703684078762
doubtful,-0.3296703684078762
doubting,-0.3296703684078762
doubtless,-0.3296703684078762
doubts,-0.3296703684078762
douceur,-0.3296703684078762
dough,-0.3296703684078762
dove,-0.3296703684078762
dovetail,-0.3296703684078762
dowager,-0.3296703684078762
downcast,-0.3296703684078762
downfall,-0.3296703684078762
downright,-0.3296703684078762
downs,-0.3296703684078762
downward,-0.3296703684078762
downwards,-0.3296703684078762
dowse,-0.3296703684078762
doz,-0.3296703684078762
dozen,-0.3296703684078762
dozens,-0.3296703684078762
dr,-0.4175824251780149
drab,-0.3296703684078762
draft,-0.3296703684078762
drafts,-0.34065940142411955
dragged,-0.3296703684078762
dragon,-0.3296703684078762
dragons,-0.3296703684078762
dragoons,-0.3296703684078762
drain,-0.3296703684078762
drained,-0.3296703684078762
draining,-0.3296703684078762
drains,-0.3296703684078762
dram,-0.3296703684078762
drama,-0.3296703684078762
dramatic,-0.3296703684078762
dramatist,-0.3296703684078762
dramatized,-0.3296703684078762
drank,-0.3296703684078762
draper,-0.3296703684078762
drapery,-0.3296703684078762
draw,-0.3296703684078762
drawback,-0.3296703684078762
drawer,-0.3296703684078762
drawers,-0.3296703684078762
drawing,-0.34065940142411955
drawings,-0.3296703684078762
drawling,-0.3296703684078762
drawn,-0.3296703684078762
draws,-0.3296703684078762
dread,-0.3296703684078762
dreaded,-0.3296703684078762
dreadful,-0.3296703684078762
dreading,-0.3296703684078762
dreads,-0.3296703684078762
dream,-0.3296703684078762
dreaming,-0.3296703684078762
dreams,-0.3296703684078762
dreary,-0.3296703684078762
drenched,-0.3296703684078762
dress,-0.1318681197151761
dressed,-0.3296703684078762
dresser,-0.3296703684078762
drew,-0.34065940142411955
dried,-0.3296703684078762
drier,-0.3296703684078762
dries,-0.3296703684078762
driest,-0.3296703684078762
drift,-0.3296703684078762
drink,-0.3296703684078762
drinker,-0.3296703684078762
drinkers,-0.3296703684078762
drinking,-0.3296703684078762
drinks,-0.3296703684078762
drip,-0.3296703684078762
dripping,-0.3296703684078762
drive,-0.3296703684078762
driven,-0.3296703684078762
driver,-0.3296703684078762
drivers,-0.3296703684078762
drives,-0.3296703684078762
driving,-0.3296703684078762
drooped,-0.3296703684078762
drop,-0.3296703684078762
dropped,-0.3296703684078762
dropping,-0.3296703684078762
drops,-0.3296703684078762
dropsy,-0.3296703684078762
drove,-0.3296703684078762
drown,-0.3296703684078762
drowned,-0.3296703684078762
drowning,-0.3296703684078762
drowsiness,-0.3296703684078762
drowsy,-0.3296703684078762
drub,-0.3296703684078762
drubbing,-0.3296703684078762
drubbings,-0.3296703684078762
drudge,-0.3296703684078762
drudgery,-0.3296703684078762
drugget,-0.3296703684078762
druggets,-0.3296703684078762
drugs,-0.3296703684078762
drum,-0.3296703684078762
drumming,-0.3296703684078762
drunk,-0.3296703684078762
drunkard,-0.3296703684078762
drunkards,-0.3296703684078762
drunken,-0.3296703684078762
drunkenness,-0.3296703684078762
dry,-0.3296703684078762
drying,-0.3296703684078762
dryness,-0.3296703684078762
dual,-0.3296703684078762
dubbed,-0.3296703684078762
dubious,-0.3296703684078762
dubiously,-0.3296703684078762
ducal,-0.3296703684078762
ducats,-0.3296703684078762
duchess,-0.3296703684078762
duck,-0.3296703684078762
ducking,-0.3296703684078762
due,-0.2307692786214941
duel,-0.3296703684078762
duels,-0.3296703684078762
dug,-0.3296703684078762
duke,-0.3296703684078762
dukes,-0.3296703684078762
dull,-0.3296703684078762
duller,-0.3296703684078762
dullest,-0.3296703684078762
dullness,-0.3296703684078762
dully,-0.3296703684078762
duly,-0.3296703684078762
dumb,-0.3296703684078762
dumber,-0.3296703684078762
dun,-0.3296703684078762
dunces,-0.3296703684078762
dungeon,-0.3296703684078762
dungeons,-0.3296703684078762
dunghill,-0.3296703684078762
dunned,-0.3296703684078762
dunning,-0.3296703684078762
dupe,-0.3296703684078762
duplicate,-0.3296703684078762
duplicity,-0.3296703684078762
durable,-0.3296703684078762
duration,-0.3296703684078762
