Word, Value
degraded,-0.4418610368642134
degrades,-0.4418610368642134
degree,-0.4418610368642134
degrees,-0.4418610368642134
deified,-0.4418610368642134
deify,-0.4418610368642134
deism,-0.4418610368642134
deist,-0.4418610368642134
deistic,-0.4418610368642134
deistical,-0.4418610368642134
deistically,-0.4418610368642134
deists,-0.4418610368642134
deity,-0.3209311818412178
dejected,-0.4418610368642134
del,-0.4418610368642134
delay,-0.4418610368642134
delayed,-0.4418610368642134
delaying,-0.4418610368642134
delays,-0.4418610368642134
dele,-0.4418610368642134
delegate,-0.4418610368642134
delegated,-0.4418610368642134
delegates,-0.4418610368642134
deleted,-0.4418610368642134
deleterious,-0.4418610368642134
deleting,-0.4418610368642134
deliberate,-0.4418610368642134
deliberated,-0.4418610368642134
deliberately,-0.4418610368642134
deliberating,-0.4418610368642134
deliberation,-0.4418610368642134
deliberations,-0.4418610368642134
deliberative,-0.4418610368642134
delicate,-0.4418610368642134
delicious,-0.4418610368642134
delight,-0.4418610368642134
delighted,-0.4418610368642134
delightful,-0.4418610368642134
delightfully,-0.4418610368642134
delighting,-0.4418610368642134
delights,-0.4418610368642134
delineated,-0.4418610368642134
delineation,-0.4418610368642134
delirium,-0.4418610368642134
deliver,-0.6372096544497061
deliverance,-0.4418610368642134
delivered,-0.4418610368642134
deliverer,-0.4418610368642134
deliverers,-0.4418610368642134
delivering,-0.4418610368642134
delivers,-0.4418610368642134
delivery,-0.4418610368642134
deluded,-0.4418610368642134
deluge,-0.4418610368642134
demagogues,-0.4418610368642134
demand,-0.4232564437837526
demanded,-0.4418610368642134
demanding,-0.4232564437837526
demands,-0.4418610368642134
demean,-0.4418610368642134
demeaned,-0.4418610368642134
demerit,-0.4418610368642134
democracy,-0.4418610368642134
democrat,-0.4418610368642134
democratic,-0.4418610368642134
demolish,-0.4418610368642134
demolished,-0.4418610368642134
demolishing,-0.4418610368642134
demons,-0.4418610368642134
demonstrable,-0.4418610368642134
demonstrably,-0.4418610368642134
demonstrate,-0.4418610368642134
demonstrated,-0.4418610368642134
demonstrates,-0.4418610368642134
demonstrating,-0.4418610368642134
demonstration,-0.4418610368642134
demonstrations,-0.4418610368642134
demonstrative,-0.4418610368642134
demur,-0.4418610368642134
demure,-0.4418610368642134
demurred,-0.4418610368642134
den,-0.4418610368642134
denial,-0.4418610368642134
denied,-0.4418610368642134
denies,-0.4418610368642134
denominated,-0.4418610368642134
denomination,-0.4418610368642134
denominations,-0.4418610368642134
denote,-0.4418610368642134
denoted,-0.4418610368642134
denoting,-0.4418610368642134
denounced,-0.4418610368642134
denouncing,-0.4418610368642134
dens,-0.4418610368642134
dense,-0.4418610368642134
denser,-0.4418610368642134
densest,-0.4418610368642134
densities,-0.4418610368642134
density,-0.4418610368642134
deny,-0.4418610368642134
denying,-0.4418610368642134
depart,-0.3953495541630613
departed,-0.3209311818412178
departing,-0.4418610368642134
department,-0.4418610368642134
departments,-0.4418610368642134
departure,-0.4418610368642134
depend,-0.4418610368642134
depended,-0.4418610368642134
dependence,-0.4418610368642134
dependencies,-0.4418610368642134
dependent,-0.4418610368642134
dependents,-0.4418610368642134
depending,-0.4418610368642134
depends,-0.5162795392662747
depersonalized,-0.4418610368642134
deplorable,-0.4418610368642134
deplore,-0.4418610368642134
depopulated,-0.4418610368642134
deportment,-0.4418610368642134
deposited,-0.4418610368642134
depositing,-0.432558740323983
deprave,-0.4418610368642134
depraved,-0.4418610368642134
depravity,-0.4418610368642134
depreciate,-0.4418610368642134
depreciated,-0.4418610368642134
depreciates,-0.4418610368642134
depreciating,-0.4418610368642134
depreciation,-0.4418610368642134
depredations,-0.4418610368642134
depress,-0.4418610368642134
depressed,-0.4418610368642134
depresses,-0.4418610368642134
deprive,-0.4418610368642134
deprived,-0.35814036800213955
deprives,-0.4418610368642134
depriving,-0.4418610368642134
depth,-0.4418610368642134
depths,-0.4418610368642134
deputed,-0.4418610368642134
deputies,-0.4418610368642134
deputy,-0.4418610368642134
deranged,-0.4418610368642134
derangement,-0.4418610368642134
deranging,-0.4418610368642134
derby,-0.4418610368642134
dereliction,-0.4418610368642134
deride,-0.4418610368642134
derided,-0.4418610368642134
derision,-0.4418610368642134
deriv,-0.4418610368642134
derivation,-0.4418610368642134
derivative,-0.4418610368642134
derive,-0.4418610368642134
derived,-0.4418610368642134
deriving,-0.4418610368642134
descanting,-0.4418610368642134
descend,-0.45116346348466174
descendant,-0.4418610368642134
descendants,-0.4418610368642134
descended,-0.4418610368642134
descending,-0.4418610368642134
descends,-0.4418610368642134
descent,-0.4418610368642134
descents,-0.4418610368642134
describe,-0.4418610368642134
described,-0.4418610368642134
describes,-0.4418610368642134
describing,-0.4418610368642134
description,-0.46046576002489215
descriptions,-0.4418610368642134
descriptive,-0.4418610368642134
desert,-0.4418610368642134
deserted,-0.4418610368642134
deserting,-0.4418610368642134
desertion,-0.4418610368642134
deserts,-0.4418610368642134
deserve,-0.4418610368642134
deserved,-0.4418610368642134
deservedly,-0.4418610368642134
deserves,-0.4418610368642134
deserving,-0.4418610368642134
design,-0.43255880536409197
designated,-0.4418610368642134
designed,-0.36744266454236996
designing,-0.4418610368642134
designs,-0.36744266454236996
desirable,-0.4418610368642134
desire,-0.4418610368642134
desired,-0.4418610368642134
desires,-0.4418610368642134
desiring,-0.4418610368642134
desirous,-0.4418610368642134
desist,-0.4418610368642134
desk,-0.35814036800213955
desks,-0.4418610368642134
desolate,-0.4418610368642134
desolated,-0.4418610368642134
desolating,-0.36744266454236996
desolation,-0.4418610368642134
despair,-0.4232564437837526
despaired,-0.4418610368642134
despairing,-0.4418610368642134
desperate,-0.4418610368642134
desperately,-0.4418610368642134
despicable,-0.4418610368642134
despise,-0.4418610368642134
despised,-0.4418610368642134
despiser,-0.4418610368642134
despises,-0.4418610368642134
despising,-0.4418610368642134
despite,-0.4418610368642134
despot,-0.4418610368642134
despotic,-0.4418610368642134
despotism,-0.4418610368642134
despots,-0.4418610368642134
destination,-0.4418610368642134
destine,-0.4418610368642134
destined,-0.4418610368642134
destiny,-0.4418610368642134
destitute,-0.4418610368642134
destroy,-0.35814036800213955
destroyed,-0.432558740323983
destroyer,-0.4418610368642134
destroying,-0.4418610368642134
destroys,-0.4418610368642134
destruction,-0.4418610368642134
destructive,-0.4418610368642134
detach,-0.4418610368642134
detached,-0.4418610368642134
detaching,-0.4418610368642134
detachment,-0.4418610368642134
detachments,-0.4418610368642134
detail,-0.4418610368642134
detailed,-0.4418610368642134
detailing,-0.4418610368642134
details,-0.4418610368642134
detain,-0.4418610368642134
detained,-0.4418610368642134
detaining,-0.4418610368642134
detected,-0.4418610368642134
detection,-0.4418610368642134
deter,-0.4418610368642134
deteriorates,-0.4418610368642134
determinate,-0.4418610368642134
determination,-0.4418610368642134
determinations,-0.4418610368642134
determine,-0.4232564437837526
determined,-0.36744266454236996
determines,-0.4418610368642134
determining,-0.4418610368642134
determinism,-0.4418610368642134
determinists,-0.4418610368642134
deterred,-0.4418610368642134
deters,-0.4418610368642134
detest,-0.4418610368642134
detestable,-0.4418610368642134
detestation,-0.4418610368642134
detested,-0.4418610368642134
dethroning,-0.4418610368642134
detract,-0.4418610368642134
detracted,-0.4418610368642134
detracting,-0.4418610368642134
detraction,-0.4418610368642134
detriment,-0.4418610368642134
deuce,-0.4418610368642134
develop,-0.4418610368642134
developed,-0.4418610368642134
developing,-0.4418610368642134
development,-0.4418610368642134
developments,-0.4418610368642134
develops,-0.4418610368642134
deviate,-0.4418610368642134
deviated,-0.4418610368642134
deviating,-0.4418610368642134
deviation,-0.4418610368642134
deviations,-0.4418610368642134
device,-0.4418610368642134
devices,-0.4418610368642134
devil,-0.4418610368642134
devilish,-0.4418610368642134
devils,-0.4418610368642134
devise,-0.4418610368642134
devised,-0.4418610368642134
devising,-0.4418610368642134
devoid,-0.4418610368642134
devolve,-0.4418610368642134
devolved,-0.5534888555074143
devote,-0.4418610368642134
devoted,-0.4418610368642134
devotion,-0.4418610368642134
devotions,-0.4418610368642134
devour,-0.4418610368642134
devoured,-0.4418610368642134
devourers,-0.4418610368642134
devouring,-0.4418610368642134
devout,-0.4418610368642134
dew,-0.4418610368642134
dews,-0.4418610368642134
dewy,-0.4418610368642134
dexter,-0.4418610368642134
dexterity,-0.4418610368642134
dexterous,-0.4418610368642134
dexterously,-0.4418610368642134
dey,-0.4418610368642134
dg,-0.4418610368642134
di,-0.4418610368642134
diabolical,-0.4418610368642134
diagonal,-0.4418610368642134
diagonally,-0.4418610368642134
diagonals,-0.4418610368642134
dial,-0.4418610368642134
dialect,-0.4418610368642134
dialogue,-0.4418610368642134
dialogues,-0.4418610368642134
diameter,-0.4418610368642134
diameters,-0.4418610368642134
diametrically,-0.4418610368642134
diamond,-0.4418610368642134
diamonds,-0.4418610368642134
diapers,-0.4418610368642134
diary,-0.4418610368642134
dichotomy,-0.4418610368642134
dick,-0.4418610368642134
dickens,-0.4418610368642134
dictate,-0.4418610368642134
dictated,-0.4418610368642134
dictates,-0.4418610368642134
dictator,-0.4418610368642134
dictionaries,-0.4418610368642134
dictionary,-0.4418610368642134
didactically,-0.4418610368642134
didacticism,-0.4418610368642134
didst,-0.4418610368642134
die,-0.432558740323983
died,-0.4418610368642134
dielectric,-0.4418610368642134
dies,-0.4418610368642134
diet,-0.4418610368642134
dieted,-0.4418610368642134
diff,-0.4418610368642134
differ,-0.4418610368642134
differed,-0.4418610368642134
difference,-0.33953577492167875
differences,-0.4418610368642134
different,-0.5162795392662747
differently,-0.4418610368642134
differing,-0.4418610368642134
differs,-0.4418610368642134
difficile,-0.4418610368642134
difficult,-0.4418610368642134
difficulties,-0.432558740323983
difficulty,-0.5162795392662747
diffidence,-0.4418610368642134
diffident,-0.4418610368642134
diffuse,-0.4418610368642134
diffused,-0.4418610368642134
diffuses,-0.4418610368642134
diffusing,-0.4418610368642134
diffusion,-0.4418610368642134
dig,-0.4418610368642134
digest,-0.4418610368642134
digested,-0.35814036800213955
digesting,-0.4418610368642134
digestion,-0.4418610368642134
digests,-0.4418610368642134
digging,-0.4418610368642134
digits,-0.4418610368642134
dignified,-0.4418610368642134
dignify,-0.4418610368642134
dignitaries,-0.4418610368642134
dignity,-0.4232564437837526
digress,-0.4418610368642134
digression,-0.4418610368642134
digressions,-0.4418610368642134
dilatation,-0.4418610368642134
dilate,-0.4418610368642134
dilated,-0.4418610368642134
dilates,-0.4418610368642134
dilating,-0.4418610368642134
dilatory,-0.4418610368642134
dilemma,-0.4418610368642134
dilettante,-0.4418610368642134
diligence,-0.17209443719753093
diligent,-0.4418610368642134
diligently,-0.4418610368642134
dilly,-0.4418610368642134
dim,-0.4418610368642134
dimension,-0.4418610368642134
dimensions,-0.4418610368642134
diminish,-0.46046576002489215
diminished,-0.4418610368642134
diminishes,-0.4418610368642134
diminishing,-0.432558740323983
diminution,-0.4418610368642134
diminutive,-0.4418610368642134
din,-0.4232564437837526
dine,-0.4418610368642134
dined,-0.35814036800213955
dines,-0.4418610368642134
dining,-0.4418610368642134
dinned,-0.4418610368642134
dinner,-0.2744195690598479
dinners,-0.4418610368642134
dint,-0.4418610368642134
dip,-0.4418610368642134
diplomacy,-0.4418610368642134
diplomat,-0.4418610368642134
diplomatic,-0.4418610368642134
diplomatist,-0.4418610368642134
diplomats,-0.4418610368642134
dipped,-0.4418610368642134
dipping,-0.4418610368642134
dire,-0.4418610368642134
direct,-0.4418610368642134
directed,-0.42325637874364364
directing,-0.4232564437837526
direction,-0.4418610368642134
directions,-0.4418610368642134
directly,-0.3860472576228309
directness,-0.4418610368642134
director,-0.4418610368642134
directors,-0.4418610368642134
directory,-0.4418610368642134
directs,-0.4418610368642134
dirt,-0.4418610368642134
dirtiness,-0.4418610368642134
dirty,-0.4418610368642134
dis,-0.4418610368642134
disabilities,-0.4418610368642134
disability,-0.4418610368642134
disabled,-0.4418610368642134
disadvantage,-0.4418610368642134
disadvantageous,-0.4418610368642134
disadvantages,-0.4418610368642134
disaffected,-0.4418610368642134
disaffection,-0.4418610368642134
disagree,-0.4418610368642134
disagreeable,-0.4697679915250137
disagreeableness,-0.4418610368642134
disagreed,-0.4418610368642134
disagreement,-0.4418610368642134
disagreements,-0.4418610368642134
disallow,-0.4418610368642134
disallowing,-0.4418610368642134
disappear,-0.4418610368642134
disappeared,-0.4418610368642134
disappears,-0.4418610368642134
disappoint,-0.4418610368642134
disappointed,-0.4418610368642134
disappointment,-1.0
disapprobation,-0.4232564437837526
disapprove,-0.4418610368642134
disapproved,-0.4232564437837526
disapproving,-0.4418610368642134
disarm,-0.4418610368642134
disarmed,-0.4418610368642134
disarmingly,-0.4418610368642134
disaster,-0.4418610368642134
disasters,-0.4418610368642134
disavowed,-0.4418610368642134
disband,-0.4418610368642134
disbanded,-0.4418610368642134
disbelief,-0.4418610368642134
disbelieved,-0.4418610368642134
disbursed,-0.4418610368642134
disbursement,-0.4418610368642134
disbursements,-0.4418610368642134
discard,-0.4418610368642134
discarded,-0.4418610368642134
discern,-0.4418610368642134
discerned,-0.4418610368642134
discernible,-0.4418610368642134
discerning,-0.4418610368642134
discernment,-0.4418610368642134
discerns,-0.4418610368642134
discharge,-0.8325582720351987
discharged,-0.4418610368642134
discharges,-0.4418610368642134
discharging,-0.4418610368642134
disciple,-0.4418610368642134
disciples,-0.36744266454236996
discipleship,-0.4418610368642134
discipline,-0.4511633984445528
disciplined,-0.4418610368642134
disciplining,-0.4418610368642134
disclaim,-0.4418610368642134
disclaimed,-0.4418610368642134
disclaiming,-0.4418610368642134
disclose,-0.4418610368642134
disclosed,-0.4418610368642134
discloses,-0.4418610368642134
disclosures,-0.4418610368642134
discolored,-0.4418610368642134
discomfiture,-0.4418610368642134
discomposed,-0.4418610368642134
disconsolate,-0.4418610368642134
discontent,-0.4418610368642134
discontented,-0.432558740323983
discontentment,-0.4418610368642134
discontents,-0.4418610368642134
discontinuance,-0.4418610368642134
discontinue,-0.4418610368642134
discontinued,-0.4418610368642134
discord,-0.4418610368642134
discords,-0.4418610368642134
discount,-0.4418610368642134
discountenancing,-0.4418610368642134
discourage,-0.4418610368642134
discouraged,-0.4418610368642134
discouragement,-0.4418610368642134
discouragements,-0.4418610368642134
discourages,-0.4418610368642134
discouraging,-0.4418610368642134
discourse,-0.432558740323983
discourses,-0.4418610368642134
discoursing,-0.4418610368642134
discover,-0.4418610368642134
discoverable,-0.4418610368642134
discovered,-0.4418610368642134
discoverer,-0.4418610368642134
discoverers,-0.4418610368642134
discoveries,-0.4418610368642134
discovering,-0.432558740323983
discovers,-0.4418610368642134
discovery,-0.4418610368642134
discredit,-0.4418610368642134
discreditable,-0.4418610368642134
discrediting,-0.4418610368642134
discreet,-0.36744266454236996
discreetly,-0.4418610368642134
discretion,-0.432558740323983
discriminate,-0.4418610368642134
discriminating,-0.4418610368642134
discrimination,-0.36744266454236996
discuss,-0.4418610368642134
discussed,-0.36744266454236996
discusses,-0.4418610368642134
discussing,-0.4418610368642134
discussion,-0.4418610368642134
discussions,-0.4418610368642134
disdain,-0.4418610368642134
disdained,-0.4418610368642134
disdaining,-0.4418610368642134
disease,-0.4418610368642134
diseases,-0.4418610368642134
disengaged,-0.4418610368642134
disfigured,-0.46046576002489215
disfranchise,-0.4418610368642134
disfranchisement,-0.4418610368642134
disfranchising,-0.4418610368642134
disgorging,-0.4418610368642134
disgrace,-0.4418610368642134
disgraced,-0.4418610368642134
disgraceful,-0.4418610368642134
disgracefully,-0.4418610368642134
disgraces,-0.4418610368642134
disgracing,-0.4418610368642134
disguise,-0.4418610368642134
disguised,-0.4418610368642134
disguising,-0.4418610368642134
disgust,-0.4418610368642134
disgusted,-0.4418610368642134
disgusting,-0.4418610368642134
disgustingly,-0.4418610368642134
disgusts,-0.4418610368642134
dish,-0.4418610368642134
dishes,-0.35814036800213955
dishonest,-0.4418610368642134
dishonestly,-0.4418610368642134
dishonesty,-0.4418610368642134
dishonor,-0.4418610368642134
disinterested,-0.4418610368642134
disinterestedness,-0.4418610368642134
disjointed,-0.4418610368642134
disk,-0.4418610368642134
dislike,-0.4232564437837526
disliked,-0.4418610368642134
disliking,-0.4418610368642134
dislodged,-0.4418610368642134
dislodging,-0.4418610368642134
disloyalty,-0.4418610368642134
dismal,-0.4418610368642134
dismantled,-0.4418610368642134
dismayed,-0.4418610368642134
dismembering,-0.4418610368642134
dismiss,-0.4418610368642134
dismissed,-0.36744266454236996
dismissing,-0.4418610368642134
dismounting,-0.4418610368642134
disobedience,-0.4418610368642134
disobedient,-0.4418610368642134
disobey,-0.4418610368642134
disobeyed,-0.4418610368642134
disoblige,-0.4418610368642134
disobliging,-0.4418610368642134
disorder,-0.4418610368642134
disordered,-0.4418610368642134
disordering,-0.4418610368642134
disorderly,-0.4418610368642134
disorders,-0.4418610368642134
disparagement,-0.4418610368642134
disparity,-0.4418610368642134
dispassionate,-0.4418610368642134
dispatch,-0.4418610368642134
dispatched,-0.4418610368642134
dispatches,-0.4418610368642134
dispatching,-0.4418610368642134
dispensable,-0.4418610368642134
dispensary,-0.4418610368642134
dispensation,-0.4418610368642134
dispensations,-0.4418610368642134
dispense,-0.4418610368642134
dispensed,-0.4418610368642134
disperse,-0.4418610368642134
dispersed,-0.4418610368642134
dispersing,-0.4418610368642134
displace,-0.4418610368642134
displaced,-0.4418610368642134
displacing,-0.4418610368642134
display,-0.4418610368642134
displayed,-0.4418610368642134
displaying,-0.4418610368642134
displays,-0.4418610368642134
displease,-0.4418610368642134
displeased,-0.4418610368642134
displeases,-0.4418610368642134
displeasing,-0.4418610368642134
displeasure,-0.4418610368642134
disposal,-0.4418610368642134
dispose,-0.4418610368642134
disposed,-0.41395408220341323
disposing,-0.4418610368642134
disposition,-0.3116289503410964
dispositions,-0.4418610368642134
dispossess,-0.4418610368642134
dispraise,-0.4418610368642134
disproportion,-0.4418610368642134
disproportionate,-0.4418610368642134
disprove,-0.4418610368642134
disputation,-0.4418610368642134
disputations,-0.4418610368642134
disputatious,-0.4418610368642134
dispute,-0.4418610368642134
disputed,-0.4418610368642134
disputes,-0.36744266454236996
disputing,-0.4418610368642134
disquisition,-0.4418610368642134
disquisitions,-0.4418610368642134
disregard,-0.4418610368642134
disregarded,-0.4418610368642134
disrepute,-0.4418610368642134
disrespect,-0.4418610368642134
disrespectful,-0.4418610368642134
dissatisfaction,-0.4418610368642134
dissatisfactory,-0.4418610368642134
dissatisfied,-0.4418610368642134
dissected,-0.4418610368642134
dissemble,-0.4418610368642134
disseminated,-0.4418610368642134
disseminating,-0.4418610368642134
dissensions,-0.4418610368642134
dissented,-0.4418610368642134
dissenters,-0.3116283649801159
dissenting,-0.4418610368642134
dissertation,-0.4418610368642134
dissertations,-0.4418610368642134
dissimilar,-0.4418610368642134
dissimilarity,-0.4418610368642134
dissimulation,-0.4418610368642134
dissipate,-0.4418610368642134
dissipated,-0.4418610368642134
dissipates,-0.4418610368642134
dissipating,-0.35814036800213955
dissipation,-0.4418610368642134
dissolute,-0.4418610368642134
dissolution,-0.4418610368642134
dissolve,-0.4418610368642134
dissolved,-0.4418610368642134
dissolves,-0.4418610368642134
dissolving,-0.4418610368642134
dissuade,-0.4418610368642134
dissuaded,-0.4418610368642134
dist,-0.4418610368642134
distance,-0.4418610368642134
distances,-0.4418610368642134
distant,-0.40465172062307386
distaste,-0.4418610368642134
distasteful,-0.4418610368642134
distemper,-0.4418610368642134
distempers,-0.4418610368642134
distend,-0.4418610368642134
distended,-0.4418610368642134
distillation,-0.4418610368642134
distilled,-0.4418610368642134
distiller,-0.4418610368642134
distilleries,-0.4418610368642134
distillery,-0.4418610368642134
distinct,-0.4418610368642134
distinction,-0.4418610368642134
distinctions,-0.4418610368642134
distinctively,-0.4418610368642134
distinctly,-0.4418610368642134
distinguish,-0.4418610368642134
distinguishable,-0.4418610368642134
distinguished,-0.4418610368642134
distinguishes,-0.4418610368642134
distinguishing,-0.4418610368642134
distorted,-0.4418610368642134
distortions,-0.4418610368642134
distract,-0.4418610368642134
distracted,-0.4418610368642134
distracting,-0.4418610368642134
distraction,-0.4418610368642134
distractions,-0.4418610368642134
distress,-0.320931051761
distressed,-0.33023347838144823
distresses,-0.432558740323983
distribute,-0.4418610368642134
distributed,-0.4418610368642134
distributing,-0.4418610368642134
distribution,-0.4418610368642134
distributor,-0.4418610368642134
distributors,-0.4418610368642134
district,-0.4232564437837526
districts,-0.4418610368642134
distrust,-0.4418610368642134
disturb,-0.4418610368642134
disturbance,-0.4418610368642134
disturbances,-0.4418610368642134
disturbed,-0.4418610368642134
disturbing,-0.4418610368642134
disunion,-0.4418610368642134
disunited,-0.4418610368642134
disuse,-0.4418610368642134
disused,-0.4418610368642134
dit,-0.432558740323983
ditch,-0.4418610368642134
ditties,-0.4418610368642134
ditto,-0.4418610368642134
diurnal,-0.4418610368642134
divan,-0.4418610368642134
diverge,-0.4418610368642134
diverged,-0.4418610368642134
divergence,-0.4418610368642134
divergency,-0.4418610368642134
divergent,-0.4418610368642134
diverges,-0.4418610368642134
diverging,-0.4418610368642134
divers,-0.4418610368642134
diverse,-0.4418610368642134
diversified,-0.4418610368642134
diversion,-0.4418610368642134
diversions,-0.4418610368642134
diversity,-0.4418610368642134
divert,-0.4418610368642134
diverted,-0.4418610368642134
diverting,-0.4418610368642134
diverts,-0.4418610368642134
divest,-0.4418610368642134
divested,-0.4418610368642134
divide,-0.4418610368642134
divided,-0.4418610368642134
dividend,-0.4418610368642134
dividing,-0.4418610368642134
divine,-0.4139541472435221
divinely,-0.4418610368642134
divines,-0.4418610368642134
diving,-0.4418610368642134
divinity,-0.4418610368642134
divisible,-0.4418610368642134
division,-0.4418610368642134
divisions,-0.4418610368642134
divorce,-0.4418610368642134
divorced,-0.4418610368642134
divulge,-0.4418610368642134
divulged,-0.4418610368642134
doctor,-0.4418610368642134
doctoral,-0.4418610368642134
doctors,-0.4418610368642134
doctrinaire,-0.4418610368642134
doctrine,-0.4418610368642134
doctrines,-0.4418610368642134
document,-0.4418610368642134
documentary,-0.4418610368642134
documentation,-0.4418610368642134
documented,-0.4418610368642134
documents,-0.4418610368642134
doer,-0.4418610368642134
doers,-0.36744266454236996
dog,-0.4418610368642134
doggerel,-0.4418610368642134
dogma,-0.4418610368642134
dogmas,-0.4418610368642134
dogmatically,-0.4418610368642134
dogmatize,-0.4418610368642134
dogs,-0.3209311818412178
doings,-0.4418610368642134
doit,-0.4418610368642134
dolefully,-0.4418610368642134
dollar,-0.4418610368642134
dollars,-0.4418610368642134
dolly,-0.4418610368642134
dom,-0.4418610368642134
domain,-0.4418610368642134
domestic,-0.4232564437837526
dominant,-0.4418610368642134
dominantly,-0.4418610368642134
dominated,-0.4418610368642134
domination,-0.4418610368642134
dominical,-0.4418610368642134
dominion,-0.4418610368642134
dominions,-0.4418610368642134
domino,-0.4418610368642134
donation,-0.4418610368642134
donations,-0.4418610368642134
donator,-0.4418610368642134
done,-0.4418610368642134
donkey,-0.4418610368642134
doom,-0.4418610368642134
doomed,-0.4418610368642134
doomsday,-0.4418610368642134
door,-0.4418610368642134
doors,-0.4418610368642134
dormant,-0.4418610368642134
dormitories,-0.4418610368642134
doses,-0.4418610368642134
dost,-0.4418610368642134
doth,-0.4418610368642134
dotted,-0.4418610368642134
double,-0.4418610368642134
doubled,-0.4418610368642134
doubles,-0.4418610368642134
doubling,-0.4418610368642134
doubly,-0.4418610368642134
doubt,-0.4418610368642134
doubted,-0.4418610368642134
doubter,-0.4418610368642134
doubtful,-0.4418610368642134
doubting,-0.4418610368642134
doubtless,-0.4418610368642134
doubts,-0.4418610368642134
douceur,-0.4418610368642134
dough,-0.4418610368642134
dove,-0.4418610368642134
dovetail,-0.4418610368642134
dowager,-0.4418610368642134
downcast,-0.4418610368642134
downfall,-0.4418610368642134
downright,-0.4418610368642134
downs,-0.4418610368642134
downward,-0.4418610368642134
downwards,-0.4418610368642134
dowse,-0.4418610368642134
doz,-0.4418610368642134
dozen,-0.4418610368642134
dozens,-0.4418610368642134
dr,-0.36744266454236996
drab,-0.4418610368642134
draft,-0.4418610368642134
drafts,-0.4418610368642134
dragged,-0.4418610368642134
dragon,-0.4418610368642134
dragons,-0.4418610368642134
dragoons,-0.4418610368642134
drain,-0.4418610368642134
drained,-0.4418610368642134
draining,-0.4418610368642134
drains,-0.4418610368642134
dram,-0.4418610368642134
drama,-0.4418610368642134
dramatic,-0.4418610368642134
dramatist,-0.4418610368642134
dramatized,-0.4418610368642134
drank,-0.4418610368642134
draper,-0.4418610368642134
drapery,-0.4418610368642134
draw,-0.4418610368642134
drawback,-0.4418610368642134
drawer,-0.4418610368642134
drawers,-0.4418610368642134
drawing,-0.4418610368642134
drawings,-0.4418610368642134
drawling,-0.4418610368642134
drawn,-0.4418610368642134
draws,-0.4418610368642134
dread,-0.4418610368642134
dreaded,-0.4418610368642134
dreadful,-0.4418610368642134
dreading,-0.4418610368642134
dreads,-0.4418610368642134
dream,-0.4418610368642134
dreaming,-0.4418610368642134
dreams,-0.4418610368642134
dreary,-0.4418610368642134
drenched,-0.4418610368642134
dress,-0.4418610368642134
dressed,-0.4418610368642134
dresser,-0.4418610368642134
drew,-0.24651280951937438
dried,-0.4418610368642134
drier,-0.4418610368642134
dries,-0.4418610368642134
driest,-0.4418610368642134
drift,-0.4418610368642134
drink,-0.36744266454236996
drinker,-0.4418610368642134
drinkers,-0.4418610368642134
drinking,-0.4418610368642134
drinks,-0.4418610368642134
drip,-0.4418610368642134
dripping,-0.4418610368642134
drive,-0.4418610368642134
driven,-0.4418610368642134
driver,-0.4418610368642134
drivers,-0.4418610368642134
drives,-0.4418610368642134
driving,-0.4418610368642134
drooped,-0.4418610368642134
drop,-0.5069772427260443
dropped,-0.4418610368642134
dropping,-0.4232564437837526
drops,-0.4418610368642134
dropsy,-0.4418610368642134
drove,-0.3953495541630613
drown,-0.4418610368642134
drowned,-0.4418610368642134
drowning,-0.4418610368642134
drowsiness,-0.4418610368642134
drowsy,-0.4418610368642134
drub,-0.4418610368642134
drubbing,-0.4418610368642134
drubbings,-0.4418610368642134
drudge,-0.4418610368642134
drudgery,-0.4418610368642134
drugget,-0.4418610368642134
druggets,-0.4418610368642134
drugs,-0.4418610368642134
drum,-0.4418610368642134
drumming,-0.4418610368642134
drunk,-0.4418610368642134
drunkard,-0.4418610368642134
drunkards,-0.4418610368642134
drunken,-0.4418610368642134
drunkenness,-0.4418610368642134
dry,-0.4418610368642134
drying,-0.4418610368642134
dryness,-0.4418610368642134
dual,-0.4418610368642134
dubbed,-0.4418610368642134
dubious,-0.4418610368642134
dubiously,-0.4418610368642134
ducal,-0.4418610368642134
ducats,-0.4418610368642134
duchess,-0.4418610368642134
duck,-0.4418610368642134
ducking,-0.4418610368642134
due,-0.36744266454236996
duel,-0.4418610368642134
duels,-0.4418610368642134
dug,-0.4418610368642134
duke,-0.4418610368642134
dukes,-0.4418610368642134
dull,-0.4418610368642134
duller,-0.4418610368642134
dullest,-0.4418610368642134
dullness,-0.4418610368642134
dully,-0.4418610368642134
duly,-0.4418610368642134
dumb,-0.4418610368642134
dumber,-0.4418610368642134
dun,-0.4418610368642134
dunces,-0.4418610368642134
dungeon,-0.4418610368642134
dungeons,-0.4418610368642134
dunghill,-0.4418610368642134
dunned,-0.4418610368642134
dunning,-0.4418610368642134
dupe,-0.4418610368642134
duplicate,-0.4418610368642134
duplicity,-0.4418610368642134
durable,-0.4418610368642134
duration,-0.4418610368642134
durst,-0.4418610368642134
dusky,-0.4418610368642134
dust,-0.4418610368642134
dusty,-0.4418610368642134
dutch,-0.4418610368642134
duties,-0.3209311818412178
dutiful,-0.4418610368642134
duty,-0.38604745274315766
dux,-0.4418610368642134
dwarfed,-0.4418610368642134
dwell,-0.4418610368642134
dwelling,-0.4418610368642134
dwellings,-0.4418610368642134
