Word, Value
edit,-0.711775303666871
edited,-0.711775303666871
editing,-0.711775303666871
edition,-0.711775303666871
editions,-0.711775303666871
editor,-0.711775303666871
editorial,-0.711775303666871
editors,-0.711775303666871
editorship,-0.711775303666871
edits,-0.711775303666871
eds,-0.711775303666871
educate,-0.711775303666871
educated,-0.711775303666871
educating,-0.711775303666871
education,-0.6836557981823606
educational,-0.711775303666871
educator,-0.711775303666871
educed,-0.711775303666871
eel,-0.711775303666871
efface,-0.711775303666871
effect,-0.7082603729775765
effected,-0.711775303666871
effecting,-0.711775303666871
effective,-0.711775303666871
effectiveness,-0.711775303666871
effects,-0.7398948091513815
effectual,-0.711775303666871
effectually,-0.711775303666871
effectuate,-0.711775303666871
efficacious,-0.711775303666871
efficacy,-0.711775303666871
efficiency,-0.711775303666871
efficient,-0.711775303666871
effigies,-0.711775303666871
effluvia,-0.711775303666871
effluvial,-0.711775303666871
efflux,-0.711775303666871
effort,-0.711775303666871
efforts,-0.711775303666871
egg,-0.711775303666871
eggs,-0.711775303666871
ego,-0.711775303666871
egoism,-0.711775303666871
egoistic,-0.711775303666871
egregious,-0.711775303666871
egregiously,-0.711775303666871
eh,-0.711775303666871
eight,-0.711775303666871
eighteen,-0.711775303666871
eighteenth,-0.711775303666871
eighth,-0.7082603729775765
eighths,-0.711775303666871
eighty,-0.711775303666871
either,-0.711775303666871
ejected,-0.711775303666871
el,-0.711775303666871
elaborate,-0.711775303666871
elaborated,-0.711775303666871
elaborately,-0.711775303666871
elastic,-0.711775303666871
elasticity,-0.711775303666871
elbow,-0.711775303666871
elder,-0.711775303666871
elderly,-0.711775303666871
elders,-0.711775303666871
eldest,-0.6836557981823606
elect,-0.711775303666871
elected,-0.711775303666871
electing,-0.711775303666871
election,-0.711775303666871
elections,-0.711775303666871
elector,-0.711775303666871
electors,-0.711775303666871
electric,-0.711775303666871
electrical,-0.711775303666871
electrician,-0.711775303666871
electricians,-0.711775303666871
electricity,-0.711775303666871
electrics,-0.711775303666871
electrification,-0.711775303666871
electrified,-0.711775303666871
electrifies,-0.711775303666871
electrify,-0.711775303666871
electrifying,-0.711775303666871
electrometer,-0.711775303666871
electronic,-0.711775303666871
electroscopes,-0.711775303666871
elegance,-0.711775303666871
elegant,-0.711775303666871
elegantly,-0.711775303666871
elegies,-0.711775303666871
elegy,-0.711775303666871
element,-0.711775303666871
elementary,-0.711775303666871
elements,-0.711775303666871
elephant,-0.711775303666871
elevate,-0.711775303666871
elevated,-0.711775303666871
elevation,-0.711775303666871
eleven,-0.711775303666871
eleventh,-0.711775303666871
elf,-0.711775303666871
eligible,-0.711775303666871
elision,-0.711775303666871
elk,-0.711775303666871
ell,-0.711775303666871
ellipses,-0.711775303666871
ells,-0.711775303666871
elocution,-0.711775303666871
elongation,-0.711775303666871
elongations,-0.711775303666871
eloquence,-0.711775303666871
eloquent,-0.6942006102402956
else,-0.711775303666871
elsewhere,-0.711775303666871
elucidate,-0.711775303666871
elucidations,-0.711775303666871
elude,-0.711775303666871
em,-0.6836557981823606
emanate,-0.711775303666871
emancipated,-0.711775303666871
emancipation,-0.711775303666871
embalm,-0.711775303666871
embalming,-0.711775303666871
embargo,-0.711775303666871
embargoes,-0.711775303666871
embark,-0.711775303666871
embarked,-0.711775303666871
embarrass,-0.711775303666871
embarrassed,-0.711775303666871
embarrasses,-0.711775303666871
embarrassing,-0.711775303666871
embarrassment,-0.711775303666871
embarrassments,-0.711775303666871
embassy,-0.711775303666871
embellish,-0.711775303666871
embellishment,-0.711775303666871
embellishments,-0.711775303666871
ember,-0.711775303666871
embezzle,-0.711775303666871
embezzling,-0.711775303666871
embittered,-0.711775303666871
emblem,-0.711775303666871
emblematical,-0.711775303666871
embodied,-0.711775303666871
embodies,-0.711775303666871
embodying,-0.711775303666871
emboldened,-0.711775303666871
embossed,-0.711775303666871
embrace,-0.711775303666871
embraced,-0.711775303666871
embraces,-0.711775303666871
embracing,-0.711775303666871
embroil,-0.711775303666871
embroiling,-0.711775303666871
embrue,-0.711775303666871
embryo,-0.711775303666871
embryonic,-0.711775303666871
emending,-0.711775303666871
emerge,-0.711775303666871
emerged,-0.711775303666871
emergencies,-0.711775303666871
emergency,-0.711775303666871
emergent,-0.711775303666871
emerges,-0.711775303666871
emersions,-0.711775303666871
emigrants,-0.711775303666871
emigrated,-0.711775303666871
emigrating,-0.711775303666871
emigration,-0.711775303666871
emigrations,-0.711775303666871
eminence,-0.711775303666871
eminences,-0.711775303666871
eminent,-0.711775303666871
eminently,-0.711775303666871
emissaries,-0.711775303666871
emissary,-0.711775303666871
emission,-0.711775303666871
emissions,-0.711775303666871
emit,-0.711775303666871
emits,-0.711775303666871
emitted,-0.711775303666871
emitting,-0.711775303666871
emmets,-0.711775303666871
emolument,-0.711775303666871
emoluments,-0.711775303666871
emotion,-0.711775303666871
emotional,-0.711775303666871
emotions,-0.711775303666871
emperor,-0.711775303666871
emphasis,-0.711775303666871
emphasize,-0.711775303666871
emphasized,-0.711775303666871
emphasizes,-0.711775303666871
emphasizing,-0.711775303666871
emphatic,-0.711775303666871
emphatically,-0.711775303666871
empire,-0.6836557981823606
empires,-0.711775303666871
empirical,-0.711775303666871
empirically,-0.711775303666871
empiricism,-0.711775303666871
empiricist,-0.711775303666871
employ,-0.6836557981823606
employed,-0.7082603729775765
employee,-0.711775303666871
employer,-0.711775303666871
employers,-0.711775303666871
employing,-0.711775303666871
employment,-0.711775303666871
employments,-0.6766259168137201
employs,-0.711775303666871
empower,-0.711775303666871
empowered,-0.711775303666871
empowering,-0.711775303666871
emptied,-0.711775303666871
empty,-0.711775303666871
emptying,-0.711775303666871
emulation,-0.711775303666871
en,-0.711775303666871
enable,-0.711775303666871
enabled,-0.711775303666871
enables,-0.711775303666871
enabling,-0.711775303666871
enact,-0.711775303666871
enacted,-0.711775303666871
enacting,-0.711775303666871
encamped,-0.711775303666871
enchanted,-0.711775303666871
enchanting,-0.711775303666871
enchantingly,-0.711775303666871
encircling,-0.711775303666871
enclose,-0.711775303666871
enclosed,-0.7398948091513815
encoding,-0.711775303666871
encomium,-0.711775303666871
encomiums,-0.711775303666871
encompassed,-0.711775303666871
encompassing,-0.711775303666871
encore,-0.711775303666871
encounter,-0.6836557981823606
encourage,-0.711775303666871
encouraged,-0.7082603729775765
encouragement,-0.711775303666871
encouragements,-0.711775303666871
encourages,-0.6836557981823606
encouraging,-0.711775303666871
encroach,-0.7082603729775765
encroaching,-0.711775303666871
encroachment,-0.711775303666871
encroachments,-0.711775303666871
encumber,-0.711775303666871
encumbered,-0.711775303666871
encumbrance,-0.711775303666871
encyclopedia,-0.711775303666871
encyclopedias,-0.711775303666871
encyclopedic,-0.711775303666871
encyclopedists,-0.711775303666871
end,-0.5887524696708941
endanger,-0.711775303666871
endangered,-0.711775303666871
endangering,-0.711775303666871
endear,-0.711775303666871
endeared,-0.711775303666871
endearing,-0.711775303666871
endearment,-0.711775303666871
endeavor,-0.711775303666871
endeavored,-0.711775303666871
endeavoring,-0.6871707288716551
endeavors,-0.711775303666871
ended,-0.711775303666871
ending,-0.711775303666871
endless,-0.711775303666871
endorsed,-0.711775303666871
endow,-0.711775303666871
endowed,-0.711775303666871
endowments,-0.7398948091513815
ends,-0.7082603729775765
endued,-0.711775303666871
endure,-0.711775303666871
endured,-0.711775303666871
endures,-0.711775303666871
enduring,-0.711775303666871
enemies,-0.711775303666871
enemy,-0.701230491608936
energy,-0.711775303666871
enervate,-0.711775303666871
enervates,-0.711775303666871
enervating,-0.711775303666871
enfeebled,-0.711775303666871
enforce,-0.711775303666871
enforced,-0.711775303666871
enforcement,-0.711775303666871
enforcements,-0.711775303666871
enforcing,-0.711775303666871
engage,-0.7082603729775765
engaged,-0.6942006102402956
engagement,-0.711775303666871
engagements,-0.711775303666871
engages,-0.711775303666871
engaging,-0.711775303666871
engine,-0.711775303666871
engineer,-0.711775303666871
engineers,-0.711775303666871
engines,-0.711775303666871
english,-0.743409739840676
engrafting,-0.711775303666871
engraved,-0.711775303666871
engraver,-0.711775303666871
engraving,-0.711775303666871
engravings,-0.711775303666871
engross,-0.711775303666871
engrossed,-0.711775303666871
enhance,-0.711775303666871
enhancing,-0.711775303666871
enjoin,-0.711775303666871
enjoined,-0.711775303666871
enjoining,-0.711775303666871
enjoins,-0.711775303666871
enjoy,-0.711775303666871
enjoyed,-0.711775303666871
enjoying,-0.711775303666871
enjoyment,-0.711775303666871
enjoyments,-0.711775303666871
enjoys,-0.711775303666871
enlarge,-0.711775303666871
enlarged,-0.711775303666871
enlargement,-0.711775303666871
enlarges,-0.711775303666871
enlarging,-0.711775303666871
enlighten,-0.711775303666871
enlightened,-0.711775303666871
enlightenment,-0.711775303666871
enlightens,-0.711775303666871
enlist,-0.711775303666871
enlisted,-0.711775303666871
enlistment,-0.711775303666871
enliven,-0.711775303666871
enlivened,-0.711775303666871
enlivening,-0.711775303666871
enlivens,-0.711775303666871
enmities,-0.711775303666871
enmity,-0.711775303666871
enormities,-0.711775303666871
enormity,-0.711775303666871
enormous,-0.711775303666871
enormously,-0.711775303666871
enough,-0.6836557981823606
enow,-0.711775303666871
enquirer,-0.711775303666871
enraged,-0.711775303666871
enraptured,-0.711775303666871
enrich,-0.711775303666871
enriched,-0.711775303666871
enriches,-0.711775303666871
enriching,-0.711775303666871
ensemble,-0.711775303666871
ensign,-0.711775303666871
ensigns,-0.711775303666871
enslave,-0.711775303666871
enslaved,-0.711775303666871
enslaving,-0.711775303666871
ensnare,-0.711775303666871
ensue,-0.711775303666871
ensued,-0.711775303666871
ensues,-0.711775303666871
ensuing,-0.711775303666871
entail,-0.711775303666871
entailed,-0.6836557981823606
entailing,-0.711775303666871
entangled,-0.711775303666871
entangling,-0.711775303666871
enter,-0.680140867493066
entered,-0.680140867493066
entering,-0.711775303666871
enterprise,-0.711775303666871
enterprises,-0.711775303666871
enterprising,-0.7082603729775765
enters,-0.711775303666871
entertain,-0.6520213819986069
entertained,-0.711775303666871
entertaining,-0.711775303666871
entertainment,-0.7082603729775765
entertainments,-0.711775303666871
entertains,-0.711775303666871
enthusiasm,-0.711775303666871
enthusiasms,-0.711775303666871
enthusiast,-0.711775303666871
enthusiastic,-0.711775303666871
enthusiastically,-0.711775303666871
enthusiasts,-0.711775303666871
entice,-0.711775303666871
enticed,-0.711775303666871
entire,-0.6836557981823606
entirely,-0.6836557981823606
entitle,-0.711775303666871
entitled,-0.711775303666871
entitles,-0.711775303666871
entity,-0.711775303666871
entrails,-0.711775303666871
entrance,-0.711775303666871
entrapped,-0.711775303666871
entreat,-0.711775303666871
entreated,-0.711775303666871
entreaties,-0.711775303666871
entrench,-0.711775303666871
entrepots,-0.711775303666871
entrusted,-0.711775303666871
entry,-0.711775303666871
enumerated,-0.711775303666871
enumeration,-0.711775303666871
enumerations,-0.711775303666871
enveloped,-0.711775303666871
enviable,-0.711775303666871
envied,-0.711775303666871
envious,-0.711775303666871
environ,-0.711775303666871
environment,-0.711775303666871
envisioned,-0.711775303666871
envy,-0.560632984176435
envying,-0.711775303666871
epact,-0.711775303666871
ephemera,-0.711775303666871
ephemeris,-0.711775303666871
ephod,-0.711775303666871
epic,-0.711775303666871
epics,-0.711775303666871
epigram,-0.711775303666871
epigrams,-0.711775303666871
epilogue,-0.711775303666871
epiphany,-0.711775303666871
episcopal,-0.711775303666871
episcopalian,-0.711775303666871
episode,-0.711775303666871
episodes,-0.711775303666871
epistle,-0.711775303666871
epistles,-0.711775303666871
epistolary,-0.711775303666871
epitaph,-0.711775303666871
epithet,-0.711775303666871
epithets,-0.711775303666871
epoch,-0.711775303666871
epochal,-0.711775303666871
epochs,-0.711775303666871
equable,-0.711775303666871
equal,-0.669596055435131
equaled,-0.711775303666871
equality,-0.6274167872133396
equalizing,-0.711775303666871
equally,-0.7082603729775765
equals,-0.711775303666871
equation,-0.711775303666871
equator,-0.711775303666871
equatorial,-0.711775303666871
equilateral,-0.711775303666871
equilibrium,-0.711775303666871
equinoctial,-0.711775303666871
equip,-0.711775303666871
equipages,-0.711775303666871
equipped,-0.711775303666871
equipping,-0.711775303666871
equitable,-0.711775303666871
equitably,-0.711775303666871
equity,-0.711775303666871
equivalent,-0.6836557981823606
equivocal,-0.711775303666871
er,-0.711775303666871
eradicate,-0.711775303666871
erase,-0.711775303666871
ere,-0.711775303666871
erect,-0.711775303666871
erected,-0.711775303666871
erecting,-0.711775303666871
erection,-0.711775303666871
err,-0.711775303666871
errands,-0.711775303666871
errata,-0.711775303666871
erratum,-0.711775303666871
erroneous,-0.711775303666871
error,-0.6942006102402956
errors,-0.711775303666871
errs,-0.711775303666871
eruptions,-0.711775303666871
es,-0.711775303666871
escape,-0.7188051850355115
escaped,-0.711775303666871
escapes,-0.711775303666871
escaping,-0.711775303666871
eschewing,-0.711775303666871
escort,-0.711775303666871
escorted,-0.711775303666871
escritoire,-0.711775303666871
especial,-0.711775303666871
especially,-0.6836557981823606
espouse,-0.711775303666871
espoused,-0.711775303666871
esprit,-0.711775303666871
esquire,-0.711775303666871
esquires,-0.711775303666871
essay,-0.711775303666871
essays,-0.711775303666871
essence,-0.711775303666871
essential,-0.711775303666871
essentially,-0.711775303666871
essentials,-0.711775303666871
est,-0.711775303666871
establish,-0.7082603729775765
established,-0.711775303666871
establishes,-0.711775303666871
establishing,-0.711775303666871
establishment,-0.6520213819986069
establishments,-0.711775303666871
estate,-0.7082603729775765
estates,-0.6520213420185043
esteem,-0.711775303666871
esteemed,-0.711775303666871
esteeming,-0.711775303666871
estimable,-0.711775303666871
estimate,-0.6836557981823606
estimated,-0.711775303666871
estimates,-0.711775303666871
estimating,-0.711775303666871
estimation,-0.711775303666871
et,-0.711775303666871
etc,-0.7398948091513815
eternal,-0.711775303666871
eternally,-0.711775303666871
eternity,-0.711775303666871
ether,-0.711775303666871
ethical,-0.711775303666871
ethics,-0.711775303666871
etiquette,-0.711775303666871
etude,-0.711775303666871
eulogistic,-0.711775303666871
eulogium,-0.711775303666871
eulogized,-0.711775303666871
eulogy,-0.711775303666871
evade,-0.711775303666871
evades,-0.711775303666871
evading,-0.711775303666871
evangelical,-0.711775303666871
evangelist,-0.711775303666871
evangelists,-0.711775303666871
evaporable,-0.711775303666871
evaporate,-0.711775303666871
evaporates,-0.711775303666871
evaporating,-0.711775303666871
evaporation,-0.711775303666871
evasions,-0.711775303666871
evasive,-0.711775303666871
eve,-0.711775303666871
even,-0.45166993290779045
evening,-0.711775303666871
evenings,-0.711775303666871
evenness,-0.711775303666871
event,-0.711775303666871
events,-0.711775303666871
eventually,-0.711775303666871
ever,-0.637961619261326
everlasting,-0.711775303666871
every,-0.5606329441963324
everybody,-0.711775303666871
everyday,-0.711775303666871
everyone,-0.711775303666871
everything,-0.7293499970934465
everywhere,-0.711775303666871
evidence,-0.711775303666871
evidences,-0.711775303666871
evident,-0.711775303666871
evidently,-0.711775303666871
evil,-0.711775303666871
evils,-0.711775303666871
evince,-0.711775303666871
evinced,-0.711775303666871
evinces,-0.711775303666871
evoked,-0.711775303666871
evolution,-0.711775303666871
evolutions,-0.711775303666871
ex,-0.711775303666871
exact,-0.711775303666871
exacted,-0.711775303666871
exactest,-0.711775303666871
exacting,-0.711775303666871
exactitude,-0.711775303666871
exactly,-0.711775303666871
exactness,-0.711775303666871
exaggerate,-0.6836557981823606
exaggerated,-0.6836557981823606
exaggeration,-0.711775303666871
exalt,-0.6836557981823606
exaltation,-0.711775303666871
exalted,-0.711775303666871
exalting,-0.711775303666871
exalts,-0.711775303666871
examination,-0.711775303666871
examinations,-0.711775303666871
examine,-0.711775303666871
examined,-0.7398948091513815
examiner,-0.711775303666871
examiners,-0.711775303666871
examining,-0.711775303666871
example,-0.711775303666871
examples,-0.711775303666871
exasperate,-0.711775303666871
exasperated,-0.711775303666871
exceed,-0.7398948091513815
exceeded,-0.711775303666871
exceeding,-0.711775303666871
exceedingly,-0.711775303666871
exceeds,-0.711775303666871
excel,-0.711775303666871
excelled,-0.711775303666871
excellence,-0.711775303666871
excellencies,-0.711775303666871
excellency,-0.711775303666871
excellent,-0.7398948091513815
excellently,-0.711775303666871
excels,-0.711775303666871
except,-0.711775303666871
excepted,-0.711775303666871
excepting,-0.711775303666871
exception,-0.6836557981823606
exceptionable,-0.711775303666871
excerpt,-0.711775303666871
excerpts,-0.711775303666871
excess,-0.711775303666871
excesses,-0.711775303666871
excessive,-0.6836557981823606
excessively,-0.711775303666871
exchange,-0.711775303666871
exchanged,-0.711775303666871
exchanges,-0.711775303666871
exchanging,-0.711775303666871
exchequer,-0.711775303666871
excise,-0.711775303666871
excised,-0.711775303666871
exciseman,-0.711775303666871
excite,-0.711775303666871
excited,-0.711775303666871
excites,-0.711775303666871
exciting,-0.711775303666871
exclaim,-0.711775303666871
exclaimed,-0.711775303666871
exclaiming,-0.711775303666871
exclaims,-0.711775303666871
exclude,-0.711775303666871
excluded,-0.711775303666871
excludes,-0.711775303666871
excluding,-0.711775303666871
exclusion,-0.711775303666871
exclusive,-0.711775303666871
exclusively,-0.711775303666871
excommunicate,-0.711775303666871
excommunicated,-0.711775303666871
excursion,-0.711775303666871
excursions,-0.711775303666871
excusable,-0.711775303666871
excuse,-0.7082603729775765
excused,-0.711775303666871
excuses,-0.711775303666871
excusing,-0.711775303666871
execrable,-0.711775303666871
execute,-0.711775303666871
executed,-0.711775303666871
executes,-0.711775303666871
executing,-0.711775303666871
execution,-0.711775303666871
executioners,-0.711775303666871
executions,-0.711775303666871
executive,-0.711775303666871
executor,-0.711775303666871
executors,-0.711775303666871
exegesis,-0.711775303666871
exemplary,-0.711775303666871
exemplification,-0.711775303666871
exemplified,-0.711775303666871
exemplify,-0.711775303666871
exemplum,-0.711775303666871
exempt,-0.711775303666871
exempted,-0.711775303666871
exempting,-0.711775303666871
exemption,-0.711775303666871
exercise,-0.711775303666871
exercised,-0.711775303666871
exercises,-0.711775303666871
exercising,-0.6836557981823606
exert,-0.711775303666871
exerted,-0.711775303666871
exerting,-0.711775303666871
exertion,-0.711775303666871
exertions,-0.711775303666871
exerts,-0.711775303666871
exhalations,-0.711775303666871
exhales,-0.711775303666871
exhaust,-0.711775303666871
exhausted,-0.711775303666871
exhausting,-0.711775303666871
exhaustive,-0.711775303666871
exhaustless,-0.711775303666871
exhibit,-0.711775303666871
exhibited,-0.711775303666871
exhibiting,-0.711775303666871
exhibition,-0.711775303666871
exhibitions,-0.711775303666871
exhibits,-0.711775303666871
exhort,-0.711775303666871
exhortation,-0.711775303666871
exhortations,-0.711775303666871
exhorted,-0.711775303666871
exhorting,-0.711775303666871
exhorts,-0.711775303666871
exigencies,-0.711775303666871
exigency,-0.711775303666871
exist,-0.711775303666871
existed,-0.711775303666871
existence,-0.711775303666871
existing,-0.711775303666871
exists,-0.711775303666871
exodus,-0.711775303666871
exonerated,-0.711775303666871
exotic,-0.711775303666871
exp,-0.711775303666871
expand,-0.711775303666871
expanded,-0.6836557981823606
expanding,-0.711775303666871
expands,-0.711775303666871
expanse,-0.711775303666871
expansion,-0.711775303666871
expansive,-0.711775303666871
expatiate,-0.711775303666871
expatiated,-0.711775303666871
expatiating,-0.711775303666871
expatriate,-0.711775303666871
expect,-0.7855889880724161
expectation,-0.711775303666871
expectations,-0.711775303666871
expected,-0.711775303666871
expecting,-0.711775303666871
expects,-0.711775303666871
expediency,-0.711775303666871
expedient,-0.711775303666871
expedients,-0.711775303666871
expedited,-0.711775303666871
expediting,-0.711775303666871
expedition,-0.711775303666871
expeditions,-0.680140867493066
expeditious,-0.711775303666871
expeditiously,-0.711775303666871
expel,-0.711775303666871
expelled,-0.711775303666871
expelling,-0.711775303666871
expels,-0.711775303666871
expend,-0.711775303666871
expended,-0.711775303666871
expenditure,-0.711775303666871
expense,-0.711775303666871
expenses,-0.711775303666871
expensive,-0.711775303666871
expensively,-0.711775303666871
expensiveness,-0.711775303666871
experience,-0.6766259168137201
experienced,-0.711775303666871
experiences,-0.711775303666871
experiencing,-0.711775303666871
experiment,-0.711775303666871
experimental,-0.711775303666871
experimentation,-0.711775303666871
experimented,-0.711775303666871
experimenter,-0.711775303666871
experimenters,-0.711775303666871
experiments,-0.6836557981823606
expert,-0.711775303666871
expertness,-0.711775303666871
expiration,-0.711775303666871
expire,-0.711775303666871
expired,-0.711775303666871
explain,-0.711775303666871
explained,-0.711775303666871
explaining,-0.711775303666871
explains,-0.711775303666871
explanation,-0.711775303666871
explanations,-0.711775303666871
explanatory,-0.711775303666871
explicable,-0.711775303666871
explication,-0.711775303666871
explications,-0.711775303666871
explicit,-0.711775303666871
explicitly,-0.711775303666871
explode,-0.711775303666871
exploded,-0.711775303666871
explodes,-0.711775303666871
exploding,-0.711775303666871
exploits,-0.711775303666871
explore,-0.711775303666871
explored,-0.711775303666871
exploring,-0.711775303666871
explosion,-0.711775303666871
explosions,-0.711775303666871
exponent,-0.711775303666871
exponents,-0.711775303666871
export,-0.711775303666871
exportation,-0.6766259168137201
exported,-0.711775303666871
exporting,-0.711775303666871
exports,-0.711775303666871
expos,-0.711775303666871
expose,-0.711775303666871
exposed,-0.7082603729775765
exposes,-0.711775303666871
exposing,-0.711775303666871
exposition,-0.711775303666871
expositions,-0.7082603729775765
expostulated,-0.711775303666871
expostulation,-0.711775303666871
expostulatory,-0.711775303666871
exposure,-0.711775303666871
exposures,-0.711775303666871
express,-0.711775303666871
expressed,-0.711775303666871
expresses,-0.711775303666871
expressing,-0.711775303666871
expression,-0.6203869258347505
expressions,-0.711775303666871
expressive,-0.711775303666871
expressly,-0.711775303666871
expulsion,-0.6414765499506205
expulsive,-0.711775303666871
expunged,-0.711775303666871
expunges,-0.711775303666871
exquisite,-0.6555363126879015
extant,-0.711775303666871
extempore,-0.711775303666871
extend,-0.711775303666871
extended,-0.7082603729775765
extending,-0.711775303666871
extends,-0.711775303666871
extension,-0.6836557981823606
extensive,-0.6098420937867641
extensively,-0.711775303666871
extent,-0.711775303666871
extenuate,-0.711775303666871
extenuating,-0.711775303666871
exterior,-0.711775303666871
exterminator,-0.711775303666871
external,-0.711775303666871
externally,-0.711775303666871
externals,-0.711775303666871
extinct,-0.711775303666871
extinction,-0.6836557981823606
extinguish,-0.711775303666871
extinguished,-0.711775303666871
extinguishes,-0.711775303666871
extinguishing,-0.711775303666871
extirpate,-0.711775303666871
extirpated,-0.711775303666871
extirpation,-0.711775303666871
extol,-0.711775303666871
extolling,-0.711775303666871
extols,-0.711775303666871
extort,-0.711775303666871
extorted,-0.711775303666871
extortion,-0.711775303666871
extra,-0.711775303666871
extract,-0.711775303666871
extracted,-0.711775303666871
extracting,-0.711775303666871
extraction,-0.711775303666871
extracts,-0.711775303666871
extraneous,-0.711775303666871
extraordinary,-0.711775303666871
extravagance,-0.711775303666871
extravagances,-0.711775303666871
extravagant,-0.5992973017188805
extravagantly,-0.6555363126879015
extreme,-0.711775303666871
extremely,-0.7188051850355115
extremes,-0.711775303666871
extremest,-0.711775303666871
extremists,-0.711775303666871
extremities,-0.711775303666871
extremity,-0.711775303666871
extricate,-0.711775303666871
extricating,-0.711775303666871
extrude,-0.711775303666871
exultation,-0.711775303666871
exulting,-0.711775303666871
eye,-0.711775303666871
eyed,-0.711775303666871
eyes,-0.680140867493066
fable,-0.711775303666871
fables,-0.711775303666871
fabric,-0.711775303666871
fabricate,-0.711775303666871
fabricated,-0.711775303666871
fabricating,-0.711775303666871
fabulous,-0.711775303666871
fac,-0.711775303666871
face,-0.7398948091513815
faced,-0.711775303666871
faces,-0.711775303666871
facet,-0.711775303666871
facetious,-0.711775303666871
facile,-0.711775303666871
facilitate,-0.722320115724806
facilitated,-0.711775303666871
facilitates,-0.711775303666871
facilitating,-0.711775303666871
facility,-0.711775303666871
facing,-0.711775303666871
facsimile,-0.711775303666871
fact,-0.6555363126879015
faction,-0.711775303666871
factional,-0.711775303666871
factions,-0.711775303666871
factious,-0.711775303666871
factor,-0.711775303666871
factors,-0.711775303666871
factotum,-0.711775303666871
facts,-0.711775303666871
faculties,-0.711775303666871
faculty,-0.711775303666871
fades,-0.711775303666871
fading,-0.711775303666871
fag,-0.711775303666871
faggot,-0.711775303666871
faggots,-0.711775303666871
fagot,-0.711775303666871
fail,-0.711775303666871
failed,-0.711775303666871
failing,-0.711775303666871
failings,-0.711775303666871
fails,-0.711775303666871
failure,-0.711775303666871
failures,-0.711775303666871
fain,-0.711775303666871
faint,-0.711775303666871
fainter,-0.711775303666871
fair,-0.6555363126879015
fairer,-0.711775303666871
fairest,-0.711775303666871
fairly,-0.711775303666871
fairness,-0.711775303666871
fairs,-0.711775303666871
faith,-0.711775303666871
faithful,-0.711775303666871
faithfully,-0.711775303666871
faithfulness,-0.711775303666871
fall,-0.7047454222982306
fallacious,-0.711775303666871
fallacy,-0.711775303666871
fallen,-0.711775303666871
falling,-0.6836557981823606
falls,-0.711775303666871
false,-0.711775303666871
falsehood,-0.711775303666871
falsely,-0.711775303666871
fam,-0.711775303666871
fame,-0.6836557981823606
familiar,-0.6836557981823606
familiarities,-0.711775303666871
familiarity,-0.711775303666871
families,-0.6520213819986069
family,-0.6520213819986069
famine,-0.711775303666871
famines,-0.711775303666871
famished,-0.711775303666871
famous,-0.6836557981823606
fan,-0.711775303666871
fanatic,-0.711775303666871
fanatical,-0.711775303666871
fancied,-0.6836557981823606
fancies,-0.711775303666871
fanciful,-0.711775303666871
fancy,-0.711775303666871
fancying,-0.711775303666871
fangs,-0.711775303666871
fanning,-0.711775303666871
fantasies,-0.711775303666871
fantastical,-0.711775303666871
fantastically,-0.711775303666871
far,-0.6766259168137201
fare,-0.6836557981823606
fared,-0.711775303666871
farewell,-0.711775303666871
faring,-0.711775303666871
farm,-0.711775303666871
farmer,-0.711775303666871
farmers,-0.7082603729775765
farms,-0.711775303666871
farther,-0.7082603729775765
farthest,-0.711775303666871
farthing,-0.711775303666871
farthings,-0.711775303666871
fascinated,-0.711775303666871
fascinating,-0.711775303666871
fashion,-0.711775303666871
fashionable,-0.680140867493066
fashioned,-0.711775303666871
fashioning,-0.711775303666871
fashions,-0.711775303666871
fast,-0.711775303666871
fasten,-0.711775303666871
fastened,-0.711775303666871
fastening,-0.711775303666871
faster,-0.711775303666871
fastest,-0.711775303666871
fasting,-0.711775303666871
fasts,-0.711775303666871
fat,-0.711775303666871
fatal,-0.711775303666871
fatality,-0.711775303666871
fatally,-0.711775303666871
fate,-0.711775303666871
father,-0.5571180534871405
fathered,-0.711775303666871
fatherly,-0.711775303666871
fathers,-0.711775303666871
fathom,-0.711775303666871
fathoms,-0.711775303666871
fatigue,-0.711775303666871
fatigued,-0.711775303666871
fatigues,-0.711775303666871
fatiguing,-0.711775303666871
fault,-0.6274167872133396
faults,-0.711775303666871
faulty,-0.711775303666871
fauteuil,-0.711775303666871
favor,-0.711775303666871
favorable,-0.711775303666871
favorably,-0.711775303666871
favored,-0.711775303666871
favoring,-0.711775303666871
favorite,-0.711775303666871
favors,-0.711775303666871
fay,-0.711775303666871
fear,-0.6836557981823606
feared,-0.711775303666871
fearful,-0.711775303666871
fearing,-0.711775303666871
fearless,-0.711775303666871
fears,-0.711775303666871
feasible,-0.711775303666871
feast,-0.6836557981823606
feasted,-0.711775303666871
feasts,-0.6836557981823606
feather,-0.711775303666871
feathering,-0.711775303666871
feathers,-0.711775303666871
feats,-0.711775303666871
feature,-0.711775303666871
features,-0.711775303666871
fecundity,-0.711775303666871
fed,-0.711775303666871
federal,-0.711775303666871
federalism,-0.711775303666871
federalists,-0.711775303666871
federation,-0.711775303666871
fee,-0.711775303666871
feeble,-0.711775303666871
feebly,-0.711775303666871
feed,-0.711775303666871
feeding,-0.711775303666871
feeds,-0.711775303666871
feel,-0.711775303666871
feeling,-0.711775303666871
feelings,-0.711775303666871
feels,-0.711775303666871
feer,-0.711775303666871
