Word, Value
crowded,0.0014397018916896885
crowdedness,0.0016816134679349878
crowding,0.002404327645026281
crowds,0.012061377357705745
crowed,0.0014589264443444167
crowfeet,0.0013970995278688996
crowfoot,0.0013997110464782979
crowfoots,0.001397036599709637
crowing,0.0014768924338138926
crown,0.008996178184103504
crowned,0.0014006235047876057
crowning,0.0014418257170648015
crownpiece,0.0014057206856878774
crowns,0.002392890452080301
crownwork,0.0013984682153328613
crownworks,0.0008969779821292838
crows,0.0014113370239020656
croze,0.0014003560601107397
crozier,0.0013975557570235534
croziers,0.0014683814002736243
cru,0.0013970051356300055
cruces,0.001426518442324171
crucial,0.0013890132594036536
cruciality,0.0033651619767673014
crucially,0.0013979018618994977
cruciate,0.0013977445415013412
crucible,0.0013861814922368361
crucibles,0.0013972568482670561
crucifer,0.0014029518466803226
cruciferous,0.0013969264754309274
crucifers,0.0013975872211031849
crucified,0.002441801363867167
crucifies,0.0013987828561291744
crucifix,0.0016531542079084713
crucifixes,0.0014959596660704642
crucifixion,0.0015142717604158847
crucifixions,0.0013999627591153483
cruciform,0.0014161824921652868
cruciforms,0.0013970995278688996
crucify,0.0014246935257055551
crucifying,0.0014473161989604646
cruck,0.0013954791277678872
crud,0.0013935440868705618
cruddy,0.0013574075914140065
crude,0.0015621758216545487
crudely,0.0014072466935499959
crudeness,0.0018143918839791011
cruder,0.0016617439016478179
crudest,0.001400434720309818
crudites,0.0013971467239883464
crudities,0.0014051543322545139
crudity,0.0014273050443149536
cruel,0.001480825443767806
crueler,0.001403297951556267
cruelest,0.0016509674543740954
cruelly,0.0014208706400303515
cruelness,0.0013982794308550735
cruelties,0.0020618883343589576
cruelty,0.002409755198762681
cruet,0.0013986098036912022
cruets,0.0013997110464782979
cruft,0.0013957465724447533
crufted,0.001376490555710394
crufts,0.0017682498111997902
crufty,0.001318313472472108
cruise,0.001410282977234417
cruised,0.0013989716406069622
cruiser,0.0014120292336539544
cruisers,0.0014024641534460373
cruises,0.0014348721554662829
cruising,0.0014102200490751543
cruller,0.0013737217167028388
crullers,0.0014006077727477901
crumb,0.0013991761571245658
crumbed,0.0013993334775227223
crumbing,0.0014053588487721175
crumble,0.0014322449048170688
crumbled,0.001478056604760251
crumbles,0.0014096694276816064
crumbliness,0.0013970995278688996
crumbling,0.0014601535434500376
crumbly,0.0013947554539363671
crumbs,0.001416811773757913
crumby,0.0013977917376207882
crumhorn,0.0013972568482670561
crummiest,0.0013965961025947985
crummy,0.001397304044386503
crump,0.0013978703978198665
crumped,0.0013951959510512056
crumpet,0.0014126899793262119
crumpets,0.003455998774662883
crumping,0.0014006392368274216
crumple,0.001398845784288437
crumpled,0.0014086153810139576
crumples,0.0014027158660830878
crumpling,0.0013985626075717552
crumply,0.0013978074696606039
crumps,0.001476326080380529
crunch,0.0014010168057829971
crunched,0.0014062555750416097
cruncher,0.0013971939201077935
crunchers,0.0013967848870725865
crunches,0.0014835156225762825
crunchiness,0.0013970995278688996
crunching,0.0014332517553652705
crunchy,0.0013925215042825444
crunode,0.0013970995278688996
crupper,0.001403156363197926
cruppers,0.0013974928288642907
crural,0.0015106376592184687
crus,0.0014023225650876964
crusade,0.0014841291721290931
crusaded,0.0013976344172226317
crusader,0.0013985154114523083
crusaders,0.002226980360184422
crusades,0.0028721198489447294
crusading,0.0018532028262043176
crusado,0.0014009381455839188
cruse,0.0013986412677708334
cruses,0.001398122110456917
crush,0.0026570785967045658
crushed,0.0018415296526611028
crusher,0.0014068533925546045
crushers,0.0015405285348682098
crushes,0.0019898355920032655
crushing,0.0023717465905680633
crushingly,0.001478780278591771
crust,0.0022878633542710003
crustacean,0.0014101728529557073
crustaceans,0.001540025109594109
crustaceous,0.0013973984366253969
crustal,0.0014025113495654841
crusted,0.0014512649409541935
crustier,0.0013972253841874247
crustiest,0.001397209652147609
crustily,0.005755535302477098
crustiness,0.0014263925860056458
crusting,0.0013966432987142455
crusts,0.0013978861298596821
crusty,0.0014095121072834498
crutch,0.00140361259235258
crutches,0.0013985154114523083
crux,0.0013993806736421692
cruxes,0.001395809500604016
cruzado,0.0013977288094615256
cruzeiro,0.001398483947372677
crwth,0.0014082692761380133
cry,0.005862355852825383
crybabies,0.0013901931623898278
crybaby,0.0013969107433911116
crying,0.0014027630622025346
cryings,0.0013976029531430005
cryogenic,0.0013971939201077935
cryogenics,0.0013975557570235534
cryolite,0.0013872040748248537
cryonics,0.0013970995278688996
cryotherapy,0.0013972253841874247
crypt,0.0030235564642102073
cryptanalyst,0.0013972253841874247
cryptic,0.0013995537260801413
cryptically,0.0014058308099665871
cryptoanalysis,0.001397445632744844
cryptocrystalline,0.0014010482698626286
cryptogam,0.0014013157145394946
cryptogams,0.0013964387821966422
cryptogram,0.0014101885849955229
cryptograms,0.0013989559085671466
cryptograph,0.001431379642627208
cryptographer,0.0013913730653760017
cryptographers,0.0013978232017004195
cryptographic,0.0013974613647846595
cryptographs,0.0014052329924535921
cryptography,0.001134091286230809
cryptology,0.0013977917376207882
cryptomeria,0.0014030777029988477
cryptonym,0.0013999155629959015
crypts,0.0014094019830047403
cryst,0.0013959510889623569
crystal,0.002162620585298585
crystalline,0.0013978861298596821
crystallite,0.001395038630653049
crystallites,0.001422113471175788
crystallization,0.0013480155636440615
crystallize,0.0013990503008060404
crystallized,0.0013945509374187638
crystallizes,0.0013354299317915388
crystallizing,0.0013983108949347047
crystallographer,0.001402794526282166
crystallographers,0.0013967691550327709
crystallographic,0.001398578339611571
crystallography,0.001421940418737816
crystalloid,0.0011845439379196089
crystals,0.0013806595462615419
cs,0.001396895011351296
csc,0.0014211852808266646
ct,0.0018224309563248998
ctenidia,0.0013968792793114804
ctenidium,0.0013956207161262282
ctenoid,0.0013976501492624473
ctenophore,0.0013805966181022792
ctenophores,0.0013939688519455846
ctn,0.0013940947082641097
ctr,0.0013970995278688996
cts,0.0014444057715945688
cu,0.0014078759751426219
cub,0.0014771284144111275
cubage,0.001394220564582635
cubature,0.0013962028015994073
cubbies,0.0013970995278688996
cubby,0.0013986884638902805
cubbyhole,0.0013977760055809726
cubbyholes,0.0014010640019024442
cube,0.001393811531547428
cubeb,0.0013975242929439222
cubebs,0.001398940176527331
cubed,0.0013974770968244751
cubers,0.0013975242929439222
cubes,0.0011289154451314591
cubic,0.0013976501492624473
cubical,0.0014671385691281877
cubically,0.0014005605766283433
cubicle,0.0013984210192134144
cubicles,0.0014235450867990127
cubiculum,0.001459634386136121
cubiform,0.0013970995278688996
cubing,0.001325534478747493
cubism,0.0013974613647846595
cubist,0.0013975085609041066
cubistic,0.001399207621204197
cubists,0.0013975242929439222
cubit,0.0014016932834950702
cubital,0.0014018034077737799
cubits,0.001413633901715151
cuboid,0.0014212010128664802
cubs,0.0015034795811023466
cuckold,0.0013980591822976543
cuckolded,0.0014067118041962636
cuckolding,0.001435863273974669
cuckoldry,0.0015156089838002152
cuckolds,0.0014206818555525637
cuckoo,0.001416261152364365
cuckooflowers,0.00139662756667443
cuckoopint,0.0014011741261811537
cuckoos,0.0013984996794124927
cuculiform,0.0014006235047876057
cucullate,0.0013972725803068718
cucumber,0.0014113527559418814
cucumbers,0.0014029675787201382
cucurbit,0.0013961556054799603
cucurbits,0.0013948655782150766
cud,0.0013986412677708334
cudbear,0.0013928833411983043
cuddies,0.0013976973453818944
cuddle,0.0017139742738357866
cuddled,0.0014187940107746853
cuddles,0.0014068219284749733
cuddlesome,0.0013993649416023535
cuddling,0.001401567427176545
cuddly,0.0013795897675540774
cuddy,0.001420036841920122
cudgel,0.001817207919106103
cudgeled,0.001424300224710164
cudgeling,0.0014438079540815738
cudgelings,0.0013972883123466874
cudgels,0.0014294131376502513
cuds,0.0013974613647846595
cudweed,0.0014033766117553452
cudweeds,0.001396391586077195
cue,0.001413224868679944
cued,0.0014043519982239157
cues,0.0014080804916602255
cuesta,0.0013990503008060404
cuff,0.0015816048908268805
cuffed,0.0014815648496391417
cuffing,0.0015535703958753863
cuffs,0.0014030934350386633
cuing,0.0013930563936362767
cuirass,0.001428060182226105
cuirasses,0.0014117145928576413
cuirassier,0.0014198165933627027
cuirassiers,0.0013982165026958108
cuisine,0.0013990503008060404
cuisines,0.0013971781880679779
cuisse,0.0013971781880679779
cuisses,0.001397665881302263
cuke,0.0013981850386161796
cukes,0.0013976501492624473
culch,0.0014180860689829808
culet,0.0013959668210021725
culex,0.0014012213223006007
culicid,0.0014169218980366225
culinarian,0.0013970995278688996
culinarily,0.001405107136135067
culinary,0.0013998369027968232
cull,0.0014099683364381039
culled,0.0014465925251289445
cullender,0.0013974299007050283
cullenders,0.0013978232017004195
culler,0.0014067118041962636
cullet,0.001365729840476487
culling,0.0013978389337402353
cullis,0.0014845224731244845
cullises,0.0014331573631263766
culls,0.0014024956175256685
cully,0.0014009538776237345
culm,0.0013975557570235534
culmiferous,0.0013956836442854906
culminant,0.001398483947372677
culminate,0.0014166072572403094
culminated,0.0014126113191271336
culminates,0.0014130675482817874
culminating,0.002549455712325682
culmination,0.0014059723983249279
culminations,0.0014044463904628096
culms,0.0013972253841874247
culotte,0.0015769639390812626
culottes,0.0014274151685936631
culpa,0.0020800273762664055
culpability,0.001702804525566673
culpable,0.0014069005886740516
culpably,0.0014194704884867584
culprit,0.0018598260149667075
culprits,0.0014409604548749407
cult,0.001415317229975426
cultch,0.0014161982242051024
cultic,0.0013963129258781168
cultish,0.001399475065881063
cultism,0.0013984996794124927
cultist,0.0013994593338412474
cultists,0.001406192646882347
cultivable,0.0014028417224016129
cultivatable,0.0014262667296871207
cultivate,0.002593458227690064
cultivated,0.0048677290995603395
cultivates,0.0014021809767293554
cultivating,0.0024565265531346185
cultivation,0.0014229000731665708
cultivations,0.0013992390852838284
cultivator,0.0014014730349376512
cultivators,0.001860219315962099
cultrate,0.0013993177454829067
cults,0.0014264555141649084
cultural,0.001410503225791836
culturally,0.001397760273541157
culture,0.0014286422676992841
cultured,0.001400843753345025
cultures,0.0016144376579221487
culturing,0.0014465610610493132
cultus,0.0014035339321535017
culver,0.0014049812798165417
culverin,0.0014837830672531488
culvert,0.0014113999520613282
culverts,0.0014001358115533205
cum,0.0013999627591153483
cumber,0.00139771307742171
cumbered,0.0016974713640691664
cumbering,0.0014722986781877218
cumbers,0.0014507143195606456
cumbersome,0.0014505255350828578
cumbersomely,0.0013975242929439222
cumbersomeness,0.0014302941318799277
cumbrance,0.001696936474715434
cumbrous,0.0014284062871020495
cumbrousness,0.0013985154114523083
cumin,0.0013998211707570076
cummerbund,0.0013973984366253969
cummerbunds,0.0013972568482670561
cumming,0.001936739957625436
cums,0.0013973827045855812
cumshaw,0.00139879858816899
cumulate,0.0014075770663861246
cumulated,0.001400749361106131
cumulates,0.0014002302037922146
cumulating,0.0013970995278688996
cumulation,0.0013975872211031849
cumulative,0.0014113842200215126
cumulatively,0.0015384047094930966
cumulativeness,0.001400576308668159
cumuli,0.0013974613647846595
cumulonimbus,0.0014049026196174634
cumulostratus,0.0013976816133420787
cumulous,0.0014224123799322856
cumulus,0.0013964702462762734
cunctation,0.0014278242016288701
cuneal,0.0013973669725457656
cuneate,0.0013971467239883464
cuneiform,0.001603267909653035
cunnilingus,0.0014003088639912929
cunning,0.0016751790636503857
cunninger,0.0014164656688819687
cunningest,0.0013983266269745203
cunningly,0.0014168589698773599
cunt,0.0014016775514552546
cunts,0.0013977760055809726
cup,0.0013979018618994977
cupbearer,0.001410644814150177
cupbearers,0.001400167275632952
cupboard,0.001416544329081047
cupboards,0.001421846026498922
cupcake,0.0013956207161262282
cupcakes,0.0013972883123466874
cupel,0.001397209652147609
cupels,0.001410503225791836
cupful,0.0013975557570235534
cupfuls,0.0014175039835098017
cupid,0.0014542540285191676
cupidity,0.0018372820019108764
cupids,0.0014154273542541355
cupola,0.0014010640019024442
cupolaed,0.0013975242929439222
cupolas,0.0015038728820977378
cuppa,0.0013693482096340873
cupped,0.0014197851292830715
cupping,0.0014060510585240061
cuppings,0.0014219561507776315
cupreous,0.0013986884638902805
cupric,0.0013972253841874247
cupriferous,0.0013974141686652125
cuprite,0.0013968635472716648
cuprous,0.0013929777334371984
cuprum,0.0013689077125192488
cups,0.0013987513920495432
cupulate,0.0013970995278688996
cupule,0.0013977760055809726
cupules,0.0013972883123466874
cur,0.002670765471344184
curability,0.0014121078938530327
curable,0.0014118089850965352
curacao,0.0013977760055809726
curacies,0.0014015359630969136
curacy,0.0013979647900587604
curagh,0.0013980906463772857
curare,0.0013962028015994073
curassow,0.0013970995278688996
curassows,0.0013973355084661342
curate,0.001411777521016904
curated,0.0013970995278688996
curates,0.0017094119822892472
curation,0.00139735124050595
curative,0.0014122652142511893
curatively,0.0013973669725457656
curatives,0.001400702164986684
curator,0.0013979175939393136
curatorial,0.0013971939201077935
curators,0.0013979175939393136
curatorship,0.0015221692444033425
curatorships,0.0013998998309560859
curb,0.0014596186540963053
curbed,0.001482178399191952
curbing,0.0014553080751868164
curbs,0.0014013471786191258
curbside,0.0013970995278688996
curbstone,0.0014378455109914413
curbstones,0.0013990503008060404
curch,0.0013991289610051187
curculio,0.00141866815445616
curcuma,0.0013635745510217425
curd,0.0013968792793114804
curdle,0.001415584674652292
curdled,0.0014023697612071434
curdles,0.0013972725803068718
curdling,0.001401252786380232
curds,0.0015394430241209298
curdy,0.0013969579395105586
cure,0.0014668396603716902
cured,0.0014006864329468684
cureless,0.0014093862509649247
curer,0.0014431000122898695
curers,0.0014248193820240805
cures,0.0013984524832930457
curet,0.0014116516646983787
curets,0.0013973355084661342
curettage,0.00139362274706964
curette,0.0013867478456701997
curettes,0.0013230488164566198
curfew,0.0014031720952377416
curfews,0.001397162456028162
curia,0.0015307432061028735
curiae,0.0013973984366253969
curial,0.0014000414193144266
curie,0.0005105676201772095
curies,0.0013973197764263186
curing,0.0014751461773943552
curio,0.0014471903426419392
curios,0.0019561060986385053
curiosa,0.0014636617883289282
curiosities,0.0015703564823586883
curiosity,0.0017202041616027853
curious,0.0014518627584671883
curiously,0.0014144047716661181
curiousness,0.00140469810309986
curium,0.0013990188367264092
curl,0.001422522504210995
curled,0.0014740449346072593
curler,0.0013998683668764544
curlers,0.0013970051356300055
curlew,0.0013990031046865936
curlews,0.0014055476332499053
curlicue,0.0013971467239883464
curlicued,0.0013970837958290838
curlicues,0.0013969107433911116
curlier,0.0013975242929439222
curliest,0.001397162456028162
curliness,0.0013987356600097273
curling,0.0014046194429007818
curlpaper,0.0013970995278688996
curls,0.0013990503008060404
curly,0.0013998211707570076
curmudgeon,0.0014490152592605552
curmudgeonly,0.0014178028922662992
curmudgeons,0.001397980522098576
currajong,0.0013970995278688996
currant,0.0018444558120668145
currants,0.0013983266269745203
currencies,0.0013978389337402353
currency,0.0014232619100823308
current,0.001624632019722692
currently,0.001400985341703366
currents,0.0014185108340580034
curricle,0.0014327955262106167
curricula,0.005656911144872768
curricular,0.001585522168740978
curriculum,0.0014194704884867584
curried,0.0014186052262968975
currier,0.0014036283243923956
curriery,0.001399066032845856
curries,0.0015925858546182064
currish,0.0014239541198342194
curry,0.0013976501492624473
currycomb,0.001472204285948828
currycombed,0.00139735124050595
currycombing,0.001400481916429265
currycombs,0.0013976501492624473
currying,0.0014723458743071689
curs,0.001488895980193236
curse,0.0023427996373072612
cursed,0.001409008682009349
cursedly,0.0015677921598687369
curses,0.0023475035172121415
cursing,0.0014111325073844622
cursive,0.0014341799457143942
cursively,0.001398483947372677
cursor,0.001392678824680701
cursorial,0.0013981378424967326
cursorily,0.0020983552026516417
cursoriness,0.001396895011351296
cursors,0.0013945981335382106
cursory,0.0020977101890191996
curt,0.0014025113495654841
curtail,0.0013988615163282527
curtailed,0.0014103931015131265
curtailing,0.0014084423285759854
curtailment,0.0019239812733349414
curtailments,0.0013998211707570076
curtails,0.0014002302037922146
curtain,0.0014998140158252993
curtained,0.0014792050436667936
curtaining,0.00142673869088159
curtains,0.00183339618807641
curtal,0.0013972253841874247
curtate,0.0013954319316484402
curter,0.00139807491433747
curtest,0.0014340540893958689
curtilage,0.0013971467239883464
curtly,0.0014108493306677803
curtness,0.0015054932821987502
curtsied,0.0014424707306972433
curtsies,0.0014661789146994328
curtsy,0.0014778363562028317
curtsying,0.001498288007963181
curule,0.0014103616374334953
curvaceous,0.0013962971938383012
curvaceousness,0.0013906651235842974
curvature,0.0013607585158947407
curvatures,0.0013975872211031849
curve,0.001402605741804378
curved,0.0017205817305583609
curves,0.0013988615163282527
curvet,0.0014165915252004938
curvets,0.0015445402050212015
curvetted,0.0014002616678718458
curvetting,0.0014037541807109207
curvier,0.0013982322347356265
curvilinear,0.0014015988912561763
curving,0.0014146407522633527
curvy,0.0013977760055809726
cusec,0.0013970995278688996
cushat,0.0013979490580189448
cushats,0.001400340328070924
cushier,0.0013973197764263186
cushiest,0.001396895011351296
cushion,0.0015231288988320974
cushioned,0.0029829520694460063
cushioning,0.0014002459358320302
cushions,0.0015273450855026924
cushiony,0.0014388680935794587
cushy,0.0014265341743639867
cusk,0.0017209278354343052
cusks,0.0013996953144384823
cusp,0.0014280759142659208
cuspate,0.0013970995278688996
cusped,0.0013981378424967326
cuspid,0.0013995379940403257
cuspidate,0.001398122110456917
cuspidor,0.001396753422992955
cuspidors,0.0014014258388182041
cuspids,0.0014007808251857623
cusps,0.0014003875241903711
cuss,0.0014498018612513377
cussed,0.0013989716406069622
cussedly,0.0013970995278688996
cussedness,0.001406554483798107
cussednesses,0.0013970995278688996
cusses,0.0014063499672805036
cussing,0.0014010797339422598
custard,0.0018984167086345048
custards,0.0014034395399146078
custodial,0.0013974299007050283
custodian,0.001444295647315859
custodians,0.0015887315048633713
custodianship,0.001396942207470743
custody,0.0014759485114249533
custom,0.0015682011929039439
customable,0.0013864017407942554
customarily,0.0014212010128664802
customary,0.0014479140164734593
customer,0.0014044935865822564
customers,0.001426565638443618
customhouse,0.0013989087124476997
customhouses,0.0014129731560428935
customization,0.0013957937685642003
customize,0.0013928518771186731
customized,0.0013970995278688996
customizing,0.0013967848870725865
customs,0.0014158993154486051
custos,0.0013988772483680683
custumal,0.001397209652147609
cut,0.001569050723053989
cutaneous,0.0014147036804226154
cutaway,0.0020519456851954645
cutaways,0.001397445632744844
cutback,0.001383837418304304
cutbacks,0.0012502409361897766
cutch,0.0014245834014268456
cutcherry,0.0014053116526526704
cute,0.0016308304434100593
cutely,0.001443304528807473
cuteness,0.0014021023165302772
cuter,0.001397162456028162
cutest,0.0014092131985269526
cutesy,0.001440944722835125
cutey,0.0014057678818073245
cuticle,0.0014086153810139576
cuticles,0.0013980119861782075
cuticula,0.0013971152599087152
cuticular,0.0014120292336539544
cutie,0.0013970208676698213
cuties,0.0013970995278688996
cutin,0.001396800619112402
cutis,0.0015113613330499888
cutlass,0.0015044392355311013
cutlasses,0.001401567427176545
cutler,0.001403156363197926
cutlers,0.0014009381455839188
cutlery,0.0017168532371220511
cutlet,0.0015556470251310527
cutlets,0.0014388051654201962
cutoff,0.0013999784911551641
cutoffs,0.0013998526348366388
cutout,0.0014054532410110114
cutouts,0.0013959038928429098
cutpurse,0.0014039901613081556
cutpurses,0.0013971152599087152
cuts,0.0014119505734548762
cutter,0.0014481499970706942
cutters,0.0014410076509943875
cutthroat,0.0013998054387171918
cutthroats,0.0014018663359330423
cutting,0.0015137368710621524
cuttingly,0.0014076242625055714
cuttings,0.0013972568482670561
cuttle,0.0013972253841874247
cuttlebone,0.0013788503616827417
cuttlefish,0.001396895011351296
cuttlefishes,0.001401709015534886
cuttles,0.0014547889178729
cutty,0.001419895253561781
cutup,0.0013970995278688996
cutwater,0.0014014258388182041
cutwork,0.0013966904948336926
cutworks,0.0013914202614954488
cutworm,0.001397304044386503
cutworms,0.0013973355084661342
cuvette,0.0013974613647846595
cw,0.0013980906463772857
cwm,0.0013972253841874247
cwms,0.0013971309919485308
cwt,0.0014284377511816807
cyan,0.0013978861298596821
cyanamide,0.0013991604250847502
cyanate,0.0014086311130537734
cyaneous,0.0013970995278688996
cyanic,0.0013942520286622663
cyanide,0.0013879434806961892
cyanine,0.0013346747938803875
cyanite,0.0014264869782445397
cyanogen,0.001396485978316089
cyanoses,0.0014035811282729486
cyanosis,0.001413948542511464
cyanotic,0.0014159779756476834
cyanotype,0.001161181858793364
cyathus,0.001397209652147609
cybernaut,0.0014082850081778289
cybernetic,0.0013922383275658627
cybernetics,0.001393496890751115
cyberpunk,0.001389044723483285
cyberpunks,0.0013634486947032172
cybersex,0.0014079389033018845
cyberspace,0.001400167275632952
cyborg,0.0010916934389276235
cyborgs,0.0013952274151308368
cycad,0.0013970208676698213
cycads,0.0013988300522486214
cyclamen,0.0013999155629959015
cyclamens,0.0014801489660557327
cycle,0.0014008752174246562
cycled,0.0014054532410110114
cycler,0.0013996953144384823
cycles,0.001402652937923825
cyclic,0.0013974928288642907
cyclical,0.0013978703978198665
cyclically,0.0013948026500558142
cycling,0.0014615536949936308
cyclings,0.0013974613647846595
cyclist,0.0013972568482670561
cyclists,0.0014004976484690806
cyclograph,0.0013998211707570076
cycloid,0.0014066331439971853
cycloids,0.00141313047644105
cyclometer,0.0013978861298596821
cyclometers,0.00141758264370888
cyclone,0.0014275882210316355
cyclones,0.0013973827045855812
cyclonic,0.0013972883123466874
cyclopaedia,0.001414719412462431
cyclopaedias,0.0014013943747385729
cyclopedia,0.001421295405105374
cyclopedias,0.0015890618776995
cyclopes,0.0014325123494939348
cycloplegia,0.0013864489369137022
cyclops,0.0014065387517582914
cyclorama,0.0013685301435636733
cycloramas,0.001249863367234201
cyclosis,0.0013991289610051187
cyclostome,0.0013990974969254875
cyclostomes,0.0014051543322545139
cyclostyle,0.001394173368463188
cyclostyled,0.0013936542111492715
cyclostyles,0.001398122110456917
cyclothymia,0.0015663133481260655
cyclothymias,0.0013994436018014318
cyclotron,0.001423073125604543
cyclotrons,0.0014025270816052998
cygnet,0.0013976029531430005
cygnets,0.0013973355084661342
cyl,0.0013884941020897372
cylinder,0.0013971309919485308
cylinders,0.0014031878272775572
cylindrical,0.0014031091670784791
cylindrically,0.0013973827045855812
cylindroid,0.001397304044386503
cylix,0.001138260276781957
cyma,0.001398483947372677
cymar,0.0013999155629959015
cymatium,0.0013983580910541518
cymbal,0.0014324494213346724
cymbalists,0.0014009696096635503
cymbals,0.0014074984061870463
cymbiform,0.0014432887967676573
cyme,0.0013981535745365482
cymene,0.0013902403585092746
cymes,0.001396800619112402
cymogene,0.0013749330837686442
cymophane,0.001401709015534886
cymose,0.0013965489064753517
cynic,0.0014024169573265903
cynical,0.0014000099552347954
cynically,0.001430876217353107
cynicism,0.0014061454507629
cynics,0.0014319302640207557
cynosure,0.0014092289305667682
cynosures,0.0014758698512258753
cyperaceous,0.001392726020800148
cypher,0.0017171521458785486
cypress,0.0014000099552347954
cypresses,0.001401252786380232
cyprinid,0.0014087255052926673
cyprinodonts,0.001399349209562538
cyprinoid,0.0015635602411583262
cypripedium,0.0013972253841874247
cypsela,0.0013982007706559952
cyst,0.0014002616678718458
cystic,0.0013976029531430005
cysticercoid,0.0014253228072981813
cysticercus,0.0013969579395105586
cystine,0.0013926630926408853
cystines,0.0013969894035901899
cystitis,0.0014232776421221464
cystocarp,0.0013957780365243847
cystocele,0.0015538850366716994
cystoid,0.0013736902526232076
cystolith,0.001397209652147609
cystoliths,0.0013963758540373795
cystoscope,0.0013968478152318491
cystotomy,0.0013977445415013412
cysts,0.0014739505423683654
cytochrome,0.0019888916696143267
cytogenesis,0.0013973984366253969
cytologic,0.001371173126252703
cytological,0.001530224048788957
cytologist,0.0013986098036912022
cytologists,0.0013982794308550735
cytology,0.0014146407522633527
cytolysin,0.001425385735457444
cytolysis,0.0014516110458301379
cytoplasm,0.001398987372646778
cytoplasmic,0.0014130675482817874
cytosine,0.001396895011351296
cytotoxic,0.001432874186409695
czar,0.0014462621522928158
czardas,0.0013971309919485308
czardom,0.0013972725803068718
czarevitch,0.0014012842504598632
czarevna,0.0013974770968244751
czarina,0.0013953375394095463
czarinas,0.0013970995278688996
czarism,0.0013983580910541518
czarist,0.0013889817953240224
czars,0.0014016460873756233
dab,0.0014001515435931363
dabbed,0.001411997769574323
dabber,0.0013310878888024187
dabbers,0.0013975557570235534
dabbing,0.0013949757024937864
dabble,0.001529405982718543
dabbled,0.0023819409523686066
dabbler,0.0014204930710747757
dabblers,0.0014004661843894492
dabbles,0.0015974470549212432
dabbling,0.0014024326893664059
dabchick,0.0013969579395105586
dabchicks,0.0013792279306383175
dabs,0.0013460647907069204
dabster,0.001399113228965303
dace,0.0014477252319956716
daces,0.0014171106825144103
dacha,0.001610614772246945
dachshund,0.0014101885849955229
dachshunds,0.0014067118041962636
dacoit,0.0013976816133420787
dacoities,0.0014870710635746201
dacoits,0.0013982322347356265
dacoity,0.0013979018618994977
dactyl,0.0013945509374187638
dactylic,0.001374980279888091
dactylics,0.0013969107433911116
dactylography,0.0013868579699489092
dactylology,0.0014005605766283433
dactyls,0.0013982322347356265
dad,0.0013977445415013412
dada,0.0013986255357310178
dadaism,0.0013970995278688996
dadaist,0.0013970208676698213
dadaists,0.0013968792793114804
dadas,0.0013976501492624473
daddies,0.001397571489063369
daddy,0.001502724443191195
dado,0.0013974299007050283
dadoes,0.0013943621529409758
dados,0.0014005920407079745
dads,0.0013984682153328613
daemon,0.001502504194633776
daemonic,0.0014140114706707267
daemons,0.0018618711801427425
daff,0.0013987356600097273
daffier,0.0013970995278688996
daffiest,0.0013977288094615256
daffiness,0.0013973669725457656
daffodil,0.0013979333259791292
daffodils,0.0013975557570235534
daffy,0.0014739820064479969
daft,0.0018290698771271055
dafter,0.001398987372646778
daftest,0.0013987671240893588
daftly,0.0013961870695595917
daftness,0.0013971939201077935
dag,0.0013938272635872437
dagger,0.0014221606672952351
daggers,0.0014234192304804873
dago,0.0014014573028978353
dagoba,0.0013967219589133238
dagoes,0.0013973355084661342
dagos,0.0014079389033018845
dags,0.0013989087124476997
daguerreotype,0.0013962342656790386
daguerreotyped,0.0015299880681917222
daguerreotypes,0.0014006235047876057
daguerreotyping,0.0014603265958880098
daguerrotype,0.0013856937990025509
dah,0.0014021652446895398
dahabeah,0.0013974141686652125
dahl,0.0014022596369284337
dahlia,0.001398263698815258
dahlias,0.0014705996178876314
dahs,0.0014554811276247886
daikon,0.0013977288094615256
dailies,0.0014057678818073245
dailiness,0.0014079389033018845
daily,0.0014736830976914994
daimio,0.0013980434502578387
daimon,0.004732417825105906
daimons,0.0013977288094615256
daimyo,0.0014245991334666613
daintier,0.0014884869471580291
dainties,0.005108649557297253
daintiest,0.001858709040139796
daintily,0.0017421188930659903
daintiness,0.0014016932834950702
dainty,0.0014513436011532718
daiquiri,0.0013993964056819848
dairies,0.0013975242929439222
dairy,0.0045284047327765154
dairying,0.0013969736715503743
dairymaid,0.0013986569998106493
dairymaids,0.0013978074696606039
dairyman,0.0013973669725457656
dairymen,0.0013973355084661342
dairywoman,0.0013975872211031849
dairywomen,0.0013767422683474443
dais,0.0027740463127339473
daises,0.0013968792793114804
daisies,0.001399349209562538
daisy,0.0014171893427134886
dak,0.0014397018916896885
daks,0.0014695455712199826
dale,0.0014078445110629906
dales,0.0014082850081778289
dalesman,0.0014091188062880585
dalesmen,0.0013972568482670561
daleth,0.001408332204297276
dalliance,0.0025594455576086216
dalliances,0.0014052329924535921
dallied,0.0014243788849092423
dallier,0.0013973355084661342
dalliers,0.0014548361139923467
dallies,0.001549590189802026
dally,0.001412721443405843
dallying,0.0014330157747680357
dalmatian,0.0013990974969254875
dalmatians,0.0013992233532440126
dalmatic,0.0013976816133420787
daltonism,0.0020852346814453867
dam,0.001400702164986684
damage,0.0013989716406069622
damageable,0.0013977445415013412
damaged,0.0015378068919801018
damages,0.001400985341703366
damaging,0.0014341170175551316
damagingly,0.0013917978304510243
daman,0.001403423807874792
