Word, Value
baptistery,0.000512856799888806
baptistries,0.0004340228200300729
baptistry,0.0004403785648399692
baptists,0.0004329487876069294
baptize,0.000435981349742864
baptized,0.00043263289571776956
baptizer,0.0004517001301474583
baptizers,0.000432039018966149
baptizes,0.0005275015478702569
baptizing,0.00044384073994516117
bar,0.0008540579472081475
barathea,0.000432999330309195
barb,0.000667757546657232
barbacoa,0.0004611010727688556
barbarian,0.00057511277340443
barbarianism,0.000432519174637672
barbarianisms,0.00044841485450019587
barbarians,0.0005608470956899711
barbaric,0.00043460406110612705
barbarically,0.0004326076243666368
barbarism,0.00043977205241278223
barbarisms,0.0004587508371135063
barbarities,0.00047185403267585704
barbarity,0.000701899142037629
barbarization,0.00044821268369113357
barbarize,0.0004543788933675339
barbarized,0.00047558155696794327
barbarizes,0.00043308778003815974
barbarizing,0.0004329487876069294
barbarous,0.00044596353344031537
barbarously,0.0004349199529952869
barbarousness,0.0004376871659443272
barbate,0.0005958100099821837
barbecue,0.000433479485980718
barbecued,0.00044955206530117135
barbecues,0.0004462036112760769
barbecuing,0.00043263289571776956
barbed,0.0004877370768628145
barbel,0.0006226860919119041
barbell,0.0004323296395041761
barbellate,0.0004320769259928482
barbells,0.0004320895616684146
barbels,0.00043365638543864745
barber,0.0008688416876208286
barbered,0.0004342628978658344
barbering,0.00043365638543864745
barberries,0.00043349212165628433
barberry,0.00044905927395408194
barbers,0.00043738390973073373
barbershop,0.0004349073173197205
barbershops,0.0004337953778698778
barbet,0.0004316725843747236
barbets,0.0004404417432178011
barbette,0.0005252523976194387
barbettes,0.0004654351094881288
barbican,0.00043694166108590996
barbicans,0.00043323940814495645
barbicel,0.0004320263832905826
barbie,0.00044285515725098245
barbing,0.00043485677461745494
barbital,0.0004536965668869486
barbitone,0.00046097471601319167
barbiturate,0.00043629724163202384
barbiturates,0.00043588026433833283
barbs,0.00043930453241682564
barbule,0.00043245599625984
barbwire,0.00043217801139737937
barcarole,0.0004370806535171403
barcaroles,0.0005630330675629573
barchan,0.000667947081790728
bard,0.0006745808114630849
barde,0.00043246863193540644
bardic,0.0005007897297228996
bards,0.000433833284896577
bare,0.0004478083420730089
bareback,0.00043325204382052286
barebacked,0.0004513210598804665
bared,0.00044218546644596356
barefaced,0.00046898573432228554
barefacedly,0.0004336311140875147
barefoot,0.0005023439178175661
barefooted,0.0004627437105924868
barehanded,0.0004326960740956015
bareheaded,0.0005241910008718616
barelegged,0.0006621725780568858
barely,0.01288380232749144
bareness,0.00043676476162798043
barer,0.00043719437459723785
bares,0.0005055912864381294
baresark,0.0004321274686951138
barest,0.000440757635106961
barf,0.0004321274686951138
barfed,0.00043221591842407855
barflies,0.00043330258652278845
barfly,0.0004327971595001327
barfs,0.0004366131335211837
bargain,0.00045775261874376116
bargained,0.0009747033775160789
bargainer,0.0004329108805802302
bargainers,0.00050278616646239
bargaining,0.00046079781655526214
bargains,0.0004636913862599664
barge,0.001839868083547087
bargeboard,0.00043526111623557953
barged,0.00048165931691537887
bargello,0.00043267080274446873
bargellos,0.0004366510405478829
bargeman,0.00043330258652278845
bargemen,0.00047865202613057707
bargepole,0.0004319379335616179
barges,0.0004557435463287045
barghest,0.00043298669463362856
barging,0.00043298669463362856
baric,0.00043238018220644167
barilla,0.0004664333278578739
barillas,0.00043243072490870726
baring,0.00045094198961347467
barit,0.0004330119659847614
barite,0.00043231700382860967
barites,0.000432039018966149
baritone,0.0004336942924653467
baritones,0.0004455591918221908
barium,0.00043959515295485276
bark,0.0008549045374710959
barked,0.00046418417760705577
barkeep,0.0004327339811223007
barkeeper,0.00043412390543460405
barkeepers,0.00043221591842407855
barkeeps,0.0004329487876069294
barkentine,0.00043481886759075576
barker,0.0004416168610454758
barkers,0.00043457878975499423
barking,0.00043786406540225674
barks,0.007120001010854045
barley,0.000433896463274409
barleycorn,0.0004900241341403318
barleycorns,0.0004354001086668099
barm,0.000462844795997018
barmaid,0.0006984116955813043
barmaids,0.00047304178617909806
barman,0.0004412125194273512
barmen,0.00046126533655121873
barms,0.00045949634197192354
barmy,0.0004576262619880972
barn,0.0008048798979037415
barnacle,0.00043264553139333597
barnacled,0.0005068674896703352
barnacles,0.00043936771079465764
barney,0.0004323549108553089
barneys,0.0004331256870648589
barns,0.0005431697855725856
barnstorm,0.0004329487876069294
barnstormed,0.000432039018966149
barnstormer,0.00043238018220644167
barnstormers,0.0004946361557220657
barnstorming,0.0004327339811223007
barnstorms,0.000432039018966149
barnyard,0.00043502103839981806
barnyards,0.0004717276759201931
barograph,0.00043418708381243604
barographic,0.00043328995084722204
barographs,0.0004336058427363819
barometer,0.00043457878975499423
barometers,0.0005290304646137906
barometric,0.0004355391010980402
barometrical,0.0008755259599954511
barometrically,0.0004348315032663221
barometrograph,0.00043546328704464183
barometry,0.00044591299073804984
baron,0.00045142214528499767
baronage,0.0004329235162557966
baronages,0.0004321148330195474
baroness,0.0004339470059766745
baronesses,0.0004355770081247394
baronet,0.00044190748158350285
baronetage,0.00046889728459332077
baronetcies,0.0004888869233393564
baronetcy,0.00048050947043883703
baronetess,0.00047152550511113075
baronets,0.0006944820004801557
barong,0.00043428816921696717
baronial,0.0005551736773606601
baronies,0.00048637242390164393
barons,0.0030082258247937227
barony,0.0023755701848599334
baroque,0.0004405933713245979
baroscope,0.0004329108805802302
barouche,0.0004327718881489999
barouches,0.0005123261015150175
barque,0.0006585335034937643
barquentine,0.0004321401043706802
barques,0.00045124524582706814
barrack,0.0006118573179515043
barracked,0.0005035948496986391
barracking,0.0004391908113367281
barracks,0.0009233393563386867
barracoon,0.0004342628978658344
barracuda,0.00043349212165628433
barracudas,0.0004322790968019105
barrage,0.00046940271161597654
barraged,0.0004475935355883802
barrages,0.0005512566179350779
barraging,0.0004999431394599513
barramunda,0.000432999330309195
barranca,0.0004341112697590377
barrator,0.00046059564574619984
barratry,0.0004400879443019421
barre,0.0005655475670006697
barred,0.0004369037540592108
barrel,0.00043393437030110816
barreled,0.00043956988160371994
barreling,0.00046290797437484993
barrelled,0.00043890019079870105
barrelling,0.00043609507082296154
barrels,0.0004544041647186667
barren,0.00043797778648235427
barrener,0.0005903893051642006
barrenest,0.00043884964809643546
barrenness,0.0004762891547996614
barrens,0.00043293615193136303
barres,0.00043326467949608927
barret,0.00043564018650257136
barrette,0.00043340367192731957
barricade,0.0005439911044844012
barricaded,0.00054497668717858
barricades,0.0005112394334163076
barricading,0.0011868437346002703
barrier,0.0004362214275786255
barriers,0.0005504732060499615
barring,0.00070154534312177
barrings,0.0004333657649006204
barrio,0.0004348441389418885
barrios,0.0004350463097509508
barrister,0.00045384819499374535
barristers,0.0004794986163935255
barroom,0.00043365638543864745
barrooms,0.0004393929821457904
barrow,0.00043464196813282623
barrows,0.00043523584488444676
bars,0.0004344524329993303
bartender,0.0005006381016161029
bartenders,0.00043497049569755247
barter,0.00044425771723885217
bartered,0.0004359687140672976
barterer,0.00043315095841599174
barterers,0.0004593068068384276
bartering,0.0004952173967981198
barters,0.00043455351840386146
bartizan,0.0004557435463287045
barton,0.00045660277226721927
barycentric,0.00045292579067739857
barye,0.0004400879443019421
baryta,0.0004364109627121214
barytes,0.00043719437459723785
baryton,0.0004587382014379399
barytone,0.00044102298429385525
barytones,0.0004333404935494876
basal,0.0004331256870648589
basally,0.00043219064707294573
basalt,0.0007553227783323436
basaltic,0.0004453064783108629
basalts,0.0005222703781857697
basanite,0.0004323296395041761
bascinet,0.000433896463274409
bascule,0.00043345421462958516
bascules,0.0005604427540718465
base,0.00045430307931413553
baseball,0.00043801569350905345
baseballs,0.00043258235301550397
baseboard,0.0004327466167978671
baseboards,0.00043219064707294573
baseborn,0.0006401738668957936
baseburner,0.0004292718060171087
based,0.0004608862662842269
baseless,0.0005078909793912132
baselessness,0.00043315095841599174
baseline,0.00043413654111017046
baselines,0.00043547592272020824
basely,0.0005732047863939045
baseman,0.00043350475733185074
basemen,0.0004731555072591956
basement,0.00044327213454467345
basements,0.007289508598577223
baseness,0.0041641879683097256
baser,0.00044750508585941545
bases,0.006280271919738189
basest,0.0004767061320933524
bash,0.0004322917324774769
bashaw,0.0004336816567897803
bashed,0.000570235402635802
basher,0.0004323043681530433
bashes,0.00045363338850911664
bashful,0.00046054510304393426
bashfully,0.0005119849382747249
bashfulness,0.000457588354961398
bashibazouk,0.00043440189029706475
bashing,0.0004344650686748967
basic,0.0004611010727688556
basically,0.000435147395155482
basicity,0.00043248126761097285
basics,0.00043217801139737937
basidia,0.0004320769259928482
basidiomycete,0.000432039018966149
basidiomycetes,0.0004325570816643712
basidiospore,0.000432039018966149
basidiospores,0.0004325318103132384
basidium,0.0004320769259928482
basifixed,0.0004320769259928482
basil,0.00043508421677765
basilar,0.0004331383227404253
basilica,0.00044104825564498807
basilican,0.000619223916806712
basilicas,0.0004945477059931009
basilisk,0.000851669804526099
basilisks,0.0004544041647186667
basin,0.0077425607460102856
basinal,0.0004327971595001327
basinet,0.00043433871191923275
basinets,0.0005750116879998989
basinful,0.000434250262190268
basinfuls,0.00043225382545077773
basing,0.00047200566078265375
basins,0.00045508649119925195
basion,0.00047372411265968336
basis,0.0004527236198683363
bask,0.00046465169760301236
basked,0.0004925639049291771
basket,0.00043797778648235427
basketball,0.0004616949495204761
basketballs,0.00045105571069357225
basketful,0.000432999330309195
basketfuls,0.00043521057353331394
basketry,0.0004358676286627665
baskets,0.0005465182395976801
basketwork,0.0005128315285376733
basking,0.0004413136048318823
basks,0.00046006494737241125
basophil,0.0004331256870648589
basque,0.00043999949457297735
basques,0.0004841232736508257
bass,0.0004955206530117132
basses,0.000757003323182674
basset,0.00046837922189509865
bassets,0.00043222855409964496
bassinet,0.00044149050428981184
bassinets,0.00043653731946778537
bassist,0.00043231700382860967
bassists,0.0004305732806004473
basso,0.00047932171693559596
bassoon,0.0005013709707989538
bassoonist,0.00043782615837555756
bassoons,0.0004323549108553089
bassos,0.00043225382545077773
basswood,0.0004549980414702872
basswoods,0.00043200111193944984
bast,0.0006672394839590098
bastard,0.000959704830618769
bastardization,0.00043155886329462607
bastardize,0.00044258980806408815
bastardized,0.00045934471386512677
bastardizing,0.00043495786002198606
bastardly,0.0004345029757015959
bastards,0.0004612906079023515
bastardy,0.0004923490984445483
baste,0.00044003740159967653
basted,0.00043615824920079354
baster,0.00043293615193136303
basters,0.0004322917324774769
bastes,0.0004502975701595886
bastille,0.0004842622660820561
bastinade,0.00043264553139333597
bastinaded,0.00043298669463362856
bastinado,0.00043497049569755247
bastinadoing,0.0004650181321944378
bastinados,0.0004347177821862246
basting,0.0004323296395041761
bastings,0.0004376871659443272
bastion,0.0004401763940309069
bastioned,0.0004726500802365398
bastions,0.00043459142543056064
bat,0.00043455351840386146
batch,0.0004593699852162596
batched,0.00043588026433833283
batches,0.0004337448351676122
batching,0.0004343639832703656
bate,0.0004438533756207276
bateau,0.00044372701886506363
bateaux,0.00043714383189497226
bated,0.0009849888174271238
bates,0.000474002097522144
batfish,0.00043220328274851214
batfowl,0.00043438925462149834
batfowling,0.0004325444459888048
bath,0.0006810755487042115
bathe,0.00043454088272829505
bathed,0.0004872695568668579
bather,0.0004379904221579207
bathers,0.0005420073034204774
bathes,0.00043694166108590996
bathetic,0.0004668755765026977
bathhouse,0.00043246863193540644
bathhouses,0.00043366902111421386
bathing,0.00043608243514739513
batholith,0.0004340480913812057
batholiths,0.00043632251298315666
bathometer,0.0004321274686951138
bathos,0.0004344903400260295
bathrobe,0.00046509394624783614
bathrobes,0.000434667239483959
bathroom,0.0004340480913812057
bathrooms,0.0005736217636875955
baths,0.00043863484161180675
bathtub,0.0004391908113367281
bathtubs,0.00045737354847676933
bathwater,0.0004887352952325597
bathymetry,0.00043345421462958516
batik,0.00043225382545077773
batiks,0.00043200111193944984
bating,0.00043217801139737937
batiste,0.00043238018220644167
batman,0.0004803452066564739
batmen,0.0004658015440795542
baton,0.0004340986340834713
batons,0.0004491729950341795
batrachian,0.0006079655298770549
batrachians,0.00044514221452849977
bats,0.0006285364096991446
batsman,0.0004323422751797425
batsmen,0.0004323928178820081
batt,0.0004455086491199252
battalion,0.0010927584943328996
battalions,0.0005172413793103448
batted,0.0004336058427363819
battement,0.00044145259726311267
batten,0.0004320263832905826
battened,0.0016345888982954473
battening,0.0004960639870610682
battens,0.0005310521727044137
batter,0.0004374344524329993
battered,0.0004892154509040826
batterer,0.00043912763295889616
batterers,0.0004349325886708533
batteries,0.0009902705298138765
battering,0.00043998685889741094
batterings,0.000432519174637672
batters,0.00043331522219835486
battery,0.0006482859706094186
battier,0.000432519174637672
battik,0.00043407336273233846
batting,0.0004413262405074487
battle,0.0006853085000189535
battleax,0.0004346166967816934
battleaxe,0.00047393891914431207
battleaxes,0.00045292579067739857
battled,0.001686155090281902
battledore,0.00044118724807621837
battledores,0.00046370402193553277
battlefield,0.0005585094957101882
battlefields,0.0006395420831174738
battlefront,0.0004340480913812057
battlefronts,0.0004327971595001327
battleground,0.0006100756876966426
battlegrounds,0.0004446241518302776
battlement,0.0008461480143035847
battlemented,0.0010253850722128858
battlements,0.0004416168610454758
battleplane,0.0004336437497630811
battler,0.00044563500587558913
battlers,0.0004366257691967501
battles,0.0006430548009249314
battleship,0.0004364867767655198
battleships,0.00043428816921696717
battlewagon,0.00043476832488849017
battlewagons,0.00043331522219835486
battling,0.0011116614649802252
battology,0.0004366384048723165
battue,0.0004494636155722066
battues,0.0004340607270567721
batty,0.0004570323852364767
batwing,0.0004362087919030591
bauble,0.0004329740589580622
baubles,0.00044596353344031537
baud,0.00043236754653087526
baudekin,0.00043288560922909744
bauds,0.00045637533010702415
bauxite,0.0004383694924249125
bavardage,0.00048278389204078795
bawbee,0.0004335426643585499
bawbees,0.0004363477843342894
bawcock,0.00043455351840386146
bawd,0.0004552381193060487
bawdier,0.0004342123551635688
bawdily,0.0004294866125017374
bawdiness,0.0004397088740349503
bawdry,0.00043328995084722204
bawds,0.0004372828243262026
bawdy,0.00046629433542664356
bawdyhouse,0.000749535638922935
bawdyhouses,0.0004318242124815203
bawl,0.0004353874729912435
bawled,0.00046235200464992863
bawler,0.000438255771344815
bawling,0.00043475568921292376
bawls,0.00043567809352927054
bay,0.000609860881212014
bayadere,0.0004336311140875147
bayard,0.00043766189459319444
bayberries,0.0004356022794758722
bayberry,0.0004599891333190129
bayed,0.0005586232167902857
baying,0.00045389873769601094
bayonet,0.0015589138373283127
bayoneted,0.0004339975486789401
bayoneting,0.00049907127784587
bayonets,0.0004349452243464197
bayou,0.0004448642296660391
bayous,0.001801531443878647
bays,0.00043589290001389924
baywood,0.00043393437030110816
bazaar,0.0004419832956369012
bazaars,0.0004365499551433517
bazar,0.0004408966275381913
bazars,0.00043565282217813777
bazooka,0.00043454088272829505
bazookas,0.00044574872695568666
bbl,0.0004323296395041761
bd,0.00044649423181410396
bdellium,0.0004489834599006836
bdl,0.0004324939032865392
beach,0.0053068321097787495
beachcomber,0.0004401384870042077
beachcombers,0.00047045147268798726
beachcombing,0.00043200111193944984
beached,0.00044855384693142617
beaches,0.0016067272336715483
beachfront,0.00043256971733993756
beachhead,0.0004448389583149063
beachheads,0.00044046701456893395
beaching,0.00043522320920888035
beacon,0.0004385211205317092
beacons,0.0027961612817629295
bead,0.000445116943177367
beaded,0.0004346166967816934
beadier,0.0004664333278578739
beading,0.0004353622016401107
beadle,0.0006021531191165135
beadledom,0.0004385716632339748
beadles,0.0004375102664863977
beadroll,0.00046877092783765683
beads,0.0035804071214667493
beadsman,0.00047438116778913584
beadsmen,0.0004358676286627665
beady,0.0006173791081740185
beagle,0.00047683248884901634
beagles,0.0004333404935494876
beak,0.0004394308891724896
beaked,0.0004339975486789401
beaker,0.00046837922189509865
beakers,0.0006306844745454315
beaks,0.0004477072566684778
beam,0.0005446607952894201
beamed,0.00043948143187475517
beamier,0.00043306250868702697
beaming,0.00048154559583528134
beams,0.0027039334858038186
beamy,0.00046359030085543524
bean,0.00044368911183836446
beanbag,0.00043508421677765
beanbags,0.0004401005799775085
beaned,0.0004327592524734335
beanery,0.00044232445887719385
beanfeast,0.000474899230487358
beanfeasts,0.0012363629471449692
beanie,0.0004294992481773038
beanies,0.00045819486738858493
beaning,0.00044859175395812534
beano,0.0005625908189181335
beanos,0.0004332141367938237
beanpole,0.0004320895616684146
beanpoles,0.0005267307716607068
beans,0.00048725692119129147
beanstalk,0.00044066918537799624
beanstalks,0.000447745163695177
bear,0.0005560329032991749
bearable,0.0005776904512199744
bearably,0.00046146750736028103
bearberries,0.0004326960740956015
bearberry,0.00044434616696781694
bearcat,0.0004348694102930213
bearcats,0.00043248126761097285
beard,0.00043502103839981806
bearded,0.002744658268154307
bearding,0.00043282243085126544
beardless,0.0005312669791890423
beards,0.0005616936859529195
bearer,0.0010315512818892861
bearers,0.000515674555540112
bearing,0.00044518012155519895
bearings,0.0006345888982954474
bearish,0.00043954461025258717
bearishly,0.0004507524544799788
bearishness,0.0004342628978658344
bearlike,0.0004348441389418885
bears,0.0004377377086465928
bearskin,0.0005389115629067108
bearskins,0.00044544547074209324
bearwood,0.0004461404328982449
beast,0.0006258702821546354
beastings,0.0004321401043706802
beastlier,0.00043349212165628433
beastliest,0.0005549083281737658
beastliness,0.0006888843962042431
beastly,0.00044710074424129085
beasts,0.0007139788478791019
beat,0.003512048116652557
beatable,0.00045358284580685105
beaten,0.0005329475240393727
beater,0.00044056809997346507
beaters,0.0004343639832703656
beatific,0.0004881287828053727
beatifically,0.00047416636130450713
beatification,0.001054434490340026
beatifications,0.0004647275116564107
beatified,0.000448579118282559
beatifies,0.0004372575529750698
beatify,0.0008896021025764142
beatifying,0.0004340354557056393
beating,0.0004662311570488116
beatings,0.0005358537294196434
beatitude,0.0011918853691512616
beatitudes,0.0004532037755398592
beatnik,0.0004325570816643712
beatniks,0.0004320769259928482
beats,0.00043558964380030577
beau,0.0006657737455933082
beaus,0.00043505894542651723
beaut,0.00043507158110208364
beauteous,0.0005824920079352042
beauteously,0.0004340480913812057
beauteousness,0.0004428298858998496
beautician,0.0004571966490188398
beauties,0.0004902515763005269
beautification,0.0004368658470325116
beautified,0.0004632112305884434
beautifier,0.00043780088702442474
beautifiers,0.0004347177821862246
beautifies,0.00043443979732376393
beautiful,0.0006124764660542576
beautifully,0.0018845731037009893
beautify,0.00043801569350905345
beautifying,0.00043724491729950344
beauts,0.0004331635940915581
beauty,0.00046333758734410735
beaux,0.0004381420502647174
beaver,0.0005737102134165603
beaverboard,0.000432039018966149
beavered,0.00043630987730759025
beavering,0.00043184948383265313
beavers,0.0004330119659847614
bebeerine,0.0007126015592423649
bebeeru,0.00045230664257464527
bebop,0.0004321148330195474
becalm,0.0004565775009160865
becalmed,0.0008960842041419745
becalming,0.0004322790968019105
becalms,0.0004322790968019105
became,0.00048107807583932475
beccafico,0.00043542538001794265
bechamel,0.0004320895616684146
bechance,0.0004335805713852491
bechanced,0.00045119470312480255
becharm,0.000432039018966149
becharmed,0.0004335300286829835
beck,0.00043460406110612705
becket,0.00045648905118712173
beckon,0.00044109879834725366
beckoned,0.0009574809517190837
beckoning,0.0013311936922707573
beckons,0.0005330612451194703
becks,0.000494067550321578
becloud,0.0004399615875462782
beclouded,0.0016192112811311457
beclouding,0.00043243072490870726
beclouds,0.00043323940814495645
become,0.0008921166020141267
becomes,0.0006226355492096385
becoming,0.00048273334933852236
becomingly,0.0006502318646466434
becquerel,0.00043479359623962294
bed,0.001254343513475948
bedabble,0.00043222855409964496
bedaub,0.00044611516154711213
bedaubed,0.0004438533756207276
bedaubing,0.00045856130198001035
bedaubs,0.0004322790968019105
bedazzle,0.0004500827636749599
bedazzled,0.00043481886759075576
bedazzlement,0.0004522055571701141
bedazzles,0.0004356022794758722
bedazzling,0.0004322917324774769
bedbug,0.00043687848270807796
bedbugs,0.0004409977129427225
bedchamber,0.0004331635940915581
bedchambers,0.00047868993315727625
bedclothes,0.0004366004978456173
bedcover,0.0006443562755082701
bedcovers,0.00045250881338370757
bedded,0.0004325318103132384
bedder,0.0004332773151716557
bedders,0.0004319252978860515
bedding,0.00045731037009893733
bedeck,0.00046770953109007975
bedecked,0.0004908075460254483
bedecking,0.0004651697603012345
bedecks,0.0004337953778698778
bedel,0.00048787606929404483
bedesman,0.00043704274649044114
bedevil,0.0005490074676842597
bedeviled,0.0005107845490959174
bedeviling,0.00044584981236021784
bedevilment,0.0004339470059766745
bedevils,0.00043240545355757444
bedew,0.0005535815822392945
bedewed,0.0008385034305859163
bedewing,0.00043304987301146056
bedews,0.0012784018397543624
bedfast,0.0005707281939828913
bedfellow,0.00043630987730759025
bedfellows,0.00043282243085126544
bedhead,0.00043325204382052286
bedheads,0.0004355264654224738
bedight,0.0004595595203497555
bedighted,0.00043315095841599174
bedights,0.00043196320491275066
bedim,0.00043331522219835486
bedimmed,0.0005380902439948952
bedimming,0.00046033029655930555
bedims,0.0006115793330890437
bedizen,0.00043238018220644167
bedizened,0.00048570273309662504
bedizening,0.00044518012155519895
bedizens,0.0005326569035013457
bedlam,0.0004422486448237955
bedlamite,0.0004390770902566306
bedlamites,0.0004324939032865392
bedlams,0.0005182901403823555
bedlinen,0.00045383555931817894
bedmaker,0.00043226646112634414
bedmakers,0.0004320769259928482
bedmate,0.00044042910754223477
bedouin,0.00043306250868702697
bedpan,0.0004364362340632542
bedpans,0.0004374976308108313
bedplate,0.0004321148330195474
bedpost,0.000843911499728333
bedposts,0.00049118661629244
bedrabble,0.0004315714989701924
bedraggle,0.0005212468884648918
bedraggled,0.0004852478487762348
bedraggles,0.00043258235301550397
bedraggling,0.00043355530003411633
bedrail,0.00043373219949204586
bedridden,0.00048186148772444117
bedrock,0.0004335805713852491
bedrocks,0.0004358297216360673
bedroll,0.0004325949886910704
bedrolls,0.00043393437030110816
bedroom,0.00044643105343627196
bedrooms,0.0004469617518100605
beds,0.00044169267509887414
bedsheets,0.00043225382545077773
bedside,0.0004578537041482923
bedsides,0.0005073855523685574
bedsore,0.0004563247874047586
bedsores,0.0004461783399249441
bedspread,0.0004512199744759354
bedspreads,0.00043590553568946565
bedspring,0.00043541274434237624
bedsprings,0.00043258235301550397
bedstead,0.0006950126988539442
bedsteads,0.0004476314426150794
bedstraw,0.0004363477843342894
bedstraws,0.00043806623621131904
bedtime,0.0004448263226393399
bedtimes,0.0004327971595001327
bedwetting,0.0004322411897752113
bee,0.0005205771976598729
beebread,0.0004336058427363819
beech,0.00043326467949608927
beechen,0.0006987528588215969
beeches,0.0004409345345648905
beechnut,0.0004340101843545065
beechnuts,0.0004492488090875779
beechwood,0.00046965542512730443
beef,0.0005326063607990801
beefeater,0.0004320769259928482
beefeaters,0.0009472713258614372
beefed,0.0004329487876069294
beefier,0.0004327592524734335
beefiest,0.0004586623873845415
beefiness,0.0004491729950341795
beefing,0.0004329235162557966
beefs,0.00043349212165628433
beefsteak,0.0004409724415915897
beefsteaks,0.00044305732806004474
beefwood,0.00041212519427351183
beefy,0.00045206656473888374
beehive,0.00045987541223891536
beehives,0.0007418026054763018
beekeeper,0.00043771243729546003
beekeepers,0.00044025220808430524
beekeeping,0.0004468733020810958
beeline,0.0004323549108553089
beelines,0.000432039018966149
beep,0.00043303723733589415
beeped,0.0004323296395041761
beeper,0.00043895073350096663
beeping,0.00044344903400260293
beeps,0.0004336311140875147
beer,0.0004362466989297583
beerier,0.0004442324458877194
beeriest,0.00043184948383265313
beermat,0.0004321148330195474
beers,0.00043263289571776956
beery,0.00043370692814091304
bees,0.0004348694102930213
beestings,0.00043331522219835486
beeswax,0.0004582833171175497
beeswing,0.00043243072490870726
beet,0.0004333784005761868
beetle,0.0004603934749371375
beetled,0.00048304924122768224
beetles,0.00046182130627614004
beetling,0.00048701684335553
beetroot,0.0004496657863812689
beetroots,0.00043245599625984
beets,0.00044472523723480876
beeves,0.000452458270681442
beezer,0.0004867514941686357
befall,0.0005281712386752757
befallen,0.0006102020444523066
befalling,0.0011697855725856382
befalls,0.0004346925108350918
befell,0.00047023666620335855
befit,0.00048194993745340593
befits,0.00043895073350096663
befitted,0.00132179274964936
befitting,0.0026811639984331763
befittingly,0.00046851821432632894
befog,0.0004376871659443272
befogged,0.0004867514941686357
befogging,0.0004325949886910704
befogs,0.00043304987301146056
befool,0.0005718022264060348
befooled,0.0004394940675503216
befooling,0.0004376366232420616
befools,0.0004325065389621056
beforehand,0.0016411720852655388
beforetime,0.00043366902111421386
befoul,0.0005107213707180855
befouled,0.0004418822102323701
befouling,0.000448515939904727
befouls,0.00043149568491679407
befriend,0.00043464196813282623
befriended,0.0018882753566419428
befriending,0.0004328603378779646
befriends,0.0004377377086465928
befuddle,0.0004351347594799156
befuddled,0.0004355264654224738
befuddlement,0.0004353495659645443
befuddles,0.0004342249908391352
befuddling,0.00043615824920079354
beg,0.0004463931464095728
began,0.0004450411291239686
begat,0.00043243072490870726
beget,0.000435981349742864
begets,0.0004370680178415739
begetter,0.000445470742093226
begetters,0.00043306250868702697
begetting,0.0005023944605198317
beggar,0.00044372701886506363
beggared,0.0005879885268065857
beggaring,0.0004768703958757155
beggarliness,0.00043786406540225674
beggarly,0.00043527375191114594
beggars,0.0009985342616342984
beggary,0.00046812650838377076
begged,0.0005678978026560191
begging,0.000650573027886936
begin,0.0008256782198860262
beginner,0.00043979732376391506
beginners,0.00045851075927774476
beginning,0.0005774251020330802
beginnings,0.0005267560430118396
begins,0.008939500385388105
begird,0.0004456223702000227
begirded,0.00043938034647022405
begirding,0.000432039018966149
begirds,0.00043205165464171543
begone,0.00043355530003411633
begonia,0.00043973414538608306
begonias,0.0004341112697590377
begorra,0.00043268343842003514
begot,0.00047870256883284266
begotten,0.00043293615193136303
begrime,0.00043547592272020824
begrimed,0.0005297886051477742
begrimes,0.00043527375191114594
begriming,0.0004418190318545381
begrudge,0.002713953576527969
begrudged,0.003912207326164693
begrudges,0.00043304987301146056
begrudging,0.00043522320920888035
begrudgingly,0.00043240545355757444
begs,0.0012880302245359548
beguile,0.0005994617202208716
beguiled,0.00044626678965390884
beguilement,0.0005342869056494105
beguiler,0.000440757635106961
beguilers,0.00044315841346457586
beguiles,0.00044111143402282
beguiling,0.0017923074007151793
beguilingly,0.0004572092846944062
beguine,0.0004329235162557966
beguines,0.00044252662968625615
begum,0.0004327971595001327
begums,0.0004339975486789401
begun,0.0005273246484123273
behalf,0.000440757635106961
behalves,0.0004398857734928798
behave,0.00043959515295485276
behaved,0.0005027103524089916
behaves,0.0004590667290026661
behaving,0.0005121112950303888
behavior,0.0005794973528259689
behavioral,0.00043205165464171543
behaviorism,0.0004329740589580622
behaviorist,0.0004401005799775085
behavioristic,0.0004325318103132384
behaviorists,0.00045359548148241746
behaviors,0.0004333404935494876
behead,0.0004338459205721434
beheaded,0.0007748954397846881
beheading,0.0004996904259486234
beheads,0.00043350475733185074
beheld,0.0004399615875462782
behemoth,0.0004346166967816934
behemoths,0.00044065654970242983
behest,0.0007782944365120481
behests,0.0005765406047434326
behind,0.0006540478386676944
behindhand,0.0005321388408031236
behinds,0.0004910602595367762
behold,0.00044540756371539407
beholden,0.0004491603593586131
beholder,0.0004545557928254634
beholders,0.0004554655614662438
beholding,0.00043366902111421386
beholds,0.0005150933144640579
behoof,0.0004591299073804981
behoove,0.0014321401043706802
behooved,0.0004628321603214516
behooves,0.0028763472789072667
behooving,0.00043246863193540644
beige,0.0004343008048925336
beings,0.0006519882235503722
bejewel,0.0004340228200300729
bejeweled,0.000640123324193528
bejeweling,0.00043307514436259333
bejewels,0.00043776297999772556
bel,0.0010918866327188183
belabor,0.0004981488735295233
belabored,0.00044260244373965456
belaboring,0.0006671004915277795
belabors,0.0005050100453620753
belated,0.00045767680469036275
belatedly,0.0005164706031007948
belatedness,0.0004403785648399692
belaud,0.0004350968524532164
belay,0.00044389128264742675
belayed,0.0004327718881489999
